,Name,Mileage,Price
104,2016 Acura MDX,"29,454 mi.","$26,998"
105,2018 Acura MDX 3.5L,"6,828 mi.","$40,385"
106,2016 Acura MDX 3.5L,"39,601 mi.","$28,999"
107,2016 Acura MDX 3.5L AcuraWatch Plus Package,"29,762 mi.","$31,825"
108,2015 Acura MDX 3.5L Advance Pkg w/Entertainment Pkg,"34,517 mi.","$25,295"
109,2016 Acura MDX 3.5L,"45,015 mi.","$28,500"
110,2015 Acura MDX 3.5L,"40,852 mi.","$26,549"
111,2011 Acura MDX 3.7L Technology,"91,610 mi.","$17,049"
112,2017 Acura MDX 3.5L w/Advance Package,"9,979 mi.","$45,493"
113,2007 Acura MDX Sport,"117,197 mi.","$11,499"
114,2012 Acura MDX 3.7L,"62,928 mi.","$20,995"
115,2016 Acura MDX SH-AWD,"30,595 mi.","$24,499"
116,2016 Acura MDX,"43,671 mi.","$24,899"
117,2016 Acura MDX SH-AWD,"30,595 mi.","$24,499"
118,2016 Acura MDX 3.5L AcuraWatch Plus Package,"64,291 mi.","$25,750"
119,2015 Acura MDX 3.5L Technology Package,"33,879 mi.","$27,991"
120,2017 Acura MDX 3.5L,"27,832 mi.","$33,000"
121,2016 Acura MDX 3.5L w/Advance Package,"24,131 mi.","$36,000"
122,2017 Acura MDX 3.5L,"23,094 mi.","$36,648"
123,2009 Acura MDX Technology,"126,857 mi.","$11,299"
124,2009 Acura MDX,"142,652 mi.","$11,250"
125,2001 Acura MDX,"273,902 mi.","$3,495"
126,2016 Acura MDX 3.5L w/Technology Package,"52,273 mi.","$26,998"
127,2008 Acura MDX,"184,594 mi.","$7,520"
128,2016 Acura MDX,"47,092 mi.","$26,998"
129,2008 Acura MDX Base,"114,965 mi.","$8,300"
130,2008 Acura MDX 3.7L Technology,"142,537 mi.","$9,711"
131,2016 Acura MDX 3.5L AcuraWatch Plus Package,"32,069 mi.","$33,907"
132,2016 Acura MDX 3.5L AcuraWatch Plus Package,"43,435 mi.","$31,907"
133,2016 Acura MDX 3.5L w/Technology Package,"24,660 mi.","$31,500"
134,2011 Acura MDX 3.7L Advance,"145,692 mi.","$11,500"
135,2017 Acura MDX 3.5L w/Advance & Entertainment Pkgs,"101,843 mi.","$29,998"
136,2016 Acura MDX 3.5L,"31,809 mi.","$32,298"
137,2016 Acura MDX 3.5L w/Advance Package,"23,630 mi.","$35,995"
138,2008 Acura MDX Technology,"152,881 mi.","$8,490"
139,2016 Acura MDX,"43,051 mi.","$26,200"
140,2017 Acura MDX 3.5L,"20,560 mi.","$33,396"
141,2013 Acura MDX 3.7L,"89,449 mi.","$16,000"
142,2016 Acura MDX 3.5L,"50,875 mi.","$27,990"
143,2018 Acura MDX 3.5L,"2,607 mi.","$39,590"
144,2015 Acura MDX 3.5L Technology Package,"58,870 mi.","$24,995"
145,2014 Acura MDX 3.5L Technology Package,"102,188 mi.","$19,888"
146,2016 Acura MDX SH-AWD,"27,690 mi.","$27,981"
147,2014 Acura MDX 3.5L,"78,976 mi.","$20,700"
148,2016 Acura MDX,"43,051 mi.","$26,200"
149,2015 Acura MDX 3.5L Technology Package,"60,887 mi.","$23,995"
150,2016 Acura MDX 3.5L,"31,073 mi.","$31,994"
151,2008 Acura MDX Technology,"135,737 mi.","$9,189"
152,2016 Acura MDX 3.5L,"40,701 mi.","$24,543"
153,2014 Acura MDX 3.5L Technology Package,"84,962 mi.","$20,695"
154,2009 Acura MDX,"98,753 mi.","$12,209"
155,2016 Acura MDX SH-AWD,"30,595 mi.","$24,499"
156,2015 Acura MDX 3.5L Technology Package,"14,995 mi.","$29,980"
157,2016 Acura MDX 3.5L,"42,511 mi.","$26,488"
158,2015 Acura MDX 3.5L Technology Package,"82,042 mi.","$19,695"
159,2016 Acura MDX 3.5L,"24,617 mi.","$23,999"
160,2014 Acura MDX 3.5L,"55,079 mi.","$19,995"
161,2016 Acura MDX 3.5L,"14,216 mi.","$29,980"
162,2016 Acura MDX 3.5L,"35,005 mi.","$27,702"
163,2009 Acura MDX Base,"161,630 mi.","$9,391"
164,2009 Acura MDX Base,"106,921 mi.","$11,495"
165,2006 Acura MDX Touring,"120,643 mi.","$6,500"
166,2013 Acura MDX 3.7L,"113,856 mi.","$10,900"
167,2012 Acura MDX 3.7L,"143,633 mi.","$10,995"
168,2016 Acura MDX 3.5L,"65,391 mi.","$21,899"
169,2016 Acura MDX 3.5L w/Technology Package,"44,659 mi.","$24,697"
170,2016 Acura MDX 3.5L w/Technology Package,"34,116 mi.","$26,195"
171,2016 Acura MDX 3.5L w/Technology Package,"49,091 mi.","$24,995"
172,2007 Acura MDX,"161,404 mi.","$7,885"
173,2008 Acura MDX 3.7L Technology,"174,209 mi.","$6,953"
174,2014 Acura MDX 3.5L Technology Package,"84,399 mi.","$22,406"
175,2016 Acura MDX,"35,362 mi.","$27,000"
176,2016 Acura MDX 3.5L w/Technology Package,"33,146 mi.","$29,900"
177,2016 Acura MDX 3.5L,"26,499 mi.","$29,995"
178,2014 Acura MDX 3.5L Advance Pkg w/Entertainment Pkg,"33,356 mi.","$29,245"
179,2016 Acura MDX 3.5L,"33,633 mi.","$29,000"
180,2017 Acura MDX 3.5L w/Advance Package,"36,197 mi.","$37,895"
181,2016 Acura MDX 3.5L w/Advance Package,"34,791 mi.","$38,800"
182,2011 Acura MDX 3.7L Technology,"143,214 mi.","$9,900"
183,2016 Acura MDX SH-AWD,"30,595 mi.","$24,499"
184,2014 Acura MDX 3.5L Technology Package,"72,717 mi.","$21,995"
185,2016 Acura MDX 3.5L,"21,057 mi.","$29,617"
186,2016 Acura MDX,"23,856 mi.","$32,900"
187,2016 Acura MDX 3.5L,"27,922 mi.","$28,985"
188,2016 Acura MDX 3.5L,"39,552 mi.","$26,485"
189,2016 Acura MDX 3.5L,"26,481 mi.","$28,985"
190,2016 Acura MDX 3.5L,"31,088 mi.","$28,904"
191,2007 Acura MDX Technology,"150,599 mi.","$7,900"
192,2018 Acura MDX 3.5L w/Technology Package,"4,132 mi.","$44,700"
193,2016 Acura MDX,"32,523 mi.","$26,979"
194,2016 Acura MDX 3.5L AcuraWatch Plus Package,"32,077 mi.","$29,250"
195,2014 Acura MDX 3.5L Technology Package,"34,757 mi.","$26,874"
196,2016 Acura MDX 3.5L,"46,090 mi.","$27,875"
197,2014 Acura MDX 3.5L Technology Package,"111,508 mi.","$18,250"
198,2015 Acura MDX 3.5L w/Technology & Entertainment Pkgs,"51,670 mi.","$26,000"
199,2016 Acura MDX 3.5L,"33,912 mi.","$27,000"
200,2013 Acura MDX 3.7L Technology,"109,505 mi.","$15,500"
201,2017 Acura MDX 3.5L,"17,304 mi.","$35,350"
202,2008 Acura MDX Technology,"111,368 mi.","$13,900"
203,2016 Acura MDX 3.5L w/Technology Package,"36,126 mi.","$30,980"
204,2016 Acura MDX,"30,774 mi.","$28,288"
205,2017 Acura MDX 3.5L w/Technology Package,"44,375 mi.","$30,989"
206,2016 Acura MDX 3.5L,"15,371 mi.","$30,855"
207,2016 Acura MDX 3.5L AcuraWatch Plus Package,"27,293 mi.","$32,884"
208,2016 Acura MDX 3.5L w/Technology Package,"31,905 mi.","$30,981"
209,2014 Acura MDX 3.5L Technology Package,"89,293 mi.","$22,995"
210,2016 Acura MDX 3.5L Technology Pkg w/AcuraWatch Plus Pkg,"12,773 mi.","$34,445"
211,2016 Acura MDX 3.5L w/Technology Package,"37,669 mi.","$32,095"
212,2011 Acura MDX 3.7L,"96,017 mi.","$14,499"
213,2008 Acura MDX Base,"172,607 mi.","$8,900"
214,2009 Acura MDX Technology,"164,255 mi.","$8,500"
215,2016 Acura MDX 3.5L,"29,665 mi.","$30,200"
216,2011 Acura MDX 3.7L Advance,"104,689 mi.","$15,499"
217,2018 Acura MDX 3.5L w/Technology Package,"22,360 mi.","$38,851"
218,2016 Acura MDX SH-AWD 4dr,"52,705 mi.","$23,985"
219,2010 Acura MDX 3.7L Technology,"97,591 mi.","$14,523"
220,2013 Acura MDX 3.7L,"74,333 mi.","$16,991"
221,2012 Acura MDX 3.7L Technology,"64,479 mi.","$17,991"
222,2013 Acura MDX 3.7L,"58,724 mi.","$17,993"
223,2014 Acura MDX 3.5L Technology Package,"108,366 mi.","$16,982"
224,2011 Acura MDX 3.7L Technology,"75,024 mi.","$13,488"
225,2011 Acura MDX 3.7L,"153,471 mi.","$11,700"
226,2008 Acura MDX Technology,"119,292 mi.","$9,499"
227,2017 Acura MDX 3.5L w/Technology Package,"46,057 mi.","$36,100"
228,2019 Acura MDX 3.5L,"3,102 mi.","$43,729"
229,2015 Acura MDX 3.5L,"72,221 mi.","$24,000"
230,2016 Acura MDX 3.5L w/Advance Package,"36,840 mi.","$33,916"
231,2017 Acura MDX 3.5L w/Technology Package,"7,052 mi.","$42,000"
232,2014 Acura MDX 3.5L Technology Package,"49,354 mi.","$22,390"
233,2016 Acura MDX 3.5L w/Technology Package,"36,991 mi.","$29,389"
234,2011 Acura MDX 3.7L Technology,"112,041 mi.","$15,995"
235,2012 Acura MDX 3.7L Technology,"87,096 mi.","$18,995"
236,2016 Acura MDX 3.5L,"64,836 mi.","$26,990"
237,2015 Acura MDX 3.5L Technology Package,"62,810 mi.","$25,998"
238,2009 Acura MDX Sport,"116,879 mi.","$11,495"
239,2016 Acura MDX 3.5L,"33,119 mi.","$29,498"
240,2015 Acura MDX 3.5L,"49,558 mi.","$24,477"
241,2016 Acura MDX 3.5L,"47,417 mi.","$28,504"
242,2010 Acura MDX 3.7L Technology,"117,652 mi.","$11,891"
243,2016 Acura MDX 3.5L,"44,950 mi.","$31,590"
244,2014 Acura MDX 3.5L Advance Pkg w/Entertainment Pkg,"102,882 mi.","$22,918"
245,2011 Acura MDX 3.7L Technology,"148,859 mi.","$11,439"
246,2013 Acura MDX 3.7L Technology,"72,444 mi.","$17,495"
247,2016 Acura MDX 3.5L w/Technology & Entertainment Pkgs,"26,534 mi.","$28,493"
248,2012 Acura MDX 3.7L,"49,240 mi.","$21,490"
249,2012 Acura MDX 3.7L,"95,508 mi.","$12,900"
250,2014 Acura MDX 3.5L Technology Package,"81,994 mi.","$20,895"
251,2014 Acura MDX 3.5L Technology Package,"54,698 mi.","$23,995"
252,2016 Acura MDX,"59,129 mi.","$24,998"
253,2016 Acura MDX 3.5L,"44,159 mi.","$28,291"
254,2016 Acura MDX 3.5L w/Technology Package,"29,108 mi.","$29,699"
255,2016 Acura MDX 3.5L w/Technology Package,"31,457 mi.","$29,563"
256,2011 Acura MDX 3.7L,"117,069 mi.","$13,300"
257,2015 Acura MDX 3.5L Advance Pkg w/Entertainment Pkg,"37,565 mi.","$28,755"
258,2016 Acura MDX 3.5L w/Technology Package,"29,108 mi.","$29,599"
259,2016 Acura MDX 3.5L AcuraWatch Plus Package,"26,132 mi.","$31,800"
260,2015 Acura MDX 3.5L,"33,177 mi.","$24,890"
261,2016 Acura MDX 3.5L w/Technology Package,"59,607 mi.","$26,650"
262,2016 Acura MDX 3.5L w/Technology Package,"29,108 mi.","$29,599"
263,2016 Acura MDX 3.5L,"17,886 mi.","$31,899"
264,2016 Acura MDX 3.5L w/Technology Package,"30,608 mi.","$30,900"
265,2011 Acura MDX 3.7L,"93,554 mi.","$14,397"
266,2008 Acura MDX Technology,"146,368 mi.","$9,400"
267,2013 Acura MDX 3.7L Technology,"92,414 mi.","$16,900"
268,2016 Acura MDX 3.5L w/Technology & Entertainment Pkgs,"23,244 mi.","$33,500"
269,2016 Acura MDX 3.5L Technology Pkg w/AcuraWatch Plus Pkg,"31,581 mi.","$31,600"
270,2016 Acura MDX 3.5L w/Technology Package,"26,431 mi.","$32,500"
271,2013 Acura MDX 3.7L,"128,206 mi.","$14,551"
272,2016 Acura MDX 3.5L w/Advance Package,"36,676 mi.","$30,990"
273,2016 Acura MDX 3.5L,"32,523 mi.","$28,495"
274,2013 Acura MDX 3.7L Technology,"90,013 mi.","$16,995"
275,2016 Acura MDX 3.5L w/Technology Package,"26,346 mi.","$31,999"
276,2008 Acura MDX Base,"123,199 mi.","$8,999"
277,2016 Acura MDX 3.5L w/Technology Package,"96,145 mi.","$25,387"
278,2016 Acura MDX 3.5L,"45,008 mi.","$27,000"
279,2016 Acura MDX 3.5L Technology Pkg w/AcuraWatch Plus Pkg,"26,627 mi.","$31,985"
280,2009 Acura MDX Technology,"125,150 mi.","$10,995"
281,2010 Acura MDX 3.7L Technology,"105,431 mi.","$12,590"
282,2015 Acura MDX 3.5L Technology Package,"59,057 mi.","$23,977"
283,2016 Acura MDX 3.5L w/Advance Package,"42,408 mi.","$25,995"
284,2017 Acura MDX 3.5L w/Technology Package,"23,929 mi.","$37,000"
285,2017 Acura MDX 3.5L w/Technology Package,"5,110 mi.","$39,216"
286,2012 Acura MDX 3.7L,"37,686 mi.","$21,000"
287,2016 Acura MDX 3.5L,"28,261 mi.","$31,785"
288,2016 Acura MDX 3.5L,"28,286 mi.","$31,231"
289,2016 Acura MDX 3.5L,"18,703 mi.","$31,995"
290,2017 Acura MDX 3.5L w/Technology Package,"28,114 mi.","$36,871"
291,2016 Acura MDX 3.5L,"42,919 mi.","$28,280"
292,2016 Acura MDX 3.5L,"42,674 mi.","$28,880"
293,2017 Acura MDX 3.5L,"20,999 mi.","$34,448"
294,2015 Acura MDX 3.5L w/Technology & Entertainment Pkgs,"86,567 mi.","$24,750"
295,2014 Acura MDX 3.5L w/Technology & Entertainment Pkgs,"77,059 mi.","$21,458"
296,2016 Acura MDX 3.5L w/Technology Package,"75,711 mi.","$23,888"
297,2016 Acura MDX 3.5L,"26,391 mi.","$28,000"
298,2016 Acura MDX 3.5L,"29,075 mi.","$28,987"
299,2016 Acura MDX 3.5L,"29,744 mi.","$30,990"
300,2016 Acura MDX 3.5L w/Technology Package,"57,550 mi.","$25,700"
301,2017 Acura MDX 3.5L,"24,541 mi.","$36,987"
302,2017 Acura MDX 3.5L,"30,586 mi.","$35,800"
303,2017 Acura MDX 3.5L w/Technology Package,"21,726 mi.","$36,800"
304,2018 Acura MDX 3.5L,"7,024 mi.","$37,988"
305,2014 Acura MDX 3.5L,"12,211 mi.","$27,800"
306,2018 Acura MDX 3.5L w/Technology Package,"15,400 mi.","$44,980"
307,2017 Acura MDX 3.5L,"26,107 mi.","$37,988"
308,2011 Acura MDX 3.7L,"162,267 mi.","$10,709"
309,2009 Acura MDX Technology,"85,864 mi.","$15,900"
310,2008 Acura MDX 3.7L Technology,"144,117 mi.","$9,780"
311,2016 Acura MDX 3.5L,"34,597 mi.","$28,998"
312,2013 Acura MDX 3.7L,"76,609 mi.","$17,788"
313,2009 Acura MDX Sport,"119,447 mi.","$14,839"
314,2012 Acura MDX 3.7L Technology,"71,730 mi.","$18,997"
315,2016 Acura MDX 3.5L AcuraWatch Plus Package,"42,412 mi.","$31,995"
316,2007 Acura MDX Sport,"111,904 mi.","$11,999"
317,2016 Acura MDX 3.5L,"35,806 mi.","$32,888"
318,2016 Acura MDX 3.5L w/Technology Package,"29,047 mi.","$31,959"
319,2009 Acura MDX 3.7L,"102,385 mi.","$11,863"
320,2016 Acura MDX 3.5L w/Advance Package,"41,444 mi.","$30,999"
321,2016 Acura MDX 3.5L,"34,796 mi.","$29,900"
322,2016 Acura MDX 3.5L w/Technology Package,"29,108 mi.","$29,599"
323,2012 Acura MDX 3.7L Technology,"50,276 mi.","$21,998"
324,2013 Acura MDX 3.7L,"61,583 mi.","$21,950"
325,2016 Acura MDX 3.5L w/Technology Package,"48,195 mi.","$25,481"
326,2016 Acura MDX 3.5L,"27,735 mi.","$25,649"
327,2016 Acura MDX,"57,495 mi.","$25,998"
328,2013 Acura MDX 3.7L Technology,"93,954 mi.","$18,000"
329,2017 Acura MDX 3.5L w/Advance Package,"12,343 mi.","$42,800"
330,2016 Acura MDX 3.5L,"29,883 mi.","$33,976"
331,2016 Acura MDX 3.5L AcuraWatch Plus Package,"36,019 mi.","$32,022"
332,2014 Acura MDX 3.5L Advance Pkg w/Entertainment Pkg,"104,968 mi.","$22,150"
333,2008 Acura MDX Technology,"161,635 mi.","$7,995"
334,2014 Acura MDX 3.5L Technology Package,"55,072 mi.","$25,930"
335,2009 Acura MDX Base,"91,817 mi.","$11,900"
336,2016 Acura MDX 3.5L,"34,766 mi.","$26,542"
337,2014 Acura MDX 3.5L w/Technology & Entertainment Pkgs,"73,696 mi.","$25,330"
338,2016 Acura MDX,"34,658 mi.","$27,998"
339,2005 Acura MDX Touring,"146,861 mi.","$4,800"
340,2016 Acura MDX 3.5L w/Technology Package,"29,370 mi.","$31,995"
341,2016 Acura MDX,"43,051 mi.","$26,200"
342,2016 Acura MDX 3.5L w/Technology Package,"29,108 mi.","$29,599"
343,2016 Acura MDX 3.5L AcuraWatch Plus Package,"35,558 mi.","$34,320"
344,2015 Acura MDX 3.5L Technology Package,"58,125 mi.","$25,994"
345,2016 Acura MDX 3.5L,"52,163 mi.","$27,997"
346,2015 Acura MDX 3.5L Technology Package,"49,177 mi.","$25,482"
347,2016 Acura MDX 3.5L w/Technology Package,"29,108 mi.","$29,599"
348,2016 Acura MDX 3.5L w/Technology Package,"50,184 mi.","$26,475"
349,2016 Acura MDX,"43,051 mi.","$26,200"
350,2014 Acura MDX 3.5L Technology Package,"84,350 mi.","$20,894"
351,2016 Acura MDX 3.5L w/Advance & Entertainment Pkgs,"34,576 mi.","$34,292"
352,2018 Acura MDX 3.5L,"12,055 mi.","$40,517"
353,2008 Acura MDX Base,"126,635 mi.","$10,990"
354,2013 Acura MDX 3.7L Technology,"73,494 mi.","$20,758"
355,2016 Acura MDX 3.5L AcuraWatch Plus Package,"55,025 mi.","$28,250"
356,2016 Acura MDX 3.5L,"42,897 mi.","$29,900"
357,2016 Acura MDX 3.5L,"45,797 mi.","$27,303"
358,2016 Acura MDX 3.5L,"50,845 mi.","$24,977"
359,2016 Acura MDX SH-AWD 4dr,"38,500 mi.","$26,950"
360,2012 Acura MDX 3.7L Technology,"104,600 mi.","$15,995"
361,2016 Acura MDX 3.5L,"42,422 mi.","$28,900"
362,2015 Acura MDX 3.5L,"35,265 mi.","$24,298"
363,2008 Acura MDX,"82,671 mi.","$12,418"
364,2015 Acura MDX 3.5L,"31,250 mi.","$25,931"
365,2015 Acura MDX 3.5L Technology Package,"47,631 mi.","$27,200"
366,2016 Acura MDX 3.5L AcuraWatch Plus Package,"22,795 mi.","$32,996"
367,2016 Acura MDX 3.5L w/Technology Package,"28,547 mi.","$31,495"
368,2014 Acura MDX 3.5L Advance Pkg w/Entertainment Pkg,"49,368 mi.","$27,988"
369,2016 Acura MDX 3.5L,"13,451 mi.","$30,482"
370,2016 Acura MDX 3.5L AcuraWatch Plus Package,"44,170 mi.","$27,751"
371,2016 Acura MDX 3.5L w/Technology Package,"29,344 mi.","$24,999"
372,2017 Acura MDX 3.5L w/Technology Package,"26,080 mi.","$36,969"
373,2016 Acura MDX 3.5L w/Technology Package,"30,439 mi.","$30,900"
374,2016 Acura MDX 3.5L w/Technology Package,"32,644 mi.","$32,994"
375,2016 Acura MDX 3.5L w/Technology Package,"33,438 mi.","$31,594"
376,2016 Acura MDX 3.5L,"27,482 mi.","$31,387"
377,2016 Acura MDX,"35,985 mi.","$28,900"
378,2016 Acura MDX 3.5L w/Technology Package,"12,911 mi.","$35,495"
379,2016 Acura MDX 3.5L w/Technology & Entertainment Pkgs,"23,905 mi.","$32,799"
380,2018 Acura MDX 3.5L,805 mi.,"$41,051"
381,2017 Acura MDX 3.5L w/Technology Package,"32,363 mi.","$37,549"
382,2016 Acura MDX SH-AWD,"35,718 mi.","$29,385"
383,2016 Acura MDX SH-AWD,"30,045 mi.","$28,895"
384,2016 Acura MDX 3.5L w/Technology Package,"34,778 mi.","$32,499"
385,2011 Acura MDX 3.7L,"100,991 mi.","$16,995"
386,2016 Acura MDX 3.5L w/Technology Package,"29,344 mi.","$24,999"
387,2016 Acura MDX 3.5L w/Technology Package,"29,108 mi.","$29,599"
388,2012 Acura MDX 3.7L Technology,"95,403 mi.","$12,995"
389,2016 Acura MDX 3.5L,"33,696 mi.","$30,943"
390,2017 Acura MDX 3.5L w/Technology Package,"8,326 mi.","$38,872"
391,2016 Acura MDX 3.5L,"34,619 mi.","$30,718"
392,2016 Acura MDX 3.5L,"26,575 mi.","$31,594"
