,Name,Mileage,Price
141,2017 Chrysler Pacifica Limited,"33,397 mi.","$28,966"
142,2018 Chrysler Pacifica Touring-L,"37,190 mi.","$23,593"
143,2017 Chrysler Pacifica LX,"18,925 mi.","$22,500"
144,2018 Chrysler Pacifica LX,"12,053 mi.","$24,200"
145,2017 Chrysler Pacifica Touring-L,"39,547 mi.","$22,998"
146,2017 Chrysler Pacifica Touring,"37,380 mi.","$21,357"
147,2018 Chrysler Pacifica Touring-L,"31,607 mi.","$26,400"
148,2017 Chrysler Pacifica Touring-L,"40,142 mi.","$22,225"
149,2018 Chrysler Pacifica Touring-L,"32,859 mi.","$25,791"
150,2017 Chrysler Pacifica Touring-L,"29,811 mi.","$22,999"
151,2017 Chrysler Pacifica LX,"29,704 mi.","$22,150"
152,2018 Chrysler Pacifica Limited,"35,468 mi.","$31,000"
153,2017 Chrysler Pacifica Touring-L,"39,522 mi.","$22,000"
154,2017 Chrysler Pacifica Touring-L,"45,327 mi.","$22,276"
155,2017 Chrysler Pacifica LX,"41,188 mi.","$18,587"
156,2018 Chrysler Pacifica Touring-L,"29,190 mi.","$24,595"
157,2017 Chrysler Pacifica Touring-L,"74,375 mi.","$18,780"
158,2018 Chrysler Pacifica Touring Plus,"10,900 mi.","$24,960"
159,2017 Chrysler Pacifica Touring-L,"30,778 mi.","$24,406"
160,2017 Chrysler Pacifica Touring,"37,711 mi.","$21,500"
161,2018 Chrysler Pacifica Touring-L,"4,486 mi.","$28,500"
162,2017 Chrysler Pacifica LX,"24,986 mi.","$20,888"
163,2017 Chrysler Pacifica Touring,"20,855 mi.","$21,919"
164,2018 Chrysler Pacifica Limited,"17,957 mi.","$31,641"
165,2017 Chrysler Pacifica Touring-L,"68,723 mi.","$18,999"
166,2018 Chrysler Pacifica Touring-L,"19,892 mi.","$25,500"
167,2017 Chrysler Pacifica Touring,"33,142 mi.","$21,500"
168,2017 Chrysler Pacifica Touring,"28,527 mi.","$21,980"
169,2018 Chrysler Pacifica Touring-L,"45,625 mi.","$22,201"
170,2017 Chrysler Pacifica Touring-L,"17,187 mi.","$24,990"
171,2017 Chrysler Pacifica Touring,"5,072 mi.","$23,982"
172,2017 Chrysler Pacifica Touring-L,"40,636 mi.","$20,470"
173,2017 Chrysler Pacifica Touring-L,"44,992 mi.","$20,991"
174,2018 Chrysler Pacifica Touring-L,"35,661 mi.","$22,975"
175,2018 Chrysler Pacifica Touring L,"28,853 mi.","$23,490"
176,2017 Chrysler Pacifica Touring-L,"45,387 mi.","$21,940"
177,2018 Chrysler Pacifica Touring-L,"33,211 mi.","$23,490"
178,2017 Chrysler Pacifica LX,"32,204 mi.","$19,000"
179,2008 Chrysler Pacifica Limited,"64,302 mi.","$6,364"
180,2018 Chrysler Pacifica LX,"24,114 mi.","$22,955"
181,2018 Chrysler Pacifica Touring L,"27,904 mi.","$22,999"
182,2018 Chrysler Pacifica Touring-L,"5,674 mi.","$27,888"
183,2017 Chrysler Pacifica LX,"15,236 mi.","$21,915"
184,2018 Chrysler Pacifica Touring-L,"22,010 mi.","$27,988"
185,2018 Chrysler Pacifica Touring-L,"27,584 mi.","$23,500"
186,2018 Chrysler Pacifica Limited,"24,202 mi.","$29,000"
187,2018 Chrysler Pacifica Touring,"9,801 mi.","$23,850"
188,2018 Chrysler Pacifica Touring-L,"26,516 mi.","$24,350"
189,2017 Chrysler Pacifica LX,"20,780 mi.","$18,995"
190,2017 Chrysler Pacifica Touring,"24,367 mi.","$21,395"
191,2017 Chrysler Pacifica Touring-L,"49,425 mi.","$21,979"
192,2018 Chrysler Pacifica Touring L,"30,921 mi.","$23,000"
193,2017 Chrysler Pacifica LX,118 mi.,"$27,995"
194,2017 Chrysler Pacifica Limited,5 mi.,"$36,891"
195,2017 Chrysler Pacifica Touring-L,"42,957 mi.","$20,891"
196,2018 Chrysler Pacifica Touring L,"13,001 mi.","$26,977"
197,2018 Chrysler Pacifica Touring-L,"12,521 mi.","$26,450"
198,2017 Chrysler Pacifica Touring,"10,815 mi.","$24,300"
199,2018 Chrysler Pacifica Touring-L,"18,500 mi.","$25,500"
200,2017 Chrysler Pacifica LX,"14,021 mi.","$20,599"
201,2017 Chrysler Pacifica Touring-L,"46,926 mi.","$19,500"
