,Name,Mileage,Price
414,2017 Lexus RC 350 Base,"6,341 mi.","$38,785"
415,2015 Lexus RC 350 Base,"17,097 mi.","$33,991"
416,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
417,2015 Lexus RC 350 Base,"27,618 mi.","$30,730"
418,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
419,2015 Lexus RC 350 Base,"45,012 mi.","$29,998"
420,2015 Lexus RC 350 Base,"21,014 mi.","$31,995"
421,2016 Lexus RC 350 Base,"32,184 mi.","$35,999"
422,2015 Lexus RC 350 Base,"35,192 mi.","$29,498"
423,2016 Lexus RC 350,"16,904 mi.","$35,988"
424,2016 Lexus RC 350,"11,435 mi.","$39,488"
425,2015 Lexus RC 350,"14,389 mi.","$37,988"
426,2015 Lexus RC 350 Base,"40,016 mi.","$29,380"
427,2015 Lexus RC 350 Base,"19,868 mi.","$31,200"
428,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
429,2015 Lexus RC 350 Base,"33,268 mi.","$31,471"
430,2017 Lexus RC 350 Base,"12,205 mi.","$38,995"
431,2015 Lexus RC 350 Base,"31,567 mi.","$29,844"
432,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
433,2016 Lexus RC 350 Base,"17,605 mi.","$36,977"
434,2015 Lexus RC 350 Base,"29,851 mi.","$29,010"
435,2015 Lexus RC 350 Base,"27,695 mi.","$32,900"
436,2015 Lexus RC 350 Base,"29,851 mi.","$29,010"
437,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
438,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
439,2015 Lexus RC 350 Base,"33,790 mi.","$31,900"
440,2015 Lexus RC 350 Base,"30,047 mi.","$30,900"
441,2016 Lexus RC 350 Base,"21,964 mi.","$36,500"
442,2015 Lexus RC 350 Base,"20,247 mi.","$31,998"
443,2015 Lexus RC 350 Base,"27,539 mi.","$32,995"
444,2015 Lexus RC 350 Base,"40,016 mi.","$29,380"
445,2015 Lexus RC 350 Base,"54,707 mi.","$23,988"
446,2015 Lexus RC 350 Base,"21,010 mi.","$31,206"
447,2015 Lexus RC 350 Base,"30,199 mi.","$30,998"
448,2015 Lexus RC 350 Base,"30,043 mi.","$30,998"
449,2015 Lexus RC 350 Base,"47,927 mi.","$28,998"
450,2015 Lexus RC 350 Base,"29,851 mi.","$29,010"
451,2015 Lexus RC 350 Base,"25,070 mi.","$30,800"
452,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
453,2015 Lexus RC 350 Base,"44,850 mi.","$27,690"
454,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
455,2016 Lexus RC 350 Base,"23,857 mi.","$37,892"
456,2016 Lexus RC 350 Base,"26,402 mi.","$33,780"
457,2015 Lexus RC 350,"31,300 mi.","$29,990"
458,2015 Lexus RC 350,"35,285 mi.","$31,990"
459,2015 Lexus RC 350 Base,"37,056 mi.","$25,999"
460,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
461,2015 Lexus RC 350 Base,"35,157 mi.","$25,600"
462,2017 Lexus RC 350,"6,142 mi.","$41,487"
463,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
464,2015 Lexus RC 350 Base,"40,016 mi.","$29,380"
465,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
466,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
467,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
468,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
469,2015 Lexus RC 350 Base,"27,291 mi.","$30,653"
470,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
471,2016 Lexus RC 350 Base,"33,702 mi.","$29,995"
472,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
473,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
474,2017 Lexus RC 350 Base,"10,095 mi.","$41,998"
475,2015 Lexus RC 350 Base,"40,016 mi.","$29,380"
476,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
477,2017 Lexus RC 350 Base,"1,070 mi.","$40,400"
478,2015 Lexus RC 350 Base,"40,016 mi.","$29,380"
479,2015 Lexus RC 350 Base,"40,016 mi.","$29,380"
480,2016 Lexus RC 350 Base,"22,975 mi.","$35,995"
481,2015 Lexus RC 350 Base,"46,879 mi.","$26,995"
482,2015 Lexus RC 350 Base,"25,232 mi.","$25,999"
483,2015 Lexus RC 350 Base,"35,297 mi.","$31,998"
484,2015 Lexus RC 350 Base,"22,710 mi.","$27,766"
485,2015 Lexus RC 350 Base,"47,995 mi.","$26,298"
486,2015 Lexus RC 350 Base,"40,016 mi.","$29,380"
487,2015 Lexus RC 350 Base,"29,851 mi.","$29,010"
488,2015 Lexus RC 350 Base,"47,533 mi.","$27,830"
489,2015 Lexus RC 350 Base,"52,867 mi.","$27,981"
490,2015 Lexus RC 350 Base,"19,868 mi.","$31,200"
491,2016 Lexus RC 350 Base,"41,803 mi.","$33,190"
492,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
493,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
494,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
495,2015 Lexus RC 350 Base,"20,963 mi.","$32,000"
496,2015 Lexus RC 350 Base,"26,057 mi.","$27,998"
497,2015 Lexus RC 350 Base,"26,580 mi.","$32,298"
498,2015 Lexus RC 350 Base,"19,868 mi.","$31,200"
499,2015 Lexus RC 350 Base,"15,633 mi.","$34,218"
500,2015 Lexus RC 350 Base,"37,651 mi.","$29,998"
501,2015 Lexus RC 350 Base,"31,574 mi.","$33,580"
502,2015 Lexus RC 350 Base,"22,148 mi.","$29,988"
503,2015 Lexus RC 350 Base,"27,000 mi.","$30,370"
504,2015 Lexus RC 350 Base,"41,162 mi.","$29,680"
505,2015 Lexus RC 350 Base,"27,618 mi.","$30,730"
506,2015 Lexus RC 350 Base,"47,533 mi.","$27,830"
507,2015 Lexus RC 350 Base,"34,866 mi.","$28,750"
508,2015 Lexus RC 350 Base,"58,261 mi.","$31,688"
509,2015 Lexus RC 350 Base,"29,574 mi.","$31,999"
510,2015 Lexus RC 350 Base,"27,618 mi.","$30,730"
511,2015 Lexus RC 350 Base,"64,621 mi.","$25,998"
512,2015 Lexus RC 350 Base,"27,656 mi.","$37,988"
513,2015 Lexus RC 350 Base,"47,533 mi.","$27,830"
514,2015 Lexus RC 350 Base,"47,533 mi.","$27,830"
515,2015 Lexus RC 350 Base,"27,618 mi.","$30,730"
516,2016 Lexus RC 350 Base,"20,205 mi.","$35,995"
517,2015 Lexus RC 350 Base,"30,409 mi.","$30,998"
518,2016 Lexus RC 350 Base,"29,699 mi.","$35,500"
519,2015 Lexus RC 350 Base,"17,081 mi.","$29,991"
520,2015 Lexus RC 350 Base,"45,500 mi.","$35,350"
521,2015 Lexus RC 350 Base,"27,618 mi.","$30,730"
522,2015 Lexus RC 350 Base,"47,533 mi.","$27,830"
523,2015 Lexus RC 350 Base,"43,974 mi.","$28,498"
524,2015 Lexus RC 350 Base,"21,531 mi.","$34,450"
525,2015 Lexus RC 350 Base,"28,611 mi.","$32,950"
526,2015 Lexus RC 350 Base,"20,271 mi.","$32,998"
527,2015 Lexus RC 350 Base,"47,533 mi.","$27,830"
528,2015 Lexus RC 350 Base,"22,534 mi.","$28,998"
529,2015 Lexus RC 350,"11,836 mi.","$38,488"
530,2015 Lexus RC 350,"30,472 mi.","$31,998"
531,2016 Lexus RC 350,"20,519 mi.","$36,674"
532,2015 Lexus RC 350 Base,"18,839 mi.","$29,998"
533,2015 Lexus RC 350 Base,"23,667 mi.","$34,949"
534,2015 Lexus RC 350 Base,"16,767 mi.","$39,949"
535,2015 Lexus RC 350 Base,"39,874 mi.","$32,872"
536,2015 Lexus RC 350 Base,"27,618 mi.","$30,730"
537,2015 Lexus RC 350 Base,"41,162 mi.","$29,680"
538,2015 Lexus RC 350 Base,"24,110 mi.","$29,700"
539,2015 Lexus RC 350 Base,"19,125 mi.","$29,998"
540,2015 Lexus RC 350 Base,"37,214 mi.","$28,995"
541,2016 Lexus RC 350 Base,"39,188 mi.","$33,481"
542,2015 Lexus RC 350 Base,"25,651 mi.","$30,858"
543,2015 Lexus RC 350 Base,"41,162 mi.","$29,680"
544,2015 Lexus RC 350 Base,"43,842 mi.","$29,990"
545,2016 Lexus RC 350 Base,"38,829 mi.","$32,588"
546,2015 Lexus RC 350 Base,"37,465 mi.","$29,980"
547,2015 Lexus RC 350 Base,"29,768 mi.","$33,500"
548,2015 Lexus RC 350 Base,"33,715 mi.","$30,500"
549,2015 Lexus RC 350 Base,"28,603 mi.","$32,986"
550,2015 Lexus RC 350 Base,"33,849 mi.","$31,689"
551,2015 Lexus RC 350 Base,"27,618 mi.","$30,730"
552,2015 Lexus RC 350 Base,"41,162 mi.","$29,680"
553,2015 Lexus RC 350 Base,"40,016 mi.","$29,380"
554,2015 Lexus RC 350 Base,"17,040 mi.","$30,998"
555,2015 Lexus RC 350 Base,"47,533 mi.","$27,830"
