,Name,Mileage,Price
170,2015 MINI Hardtop Cooper S,"20,829 mi.","$15,999"
171,2015 MINI Hardtop Cooper,"11,619 mi.","$12,498"
172,2013 MINI Hardtop Cooper,"42,981 mi.","$8,798"
173,2016 MINI Hardtop Cooper S,"10,715 mi.","$20,500"
174,2015 MINI Hardtop Cooper S,"29,320 mi.","$16,500"
175,2015 MINI Hardtop Cooper S,"31,357 mi.","$13,988"
176,2015 MINI Hardtop Cooper,"38,178 mi.","$11,498"
177,2015 MINI Hardtop Cooper,"47,524 mi.","$11,988"
178,2016 MINI Hardtop Cooper,"17,586 mi.","$14,399"
179,2016 MINI Hardtop Cooper,"17,847 mi.","$13,897"
180,2015 MINI Hardtop Cooper,"39,707 mi.","$11,998"
181,2013 MINI Hardtop Cooper,"55,438 mi.","$11,587"
182,2019 MINI Hardtop Cooper S,420 mi.,"$28,400"
183,2015 MINI Hardtop Cooper S,"20,111 mi.","$16,999"
184,2013 MINI Hardtop Cooper S,"75,625 mi.","$8,500"
185,2013 MINI Hardtop Cooper S,"59,973 mi.","$10,800"
186,2015 MINI Hardtop Cooper S,"30,120 mi.","$13,499"
187,2015 MINI Hardtop Cooper,"29,579 mi.","$12,999"
188,2013 MINI Hardtop Cooper,"83,854 mi.","$8,499"
189,2015 MINI Hardtop Cooper S,"27,977 mi.","$16,700"
190,2015 MINI Hardtop Cooper,"29,579 mi.","$12,999"
191,2015 MINI Hardtop Cooper S,"10,349 mi.","$19,488"
192,2015 MINI Hardtop Cooper,"21,039 mi.","$15,495"
193,2016 MINI Hardtop Cooper,"11,954 mi.","$15,000"
194,2016 MINI Hardtop Cooper,"9,452 mi.","$14,500"
195,2016 MINI Hardtop Cooper,"14,726 mi.","$14,500"
196,2015 MINI Hardtop Cooper S,"29,433 mi.","$13,988"
197,2016 MINI Hardtop Cooper,"29,495 mi.","$14,998"
198,2015 MINI Hardtop Cooper,"25,096 mi.","$13,000"
199,2013 MINI Hardtop Cooper S,"118,911 mi.","$7,990"
200,2015 MINI Hardtop Cooper,"32,656 mi.","$13,995"
201,2016 MINI Hardtop Cooper,"13,821 mi.","$15,995"
202,2016 MINI Hardtop Cooper,"35,826 mi.","$16,995"
203,2016 MINI Hardtop Cooper,"24,016 mi.","$16,495"
204,2013 MINI Hardtop Cooper,"44,758 mi.","$12,900"
205,2015 MINI Hardtop Cooper,"29,717 mi.","$12,950"
206,2015 MINI Hardtop Cooper,"42,000 mi.","$11,999"
207,2016 MINI Hardtop Cooper,"29,910 mi.","$14,488"
208,2016 MINI Hardtop Cooper,"21,880 mi.","$15,992"
209,2016 MINI Hardtop Cooper,"24,853 mi.","$15,487"
210,2016 MINI Hardtop Cooper,"32,003 mi.","$16,487"
211,2016 MINI Hardtop Cooper,"33,686 mi.","$15,488"
212,2015 MINI Hardtop Cooper,"19,973 mi.","$15,527"
213,2015 MINI Hardtop Cooper,"22,975 mi.","$15,249"
214,2015 MINI Hardtop Cooper,"36,536 mi.","$15,249"
215,2016 MINI Hardtop Cooper,"23,850 mi.","$15,234"
216,2016 MINI Hardtop Cooper S,"6,199 mi.","$20,000"
217,2016 MINI Hardtop Cooper,"20,063 mi.","$15,580"
218,2016 MINI Hardtop Cooper S,"14,085 mi.","$19,500"
219,2015 MINI Hardtop Cooper S,"30,956 mi.","$17,900"
220,2015 MINI Hardtop Cooper S,"10,516 mi.","$18,990"
221,2013 MINI Hardtop Cooper S,"48,606 mi.","$11,900"
222,2015 MINI Hardtop Cooper S,"37,447 mi.","$16,850"
223,2015 MINI Hardtop Cooper S,"18,359 mi.","$16,997"
224,2015 MINI Hardtop Cooper S,"53,914 mi.","$16,997"
225,2017 MINI Hardtop Cooper S,"14,013 mi.","$19,997"
226,2019 MINI Hardtop Cooper S,"4,813 mi.","$22,997"
227,2016 MINI Hardtop Cooper S,"34,228 mi.","$19,497"
228,2019 MINI Hardtop Cooper,"5,960 mi.","$22,000"
229,2013 MINI Hardtop Cooper S,"19,946 mi.","$14,853"
230,2017 MINI Hardtop Cooper S,"23,564 mi.","$20,000"
231,2015 MINI Hardtop Cooper,"30,656 mi.","$13,998"
232,2013 MINI Hardtop Cooper S,"32,326 mi.","$11,383"
233,2015 MINI Hardtop Cooper,"34,801 mi.","$12,989"
234,2013 MINI Hardtop Cooper S,"78,723 mi.","$11,212"
235,2015 MINI Hardtop Cooper S,"29,895 mi.","$17,512"
236,2016 MINI Hardtop Cooper,"15,557 mi.","$17,412"
237,2015 MINI Hardtop Cooper,"25,099 mi.","$12,499"
238,2014 MINI Hardtop Cooper S,"49,371 mi.","$13,855"
239,2015 MINI Hardtop Cooper S,"33,641 mi.","$14,994"
240,2013 MINI Hardtop Cooper,"30,003 mi.","$11,566"
241,2017 MINI Hardtop Cooper,"28,427 mi.","$16,900"
242,2016 MINI Hardtop Cooper S,"32,486 mi.","$18,000"
243,2016 MINI Hardtop Cooper S,"18,136 mi.","$20,488"
244,2016 MINI Hardtop Cooper S,"31,654 mi.","$18,991"
245,2016 MINI Hardtop Cooper S,"40,981 mi.","$17,391"
246,2017 MINI Hardtop Cooper S,"22,153 mi.","$22,700"
247,2016 MINI Hardtop Cooper S,"20,601 mi.","$20,750"
248,2015 MINI Hardtop Cooper S,"26,790 mi.","$17,500"
249,2016 MINI Hardtop Cooper,"33,057 mi.","$17,691"
250,2013 MINI Hardtop Cooper S,"41,184 mi.","$11,799"
251,2019 MINI Hardtop Cooper,"3,878 mi.","$20,897"
252,2016 MINI Hardtop Cooper S,"28,949 mi.","$17,798"
253,2013 MINI Hardtop Cooper,"82,676 mi.","$8,850"
254,2015 MINI Hardtop Cooper,"54,589 mi.","$10,761"
255,2015 MINI Hardtop Cooper S,"26,107 mi.","$14,987"
256,2015 MINI Hardtop Cooper S,"17,868 mi.","$16,994"
257,2015 MINI Hardtop Cooper S,"21,001 mi.","$16,577"
258,2015 MINI Hardtop Cooper S,"70,573 mi.","$16,544"
259,2015 MINI Hardtop Cooper S,"34,372 mi.","$13,399"
260,2015 MINI Hardtop Cooper S,"34,395 mi.","$16,997"
261,2013 MINI Hardtop Cooper,"64,534 mi.","$11,200"
262,2015 MINI Hardtop Cooper S,"36,744 mi.","$17,500"
263,2015 MINI Hardtop Cooper,"28,267 mi.","$15,800"
264,2015 MINI Hardtop Cooper S,"27,490 mi.","$17,850"
265,2015 MINI Hardtop Cooper S,"31,259 mi.","$16,500"
266,2016 MINI Hardtop Cooper S,"21,244 mi.","$19,256"
267,2015 MINI Hardtop Cooper S,"12,883 mi.","$16,721"
