,Name,Mileage,Price
109,2017 Buick Regal Turbo Sport Touring,"46,533 mi.","$14,309"
110,2012 Buick Regal Turbo - Premium 3,"77,118 mi.","$11,794"
111,2013 Buick Regal Turbo Premium 1,"43,546 mi.","$13,995"
112,2017 Buick Regal Turbo Sport Touring,"46,484 mi.","$17,500"
113,2017 Buick Regal Turbo Sport Touring,"17,510 mi.","$18,900"
114,2015 Buick Regal Turbo,"9,538 mi.","$17,990"
115,2016 Buick Regal Turbo Premium II,"19,899 mi.","$18,258"
116,2015 Buick Regal Turbo,"20,942 mi.","$15,900"
117,2013 Buick Regal Turbo - Premium 1,"55,356 mi.","$12,860"
118,2017 Buick Regal Turbo Sport Touring,"33,797 mi.","$18,528"
119,2015 Buick Regal Turbo,"49,629 mi.","$14,966"
120,2015 Buick Regal Base,"15,073 mi.","$15,923"
121,2015 Buick Regal Turbo Premium I,"37,620 mi.","$17,329"
122,1994 Buick Regal Custom,"96,914 mi.","$2,400"
123,2016 Buick Regal LEATGR,"38,844 mi.","$15,790"
124,2016 Buick Regal Premium II,"32,240 mi.","$15,940"
125,2016 Buick Regal Turbo Premium II,"33,841 mi.","$17,600"
126,2015 Buick Regal Base,"41,405 mi.","$16,997"
127,2016 Buick Regal Turbo,"46,441 mi.","$14,000"
128,2013 Buick Regal GS,"33,878 mi.","$17,210"
129,2015 Buick Regal GS,"33,462 mi.","$21,304"
130,2011 Buick Regal CXL RL1,"65,012 mi.","$9,863"
131,2015 Buick Regal Turbo,"33,729 mi.","$13,699"
132,2016 Buick Regal Premium II,"19,615 mi.","$19,398"
133,2012 Buick Regal Turbo Premium 2,"54,670 mi.","$13,057"
134,2016 Buick Regal Premium II,"27,557 mi.","$17,382"
135,2016 Buick Regal Turbo,"34,195 mi.","$15,900"
136,2017 Buick Regal GS,"5,489 mi.","$26,200"
137,2017 Buick Regal Turbo Premium II,"3,308 mi.","$19,992"
138,2012 Buick Regal Premium 1,"46,894 mi.","$10,995"
139,2011 Buick Regal CXL,"93,197 mi.","$8,495"
140,2015 Buick Regal Turbo,"20,942 mi.","$15,900"
141,2015 Buick Regal Turbo,"37,583 mi.","$15,000"
142,2016 Buick Regal Turbo Premium II,"39,695 mi.","$18,200"
143,2016 Buick Regal Turbo Premium II,"40,263 mi.","$16,900"
144,2011 Buick Regal CXL,"82,334 mi.","$9,450"
145,2014 Buick Regal,"71,457 mi.","$10,980"
146,2017 Buick Regal Turbo Sport Touring,"42,706 mi.","$14,988"
147,2012 Buick Regal Premium 1,"82,516 mi.","$9,000"
148,2016 Buick Regal Turbo Premium II,"17,057 mi.","$18,250"
149,2016 Buick Regal Turbo Premium II,"34,162 mi.","$17,200"
150,2016 Buick Regal Turbo Premium II,"33,290 mi.","$17,300"
151,2015 Buick Regal Turbo,"20,942 mi.","$15,900"
152,2015 Buick Regal Turbo Premium I,"31,400 mi.","$15,594"
153,2017 Buick Regal Turbo Sport Touring,"26,975 mi.","$17,655"
154,2016 Buick Regal Turbo Premium II,"57,739 mi.","$18,788"
155,2016 Buick Regal Turbo Premium II,"51,577 mi.","$15,000"
156,2015 Buick Regal Turbo Premium I,"45,091 mi.","$16,694"
157,2016 Buick Regal Premium II,"3,627 mi.","$19,991"
158,2015 Buick Regal Turbo Premium I,"11,179 mi.","$16,995"
159,2013 Buick Regal Turbo - Premium 2,"28,979 mi.","$14,922"
160,2012 Buick Regal Turbo - Premium 1,"54,882 mi.","$12,714"
161,2016 Buick Regal Premium II,"38,542 mi.","$17,900"
162,2012 Buick Regal Premium 1,"119,820 mi.","$7,747"
163,2016 Buick Regal GS,"24,804 mi.","$22,920"
164,2016 Buick Regal Turbo,"17,942 mi.","$15,313"
165,2013 Buick Regal Base,"51,586 mi.","$11,200"
166,2016 Buick Regal Turbo,"22,909 mi.","$17,000"
167,2015 Buick Regal Turbo Premium I,"21,046 mi.","$16,100"
168,2016 Buick Regal Turbo,"23,257 mi.","$16,998"
169,2016 Buick Regal Premium II,"42,653 mi.","$15,500"
170,2013 Buick Regal Turbo - Premium 2,"59,243 mi.","$12,575"
171,2016 Buick Regal Turbo,"27,758 mi.","$15,500"
172,2011 Buick Regal CXL,"58,240 mi.","$9,495"
173,2017 Buick Regal Turbo Sport Touring,"6,633 mi.","$23,968"
174,2016 Buick Regal Turbo,"30,457 mi.","$15,999"
175,2014 Buick Regal GS,"69,420 mi.","$16,500"
176,2017 Buick Regal Turbo GS,"20,870 mi.","$24,500"
177,2016 Buick Regal Turbo Premium II,"29,926 mi.","$16,986"
178,2011 Buick Regal CXL,"93,991 mi.","$7,995"
179,2015 Buick Regal Turbo,"17,561 mi.","$13,899"
180,2015 Buick Regal Turbo,"33,729 mi.","$13,699"
181,2016 Buick Regal Turbo Premium I,"25,792 mi.","$13,999"
182,2015 Buick Regal Turbo Premium II,"25,514 mi.","$17,715"
183,2015 Buick Regal Turbo,"27,972 mi.","$15,200"
184,2016 Buick Regal Turbo Premium II,"25,139 mi.","$17,690"
185,2015 Buick Regal Turbo,"19,376 mi.","$15,496"
186,2012 Buick Regal Turbo Premium 1,"71,359 mi.","$10,900"
187,2016 Buick Regal Premium II,"15,886 mi.","$18,795"
188,2014 Buick Regal Turbo,"37,649 mi.","$14,580"
189,2016 Buick Regal Turbo Premium II,"30,128 mi.","$15,999"
190,2012 Buick Regal GS,"92,011 mi.","$12,651"
191,2017 Buick Regal Premium II,"7,226 mi.","$20,937"
192,2016 Buick Regal Turbo,"9,086 mi.","$20,159"
193,2016 Buick Regal Turbo Premium II,"26,130 mi.","$17,723"
194,2015 Buick Regal Turbo,"31,567 mi.","$17,000"
195,2011 Buick Regal CXL,"48,458 mi.","$9,988"
196,2016 Buick Regal Premium II,"46,440 mi.","$20,000"
197,2015 Buick Regal Turbo,"31,730 mi.","$17,994"
198,2016 Buick Regal Turbo,"49,110 mi.","$12,990"
199,2013 Buick Regal Turbo - Premium 1,"52,054 mi.","$11,488"
200,2016 Buick Regal Turbo,"22,523 mi.","$15,998"
201,2016 Buick Regal Turbo Premium I,"38,256 mi.","$15,998"
202,2016 Buick Regal Turbo Premium I,"38,689 mi.","$14,998"
203,2015 Buick Regal Base,"70,367 mi.","$12,300"
204,2016 Buick Regal Turbo,"30,365 mi.","$15,599"
205,2015 Buick Regal Turbo,"24,230 mi.","$14,998"
206,2015 Buick Regal Turbo Premium I,"35,224 mi.","$16,950"
207,2016 Buick Regal Premium II,"42,620 mi.","$14,985"
208,2015 Buick Regal Turbo,"36,764 mi.","$16,400"
209,2015 Buick Regal Turbo Premium I,"37,297 mi.","$13,999"
210,2017 Buick Regal Turbo Sport Touring,"36,340 mi.","$15,998"
211,2017 Buick Regal Turbo Sport Touring,"37,919 mi.","$15,998"
212,2015 Buick Regal Turbo Premium I,"37,297 mi.","$13,999"
213,2015 Buick Regal Turbo Premium I,"60,181 mi.","$13,863"
214,2017 Buick Regal Turbo,"42,698 mi.","$16,789"
215,2015 Buick Regal Turbo Premium I,"38,267 mi.","$15,990"
216,2017 Buick Regal Turbo Sport Touring,"48,395 mi.","$16,499"
217,2015 Buick Regal Turbo,"23,688 mi.","$15,978"
218,2017 Buick Regal Turbo Sport Touring,"47,470 mi.","$16,599"
219,2012 Buick Regal Base,"29,452 mi.","$11,500"
220,2012 Buick Regal Premium 1,"90,845 mi.","$10,695"
221,2013 Buick Regal GS,"99,215 mi.","$15,900"
222,2015 Buick Regal Turbo Premium II,"43,016 mi.","$14,990"
223,2011 Buick Regal CXL,"71,205 mi.","$9,490"
224,2015 Buick Regal Turbo Premium I,"55,039 mi.","$14,753"
225,2016 Buick Regal Turbo,"26,999 mi.","$16,990"
226,2015 Buick Regal Turbo Premium I,"31,174 mi.","$18,632"
227,2015 Buick Regal Turbo Premium I,"37,297 mi.","$13,999"
228,2016 Buick Regal Turbo Premium II,"23,900 mi.","$16,299"
229,2016 Buick Regal Turbo Premium II,"24,135 mi.","$16,299"
230,2016 Buick Regal Turbo Premium II,"4,760 mi.","$19,930"
231,2016 Buick Regal GS,"22,088 mi.","$25,870"
232,2013 Buick Regal Premium 1,"39,787 mi.","$11,999"
233,2016 Buick Regal Premium II,"46,024 mi.","$17,728"
234,2015 Buick Regal Turbo Premium I,"59,949 mi.","$15,422"
235,2015 Buick Regal Turbo Premium I,"38,841 mi.","$15,499"
236,2015 Buick Regal Turbo Premium I,"22,309 mi.","$16,997"
237,2011 Buick Regal CXL,"77,719 mi.","$9,249"
238,2012 Buick Regal Premium 1,"65,146 mi.","$11,249"
239,2017 Buick Regal Sport Touring,"38,536 mi.","$16,900"
240,2011 Buick Regal CXL-1,"47,629 mi.","$11,875"
241,2016 Buick Regal Turbo Premium II,"30,014 mi.","$16,830"
242,2017 Buick Regal Turbo Premium II,"39,727 mi.","$16,900"
243,2016 Buick Regal Turbo Premium II,"29,326 mi.","$16,600"
244,2016 Buick Regal Turbo,"21,847 mi.","$16,493"
245,2012 Buick Regal Base,"97,063 mi.","$8,989"
246,2014 Buick Regal Premium I,"59,012 mi.","$14,994"
247,2015 Buick Regal Turbo,"20,942 mi.","$15,900"
248,2012 Buick Regal GS,"52,910 mi.","$13,288"
249,2016 Buick Regal Turbo Premium II,"32,151 mi.","$18,995"
250,2016 Buick Regal Premium II,"33,224 mi.","$15,962"
251,2016 Buick Regal Turbo,"29,753 mi.","$14,998"
252,2016 Buick Regal Turbo Premium II,"23,122 mi.","$17,000"
253,2016 Buick Regal Turbo Premium II,"45,018 mi.","$16,000"
254,2011 Buick Regal CXL,"102,676 mi.","$8,000"
255,2016 Buick Regal Turbo Premium II,"19,983 mi.","$18,500"
256,2015 Buick Regal Turbo Premium I,"40,761 mi.","$14,994"
257,2016 Buick Regal Turbo Premium II,"30,301 mi.","$16,994"
258,2016 Buick Regal Turbo Premium II,"33,978 mi.","$18,694"
259,2016 Buick Regal Premium II,"3,775 mi.","$19,991"
260,2011 Buick Regal CXL Turbo,"84,056 mi.","$9,357"
261,2015 Buick Regal Turbo Premium I,"36,152 mi.","$15,095"
262,2016 Buick Regal Turbo Premium II,"45,738 mi.","$16,990"
263,2015 Buick Regal Base,"34,050 mi.","$17,895"
264,2016 Buick Regal Premium II,"17,926 mi.","$19,895"
265,2011 Buick Regal CXL,"56,166 mi.","$10,900"
266,2015 Buick Regal Turbo,"35,091 mi.","$15,995"
267,2015 Buick Regal Turbo,"19,842 mi.","$14,900"
268,2013 Buick Regal Turbo - Premium 1,"25,347 mi.","$16,375"
269,2015 Buick Regal Base,"20,823 mi.","$13,283"
270,2015 Buick Regal Turbo,"25,529 mi.","$15,997"
271,2016 Buick Regal Turbo,"16,162 mi.","$16,500"
272,2013 Buick Regal GS,"62,858 mi.","$14,999"
273,2016 Buick Regal Turbo,"44,786 mi.","$14,897"
274,2015 Buick Regal Base,"14,663 mi.","$17,999"
275,2016 Buick Regal Turbo Premium II,"24,880 mi.","$17,500"
276,2015 Buick Regal Turbo,"24,261 mi.","$16,997"
277,2017 Buick Regal Turbo Sport Touring,"29,074 mi.","$16,697"
278,2017 Buick Regal Turbo Sport Touring,"7,019 mi.","$23,998"
279,2015 Buick Regal Turbo Premium I,"43,807 mi.","$15,755"
280,2016 Buick Regal Base,"58,825 mi.","$14,960"
281,2015 Buick Regal Turbo Premium I,"31,605 mi.","$15,018"
282,2015 Buick Regal Turbo Premium II,"25,854 mi.","$18,925"
283,2015 Buick Regal GS,"12,469 mi.","$21,577"
284,2016 Buick Regal Base,"46,625 mi.","$16,235"
285,2017 Buick Regal Sport Touring,"10,769 mi.","$19,700"
286,2015 Buick Regal Turbo Premium I,"29,242 mi.","$14,799"
287,2015 Buick Regal Turbo Premium II,"31,297 mi.","$15,499"
288,2012 Buick Regal Base,"29,852 mi.","$12,491"
289,2015 Buick Regal Base,"30,598 mi.","$16,445"
290,2015 Buick Regal Turbo Premium I,"37,297 mi.","$13,999"
291,2017 Buick Regal Turbo Sport Touring,"45,183 mi.","$12,890"
292,2016 Buick Regal Turbo,"42,249 mi.","$15,695"
293,2011 Buick Regal CXL,"79,983 mi.","$9,990"
294,2015 Buick Regal Turbo Premium I,"41,949 mi.","$13,695"
295,2016 Buick Regal Turbo Premium II,"21,966 mi.","$18,500"
296,2015 Buick Regal Turbo Premium I,"37,587 mi.","$17,987"
297,2015 Buick Regal GS,"51,138 mi.","$18,495"
298,2012 Buick Regal Base,"64,587 mi.","$10,980"
299,2011 Buick Regal CXL,"67,824 mi.","$9,542"
300,2017 Buick Regal Turbo Sport Touring,"35,194 mi.","$14,590"
301,2016 Buick Regal GS,"26,382 mi.","$21,988"
302,2014 Buick Regal Turbo,"29,555 mi.","$15,998"
303,2015 Buick Regal Turbo,"21,783 mi.","$16,985"
304,2017 Buick Regal Turbo Sport Touring,"43,481 mi.","$14,532"
305,2015 Buick Regal Turbo,"38,231 mi.","$15,984"
306,2016 Buick Regal Turbo Premium II,"30,128 mi.","$15,999"
307,2017 Buick Regal Turbo,"7,916 mi.","$20,500"
308,2015 Buick Regal Turbo,"20,942 mi.","$15,900"
309,2011 Buick Regal CXL Turbo,"92,276 mi.","$7,998"
310,2016 Buick Regal Premium II,"19,948 mi.","$18,200"
311,2016 Buick Regal Turbo,"21,397 mi.","$16,973"
312,2017 Buick Regal Turbo GS,"19,909 mi.","$24,887"
313,2015 Buick Regal Turbo,"34,431 mi.","$15,900"
314,2016 Buick Regal Turbo Premium II,"29,344 mi.","$16,799"
315,2012 Buick Regal Base,"102,387 mi.","$8,455"
316,2014 Buick Regal Turbo Premium I,"80,117 mi.","$12,500"
317,2015 Buick Regal GS,"26,765 mi.","$21,500"
318,2013 Buick Regal GS,"50,527 mi.","$16,998"
319,2016 Buick Regal Turbo Premium II,"25,571 mi.","$18,491"
320,2014 Buick Regal,"47,761 mi.","$15,288"
321,2017 Buick Regal Turbo Sport Touring,"40,850 mi.","$17,324"
322,2016 Buick Regal Turbo Premium II,"17,988 mi.","$19,970"
323,2016 Buick Regal Turbo,"38,695 mi.","$15,990"
324,2016 Buick Regal Turbo,"32,458 mi.","$17,699"
325,2015 Buick Regal Turbo/e-Assist Premium I,"38,909 mi.","$17,448"
326,2017 Buick Regal Turbo GS,"17,560 mi.","$22,000"
327,2013 Buick Regal GS,"26,195 mi.","$17,350"
328,2016 Buick Regal Turbo Premium II,"35,556 mi.","$17,274"
329,2016 Buick Regal Sport Touring,"7,529 mi.","$17,995"
330,2016 Buick Regal Turbo,"29,697 mi.","$16,900"
331,2012 Buick Regal Base,"42,365 mi.","$11,997"
332,2015 Buick Regal Turbo Premium I,"56,057 mi.","$13,693"
333,2016 Buick Regal Turbo Premium II,"19,804 mi.","$17,698"
334,2015 Buick Regal Turbo,"75,724 mi.","$12,593"
335,2016 Buick Regal Turbo Premium II,"44,930 mi.","$16,386"
336,2017 Buick Regal Turbo,"33,476 mi.","$18,300"
337,2011 Buick Regal CXL Turbo,"96,451 mi.","$7,963"
338,2014 Buick Regal GS,"51,532 mi.","$16,988"
339,2015 Buick Regal Turbo Premium II,"55,292 mi.","$16,500"
340,2015 Buick Regal GS,"26,765 mi.","$21,500"
341,2017 Buick Regal Turbo GS,50 mi.,"$24,800"
342,2015 Buick Regal Turbo,"70,450 mi.","$12,784"
343,2015 Buick Regal Turbo,"42,099 mi.","$14,142"
344,2015 Buick Regal Turbo Premium I,"34,972 mi.","$15,495"
345,2016 Buick Regal Turbo Premium II,"8,849 mi.","$17,690"
346,2012 Buick Regal Base,"103,837 mi.","$8,699"
347,2015 Buick Regal GS,"29,814 mi.","$19,500"
348,2017 Buick Regal Turbo,"33,476 mi.","$18,300"
349,2016 Buick Regal Turbo Premium II,"36,521 mi.","$18,800"
350,2017 Buick Regal Turbo,"29,310 mi.","$16,800"
351,2016 Buick Regal Turbo Premium II,"36,126 mi.","$15,997"
352,2016 Buick Regal Turbo,"52,626 mi.","$15,100"
353,2016 Buick Regal Turbo Premium II,"30,322 mi.","$17,800"
354,2016 Buick Regal Turbo Premium II,"22,884 mi.","$17,994"
355,2016 Buick Regal Premium II,"45,172 mi.","$16,995"
356,2016 Buick Regal Premium II,"46,834 mi.","$15,995"
357,2011 Buick Regal CXL,"111,285 mi.","$7,417"
358,2016 Buick Regal GS,"20,084 mi.","$21,000"
359,2016 Buick Regal Turbo Premium II,"40,266 mi.","$15,367"
360,2014 Buick Regal Turbo,"38,915 mi.","$13,938"
361,2016 Buick Regal Premium II,"37,759 mi.","$18,895"
362,2016 Buick Regal Turbo GS,"29,410 mi.","$19,863"
363,2012 Buick Regal Base,"68,498 mi.","$9,677"
364,2015 Buick Regal Turbo Premium I,"30,109 mi.","$14,588"
365,2016 Buick Regal Turbo,"21,732 mi.","$15,750"
366,2014 Buick Regal Turbo,"66,736 mi.","$12,250"
367,2014 Buick Regal Base,"61,307 mi.","$12,889"
368,2016 Buick Regal Turbo Premium II,"21,960 mi.","$17,000"
369,2016 Buick Regal Turbo,"31,547 mi.","$15,700"
370,2011 Buick Regal CXL,"102,398 mi.","$8,000"
371,2015 Buick Regal Turbo,"20,942 mi.","$15,900"
372,2011 Buick Regal CXL Turbo,"93,012 mi.","$6,990"
373,2017 Buick Regal Turbo,"26,733 mi.","$18,900"
374,2016 Buick Regal Premium II,"21,855 mi.","$18,400"
375,2015 Buick Regal Turbo Premium I,"24,467 mi.","$15,999"
376,2016 Buick Regal Turbo Premium II,"13,469 mi.","$18,998"
377,2011 Buick Regal CXL Turbo,"75,283 mi.","$9,488"
378,2016 Buick Regal Premium I,"75,107 mi.","$14,138"
379,2016 Buick Regal Turbo,"19,897 mi.","$17,597"
380,2016 Buick Regal Turbo,"40,381 mi.","$16,940"
381,2015 Buick Regal Turbo Premium I,"26,380 mi.","$16,999"
382,2015 Buick Regal Turbo,"7,923 mi.","$15,895"
383,2012 Buick Regal Premium,"66,520 mi.","$10,106"
384,2012 Buick Regal Premium 2,"78,195 mi.","$8,800"
385,2015 Buick Regal Turbo,"20,049 mi.","$14,299"
386,2016 Buick Regal Turbo Premium II,"30,128 mi.","$15,999"
387,2016 Buick Regal Turbo,"11,181 mi.","$16,877"
388,2017 Buick Regal Turbo,"35,304 mi.","$15,450"
389,2015 Buick Regal Turbo,"36,901 mi.","$14,450"
390,2011 Buick Regal CXL,"58,924 mi.","$10,000"
391,2017 Buick Regal Turbo Premium II,"17,406 mi.","$20,998"
392,2015 Buick Regal Base,"31,846 mi.","$16,899"
393,2015 Buick Regal Turbo,"17,904 mi.","$16,998"
394,2016 Buick Regal Turbo,"39,034 mi.","$15,962"
395,2014 Buick Regal Turbo,"39,691 mi.","$14,777"
396,2015 Buick Regal Turbo Premium I,"37,297 mi.","$13,999"
397,2015 Buick Regal Turbo,"19,039 mi.","$16,356"
398,2011 Buick Regal CXL,"70,145 mi.","$9,995"
399,2016 Buick Regal Turbo,"7,726 mi.","$19,900"
400,2016 Buick Regal Turbo,"52,626 mi.","$15,100"
401,2016 Buick Regal Turbo,"10,056 mi.","$17,976"
402,2017 Buick Regal Turbo Sport Touring,"24,762 mi.","$18,599"
403,2015 Buick Regal Turbo Premium I,"41,886 mi.","$15,400"
404,2016 Buick Regal Turbo,"39,194 mi.","$15,700"
405,2015 Buick Regal Turbo,"50,418 mi.","$14,998"
406,2012 Buick Regal GS,"91,207 mi.","$10,276"
407,2012 Buick Regal GS,"62,185 mi.","$13,443"
408,2015 Buick Regal GS,"24,615 mi.","$21,600"
409,2015 Buick Regal GS,"51,494 mi.","$18,500"
410,2015 Buick Regal Turbo Premium I,"41,886 mi.","$15,400"
411,2013 Buick Regal Premium 2,"15,348 mi.","$15,494"
412,2015 Buick Regal Turbo Premium I,"33,567 mi.","$17,000"
413,2016 Buick Regal Turbo,"52,626 mi.","$15,100"
414,2015 Buick Regal Turbo,"20,942 mi.","$15,900"
415,2016 Buick Regal Turbo Premium II,"17,652 mi.","$19,979"
416,2011 Buick Regal CXL Turbo,"108,777 mi.","$8,990"
417,2016 Buick Regal Turbo Premium I,"26,799 mi.","$20,216"
418,2016 Buick Regal Base,"46,625 mi.","$16,235"
419,2016 Buick Regal Turbo,"52,626 mi.","$15,100"
420,2017 Buick Regal Turbo Sport Touring,"6,458 mi.","$20,998"
421,2016 Buick Regal Turbo Premium II,"28,259 mi.","$18,361"
422,2016 Buick Regal Turbo Premium I,"27,475 mi.","$18,736"
423,2011 Buick Regal CXL Turbo TO1,"120,648 mi.","$6,975"
424,2014 Buick Regal Turbo,"29,234 mi.","$14,787"
425,2016 Buick Regal Premium II,"48,733 mi.","$19,998"
426,2016 Buick Regal Turbo,"38,844 mi.","$15,790"
427,2012 Buick Regal Premium 1,"71,811 mi.","$10,000"
