,Name,Mileage,Price
132,2014 Toyota Prius Plug-in,"89,181 mi.","$12,493"
133,2012 Toyota Prius Plug-in Advanced,"56,558 mi.","$13,979"
134,2015 Toyota Prius Plug-in Base,"38,089 mi.","$18,588"
135,2014 Toyota Prius Plug-in Base,"96,191 mi.","$10,959"
136,2013 Toyota Prius Plug-in Base,"107,906 mi.","$11,356"
137,2013 Toyota Prius Plug-in Advanced,"78,105 mi.","$14,418"
138,2015 Toyota Prius Plug-in,"64,085 mi.","$13,978"
139,2012 Toyota Prius Plug-in Advanced,"129,048 mi.","$9,789"
140,2013 Toyota Prius Plug-in Advanced,"89,540 mi.","$13,648"
141,2012 Toyota Prius Plug-in,"77,395 mi.","$13,998"
142,2014 Toyota Prius Plug-in,"89,248 mi.","$13,700"
143,2014 Toyota Prius Plug-in,"91,496 mi.","$12,997"
144,2014 Toyota Prius Plug-in,"97,255 mi.","$13,117"
145,2013 Toyota Prius Plug-in,"82,137 mi.","$12,563"
146,2014 Toyota Prius Plug-in Base,"49,708 mi.","$12,777"
147,2012 Toyota Prius Plug-in,"126,313 mi.","$10,999"
148,2014 Toyota Prius Plug-in Advanced,"66,712 mi.","$16,998"
149,2012 Toyota Prius Plug-in,"43,096 mi.","$12,990"
150,2012 Toyota Prius Plug-in Advanced,"33,546 mi.","$14,991"
151,2012 Toyota Prius Plug-in Advanced Hatchback,"89,348 mi.","$12,995"
152,2014 Toyota Prius Plug-in Hatchback,"56,111 mi.","$15,995"
153,2013 Toyota Prius Plug-in Advanced,"93,536 mi.","$9,900"
154,2015 Toyota Prius Plug-in,"61,358 mi.","$16,900"
155,2012 Toyota Prius Plug-in Advanced,"89,077 mi.","$11,891"
156,2014 Toyota Prius Plug-in Advanced,"58,458 mi.","$16,998"
157,2015 Toyota Prius Plug-in Advanced,"55,836 mi.","$18,581"
158,2015 Toyota Prius Plug-in,"34,338 mi.","$18,981"
159,2013 Toyota Prius Plug-in,"81,390 mi.","$11,660"
160,2015 Toyota Prius Plug-in,"82,479 mi.","$14,100"
161,2012 Toyota Prius Plug-in Base,"99,401 mi.","$10,890"
162,2014 Toyota Prius Plug-in Base,"65,262 mi.","$12,980"
163,2014 Toyota Prius Plug-in,"88,092 mi.","$13,145"
164,2014 Toyota Prius Plug-in,"64,112 mi.","$14,100"
165,2015 Toyota Prius Plug-in,"107,126 mi.","$11,982"
166,2015 Toyota Prius Plug-in Base,"91,077 mi.","$14,800"
167,2014 Toyota Prius Plug-in Advanced,"75,408 mi.","$14,395"
