,Name,Mileage,Price
68,2004 GMC Savana 1500 YF7 Upfitter,"91,033 mi.","$11,985"
69,2000 GMC Savana 1500 SLE Wagon,"244,746 mi.","$2,995"
70,2010 GMC Savana 1500 Cargo,"195,741 mi.","$14,990"
71,2002 GMC Savana 1500 Base,"107,621 mi.","$7,995"
72,2000 GMC Savana 1500 Cargo,"134,890 mi.","$5,999"
73,2013 GMC Savana 1500 Work Van,"89,299 mi.","$16,900"
74,2012 GMC Savana 1500 LT,5 mi.,"$55,999"
75,2012 GMC Savana 1500 LT,5 mi.,"$56,999"
76,2007 GMC Savana 1500 Cargo,"189,726 mi.","$5,495"
77,2014 GMC Savana 1500 Work Van,"62,175 mi.","$35,324"
78,2004 GMC Savana 1500 SLE,"167,272 mi.","$5,750"
79,2003 GMC Savana 1500 Cargo,"88,769 mi.","$14,995"
80,2014 GMC Savana 1500 Upfitter Cargo,"79,449 mi.","$29,000"
81,2001 GMC Savana 1500 Cargo,"183,608 mi.","$1,900"
82,2001 GMC Savana 1500 SLT,"40,818 mi.","$9,800"
83,2012 GMC Savana 1500 Upfitter Cargo,"98,534 mi.","$26,277"
84,2003 GMC Savana 1500 139 WB C6Y,"173,149 mi.","$7,995"
85,2003 GMC Savana 1500 EXPLORER LIMITED,"64,789 mi.","$12,422"
86,2007 GMC Savana 1500 Cargo,"82,822 mi.","$18,477"
87,2006 GMC Savana 1500 Cargo,"162,310 mi.","$7,750"
88,2009 GMC Savana 1500 Cargo,"127,379 mi.","$13,995"
89,2012 GMC Savana 1500 LT,"67,650 mi.","$29,950"
90,2004 GMC Savana 1500 Wagon,"149,200 mi.","$13,000"
91,2005 GMC Savana 1500 Cargo,"88,000 mi.","$9,500"
92,2008 GMC Savana 1500 LS Wagon,"53,000 mi.","$22,900"
93,2005 GMC Savana 1500,"71,150 mi.","$16,500"
94,2006 GMC Savana 1500,"114,626 mi.","$11,900"
95,1998 GMC Savana 1500,"65,000 mi.","$6,000"
96,2009 GMC Savana 1500 Work Van,"179,055 mi.","$6,999"
97,2006 GMC Savana 1500 HEATED SEATS DVD 1-OWNER,"136,573 mi.","$16,995"
98,2006 GMC Savana 1500 Cargo,"139,314 mi.",Not Priced
99,2013 GMC Savana 1500 Upfitter Cargo,"16,400 mi.","$39,990"
100,2014 GMC Savana 1500 Upfitter Cargo,"116,111 mi.","$29,950"
101,2013 GMC Savana 1500 Upfitter Cargo,"21,525 mi.",Not Priced
102,2013 GMC Savana 1500 Work Van,"188,515 mi.",Not Priced
103,2001 GMC Savana 1500 Cargo,"151,001 mi.","$4,900"
104,2011 GMC Savana 1500 Cargo,"40,114 mi.","$16,750"
105,2011 GMC Savana 1500 LT,10 mi.,Not Priced
106,2000 GMC Savana 1500 Cargo,"250,011 mi.",Not Priced
107,2001 GMC Savana 1500 SLE,"193,275 mi.",Not Priced
108,2012 GMC Savana 1500 1500,,"$55,995"
109,2011 GMC Savana 1500 Work Van,"83,778 mi.","$30,995"
110,2014 GMC Savana 1500 Upfitter,"47,413 mi.","$39,900"
111,2014 GMC Savana 1500 Upfitter,"22,105 mi.",Not Priced
112,2011 GMC Savana 1500 Work Van,"136,889 mi.",Not Priced
113,2012 GMC Savana 1500 Upfitter Cargo,"68,159 mi.",Not Priced
114,2005 GMC Savana 1500 Cargo,"90,249 mi.","$8,990"
115,2014 GMC Savana 1500 Upfitter,"87,998 mi.","$23,922"
116,2011 GMC Savana 1500 Upfitter Cargo,"153,321 mi.","$19,550"
