,Name,Mileage,Price
77,2016 Porsche Cayenne Diesel,"12,519 mi.","$54,900"
78,2015 Porsche Cayenne Diesel,"23,523 mi.","$45,000"
79,2019 Porsche Cayenne Base,"2,970 mi.","$72,480"
80,2018 Porsche Cayenne Base,"10,312 mi.","$61,995"
81,2018 Porsche Cayenne S,"4,630 mi.","$74,895"
82,2016 Porsche Cayenne S,"39,549 mi.","$49,900"
83,2017 Porsche Cayenne Platinum Edition,"32,280 mi.","$51,900"
84,2016 Porsche Cayenne,"38,719 mi.","$44,900"
85,2017 Porsche Cayenne S,"18,945 mi.","$62,195"
86,2016 Porsche Cayenne Base,"38,762 mi.","$44,247"
87,2016 Porsche Cayenne Base,"45,003 mi.","$42,395"
88,2016 Porsche Cayenne GTS,"47,565 mi.","$60,000"
89,2016 Porsche Cayenne Base,"33,953 mi.","$38,999"
90,2011 Porsche Cayenne Base,"122,505 mi.","$16,495"
91,2017 Porsche Cayenne Platinum Edition,"18,944 mi.","$53,995"
92,2016 Porsche Cayenne Base,"29,912 mi.","$44,735"
93,2016 Porsche Cayenne,"23,496 mi.","$43,994"
94,2018 Porsche Cayenne Platinum Edition,"8,210 mi.","$61,990"
95,2017 Porsche Cayenne Platinum Edition,"43,907 mi.","$48,990"
96,2015 Porsche Cayenne Diesel,"23,523 mi.","$45,000"
97,2015 Porsche Cayenne Diesel,"23,523 mi.","$45,000"
98,2014 Porsche Cayenne Turbo,"44,933 mi.","$56,500"
99,2013 Porsche Cayenne Diesel,"36,098 mi.","$34,379"
100,2014 Porsche Cayenne GTS,"37,350 mi.","$49,991"
101,2018 Porsche Cayenne S,"16,165 mi.","$73,481"
102,2016 Porsche Cayenne Base,"30,328 mi.","$43,000"
103,2017 Porsche Cayenne S,"4,538 mi.","$67,994"
104,2018 Porsche Cayenne Base,"9,924 mi.","$54,900"
105,2016 Porsche Cayenne 4DR AWD,"20,769 mi.","$49,900"
106,2016 Porsche Cayenne Base,"23,095 mi.","$47,149"
107,2018 Porsche Cayenne,"5,533 mi.","$60,888"
108,2018 Porsche Cayenne,"12,439 mi.","$56,799"
109,2017 Porsche Cayenne Base,"17,243 mi.","$50,495"
110,2012 Porsche Cayenne Base,"69,447 mi.","$25,995"
111,2018 Porsche Cayenne Platinum Edition,"3,938 mi.","$65,998"
112,2017 Porsche Cayenne,"47,293 mi.","$41,500"
113,2011 Porsche Cayenne S,"71,657 mi.","$25,995"
114,2016 Porsche Cayenne Base,"49,594 mi.","$38,994"
115,2016 Porsche Cayenne Diesel,"41,825 mi.","$42,799"
116,2011 Porsche Cayenne S,"68,244 mi.","$25,850"
117,2018 Porsche Cayenne Base,"7,712 mi.","$61,450"
118,2016 Porsche Cayenne Base,"24,520 mi.","$46,230"
119,2016 Porsche Cayenne S,"27,379 mi.","$56,993"
120,2016 Porsche Cayenne Base,"29,084 mi.","$45,992"
121,2016 Porsche Cayenne S,"46,725 mi.","$53,492"
122,2011 Porsche Cayenne,"44,598 mi.","$23,990"
123,2011 Porsche Cayenne Base,"78,365 mi.","$22,413"
124,2016 Porsche Cayenne Base,"37,636 mi.","$44,985"
125,2014 Porsche Cayenne Diesel,"52,757 mi.","$33,994"
126,2015 Porsche Cayenne S,"32,549 mi.","$43,994"
127,2018 Porsche Cayenne Platinum Edition,"6,971 mi.","$63,800"
128,2018 Porsche Cayenne Platinum Edition,"4,872 mi.","$61,000"
129,2018 Porsche Cayenne Base,"5,273 mi.","$58,500"
130,2017 Porsche Cayenne Platinum Edition,"39,690 mi.","$49,957"
131,2016 Porsche Cayenne Base,"46,439 mi.","$45,000"
132,2004 Porsche Cayenne S,"59,595 mi.","$13,990"
133,2016 Porsche Cayenne Diesel,"29,704 mi.","$49,542"
134,2016 Porsche Cayenne Diesel,"41,825 mi.","$42,799"
135,2016 Porsche Cayenne Base,"62,748 mi.","$38,560"
136,2016 Porsche Cayenne Diesel,"57,974 mi.","$38,550"
137,2018 Porsche Cayenne Platinum Edition,"14,012 mi.","$61,499"
138,2015 Porsche Cayenne S,"43,040 mi.","$43,932"
139,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
140,2017 Porsche Cayenne S,"1,940 mi.","$78,020"
141,2015 Porsche Cayenne Diesel,"30,862 mi.","$40,299"
142,2015 Porsche Cayenne Diesel,"44,882 mi.","$35,499"
143,2016 Porsche Cayenne Diesel,"30,646 mi.","$44,499"
144,2016 Porsche Cayenne Base,"31,361 mi.","$45,998"
145,2018 Porsche Cayenne Base,"12,883 mi.","$62,975"
146,2015 Porsche Cayenne Diesel,"13,725 mi.","$48,990"
147,2016 Porsche Cayenne Diesel,"35,265 mi.","$44,536"
148,2016 Porsche Cayenne,"43,848 mi.","$44,899"
149,2016 Porsche Cayenne,"28,594 mi.","$46,889"
150,2016 Porsche Cayenne,"45,384 mi.","$44,899"
151,2016 Porsche Cayenne,"65,700 mi.","$39,950"
152,2016 Porsche Cayenne,"24,922 mi.","$44,899"
153,2016 Porsche Cayenne,"30,226 mi.","$44,889"
154,2016 Porsche Cayenne,"30,518 mi.","$44,889"
155,2016 Porsche Cayenne,"40,801 mi.","$44,899"
156,2016 Porsche Cayenne Base,"49,435 mi.","$41,000"
157,2016 Porsche Cayenne,"52,380 mi.","$41,999"
158,2013 Porsche Cayenne Turbo,"78,536 mi.","$32,995"
159,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
160,2014 Porsche Cayenne Diesel,"59,188 mi.","$30,990"
161,2017 Porsche Cayenne S,"33,512 mi.","$58,995"
162,2018 Porsche Cayenne Platinum Edition,"10,811 mi.","$61,498"
163,2016 Porsche Cayenne Base,"35,831 mi.","$46,999"
164,2013 Porsche Cayenne,"71,850 mi.","$26,611"
165,2016 Porsche Cayenne Diesel,"32,819 mi.","$43,899"
166,2010 Porsche Cayenne,"160,973 mi.","$8,770"
167,2010 Porsche Cayenne GTS,"65,236 mi.","$26,900"
168,2017 Porsche Cayenne Platinum Edition,"5,930 mi.","$56,788"
169,2016 Porsche Cayenne Base,"33,908 mi.","$48,789"
170,2015 Porsche Cayenne Turbo,"44,023 mi.","$56,000"
171,2018 Porsche Cayenne,"11,192 mi.","$57,777"
172,2015 Porsche Cayenne Diesel,"44,882 mi.","$35,399"
173,2015 Porsche Cayenne Diesel,"30,862 mi.","$40,199"
174,2016 Porsche Cayenne Diesel,"30,646 mi.","$44,399"
175,2016 Porsche Cayenne S,"33,668 mi.","$54,995"
176,2012 Porsche Cayenne S,"24,885 mi.","$33,013"
177,2016 Porsche Cayenne Diesel,"41,825 mi.","$42,799"
178,2016 Porsche Cayenne Base,"49,914 mi.","$39,995"
179,2016 Porsche Cayenne Base,"33,953 mi.","$38,999"
180,2018 Porsche Cayenne GTS,"15,950 mi.","$87,800"
181,2012 Porsche Cayenne,"79,109 mi.","$23,442"
182,2016 Porsche Cayenne Base,"39,520 mi.","$39,495"
183,2017 Porsche Cayenne Base,"26,322 mi.","$55,900"
184,2018 Porsche Cayenne Base,"7,907 mi.","$55,981"
185,2018 Porsche Cayenne Platinum Edition,"6,591 mi.","$61,324"
186,2013 Porsche Cayenne Diesel,"45,200 mi.","$33,990"
187,2010 Porsche Cayenne Turbo,"84,418 mi.","$22,999"
188,2018 Porsche Cayenne,"13,029 mi.","$58,890"
189,2014 Porsche Cayenne S,"58,219 mi.","$32,869"
190,2013 Porsche Cayenne Diesel,"26,203 mi.","$34,991"
191,2016 Porsche Cayenne Diesel,"41,825 mi.","$42,799"
192,2016 Porsche Cayenne,"32,262 mi.","$44,500"
193,2011 Porsche Cayenne S,"81,489 mi.","$24,275"
194,2016 Porsche Cayenne S,"85,160 mi.","$43,995"
195,2016 Porsche Cayenne S,"28,093 mi.","$56,488"
196,2018 Porsche Cayenne,"5,551 mi.","$61,620"
197,2016 Porsche Cayenne Base,"62,233 mi.","$36,969"
198,2017 Porsche Cayenne S,"46,423 mi.","$54,998"
199,2018 Porsche Cayenne Platinum Edition,"9,391 mi.","$64,398"
200,2016 Porsche Cayenne S,"36,705 mi.","$52,995"
201,2016 Porsche Cayenne Base,"9,957 mi.","$50,998"
202,2017 Porsche Cayenne GTS,"24,058 mi.","$79,000"
203,2018 Porsche Cayenne S,"9,710 mi.","$74,881"
204,2017 Porsche Cayenne Platinum Edition,"19,874 mi.","$53,850"
205,2016 Porsche Cayenne,"20,616 mi.","$48,376"
206,2017 Porsche Cayenne,"21,448 mi.","$51,991"
207,2014 Porsche Cayenne,"53,497 mi.","$33,995"
208,2018 Porsche Cayenne Base,"11,618 mi.","$60,896"
209,2017 Porsche Cayenne Base,"9,931 mi.","$54,995"
210,2015 Porsche Cayenne Diesel,"23,523 mi.","$45,000"
211,2016 Porsche Cayenne Base,"31,533 mi.","$43,696"
212,2017 Porsche Cayenne Base,"20,638 mi.","$53,791"
213,2018 Porsche Cayenne Base,"5,289 mi.","$59,791"
214,2018 Porsche Cayenne Base,"7,260 mi.","$61,791"
215,2015 Porsche Cayenne Diesel,"23,523 mi.","$45,000"
216,2014 Porsche Cayenne Diesel,"68,203 mi.","$34,900"
217,2017 Porsche Cayenne Platinum Edition,"40,135 mi.","$54,981"
218,2017 Porsche Cayenne Platinum Edition,"11,562 mi.","$55,495"
219,2009 Porsche Cayenne S,"96,238 mi.","$16,599"
220,2009 Porsche Cayenne Base,"106,287 mi.","$12,990"
221,2018 Porsche Cayenne Platinum Edition,"4,062 mi.","$68,631"
222,2017 Porsche Cayenne S,"5,135 mi.","$67,999"
223,2017 Porsche Cayenne S,"6,791 mi.","$67,999"
224,2017 Porsche Cayenne S,"6,549 mi.","$69,999"
225,2012 Porsche Cayenne Base,"70,312 mi.","$24,995"
226,2017 Porsche Cayenne,"9,418 mi.","$59,950"
227,2011 Porsche Cayenne Turbo,"80,784 mi.","$34,791"
228,2015 Porsche Cayenne S,"40,863 mi.","$41,680"
229,2010 Porsche Cayenne S,"93,850 mi.","$15,996"
230,2015 Porsche Cayenne Diesel,"53,454 mi.","$33,999"
231,2016 Porsche Cayenne Base,"33,953 mi.","$38,999"
232,2016 Porsche Cayenne Base,"24,725 mi.","$42,995"
233,2015 Porsche Cayenne Diesel,"23,523 mi.","$45,000"
234,2016 Porsche Cayenne S,"40,619 mi.","$49,988"
235,2014 Porsche Cayenne S,"58,077 mi.","$35,981"
236,2017 Porsche Cayenne Platinum Edition,"33,084 mi.","$52,482"
237,2015 Porsche Cayenne Diesel,"23,523 mi.","$45,000"
238,2013 Porsche Cayenne Diesel,"77,727 mi.","$28,988"
239,2016 Porsche Cayenne Base,"18,317 mi.","$52,577"
240,2017 Porsche Cayenne GTS,"13,151 mi.","$84,994"
241,2016 Porsche Cayenne Base,"32,953 mi.","$44,900"
242,2017 Porsche Cayenne Platinum Edition,"17,689 mi.","$54,422"
243,2014 Porsche Cayenne Diesel,"19,064 mi.","$43,950"
244,2018 Porsche Cayenne Base,"7,412 mi.","$55,877"
245,2016 Porsche Cayenne S,"42,343 mi.","$53,900"
246,2014 Porsche Cayenne GTS,"46,960 mi.","$45,989"
247,2016 Porsche Cayenne S,"45,571 mi.","$50,991"
248,2016 Porsche Cayenne Base,"14,030 mi.","$45,800"
249,2016 Porsche Cayenne Base,"21,861 mi.","$47,000"
250,2016 Porsche Cayenne GTS,"29,202 mi.","$65,500"
251,2015 Porsche Cayenne Diesel,"41,458 mi.","$41,990"
252,2016 Porsche Cayenne Base,"46,081 mi.","$44,990"
253,2016 Porsche Cayenne Base,"15,308 mi.","$46,990"
254,2015 Porsche Cayenne Diesel,"23,523 mi.","$45,000"
255,2015 Porsche Cayenne Diesel,"53,454 mi.","$33,999"
256,2016 Porsche Cayenne Base,"33,953 mi.","$38,999"
257,2015 Porsche Cayenne Turbo,"35,067 mi.","$65,972"
258,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
259,2015 Porsche Cayenne Diesel,"23,523 mi.","$45,000"
260,2013 Porsche Cayenne Base,"98,637 mi.","$21,997"
261,2015 Porsche Cayenne S,"26,247 mi.","$41,499"
262,2017 Porsche Cayenne S,"19,760 mi.","$63,894"
263,2017 Porsche Cayenne S,"14,647 mi.","$69,550"
264,2015 Porsche Cayenne Diesel,"23,523 mi.","$45,000"
265,2016 Porsche Cayenne,"49,525 mi.","$41,394"
266,2016 Porsche Cayenne,"28,647 mi.","$46,889"
267,2014 Porsche Cayenne,"36,479 mi.","$38,899"
268,2012 Porsche Cayenne Turbo,"72,279 mi.","$37,950"
269,2016 Porsche Cayenne GTS,"30,343 mi.","$60,985"
270,2016 Porsche Cayenne Base,"38,821 mi.","$43,000"
271,2015 Porsche Cayenne Diesel,"23,523 mi.","$45,000"
272,2015 Porsche Cayenne Diesel,"23,523 mi.","$45,000"
273,2016 Porsche Cayenne S,"29,118 mi.","$54,000"
274,2015 Porsche Cayenne Diesel,"23,523 mi.","$45,000"
275,2015 Porsche Cayenne S,"20,610 mi.","$42,999"
276,2010 Porsche Cayenne S,"89,754 mi.","$16,980"
277,2016 Porsche Cayenne Turbo,"15,094 mi.","$105,900"
278,2012 Porsche Cayenne S,"63,344 mi.","$25,491"
279,2010 Porsche Cayenne S,"80,607 mi.","$17,555"
280,2016 Porsche Cayenne Base,"35,204 mi.","$48,788"
281,2016 Porsche Cayenne Base,"43,722 mi.","$49,989"
282,2018 Porsche Cayenne,"10,728 mi.","$57,777"
283,2014 Porsche Cayenne,"98,047 mi.","$24,983"
284,2015 Porsche Cayenne Diesel,"23,523 mi.","$45,000"
285,2012 Porsche Cayenne Base,"74,516 mi.","$21,400"
286,2016 Porsche Cayenne Base,"35,180 mi.","$40,377"
287,2018 Porsche Cayenne Platinum Edition,"7,878 mi.","$64,398"
288,2016 Porsche Cayenne GTS,"33,050 mi.","$67,966"
289,2016 Porsche Cayenne Base,"33,953 mi.","$38,999"
290,2013 Porsche Cayenne Diesel,"100,897 mi.","$24,981"
291,2017 Porsche Cayenne S,"35,930 mi.","$55,998"
292,2016 Porsche Cayenne Base,"32,685 mi.","$46,900"
293,2016 Porsche Cayenne Base,"41,254 mi.","$46,505"
294,2018 Porsche Cayenne S,"1,428 mi.","$77,120"
295,2013 Porsche Cayenne S-ALL WHEEL DRIVE W/ NAVIGATION,"76,284 mi.","$31,995"
296,2016 Porsche Cayenne Base,"35,249 mi.","$42,988"
297,2015 Porsche Cayenne Diesel,"53,454 mi.","$33,999"
298,2012 Porsche Cayenne S,"64,447 mi.","$32,995"
299,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
300,2017 Porsche Cayenne S,"11,232 mi.","$71,995"
301,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
302,2018 Porsche Cayenne Platinum Edition,"5,100 mi.","$68,180"
303,2015 Porsche Cayenne Diesel,"23,523 mi.","$45,000"
304,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
305,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
306,2016 Porsche Cayenne S,"18,471 mi.","$56,500"
307,2013 Porsche Cayenne S,"57,200 mi.","$29,888"
308,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
309,2018 Porsche Cayenne Base,"6,029 mi.","$59,888"
310,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
311,2018 Porsche Cayenne,"3,457 mi.","$59,683"
312,2018 Porsche Cayenne Platinum Edition,"8,500 mi.","$64,395"
313,2016 Porsche Cayenne Base,"33,659 mi.","$46,395"
314,2010 Porsche Cayenne GTS,"78,415 mi.","$26,984"
315,2013 Porsche Cayenne S,"72,446 mi.","$25,995"
316,2014 Porsche Cayenne GTS,"56,339 mi.","$47,999"
317,2016 Porsche Cayenne Base,"42,022 mi.","$38,999"
318,2015 Porsche Cayenne Diesel,"29,273 mi.","$43,999"
319,2016 Porsche Cayenne GTS,"36,671 mi.","$62,999"
320,2011 Porsche Cayenne S,"97,126 mi.","$23,999"
321,2009 Porsche Cayenne Base,"144,502 mi.","$9,999"
322,2010 Porsche Cayenne GTS,"107,179 mi.","$20,277"
323,2016 Porsche Cayenne Base,"48,563 mi.","$39,996"
324,2008 Porsche Cayenne Turbo,"102,112 mi.","$16,995"
325,2016 Porsche Cayenne Base,"67,302 mi.","$37,999"
326,"2013 Porsche Cayenne Tiptronic, BOSE Audio, Navi, Moonroof, RV Cam","38,793 mi.","$33,598"
327,2009 Porsche Cayenne S,"89,521 mi.","$17,998"
328,2013 Porsche Cayenne GTS,"37,231 mi.","$44,000"
329,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
330,2016 Porsche Cayenne S,"52,342 mi.","$44,755"
331,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
332,2016 Porsche Cayenne S,"40,826 mi.","$49,487"
333,2017 Porsche Cayenne S,"50,802 mi.","$57,991"
334,2015 Porsche Cayenne Turbo,"25,249 mi.","$71,479"
335,2017 Porsche Cayenne GTS,"14,416 mi.","$82,993"
336,2016 Porsche Cayenne Base,"33,096 mi.","$45,977"
337,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
338,2017 Porsche Cayenne S,"11,987 mi.","$68,987"
339,2013 Porsche Cayenne Diesel,"49,252 mi.","$29,995"
340,2011 Porsche Cayenne Base,"75,483 mi.","$23,800"
341,2013 Porsche Cayenne GTS,"71,852 mi.","$38,000"
342,2018 Porsche Cayenne Base,"7,452 mi.","$59,800"
343,2016 Porsche Cayenne Base,"38,236 mi.","$46,770"
344,2015 Porsche Cayenne Diesel,"23,523 mi.","$45,000"
345,2015 Porsche Cayenne Diesel,"23,523 mi.","$45,000"
346,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
347,2016 Porsche Cayenne Base,"33,953 mi.","$38,999"
348,2015 Porsche Cayenne Diesel,"23,523 mi.","$45,000"
349,2015 Porsche Cayenne Diesel,"23,523 mi.","$45,000"
350,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
351,2015 Porsche Cayenne Diesel,"23,523 mi.","$45,000"
352,2010 Porsche Cayenne,"123,171 mi.","$13,295"
353,2014 Porsche Cayenne Base,"88,599 mi.","$24,999"
354,2016 Porsche Cayenne Base,"33,974 mi.","$47,950"
355,2019 Porsche Cayenne,635 mi.,"$72,907"
356,2016 Porsche Cayenne GTS,"39,126 mi.","$67,999"
357,2012 Porsche Cayenne S,"81,366 mi.","$25,488"
358,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
359,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
360,2015 Porsche Cayenne Diesel,"23,523 mi.","$45,000"
361,2017 Porsche Cayenne S,"8,879 mi.","$69,900"
362,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
363,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
364,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
365,2015 Porsche Cayenne Diesel,"23,523 mi.","$45,000"
366,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
367,2015 Porsche Cayenne Diesel,"32,310 mi.","$42,222"
368,2018 Porsche Cayenne,"7,023 mi.","$58,777"
369,2013 Porsche Cayenne Diesel,"54,158 mi.","$28,998"
370,2014 Porsche Cayenne Base,"39,703 mi.","$31,957"
371,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
372,2016 Porsche Cayenne Base,"50,203 mi.","$39,999"
373,2015 Porsche Cayenne Turbo,"31,223 mi.","$70,551"
374,2016 Porsche Cayenne GTS,"19,740 mi.","$67,998"
375,2013 Porsche Cayenne GTS,"53,243 mi.","$41,981"
376,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
377,2018 Porsche Cayenne,"4,240 mi.","$54,876"
378,2019 Porsche Cayenne Base,"2,143 mi.","$72,000"
379,2017 Porsche Cayenne Turbo,"11,789 mi.","$92,850"
380,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
381,2018 Porsche Cayenne Base,"10,153 mi.","$62,950"
382,2018 Porsche Cayenne Platinum Edition,"9,464 mi.","$62,312"
383,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
384,2015 Porsche Cayenne Diesel,"23,523 mi.","$45,000"
385,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
386,2015 Porsche Cayenne Diesel,"23,523 mi.","$45,000"
387,2018 Porsche Cayenne Platinum Edition,"4,737 mi.","$66,999"
388,2017 Porsche Cayenne S,"35,477 mi.","$63,900"
389,2011 Porsche Cayenne S,"75,199 mi.","$21,900"
390,2012 Porsche Cayenne Base,"71,471 mi.","$23,995"
391,2015 Porsche Cayenne S,"31,133 mi.","$46,888"
392,2018 Porsche Cayenne Base,"4,492 mi.","$54,500"
393,2016 Porsche Cayenne S,"32,985 mi.","$54,995"
394,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
395,2018 Porsche Cayenne S E-Hybrid,"6,826 mi.","$74,650"
396,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
397,2015 Porsche Cayenne Diesel,"43,028 mi.","$42,500"
398,2017 Porsche Cayenne S,"14,244 mi.","$65,100"
399,2015 Porsche Cayenne S,"39,240 mi.","$45,987"
400,2011 Porsche Cayenne Base,"100,277 mi.","$20,995"
401,2018 Porsche Cayenne Turbo,561 mi.,"$118,000"
402,2011 Porsche Cayenne Turbo,"30,537 mi.","$49,999"
403,2018 Porsche Cayenne Platinum Edition,"5,584 mi.","$65,850"
404,2018 Porsche Cayenne Platinum Edition,"4,300 mi.","$67,120"
405,2018 Porsche Cayenne Platinum Edition,"3,738 mi.","$66,470"
406,2018 Porsche Cayenne Base,"6,015 mi.","$63,510"
407,2009 Porsche Cayenne Turbo,"54,411 mi.","$29,485"
408,2016 Porsche Cayenne Base,"31,900 mi.","$45,998"
409,2016 Porsche Cayenne Base,"26,580 mi.","$46,995"
410,2016 Porsche Cayenne Base,"24,520 mi.","$46,230"
411,2016 Porsche Cayenne GTS,"13,534 mi.","$65,998"
412,2014 Porsche Cayenne,"42,600 mi.","$34,229"
413,2016 Porsche Cayenne Base,"33,777 mi.","$42,995"
414,2016 Porsche Cayenne S,"39,298 mi.","$53,999"
415,2017 Porsche Cayenne Turbo,"5,488 mi.","$94,999"
416,2010 Porsche Cayenne,"88,812 mi.","$16,999"
417,2011 Porsche Cayenne Turbo,"64,777 mi.","$36,691"
418,2017 Porsche Cayenne S,"22,017 mi.","$63,125"
419,2012 Porsche Cayenne S,"91,242 mi.","$24,991"
420,2018 Porsche Cayenne,"1,131 mi.","$58,990"
421,2018 Porsche Cayenne Platinum Edition,"10,779 mi.","$59,950"
422,2013 Porsche Cayenne Base,"50,309 mi.","$31,988"
423,2015 Porsche Cayenne S,"25,431 mi.","$43,069"
424,2018 Porsche Cayenne Platinum Edition,"6,752 mi.","$69,995"
425,2011 Porsche Cayenne Base,"89,235 mi.","$21,380"
426,2016 Porsche Cayenne Turbo,"35,497 mi.","$69,900"
427,2016 Porsche Cayenne S,"27,453 mi.","$54,450"
428,2016 Porsche Cayenne Diesel,"38,455 mi.","$39,984"
