,Name,Mileage,Price
144,2016 Chevrolet Impala Limited LTZ,"55,757 mi.","$13,000"
145,2014 Chevrolet Impala Limited LT,"139,279 mi.","$6,699"
146,2014 Chevrolet Impala Limited LTZ,"97,473 mi.","$9,990"
147,2016 Chevrolet Impala Limited LTZ,"55,296 mi.","$13,895"
148,2014 Chevrolet Impala Limited LT,"73,953 mi.","$10,998"
149,2015 Chevrolet Impala Limited LS,"78,079 mi.","$9,688"
150,2015 Chevrolet Impala Limited LTZ,"55,849 mi.","$13,395"
151,2014 Chevrolet Impala Limited LT,"94,784 mi.","$8,695"
152,2014 Chevrolet Impala Limited LT,"90,548 mi.","$9,291"
153,2014 Chevrolet Impala Limited LS,"52,099 mi.","$11,952"
154,2014 Chevrolet Impala Limited LTZ,"77,472 mi.","$11,995"
155,2016 Chevrolet Impala Limited LT,"50,530 mi.","$12,449"
156,2016 Chevrolet Impala Limited LT,"45,162 mi.","$11,899"
157,2015 Chevrolet Impala Limited LT,"55,572 mi.","$11,900"
158,2015 Chevrolet Impala Limited LS,"75,865 mi.","$11,795"
159,2015 Chevrolet Impala Limited Police,"78,235 mi.","$8,795"
160,2016 Chevrolet Impala Limited LT,"51,279 mi.","$13,095"
161,2014 Chevrolet Impala Limited LTZ,"41,650 mi.","$12,339"
162,2014 Chevrolet Impala Limited LTZ,"105,132 mi.","$11,495"
163,2014 Chevrolet Impala Limited LT,"46,363 mi.","$11,899"
164,2014 Chevrolet Impala Limited Police,"51,653 mi.","$9,588"
165,2014 Chevrolet Impala Limited Police,"32,281 mi.","$10,588"
166,2016 Chevrolet Impala Limited LTZ,"70,584 mi.","$10,353"
167,2016 Chevrolet Impala Limited LTZ,"63,182 mi.","$11,790"
168,2016 Chevrolet Impala Limited LT,"45,506 mi.","$10,999"
169,2014 Chevrolet Impala Limited LS,"85,450 mi.","$9,977"
170,2015 Chevrolet Impala Limited LT,"49,954 mi.","$12,998"
171,2016 Chevrolet Impala Limited LT,"54,654 mi.","$12,895"
172,2014 Chevrolet Impala Limited LTZ,"107,609 mi.","$7,980"
173,2014 Chevrolet Impala Limited LT,"51,453 mi.","$11,900"
174,2014 Chevrolet Impala Limited LTZ,"59,380 mi.","$10,997"
175,2016 Chevrolet Impala Limited LT,"53,367 mi.","$11,986"
176,2014 Chevrolet Impala Limited LTZ,"52,122 mi.","$12,999"
177,2014 Chevrolet Impala Limited LS,"30,614 mi.","$12,599"
178,2014 Chevrolet Impala Limited LT,"43,314 mi.","$11,789"
179,2015 Chevrolet Impala Limited LT,"63,534 mi.","$11,795"
180,2014 Chevrolet Impala Limited LT,"77,072 mi.","$7,990"
181,2014 Chevrolet Impala Limited LTZ,"68,463 mi.","$10,803"
182,2016 Chevrolet Impala Limited LTZ,"56,576 mi.","$16,195"
183,2016 Chevrolet Impala Limited LTZ,"38,634 mi.","$13,579"
184,2014 Chevrolet Impala Limited LT,"43,013 mi.","$13,495"
185,2014 Chevrolet Impala Limited LS,"95,029 mi.","$9,995"
186,2016 Chevrolet Impala Limited LT,"40,696 mi.","$13,695"
187,2016 Chevrolet Impala Limited LTZ,"38,638 mi.","$12,699"
188,2015 Chevrolet Impala Limited LT,"76,952 mi.","$11,599"
189,2014 Chevrolet Impala Limited LT,"99,761 mi.","$8,499"
190,2014 Chevrolet Impala Limited LT,"45,234 mi.","$12,695"
191,2016 Chevrolet Impala Limited LT,"37,182 mi.","$13,897"
192,2014 Chevrolet Impala Limited LT,"60,391 mi.","$12,927"
193,2014 Chevrolet Impala Limited LT,"60,391 mi.","$12,927"
194,2015 Chevrolet Impala Limited LTZ,"70,554 mi.","$12,691"
195,2014 Chevrolet Impala Limited LTZ,"102,049 mi.","$8,772"
196,2016 Chevrolet Impala Limited LT,"49,694 mi.","$13,395"
197,2014 Chevrolet Impala Limited LT,"63,459 mi.","$11,438"
198,2014 Chevrolet Impala Limited LTZ,"45,213 mi.","$12,000"
199,2014 Chevrolet Impala Limited LS,"44,201 mi.","$10,500"
200,2014 Chevrolet Impala Limited LT,"65,437 mi.","$8,999"
201,2016 Chevrolet Impala Limited LT,"47,930 mi.","$10,884"
202,2016 Chevrolet Impala Limited LT,"82,955 mi.","$9,299"
203,2016 Chevrolet Impala Limited LT,"79,849 mi.","$7,995"
204,2014 Chevrolet Impala Limited LTZ,"69,952 mi.","$10,600"
205,2015 Chevrolet Impala Limited LT,"77,645 mi.","$10,995"
206,2014 Chevrolet Impala Limited LT,"57,252 mi.","$11,795"
207,2015 Chevrolet Impala Limited LS,"71,412 mi.","$11,395"
208,2016 Chevrolet Impala Limited LT,"47,921 mi.","$12,695"
209,2016 Chevrolet Impala Limited LT,"50,150 mi.","$12,495"
210,2016 Chevrolet Impala Limited LT,"53,866 mi.","$12,195"
211,2016 Chevrolet Impala Limited LT,"47,073 mi.","$12,695"
212,2016 Chevrolet Impala Limited LT,"88,000 mi.","$9,995"
213,2016 Chevrolet Impala Limited LT,"38,562 mi.","$14,900"
214,2016 Chevrolet Impala Limited LTZ,"50,711 mi.","$14,095"
215,2014 Chevrolet Impala Limited LT,"36,426 mi.","$13,386"
216,2014 Chevrolet Impala Limited LT,"79,442 mi.","$10,995"
217,2016 Chevrolet Impala Limited LT,"85,731 mi.","$9,986"
218,2014 Chevrolet Impala Limited LT,"50,278 mi.","$12,895"
219,2016 Chevrolet Impala Limited LT,"46,852 mi.","$12,500"
220,2014 Chevrolet Impala Limited LS,"78,411 mi.","$11,795"
221,2016 Chevrolet Impala Limited LT,"33,051 mi.","$16,095"
222,2016 Chevrolet Impala Limited LT,"71,987 mi.","$14,595"
223,2014 Chevrolet Impala Limited LTZ,"69,854 mi.","$9,588"
224,2016 Chevrolet Impala Limited LT,"49,378 mi.","$14,295"
225,2016 Chevrolet Impala Limited LT,"50,385 mi.","$14,695"
