,Name,Mileage,Price
141,2012 Volkswagen Golf R 2-Door,"36,377 mi.","$22,614"
142,2016 Volkswagen Golf R 4-Door,"34,979 mi.","$28,788"
143,2015 Volkswagen Golf R 4-Door,"43,340 mi.","$27,991"
144,2013 Volkswagen Golf R 2-Door,"93,819 mi.","$16,499"
145,2016 Volkswagen Golf R 4-Door,"41,894 mi.","$27,990"
146,2013 Volkswagen Golf R 4-Door,"65,506 mi.","$19,499"
147,2016 Volkswagen Golf R 4-Door,"30,128 mi.","$29,998"
148,2015 Volkswagen Golf R 4-Door,"48,207 mi.","$31,600"
149,2012 Volkswagen Golf R 2-Door,"44,807 mi.","$19,999"
150,2012 Volkswagen Golf R w/Sunroof & Navi,"63,448 mi.","$22,950"
151,2017 Volkswagen Golf R 4-Door,"28,856 mi.","$33,995"
152,2013 Volkswagen Golf R R 2 Door w/Sunroof & Nav,"117,506 mi.","$19,595"
153,2013 Volkswagen Golf R 2-Door,"98,936 mi.","$17,963"
154,2016 Volkswagen Golf R 4-Door,"38,887 mi.","$27,499"
155,2016 Volkswagen Golf R,"73,707 mi.","$24,994"
156,2017 Volkswagen Golf R 4-Door,"19,792 mi.","$34,991"
157,2017 Volkswagen Golf R 4-Door,"35,657 mi.","$32,988"
158,2016 Volkswagen Golf R 4-Door,"36,574 mi.","$29,856"
159,2015 Volkswagen Golf R 4-Door,"36,064 mi.","$27,400"
160,2016 Volkswagen Golf R 4-Door,"12,019 mi.","$35,500"
161,2015 Volkswagen Golf R 4-Door,"51,765 mi.","$25,999"
162,2016 Volkswagen Golf R 4-Door,"35,712 mi.","$29,591"
163,2016 Volkswagen Golf R 4-Door,"38,660 mi.","$29,888"
164,2016 Volkswagen Golf R 4-Door,"22,906 mi.","$32,499"
165,2015 Volkswagen Golf R 4-Door,"36,633 mi.","$29,570"
166,2013 Volkswagen Golf R 4-Door,"94,385 mi.","$17,955"
167,2016 Volkswagen Golf R DCC & Navigation 4Mo,"36,121 mi.","$30,599"
168,2016 Volkswagen Golf R 4-Door,"26,956 mi.","$33,886"
169,2013 Volkswagen Golf R 4-Door,"49,223 mi.","$23,295"
170,2016 Volkswagen Golf R 4-Door,"41,754 mi.","$29,950"
171,2015 Volkswagen Golf R 4-Door,"65,901 mi.","$24,777"
172,2013 Volkswagen Golf R 4-Door,"17,688 mi.","$28,452"
173,2017 Volkswagen Golf R 4-Door,"11,475 mi.","$33,498"
174,2017 Volkswagen Golf R 4-Door,"11,534 mi.","$34,577"
175,2016 Volkswagen Golf R 4-Door,"30,481 mi.","$31,774"
176,2017 Volkswagen Golf R 4-Door w/DCC & Navigation,"17,475 mi.","$32,888"
177,2016 Volkswagen Golf R 4-Door,"74,007 mi.","$22,980"
178,2016 Volkswagen Golf R 4-Door,"28,113 mi.","$25,980"
179,2016 Volkswagen Golf R 4-Door,"33,589 mi.","$31,495"
180,2017 Volkswagen Golf R 4-Door w/DCC & Navigation,"32,599 mi.","$29,888"
181,2012 Volkswagen Golf R 4-Door,"24,315 mi.","$19,499"
182,2018 Volkswagen Golf R 2.0T w/DCC & Navigation,"1,854 mi.","$37,640"
183,2018 Volkswagen Golf R 2.0T w/DCC & Navigation,"3,847 mi.","$37,500"
184,2016 Volkswagen Golf R 4-Door,"37,584 mi.","$30,789"
185,2016 Volkswagen Golf R 4-Door,"36,288 mi.","$28,988"
186,2015 Volkswagen Golf R 4-Door,"30,944 mi.","$27,861"
187,2018 Volkswagen Golf R 2.0T Manual w/DCC/Nav,"2,510 mi.","$37,500"
188,2016 Volkswagen Golf R,"34,614 mi.","$32,399"
189,2017 Volkswagen Golf R 4-Door w/DCC & Navigation,"25,009 mi.","$29,995"
190,2017 Volkswagen Golf R 4-Door,"18,037 mi.","$35,000"
191,2017 Volkswagen Golf R 4-Door,"8,901 mi.","$32,997"
192,2012 Volkswagen Golf R 2-Door,"58,552 mi.","$18,997"
193,2016 Volkswagen Golf R 4-Door,"32,802 mi.","$29,699"
194,2016 Volkswagen Golf R 4-Door,"44,461 mi.","$23,900"
195,2013 Volkswagen Golf R 4-Door,"69,030 mi.","$19,991"
196,2018 Volkswagen Golf R 4-Door w/DCC & Navigation,"2,660 mi.","$37,995"
197,2017 Volkswagen Golf R 4-Door w/DCC & Navigation,"3,435 mi.","$33,500"
198,2013 Volkswagen Golf R 4-Door,"65,358 mi.","$19,977"
199,2013 Volkswagen Golf R 2-Door,"50,046 mi.","$16,998"
200,2016 Volkswagen Golf R 4-Door,"27,532 mi.","$25,999"
201,2016 Volkswagen Golf R 4-Door,"27,532 mi.","$25,999"
202,2016 Volkswagen Golf R 4-Door,"27,532 mi.","$25,999"
203,2016 Volkswagen Golf R 4-Door,"27,532 mi.","$25,999"
204,2016 Volkswagen Golf R 4-Door,"27,532 mi.","$25,999"
205,2016 Volkswagen Golf R 4-Door,"27,532 mi.","$25,999"
206,2016 Volkswagen Golf R 4-Door,"16,745 mi.","$29,777"
207,2018 Volkswagen Golf R 2.0T w/DCC & Navigation,"4,529 mi.","$37,998"
208,2012 Volkswagen Golf R 4-Door,"81,639 mi.","$17,300"
209,2012 Volkswagen Golf R 4-Door,"58,944 mi.","$20,412"
210,2013 Volkswagen Golf R 4-Door,"90,699 mi.","$19,411"
211,2016 Volkswagen Golf R 4-Door,"33,333 mi.","$29,995"
212,2017 Volkswagen Golf R 4-Door,"16,659 mi.","$32,995"
213,2015 Volkswagen Golf R 4-Door,"22,199 mi.","$25,714"
214,2018 Volkswagen Golf R 4-Door w/DCC & Navigation,"8,264 mi.","$35,995"
215,2017 Volkswagen Golf R 4-Door,"13,061 mi.","$32,917"
216,2015 Volkswagen Golf R 4-Door,"35,452 mi.","$27,995"
217,2012 Volkswagen Golf R 4-Door,"97,496 mi.","$16,790"
218,2013 Volkswagen Golf R 4-Door,"54,094 mi.","$19,997"
219,2012 Volkswagen Golf R 2-Door,"69,845 mi.","$19,995"
220,2018 Volkswagen Golf R 4-Door w/DCC & Navigation,"3,454 mi.","$36,988"
221,2016 Volkswagen Golf R 4-Door,"44,529 mi.","$27,987"
222,2013 Volkswagen Golf R 4-Door,"120,968 mi.","$14,999"
223,2012 Volkswagen Golf R 4-Door,"111,000 mi.","$14,300"
224,2013 Volkswagen Golf R 4-Door,"78,907 mi.","$16,990"
225,2016 Volkswagen Golf R 4-Door,"31,600 mi.","$27,000"
226,2016 Volkswagen Golf R 4-Door,"98,210 mi.","$20,447"
227,2013 Volkswagen Golf R 4-Door,"29,934 mi.","$24,998"
228,2012 Volkswagen Golf R 4-Door,"89,527 mi.","$16,500"
