,Name,Mileage,Price
120,2013 Chevrolet Volt Base,"41,511 mi.","$11,995"
121,2014 Chevrolet Volt Base,"28,609 mi.","$15,998"
122,2014 Chevrolet Volt Base,"22,258 mi.","$14,372"
123,2015 Chevrolet Volt Base,"28,827 mi.","$12,985"
124,2015 Chevrolet Volt Base,"73,531 mi.","$10,981"
125,2015 Chevrolet Volt Base,"60,979 mi.","$11,594"
126,2013 Chevrolet Volt Base,"82,643 mi.","$9,482"
127,2014 Chevrolet Volt Base,"43,654 mi.","$13,988"
128,2014 Chevrolet Volt Base,"94,213 mi.","$9,883"
129,2014 Chevrolet Volt Base,"68,323 mi.","$11,992"
130,2015 Chevrolet Volt Base,"29,962 mi.","$15,888"
131,2015 Chevrolet Volt Base,"47,980 mi.","$14,591"
132,2015 Chevrolet Volt Base,"35,867 mi.","$13,749"
133,2014 Chevrolet Volt Base,"69,591 mi.","$12,999"
134,2013 Chevrolet Volt Base,"29,841 mi.","$13,495"
135,2013 Chevrolet Volt Base,"84,377 mi.","$10,996"
136,2016 Chevrolet Volt LT,"33,349 mi.","$17,351"
137,2012 Chevrolet Volt Base,"30,601 mi.","$13,285"
138,2014 Chevrolet Volt Base,"40,588 mi.","$13,484"
139,2011 Chevrolet Volt Base,"36,212 mi.","$11,798"
140,2016 Chevrolet Volt LT,"21,896 mi.","$17,999"
141,2015 Chevrolet Volt Base,"26,497 mi.","$14,794"
142,2015 Chevrolet Volt Base,"36,182 mi.","$16,816"
143,2018 Chevrolet Volt Premier,205 mi.,"$30,977"
144,2016 Chevrolet Volt LT,"25,627 mi.","$18,300"
145,2012 Chevrolet Volt Base,"45,218 mi.","$12,990"
146,2018 Chevrolet Volt LT,"4,685 mi.","$21,000"
147,2016 Chevrolet Volt Premier,"27,228 mi.","$19,436"
148,2016 Chevrolet Volt LT,"29,185 mi.","$19,680"
149,2017 Chevrolet Volt Premier,"9,162 mi.","$25,798"
150,2016 Chevrolet Volt LT,"42,893 mi.","$17,962"
151,2012 Chevrolet Volt Base,"106,855 mi.","$7,996"
152,2017 Chevrolet Volt LT,"41,234 mi.","$17,000"
153,2015 Chevrolet Volt Base,"49,392 mi.","$12,500"
154,2013 Chevrolet Volt Base,"79,981 mi.","$9,995"
155,2015 Chevrolet Volt Base,"43,512 mi.","$14,956"
156,2013 Chevrolet Volt Base,"63,582 mi.","$12,977"
157,2013 Chevrolet Volt Base,"69,650 mi.","$12,102"
158,2014 Chevrolet Volt Base,"48,224 mi.","$13,900"
159,2014 Chevrolet Volt Base,"39,453 mi.","$14,500"
160,2018 Chevrolet Volt Premier,"2,255 mi.","$32,995"
161,2012 Chevrolet Volt Base,"30,170 mi.","$12,433"
162,2016 Chevrolet Volt LT,"29,185 mi.","$19,680"
163,2012 Chevrolet Volt Base,"76,234 mi.","$10,750"
164,2015 Chevrolet Volt Base,"47,068 mi.","$13,294"
165,2014 Chevrolet Volt Base,"33,121 mi.","$14,300"
166,2013 Chevrolet Volt Base,"43,719 mi.","$13,000"
167,2013 Chevrolet Volt Base,"44,601 mi.","$12,711"
168,2015 Chevrolet Volt Base,"51,530 mi.","$12,994"
169,2015 Chevrolet Volt Base,"32,193 mi.","$14,200"
170,2017 Chevrolet Volt Premier,"13,026 mi.","$24,789"
171,2014 Chevrolet Volt Base,"23,036 mi.","$15,977"
172,2013 Chevrolet Volt Base,"21,354 mi.","$14,726"
173,2015 Chevrolet Volt Base,"32,137 mi.","$15,995"
174,2016 Chevrolet Volt Premier,"41,005 mi.","$19,990"
175,2015 Chevrolet Volt Base,"15,144 mi.","$16,300"
176,2014 Chevrolet Volt Base,"55,874 mi.","$12,500"
177,2017 Chevrolet Volt LT,"22,302 mi.","$21,900"
178,2013 Chevrolet Volt Base,"23,083 mi.","$13,988"
179,2017 Chevrolet Volt Premier,"29,589 mi.","$21,988"
180,2016 Chevrolet Volt Premier,"31,369 mi.","$23,997"
181,2014 Chevrolet Volt Base,"17,296 mi.","$15,700"
182,2015 Chevrolet Volt Base,"41,428 mi.","$13,596"
183,2017 Chevrolet Volt LT,"39,659 mi.","$17,498"
184,2013 Chevrolet Volt Base,"52,023 mi.","$12,000"
185,2015 Chevrolet Volt Base,"40,916 mi.","$12,490"
186,2015 Chevrolet Volt Base,"34,384 mi.","$14,300"
187,2015 Chevrolet Volt Base,"46,498 mi.","$11,798"
188,2014 Chevrolet Volt Base,"73,642 mi.","$11,308"
189,2015 Chevrolet Volt Base,"30,933 mi.","$14,588"
190,2015 Chevrolet Volt Base,"30,129 mi.","$15,295"
191,2015 Chevrolet Volt Base,"15,088 mi.","$16,695"
192,2015 Chevrolet Volt Base,"31,938 mi.","$14,587"
193,2015 Chevrolet Volt Base,"26,638 mi.","$14,420"
194,2014 Chevrolet Volt Base,"75,547 mi.","$11,999"
195,2016 Chevrolet Volt LT,"35,845 mi.","$18,900"
196,2014 Chevrolet Volt Base,"49,359 mi.","$13,828"
197,2014 Chevrolet Volt Base,"37,314 mi.","$12,974"
198,2016 Chevrolet Volt LT,"33,793 mi.","$17,490"
199,2014 Chevrolet Volt Base,"39,290 mi.","$14,998"
200,2015 Chevrolet Volt Base,"38,533 mi.","$14,700"
201,2014 Chevrolet Volt,"49,343 mi.","$15,247"
202,2015 Chevrolet Volt Base,"63,208 mi.","$11,899"
203,2014 Chevrolet Volt Base,"48,282 mi.","$11,178"
204,2012 Chevrolet Volt Base,"95,640 mi.","$8,939"
205,2012 Chevrolet Volt FWD,"80,506 mi.","$10,577"
206,2015 Chevrolet Volt Base,"23,758 mi.","$14,325"
207,2016 Chevrolet Volt LT,"58,601 mi.","$15,599"
208,2013 Chevrolet Volt Base,"61,015 mi.","$10,995"
209,2017 Chevrolet Volt Premier,"25,362 mi.","$21,479"
210,2017 Chevrolet Volt LT,"15,897 mi.","$20,988"
211,2015 Chevrolet Volt Base,"55,328 mi.","$13,998"
212,2013 Chevrolet Volt Base,"47,006 mi.","$12,500"
213,2017 Chevrolet Volt LT,"29,175 mi.","$20,000"
214,2016 Chevrolet Volt LT,"30,646 mi.","$19,000"
215,2013 Chevrolet Volt Base,"53,339 mi.","$13,300"
216,2015 Chevrolet Volt Base,"35,730 mi.","$13,971"
217,2014 Chevrolet Volt Base,"45,926 mi.","$13,399"
218,2015 Chevrolet Volt Base,"48,476 mi.","$14,211"
219,2014 Chevrolet Volt Base,"69,470 mi.","$12,600"
220,2014 Chevrolet Volt Base,"35,261 mi.","$16,998"
221,2015 Chevrolet Volt Base,"41,424 mi.","$13,986"
222,2017 Chevrolet Volt LT,"19,052 mi.","$20,500"
223,2015 Chevrolet Volt Base,"82,049 mi.","$10,111"
224,2014 Chevrolet Volt Base,"26,252 mi.","$13,950"
225,2014 Chevrolet Volt Base,"73,047 mi.","$12,875"
226,2013 Chevrolet Volt Base,"96,603 mi.","$9,988"
227,2016 Chevrolet Volt LT,"27,718 mi.","$17,226"
228,2014 Chevrolet Volt Base,"49,830 mi.","$12,500"
229,2015 Chevrolet Volt Base,"8,431 mi.","$15,998"
230,2013 Chevrolet Volt Base,"79,127 mi.","$11,988"
231,2015 Chevrolet Volt Base,"25,194 mi.","$13,995"
232,2015 Chevrolet Volt Base,"44,995 mi.","$14,599"
233,2015 Chevrolet Volt Base,"37,068 mi.","$12,995"
234,2017 Chevrolet Volt Premier,"7,501 mi.","$22,749"
235,2012 Chevrolet Volt Base,"51,106 mi.","$12,999"
236,2015 Chevrolet Volt Base,"51,395 mi.","$12,945"
237,2015 Chevrolet Volt Base,"30,482 mi.","$15,988"
238,2015 Chevrolet Volt Base,"13,136 mi.","$14,998"
239,2015 Chevrolet Volt Base,"26,083 mi.","$15,999"
240,2016 Chevrolet Volt LT,"33,860 mi.","$18,888"
241,2014 Chevrolet Volt,"52,732 mi.","$11,991"
242,2014 Chevrolet Volt Base,"51,433 mi.","$13,093"
243,2017 Chevrolet Volt Premier,"27,703 mi.","$21,999"
244,2015 Chevrolet Volt Base,"25,821 mi.","$15,000"
245,2016 Chevrolet Volt LT,"30,142 mi.","$18,998"
246,2018 Chevrolet Volt LT,"8,262 mi.","$23,921"
247,2015 Chevrolet Volt Base,"12,504 mi.","$16,177"
248,2014 Chevrolet Volt Base,"57,658 mi.","$12,689"
249,2018 Chevrolet Volt LT,"18,300 mi.","$23,975"
250,2016 Chevrolet Volt Premier,"35,404 mi.","$17,501"
251,2016 Chevrolet Volt Premier,"38,752 mi.","$17,500"
252,2017 Chevrolet Volt Premier,"25,266 mi.","$24,995"
253,2015 Chevrolet Volt Base,"30,588 mi.","$15,998"
254,2015 Chevrolet Volt Base,"45,321 mi.","$17,573"
255,2016 Chevrolet Volt LT,"29,090 mi.","$20,599"
256,2012 Chevrolet Volt Base,"49,525 mi.","$12,223"
257,2014 Chevrolet Volt Base,"43,695 mi.","$12,990"
258,2013 Chevrolet Volt Base,"62,896 mi.","$11,772"
259,2014 Chevrolet Volt Base,"87,268 mi.","$10,872"
260,2015 Chevrolet Volt Base,"31,408 mi.","$15,534"
261,2012 Chevrolet Volt Base,"47,044 mi.","$11,477"
262,2012 Chevrolet Volt Base,"73,389 mi.","$8,995"
263,2015 Chevrolet Volt Base,"30,517 mi.","$14,977"
264,2015 Chevrolet Volt Base,"33,410 mi.","$14,977"
265,2015 Chevrolet Volt Base,"32,716 mi.","$13,695"
266,2014 Chevrolet Volt Base,"33,436 mi.","$13,899"
267,2015 Chevrolet Volt Base,"41,901 mi.","$13,995"
268,2013 Chevrolet Volt Base,"56,798 mi.","$13,300"
269,2013 Chevrolet Volt,"55,243 mi.","$11,350"
270,2017 Chevrolet Volt LT,"17,353 mi.","$19,982"
271,2015 Chevrolet Volt Base,"36,053 mi.","$15,333"
272,2015 Chevrolet Volt Base,"49,089 mi.","$15,998"
273,2015 Chevrolet Volt Base,"24,107 mi.","$13,942"
274,2011 Chevrolet Volt Base,"106,833 mi.","$8,250"
275,2014 Chevrolet Volt Base,"31,988 mi.","$14,700"
276,2013 Chevrolet Volt Base,"42,210 mi.","$12,436"
277,2013 Chevrolet Volt Base,"99,069 mi.","$11,799"
278,2013 Chevrolet Volt Base,"56,408 mi.","$12,595"
279,2015 Chevrolet Volt Base,"23,371 mi.","$16,000"
280,2015 Chevrolet Volt PREM,"38,346 mi.","$15,222"
281,2015 Chevrolet Volt Base,"52,424 mi.","$13,854"
282,2015 Chevrolet Volt PREM,"37,155 mi.","$15,221"
283,2015 Chevrolet Volt Base,"23,371 mi.","$16,000"
284,2015 Chevrolet Volt Base,"13,514 mi.","$15,513"
285,2017 Chevrolet Volt LT,"7,690 mi.","$21,949"
286,2015 Chevrolet Volt Base,"30,619 mi.","$15,100"
287,2015 Chevrolet Volt Base,"35,979 mi.","$13,898"
288,2015 Chevrolet Volt Base,"38,394 mi.","$12,298"
289,2016 Chevrolet Volt LT,"28,733 mi.","$16,798"
290,2013 Chevrolet Volt,"80,485 mi.","$11,000"
291,2018 Chevrolet Volt LT,"20,070 mi.","$24,995"
292,2018 Chevrolet Volt Premier,"5,317 mi.","$27,995"
293,2018 Chevrolet Volt LT,"3,198 mi.","$24,995"
294,2014 Chevrolet Volt Base,"55,854 mi.","$13,700"
295,2017 Chevrolet Volt LT,"36,066 mi.","$20,500"
296,2018 Chevrolet Volt Premier,"16,711 mi.","$27,992"
297,2017 Chevrolet Volt LT,"21,724 mi.","$21,605"
298,2015 Chevrolet Volt Base,"33,688 mi.","$15,000"
299,2017 Chevrolet Volt LT,"49,553 mi.","$17,500"
300,2014 Chevrolet Volt Base,"66,100 mi.","$12,735"
301,2011 Chevrolet Volt Base,"61,453 mi.","$9,995"
302,2015 Chevrolet Volt Base,"73,492 mi.","$13,368"
303,2017 Chevrolet Volt LT,"41,822 mi.","$19,998"
304,2017 Chevrolet Volt LT,"28,487 mi.","$18,995"
305,2017 Chevrolet Volt LT,"29,694 mi.","$19,888"
306,2015 Chevrolet Volt Base,"49,756 mi.","$15,995"
307,2016 Chevrolet Volt Premier,"45,048 mi.","$19,998"
308,2016 Chevrolet Volt LT,"30,684 mi.","$19,000"
309,2014 Chevrolet Volt Base,"50,759 mi.","$14,400"
310,2014 Chevrolet Volt Base,"33,503 mi.","$14,700"
311,2014 Chevrolet Volt Base,"34,973 mi.","$15,200"
312,2015 Chevrolet Volt Base,"40,676 mi.","$14,700"
313,2017 Chevrolet Volt LT,"30,948 mi.","$20,400"
314,2014 Chevrolet Volt Base,"67,169 mi.","$13,200"
315,2014 Chevrolet Volt Base,"50,900 mi.","$12,671"
316,2015 Chevrolet Volt Base,"25,000 mi.","$14,999"
317,2017 Chevrolet Volt Premier,"29,414 mi.","$24,499"
318,2015 Chevrolet Volt Base,"25,064 mi.","$16,497"
319,2016 Chevrolet Volt Premier,"43,103 mi.","$19,650"
320,2018 Chevrolet Volt LT,"10,762 mi.","$25,000"
321,2012 Chevrolet Volt Base,"84,024 mi.","$9,875"
322,2015 Chevrolet Volt Base,"36,305 mi.","$15,988"
323,2017 Chevrolet Volt LT,"30,073 mi.","$19,999"
324,2013 Chevrolet Volt Base,"118,969 mi.","$7,994"
325,2013 Chevrolet Volt Base,"61,191 mi.","$12,900"
326,2016 Chevrolet Volt LT,"36,017 mi.","$17,998"
327,2015 Chevrolet Volt Base,"44,595 mi.","$14,490"
328,2015 Chevrolet Volt Base,"48,525 mi.","$15,461"
329,2015 Chevrolet Volt Base,"26,550 mi.","$17,490"
330,2015 Chevrolet Volt Base,"17,739 mi.","$15,998"
331,2015 Chevrolet Volt Base,"27,559 mi.","$14,998"
332,2015 Chevrolet Volt Base,"26,445 mi.","$14,998"
333,2015 Chevrolet Volt Base,"25,840 mi.","$14,998"
334,2015 Chevrolet Volt Base,"22,750 mi.","$15,998"
335,2017 Chevrolet Volt Premier,"21,097 mi.","$23,998"
336,2015 Chevrolet Volt Base,"12,587 mi.","$16,488"
337,2016 Chevrolet Volt LT,"29,454 mi.","$19,910"
338,2015 Chevrolet Volt Base,"38,684 mi.","$14,990"
339,2016 Chevrolet Volt Premier,"24,091 mi.","$21,998"
340,2015 Chevrolet Volt Base,"34,977 mi.","$14,680"
341,2017 Chevrolet Volt LT,"34,933 mi.","$21,944"
342,2015 Chevrolet Volt Base,"30,123 mi.","$14,794"
343,2015 Chevrolet Volt Base,"25,031 mi.","$16,977"
344,2015 Chevrolet Volt Base,"32,518 mi.","$15,100"
345,2015 Chevrolet Volt Base,"28,556 mi.","$15,100"
346,2013 Chevrolet Volt Base,"47,637 mi.","$14,100"
347,2017 Chevrolet Volt Premier,"27,703 mi.","$21,999"
348,2017 Chevrolet Volt LT,"23,488 mi.","$17,380"
349,2016 Chevrolet Volt LT,"23,096 mi.","$19,880"
350,2015 Chevrolet Volt Base,"12,070 mi.","$17,000"
351,2018 Chevrolet Volt Premier,"10,224 mi.","$29,400"
352,2017 Chevrolet Volt LT,"14,813 mi.","$22,577"
353,2017 Chevrolet Volt Premier,"55,580 mi.","$21,586"
354,2015 Chevrolet Volt Base,"36,213 mi.","$13,865"
355,2013 Chevrolet Volt Base,"83,252 mi.","$8,949"
356,2015 Chevrolet Volt Base,"24,776 mi.","$14,935"
357,2015 Chevrolet Volt Base,"34,057 mi.","$15,980"
358,2014 Chevrolet Volt Base,"56,480 mi.","$11,995"
359,2016 Chevrolet Volt LT,"21,896 mi.","$17,999"
360,2014 Chevrolet Volt Base,"52,061 mi.","$13,550"
361,2016 Chevrolet Volt LT,"21,896 mi.","$17,999"
362,2014 Chevrolet Volt Base,"70,938 mi.","$12,760"
363,2015 Chevrolet Volt Base,"46,019 mi.","$14,969"
364,2015 Chevrolet Volt Base,"22,033 mi.","$15,883"
365,2016 Chevrolet Volt LT,"23,096 mi.","$19,880"
366,2015 Chevrolet Volt Base,"12,070 mi.","$17,000"
367,2016 Chevrolet Volt LT,"29,185 mi.","$19,680"
368,2012 Chevrolet Volt Base,"76,152 mi.","$10,500"
369,2015 Chevrolet Volt Base,"20,570 mi.","$14,998"
370,2015 Chevrolet Volt Base,"33,089 mi.","$14,552"
371,2016 Chevrolet Volt LT,"41,075 mi.","$19,500"
372,2014 Chevrolet Volt Base,"19,700 mi.","$15,495"
373,2015 Chevrolet Volt Base,"27,923 mi.","$15,000"
374,2011 Chevrolet Volt Base,"91,034 mi.","$9,364"
375,2017 Chevrolet Volt LT,"17,414 mi.","$21,547"
376,2012 Chevrolet Volt Base,"41,004 mi.","$12,379"
377,2012 Chevrolet Volt Base,"41,131 mi.","$13,300"
378,2016 Chevrolet Volt LT,"31,144 mi.","$23,513"
379,2012 Chevrolet Volt Base,"83,474 mi.","$9,495"
380,2017 Chevrolet Volt LT,"27,412 mi.","$18,999"
381,2016 Chevrolet Volt Premier,"29,903 mi.","$21,998"
382,2014 Chevrolet Volt Base,"43,710 mi.","$12,743"
383,2014 Chevrolet Volt Base,"48,293 mi.","$13,977"
384,2012 Chevrolet Volt Base,"35,603 mi.","$11,860"
385,2012 Chevrolet Volt Base,"78,385 mi.","$10,995"
386,2014 Chevrolet Volt Base,"39,791 mi.","$13,000"
387,2013 Chevrolet Volt Base,"58,887 mi.","$9,681"
388,2013 Chevrolet Volt,"35,032 mi.","$13,490"
389,2016 Chevrolet Volt Premier,"16,341 mi.","$22,988"
390,2011 Chevrolet Volt Base,"72,101 mi.","$9,495"
391,2016 Chevrolet Volt LT,"32,411 mi.","$16,995"
392,2015 Chevrolet Volt Base,"23,371 mi.","$16,000"
393,2016 Chevrolet Volt LT,"45,720 mi.","$16,760"
394,2014 Chevrolet Volt Base,"55,854 mi.","$13,700"
395,2017 Chevrolet Volt Premier,"22,305 mi.","$22,472"
396,2013 Chevrolet Volt Base,"79,815 mi.","$11,500"
397,2013 Chevrolet Volt Base,"63,686 mi.","$11,590"
398,2018 Chevrolet Volt Premier,"2,174 mi.","$28,995"
399,2015 Chevrolet Volt Base,"23,371 mi.","$16,000"
400,2016 Chevrolet Volt Premier,"23,617 mi.","$20,890"
401,2015 Chevrolet Volt Base,"25,761 mi.","$14,500"
402,2014 Chevrolet Volt Base,"57,298 mi.","$13,599"
403,2016 Chevrolet Volt LT,"38,627 mi.","$17,997"
404,2014 Chevrolet Volt,"91,669 mi.","$10,498"
405,2015 Chevrolet Volt Base,"43,286 mi.","$15,479"
406,2017 Chevrolet Volt LT,"18,248 mi.","$20,250"
407,2013 Chevrolet Volt Base,"80,353 mi.","$11,495"
408,2016 Chevrolet Volt LT,"37,645 mi.","$17,500"
409,2012 Chevrolet Volt,"84,244 mi.","$9,600"
410,2016 Chevrolet Volt LT,"62,188 mi.","$17,599"
411,2013 Chevrolet Volt Base,"56,889 mi.","$12,599"
412,2016 Chevrolet Volt LT,"18,920 mi.","$18,000"
413,2016 Chevrolet Volt Premier,"41,869 mi.","$18,995"
414,2013 Chevrolet Volt Base,"63,500 mi.","$12,000"
415,2014 Chevrolet Volt Base,"69,123 mi.","$12,990"
416,2016 Chevrolet Volt LT,"12,097 mi.","$19,599"
417,2016 Chevrolet Volt Premier,"42,408 mi.","$19,998"
418,2015 Chevrolet Volt Base,"19,547 mi.","$15,998"
419,2015 Chevrolet Volt Base,"42,593 mi.","$13,998"
420,2014 Chevrolet Volt Base,"78,960 mi.","$12,599"
421,2016 Chevrolet Volt Premier,"50,566 mi.","$19,999"
422,2015 Chevrolet Volt Base,"25,000 mi.","$14,999"
423,2014 Chevrolet Volt,"37,444 mi.","$12,996"
424,2017 Chevrolet Volt LT,"36,077 mi.","$20,000"
425,2016 Chevrolet Volt LT,"29,847 mi.","$19,750"
426,2016 Chevrolet Volt Premier,"46,296 mi.","$20,000"
427,2016 Chevrolet Volt Premier,"56,260 mi.","$18,583"
428,2015 Chevrolet Volt Base,"46,336 mi.","$13,997"
429,2017 Chevrolet Volt LT,"68,031 mi.","$17,500"
430,2014 Chevrolet Volt Base,"38,595 mi.","$13,995"
431,2013 Chevrolet Volt Base,"50,151 mi.","$12,632"
432,2016 Chevrolet Volt LT,"44,932 mi.","$15,998"
433,2015 Chevrolet Volt Base,"29,999 mi.","$14,899"
434,2016 Chevrolet Volt LT,"42,742 mi.","$15,595"
435,2016 Chevrolet Volt Premier,"40,865 mi.","$19,900"
