,Name,Mileage,Price
145,2016 Buick Verano Premium Turbo Group,"35,039 mi.","$13,999"
146,2013 Buick Verano Convenience,"46,140 mi.","$10,787"
147,2016 Buick Verano Convenience Group,"18,994 mi.","$14,900"
148,2013 Buick Verano Leather,"37,565 mi.","$11,995"
149,2016 Buick Verano Sport Touring Group,"29,142 mi.","$16,000"
150,2017 Buick Verano Base,"14,160 mi.","$15,900"
151,2016 Buick Verano Sport Touring Group,"44,652 mi.","$12,998"
152,2016 Buick Verano Convenience Group,"44,458 mi.","$12,573"
153,2016 Buick Verano Leather Group,"42,805 mi.","$14,990"
154,2016 Buick Verano Convenience Group,"32,887 mi.","$13,995"
155,2016 Buick Verano Convenience Group,"37,363 mi.","$13,500"
156,2016 Buick Verano Convenience Group,"44,925 mi.","$12,750"
157,2015 Buick Verano Convenience Group,"26,073 mi.","$13,755"
158,2016 Buick Verano Sport Touring Group,"6,413 mi.","$17,922"
159,2017 Buick Verano Sport Touring,"40,358 mi.","$14,904"
160,2013 Buick Verano Base,"2,782 mi.","$13,971"
161,2016 Buick Verano Convenience Group,"13,514 mi.","$15,000"
162,2016 Buick Verano Base,"18,798 mi.","$14,000"
163,2017 Buick Verano Leather Group,"41,138 mi.","$14,500"
164,2016 Buick Verano Base,"28,187 mi.","$12,590"
165,2016 Buick Verano Sport Touring Group,"4,275 mi.","$16,988"
166,2016 Buick Verano Leather Group,"6,458 mi.","$18,163"
167,2016 Buick Verano Sport Touring Group,"29,909 mi.","$16,658"
168,2015 Buick Verano Base,"27,222 mi.","$11,954"
169,2013 Buick Verano Convenience,"61,819 mi.","$10,867"
170,2014 Buick Verano Base,"82,520 mi.","$12,000"
171,2013 Buick Verano Base,"125,921 mi.","$6,500"
172,2015 Buick Verano Convenience Group,"29,092 mi.","$13,994"
173,2015 Buick Verano Convenience Group,"48,681 mi.","$14,497"
174,2014 Buick Verano Convenience,"33,837 mi.","$12,300"
175,2013 Buick Verano Base,"36,829 mi.","$11,000"
176,2015 Buick Verano Base,"24,456 mi.","$12,750"
177,2016 Buick Verano Base,"29,244 mi.","$12,565"
178,2016 Buick Verano Convenience Group,"29,689 mi.","$11,998"
179,2015 Buick Verano Convenience Group,"42,558 mi.","$11,999"
180,2017 Buick Verano Sport Touring,"46,927 mi.","$14,200"
181,2016 Buick Verano Convenience Group,"26,996 mi.","$15,750"
182,2016 Buick Verano Base,"21,333 mi.","$13,690"
183,2016 Buick Verano,"14,142 mi.","$14,800"
184,2015 Buick Verano Convenience Group,"35,449 mi.","$13,800"
185,2015 Buick Verano Base,"17,200 mi.","$15,864"
186,2013 Buick Verano Base,"50,736 mi.","$9,999"
187,2016 Buick Verano Convenience Group,"17,821 mi.","$16,997"
188,2014 Buick Verano Convenience,"34,549 mi.","$14,800"
189,2013 Buick Verano Convenience,"34,985 mi.","$12,134"
190,2016 Buick Verano 4DR SDN W/1SD,"30,201 mi.","$12,995"
191,2017 Buick Verano Sport Touring,"42,424 mi.","$14,389"
192,2016 Buick Verano Convenience Group,"6,031 mi.","$15,997"
193,2016 Buick Verano Base,"48,257 mi.","$12,995"
194,2015 Buick Verano Convenience Group,"51,150 mi.","$10,995"
195,2012 Buick Verano Base,"88,400 mi.","$8,995"
196,2015 Buick Verano Base,"14,556 mi.","$13,469"
197,2015 Buick Verano Base,"19,613 mi.","$13,445"
198,2017 Buick Verano Sport Touring,"40,401 mi.","$14,250"
199,2015 Buick Verano Convenience Group,"26,816 mi.","$14,639"
200,2016 Buick Verano Leather Group,"52,543 mi.","$13,599"
201,2015 Buick Verano Base,"69,209 mi.","$10,995"
202,2016 Buick Verano Convenience Group,"36,855 mi.","$12,788"
203,2017 Buick Verano Sport Touring,"41,253 mi.","$12,681"
204,2017 Buick Verano Sport Touring,"43,532 mi.","$12,436"
205,2015 Buick Verano,"35,341 mi.","$12,500"
206,2017 Buick Verano Leather Group,"37,412 mi.","$13,949"
207,2016 Buick Verano Sport Touring Group,"60,936 mi.","$13,395"
208,2015 Buick Verano Base,"25,001 mi.","$13,900"
209,2015 Buick Verano Convenience Group,"54,386 mi.","$12,450"
210,2013 Buick Verano Leather,"23,301 mi.","$13,000"
211,2013 Buick Verano Convenience,"97,141 mi.","$8,888"
212,2015 Buick Verano Leather Group,"26,482 mi.","$15,795"
213,2016 Buick Verano Leather Group,"29,571 mi.","$14,949"
214,2016 Buick Verano Base,"22,770 mi.","$15,500"
215,2016 Buick Verano Base,"13,999 mi.","$16,200"
216,2016 Buick Verano Base,"15,279 mi.","$16,200"
217,2016 Buick Verano Base,"4,552 mi.","$16,700"
218,2016 Buick Verano Base,"14,118 mi.","$15,900"
219,2015 Buick Verano Leather Group,"28,898 mi.","$13,700"
220,2015 Buick Verano Base,"10,051 mi.","$13,900"
221,2015 Buick Verano Leather Group,"23,878 mi.","$15,598"
222,2015 Buick Verano Base,"26,599 mi.","$14,500"
223,2016 Buick Verano Base,"59,025 mi.","$11,309"
224,2016 Buick Verano Base,"21,945 mi.","$13,564"
225,2017 Buick Verano Base,"46,843 mi.","$13,199"
226,2016 Buick Verano Sport Touring Group,"22,473 mi.","$15,300"
227,2013 Buick Verano Convenience,"51,555 mi.","$10,790"
228,2013 Buick Verano,"86,503 mi.","$9,680"
229,2014 Buick Verano Premium Group,"40,460 mi.","$13,500"
230,2016 Buick Verano Base,"66,629 mi.","$12,567"
231,2015 Buick Verano Base,"42,915 mi.","$12,995"
232,2013 Buick Verano Base,"60,010 mi.","$9,990"
233,2015 Buick Verano 1SV,"60,827 mi.","$10,790"
234,2016 Buick Verano Sport Touring,"32,329 mi.","$15,683"
235,2014 Buick Verano Base,"47,990 mi.","$11,688"
236,2017 Buick Verano Sport Touring,"40,702 mi.","$15,750"
237,2015 Buick Verano Convenience Group,"42,025 mi.","$14,299"
238,2015 Buick Verano Leather Group,"36,025 mi.","$15,900"
239,2014 Buick Verano Leather Group,"29,121 mi.","$14,505"
240,2017 Buick Verano Sport Touring,"49,219 mi.","$16,986"
241,2016 Buick Verano Convenience Group,"15,500 mi.","$15,893"
242,2015 Buick Verano Convenience Group,"42,038 mi.","$13,633"
243,2015 Buick Verano Convenience Group,"26,818 mi.","$14,385"
244,2015 Buick Verano Convenience Group,"59,318 mi.","$13,998"
245,2016 Buick Verano Convenience Group,"47,494 mi.","$13,300"
246,2016 Buick Verano Convenience Group,"31,439 mi.","$14,259"
247,2014 Buick Verano Base,"71,335 mi.","$10,445"
248,2016 Buick Verano Leather Group,"12,438 mi.","$18,000"
249,2016 Buick Verano Base,"14,011 mi.","$15,800"
250,2016 Buick Verano Convenience Group,"50,878 mi.","$13,987"
251,2014 Buick Verano Base,"42,088 mi.","$10,787"
252,2016 Buick Verano Base,"23,921 mi.","$13,500"
253,2016 Buick Verano Sport Touring Group,"38,058 mi.","$15,967"
254,2016 Buick Verano Sport Touring Group,"11,879 mi.","$16,998"
255,2014 Buick Verano Base,"19,584 mi.","$12,997"
256,2016 Buick Verano Sport Touring Group,"21,519 mi.","$15,500"
257,2012 Buick Verano Base,"118,806 mi.","$7,999"
258,2013 Buick Verano Base,"72,007 mi.","$10,777"
259,2015 Buick Verano Convenience Group,"7,256 mi.","$14,994"
260,2016 Buick Verano Sport Touring Group,"25,747 mi.","$15,995"
261,2013 Buick Verano Leather,"87,935 mi.","$9,990"
262,2015 Buick Verano Convenience Group,"24,207 mi.","$14,971"
263,2016 Buick Verano Sport Touring Group,"14,092 mi.","$14,793"
264,2015 Buick Verano Leather Group,"54,513 mi.","$13,971"
265,2017 Buick Verano Sport Touring,"43,964 mi.","$13,600"
266,2016 Buick Verano Convenience Group,"22,589 mi.","$12,990"
267,2015 Buick Verano Base,"11,503 mi.","$13,495"
268,2017 Buick Verano Sport Touring,"36,316 mi.","$16,185"
269,2013 Buick Verano Base,"93,959 mi.","$8,500"
270,2015 Buick Verano Convenience Group,"62,884 mi.","$10,390"
271,2016 Buick Verano Base,"31,676 mi.","$14,400"
272,2012 Buick Verano Leather,"64,807 mi.","$10,994"
273,2015 Buick Verano Leather Group,"19,014 mi.","$16,425"
