,Name,Mileage,Price
167,2015 Mazda Mazda3 s Grand Touring,"58,782 mi.","$12,000"
168,2017 Mazda Mazda3 Sport,"11,060 mi.","$15,299"
169,2016 Mazda Mazda3 i Grand Touring,"24,376 mi.","$15,599"
170,2013 Mazda Mazda3 i Sport,"79,665 mi.","$7,156"
171,2018 Mazda Mazda3 Touring,"4,940 mi.","$18,500"
172,2018 Mazda Mazda3 Grand Touring,"1,627 mi.","$22,150"
173,2018 Mazda Mazda3 Grand Touring,"5,552 mi.","$21,400"
174,2018 Mazda Mazda3 Grand Touring,"4,398 mi.","$21,800"
175,2014 Mazda Mazda3 i Grand Touring,"64,817 mi.","$10,495"
176,2017 Mazda Mazda3 Sport,"31,824 mi.","$12,299"
177,2015 Mazda Mazda3 i Sport,"13,986 mi.","$13,745"
178,2016 Mazda Mazda3 i Touring,"16,346 mi.","$12,805"
179,2016 Mazda Mazda3 i Sport,"29,011 mi.","$10,895"
180,2013 Mazda Mazda3 i Touring,"57,578 mi.","$7,885"
181,2013 Mazda Mazda3 i Sport,"63,808 mi.","$7,490"
182,2016 Mazda Mazda3 i Sport,"26,937 mi.","$12,495"
183,2012 Mazda Mazda3 s Grand Touring,"66,050 mi.","$8,995"
184,2015 Mazda Mazda3 i Touring,"38,413 mi.","$13,299"
185,2013 Mazda Mazda3 i Touring,"125,590 mi.","$6,998"
186,2016 Mazda Mazda3 i Sport,"53,375 mi.","$11,689"
187,2017 Mazda Mazda3 Grand Touring,"11,831 mi.","$19,493"
188,2017 Mazda Mazda3 Sport,"12,785 mi.","$14,999"
189,2015 Mazda Mazda3 i Sport,"46,428 mi.","$11,998"
190,2018 Mazda Mazda3 Grand Touring,"6,237 mi.","$20,444"
191,2017 Mazda Mazda3 Touring,"15,093 mi.","$16,870"
192,2013 Mazda Mazda3 i Touring,"57,324 mi.","$9,434"
193,2014 Mazda Mazda3 s Grand Touring,"70,741 mi.","$12,000"
194,2011 Mazda Mazda3 i Sport,"80,421 mi.","$6,470"
195,2010 Mazda Mazda3 s Sport,"54,485 mi.","$7,995"
196,2017 Mazda Mazda3 Sport,"4,953 mi.","$15,799"
197,2008 Mazda Mazda3 s Sport,"96,559 mi.","$5,995"
198,2008 Mazda Mazda3 s Sport,"77,763 mi.","$5,396"
199,2016 Mazda Mazda3 i Touring,"26,115 mi.","$15,994"
200,2018 Mazda Mazda3 Grand Touring,"6,422 mi.","$19,888"
201,2016 Mazda Mazda3 i Touring,"80,475 mi.","$11,527"
202,2016 Mazda Mazda3 i Sport,"46,330 mi.","$13,900"
203,2017 Mazda Mazda3 Sport,"42,179 mi.","$13,000"
204,2018 Mazda Mazda3 Grand Touring,"3,238 mi.","$22,975"
205,2016 Mazda Mazda3 i Touring,"30,614 mi.","$16,575"
206,2012 Mazda Mazda3 i Touring,"110,260 mi.","$8,500"
207,2016 Mazda Mazda3 i Sport,"82,063 mi.","$9,290"
208,2013 Mazda Mazda3 i Sport,"91,770 mi.","$7,595"
209,2015 Mazda Mazda3 i Touring,"41,317 mi.","$12,899"
210,2016 Mazda Mazda3 i Sport,"19,085 mi.","$14,993"
211,2014 Mazda Mazda3 s Grand Touring,"74,911 mi.","$13,482"
212,2012 Mazda Mazda3 i Sport,"81,260 mi.","$8,196"
213,2007 Mazda Mazda3 i Touring,"137,211 mi.","$3,900"
214,2016 Mazda Mazda3 i Sport,"86,011 mi.","$10,998"
215,2015 Mazda Mazda3 i Sport,"48,044 mi.","$12,406"
216,2018 Mazda Mazda3 Touring,"10,508 mi.","$17,878"
217,2010 Mazda Mazda3 s Sport,"108,741 mi.","$7,995"
218,2017 Mazda Mazda3 Grand Touring,"20,161 mi.","$16,995"
219,2011 Mazda Mazda3 i Touring,"62,184 mi.","$9,000"
220,2017 Mazda Mazda3 Touring,"37,170 mi.","$14,490"
221,2017 Mazda Mazda3 Touring,"9,788 mi.","$16,998"
222,2015 Mazda Mazda3 i Touring,"29,885 mi.","$14,888"
223,2017 Mazda Mazda3 Touring,"49,823 mi.","$14,488"
224,2016 Mazda Mazda3 i Sport,"34,749 mi.","$13,590"
225,2015 Mazda Mazda3 i Grand Touring,"46,886 mi.","$14,194"
226,2017 Mazda Mazda3 Grand Touring,"34,363 mi.","$17,719"
227,2009 Mazda Mazda3 i Sport,"107,910 mi.","$5,995"
228,2017 Mazda Mazda3 Sport,"31,824 mi.","$12,299"
229,2012 Mazda Mazda3 i Touring,"43,667 mi.","$9,999"
230,2018 Mazda Mazda3 Touring,"4,800 mi.","$17,000"
231,2015 Mazda Mazda3 i Sport,"52,022 mi.","$12,260"
232,2016 Mazda Mazda3 i Sport,"26,415 mi.","$12,792"
233,2016 Mazda Mazda3 i Sport,"62,002 mi.","$11,988"
234,2018 Mazda Mazda3 Touring,"8,956 mi.","$16,887"
235,2017 Mazda Mazda3 Grand Touring,"34,040 mi.","$16,888"
236,2015 Mazda Mazda3 s Grand Touring,"26,116 mi.","$14,990"
237,2014 Mazda Mazda3 s Grand Touring,"69,116 mi.","$11,882"
238,2018 Mazda Mazda3 Touring,"1,056 mi.","$20,780"
239,2016 Mazda Mazda3 i Sport,"22,992 mi.","$14,695"
240,2015 Mazda Mazda3 i Sport,"39,236 mi.","$11,977"
241,2016 Mazda Mazda3 i Touring,"21,278 mi.","$14,773"
242,2015 Mazda Mazda3 i SV,"46,416 mi.","$10,632"
243,2016 Mazda Mazda3 s Grand Touring,"35,353 mi.","$15,990"
244,2015 Mazda Mazda3 i Sport,"40,824 mi.","$13,444"
245,2017 Mazda Mazda3 Grand Touring,"9,698 mi.","$20,888"
246,2011 Mazda Mazda3 i Touring,"84,195 mi.","$7,525"
247,2015 Mazda Mazda3 i Touring,"58,360 mi.","$13,500"
248,2010 Mazda Mazda3 s Sport,"89,860 mi.","$6,796"
249,2015 Mazda Mazda3 i Touring,"28,634 mi.","$13,700"
250,2011 Mazda Mazda3 s Sport,"92,640 mi.","$6,615"
251,2017 Mazda Mazda3 Sport,"43,467 mi.","$12,574"
252,2011 Mazda Mazda3 i Touring,"137,061 mi.","$5,790"
253,2017 Mazda Mazda3 Sport,"22,058 mi.","$15,000"
254,2016 Mazda Mazda3 i Sport,"49,240 mi.","$11,560"
255,2008 Mazda Mazda3 s Touring,"129,853 mi.","$4,995"
256,2017 Mazda Mazda3 Touring,"39,960 mi.","$12,877"
257,2016 Mazda Mazda3 i Touring,"29,866 mi.","$15,490"
258,2016 Mazda Mazda3 i Sport,"9,218 mi.","$14,496"
259,2017 Mazda Mazda3 Touring,"47,027 mi.","$13,749"
260,2017 Mazda Mazda3 Sport,"20,987 mi.","$14,982"
261,2015 Mazda Mazda3 i Touring,"37,429 mi.","$11,991"
