,Name,Mileage,Price
126,2016 Nissan Titan XD SL,"85,050 mi.","$28,995"
127,2017 Nissan Titan XD PRO-4X,"26,459 mi.","$37,777"
128,2016 Nissan Titan XD PRO-4X,"20,487 mi.","$36,200"
129,2016 Nissan Titan XD PRO-4X,"20,487 mi.","$36,200"
130,2017 Nissan Titan XD SV,"11,175 mi.","$36,000"
131,2016 Nissan Titan XD SV,"53,128 mi.","$26,003"
132,2017 Nissan Titan XD PRO-4X,"34,065 mi.","$38,900"
133,2017 Nissan Titan XD SV,"7,160 mi.","$31,300"
134,2017 Nissan Titan XD SV,"1,332 mi.","$32,800"
135,2017 Nissan Titan XD SV,"1,285 mi.","$24,500"
136,2017 Nissan Titan XD PRO-4X,"19,491 mi.","$41,900"
137,2017 Nissan Titan XD SV,"10,274 mi.","$29,572"
138,2016 Nissan Titan XD PRO-4X,"33,173 mi.","$33,999"
139,2016 Nissan Titan XD SL,"25,813 mi.","$29,997"
140,2017 Nissan Titan XD SV,"14,296 mi.","$32,398"
141,2017 Nissan Titan XD S,"9,246 mi.","$25,302"
142,2017 Nissan Titan XD S,"10,429 mi.","$33,998"
143,2016 Nissan Titan XD SL,"42,835 mi.","$31,744"
144,2017 Nissan Titan XD S,"8,348 mi.","$28,988"
145,2017 Nissan Titan XD Platinum Reserve,"33,460 mi.","$45,000"
146,2017 Nissan Titan XD PRO-4X,"10,306 mi.","$42,990"
147,2017 Nissan Titan XD PRO-4X,"21,931 mi.","$42,500"
148,2016 Nissan Titan XD PRO-4X,"20,487 mi.","$36,200"
149,2017 Nissan Titan XD SV,"12,391 mi.","$31,999"
150,2017 Nissan Titan XD SV,"8,426 mi.","$33,999"
151,2017 Nissan Titan XD SV,"10,384 mi.","$28,500"
152,2016 Nissan Titan XD PRO-4X,"20,487 mi.","$36,200"
153,2016 Nissan Titan XD SL,"22,996 mi.","$31,998"
154,2016 Nissan Titan XD SL,"30,834 mi.","$34,596"
155,2017 Nissan Titan XD SV,"10,336 mi.","$36,400"
156,2016 Nissan Titan XD PRO-4X,"20,487 mi.","$36,200"
157,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
158,2017 Nissan Titan XD SV,"7,134 mi.","$29,997"
159,2016 Nissan Titan XD PRO-4X,"20,487 mi.","$36,200"
160,2017 Nissan Titan XD SV,"17,160 mi.","$24,500"
161,2018 Nissan Titan XD SV,"3,129 mi.","$35,699"
162,2016 Nissan Titan XD SL,"35,729 mi.","$29,500"
163,2016 Nissan Titan XD PRO-4X,"20,487 mi.","$36,200"
164,2017 Nissan Titan XD Platinum Reserve,"7,243 mi.","$42,985"
165,2017 Nissan Titan XD PRO-4X,"22,000 mi.","$32,502"
166,2016 Nissan Titan XD Platinum Reserve,"48,574 mi.","$30,600"
167,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
168,2017 Nissan Titan XD SV,"16,696 mi.","$33,500"
169,2017 Nissan Titan XD S,"20,251 mi.","$34,800"
170,2017 Nissan Titan XD SL,"19,649 mi.","$36,209"
171,2016 Nissan Titan XD Platinum Reserve,"42,915 mi.","$31,895"
172,2016 Nissan Titan XD PRO-4X,"39,425 mi.","$33,995"
