,Name,Mileage,Price
137,2017 Porsche 718 Boxster Base,"1,278 mi.","$49,999"
138,2018 Porsche 718 Boxster GTS,"5,345 mi.","$70,900"
139,2017 Porsche 718 Boxster Base,"7,795 mi.","$58,367"
140,2018 Porsche 718 Boxster GTS,"2,211 mi.","$76,995"
141,2017 Porsche 718 Boxster S,"5,509 mi.","$62,998"
142,2017 Porsche 718 Boxster,"9,829 mi.","$49,899"
143,2017 Porsche 718 Boxster Base,"9,117 mi.","$48,993"
144,2017 Porsche 718 Boxster Base,"8,578 mi.","$55,890"
145,2017 Porsche 718 Boxster Base,"10,721 mi.","$51,770"
146,2017 Porsche 718 Boxster Base,"5,695 mi.","$47,998"
147,2017 Porsche 718 Boxster S,"19,828 mi.","$58,998"
148,2017 Porsche 718 Boxster S,"6,221 mi.","$61,495"
149,2017 Porsche 718 Boxster Base,"8,153 mi.","$51,994"
150,2017 Porsche 718 Boxster S,"16,500 mi.","$48,995"
151,2017 Porsche 718 Boxster Base,"3,185 mi.","$55,888"
152,2017 Porsche 718 Boxster S,"5,742 mi.","$67,800"
153,2017 Porsche 718 Boxster Base,"6,301 mi.","$50,977"
154,2017 Porsche 718 Boxster Base,"11,454 mi.","$51,995"
155,2017 Porsche 718 Boxster Base,"19,130 mi.","$46,998"
156,2018 Porsche 718 Boxster GTS,"2,686 mi.","$89,999"
157,2018 Porsche 718 Boxster Boxster,"7,452 mi.","$63,888"
158,2017 Porsche 718 Boxster Boxster,"11,706 mi.","$54,900"
159,2018 Porsche 718 Boxster Boxster,"4,180 mi.","$62,888"
160,2017 Porsche 718 Boxster Boxster,"7,105 mi.","$53,991"
161,2017 Porsche 718 Boxster Boxster,"20,008 mi.","$52,000"
162,2017 Porsche 718 Boxster S,"5,640 mi.","$69,075"
163,2018 Porsche 718 Boxster Boxster,"5,242 mi.","$71,038"
164,2018 Porsche 718 Boxster Boxster,"8,344 mi.","$69,888"
165,2017 Porsche 718 Boxster S,"6,986 mi.",Not Priced
166,2017 Porsche 718 Boxster Boxster,"13,816 mi.","$52,994"
167,2017 Porsche 718 Boxster Boxster,"11,286 mi.","$55,377"
168,2018 Porsche 718 Boxster Base,"16,514 mi.",Not Priced
169,2017 Porsche 718 Boxster S,"6,092 mi.","$66,257"
170,2018 Porsche 718 Boxster GTS,0 mi.,"$82,798"
171,2017 Porsche 718 Boxster S,"2,136 mi.","$68,900"
172,2018 Porsche 718 Boxster GTS,0 mi.,"$95,995"
173,2017 Porsche 718 Boxster Boxster,"6,001 mi.","$53,875"
174,2017 Porsche 718 Boxster Boxster,"2,570 mi.","$58,875"
175,2019 Porsche 718 Boxster Base,0 mi.,"$71,730"
176,2018 Porsche 718 Boxster Base,0 mi.,"$69,600"
177,2018 Porsche 718 Boxster Boxster,"2,753 mi.","$58,991"
