,Name,Mileage,Price
918,2015 Subaru XV Crosstrek 2.0i Premium,"122,528 mi.","$14,988"
919,2015 Subaru XV Crosstrek 2.0i Limited,"30,953 mi.","$21,223"
920,2015 Subaru XV Crosstrek 2.0i Limited,"36,646 mi.","$20,990"
921,2013 Subaru XV Crosstrek 2.0i Premium,"67,239 mi.","$14,997"
922,2014 Subaru XV Crosstrek 2.0i Premium,"75,421 mi.","$14,750"
923,2013 Subaru XV Crosstrek 2.0i Premium,"106,949 mi.","$13,500"
924,2015 Subaru XV Crosstrek 2.0i Premium,"60,699 mi.","$17,491"
925,2015 Subaru XV Crosstrek 2.0i Premium,"36,936 mi.","$17,988"
926,2015 Subaru XV Crosstrek 2.0i Limited,"28,412 mi.","$22,995"
927,2015 Subaru XV Crosstrek 2.0i Limited,"40,483 mi.","$19,999"
928,2014 Subaru XV Crosstrek 2.0i Limited,"145,009 mi.","$9,787"
929,2015 Subaru XV Crosstrek 2.0i Limited,"48,025 mi.","$20,950"
930,2014 Subaru XV Crosstrek 2.0i Premium,"93,580 mi.","$15,995"
931,2015 Subaru XV Crosstrek 2.0i Premium,"39,498 mi.","$15,999"
932,2014 Subaru XV Crosstrek 2.0i Limited,"53,154 mi.","$17,888"
933,2015 Subaru XV Crosstrek 2.0i Limited,"71,066 mi.","$19,900"
934,2015 Subaru XV Crosstrek 2.0i Premium,"88,917 mi.","$14,495"
935,2014 Subaru XV Crosstrek 2.0i Limited,"74,616 mi.","$18,995"
936,2015 Subaru XV Crosstrek 2.0i Premium,"42,512 mi.","$18,599"
937,2013 Subaru XV Crosstrek Limited,"84,378 mi.","$16,938"
938,2014 Subaru XV Crosstrek 2.0i Premium,"32,092 mi.","$16,597"
939,2015 Subaru XV Crosstrek 2.0i Premium,"73,501 mi.","$16,701"
940,2014 Subaru XV Crosstrek 2.0i Premium,"56,072 mi.","$14,900"
941,2013 Subaru XV Crosstrek 2.0i Premium,"74,559 mi.","$16,950"
942,2014 Subaru XV Crosstrek 2.0i Premium,"19,784 mi.","$20,716"
