,Name,Mileage,Price
60,2015 Acura TLX V6 Tech,"32,094 mi.","$18,699"
61,2016 Acura TLX V6 Tech,"35,881 mi.","$21,293"
62,2015 Acura TLX FWD,"39,207 mi.","$15,699"
63,2015 Acura TLX V6 Tech,"43,558 mi.","$16,299"
64,2015 Acura TLX V6,"29,683 mi.","$16,699"
65,2015 Acura TLX V6 Tech,"30,009 mi.","$19,799"
66,2015 Acura TLX FWD,"30,528 mi.","$16,199"
67,2015 Acura TLX V6 Advance,"6,939 mi.","$21,917"
68,2016 Acura TLX V6 Tech,"28,050 mi.","$23,112"
69,2015 Acura TLX V6,"38,918 mi.","$17,099"
70,2015 Acura TLX V6 Tech,"30,504 mi.","$17,399"
71,2015 Acura TLX Tech,"43,241 mi.","$16,099"
72,2015 Acura TLX V6 Advance,"38,588 mi.","$20,000"
73,2016 Acura TLX FWD,"15,489 mi.","$20,617"
74,2015 Acura TLX V6 Tech,"36,738 mi.","$18,499"
75,2016 Acura TLX V6,"29,798 mi.","$18,999"
76,2016 Acura TLX FWD,"30,644 mi.","$16,499"
77,2015 Acura TLX V6,"29,683 mi.","$16,699"
78,2016 Acura TLX V6,"40,841 mi.","$17,895"
79,2015 Acura TLX V6 Tech,"48,110 mi.","$15,205"
80,2016 Acura TLX FWD,"17,166 mi.","$22,473"
81,2018 Acura TLX Technology,"2,622 mi.","$29,788"
82,2015 Acura TLX V6 Tech,"30,649 mi.","$20,597"
83,2015 Acura TLX FWD,"39,207 mi.","$15,699"
84,2015 Acura TLX V6 Tech,"43,558 mi.","$16,299"
85,2015 Acura TLX V6 Tech,"36,738 mi.","$18,499"
86,2019 Acura TLX V6 w/Technology Package,"4,354 mi.","$33,275"
87,2015 Acura TLX V6 Advance,"78,338 mi.","$19,590"
88,2015 Acura TLX V6 Tech,"36,738 mi.","$18,499"
89,2015 Acura TLX V6 Tech,"43,558 mi.","$16,299"
90,2017 Acura TLX V6 w/Technology Package,"8,600 mi.","$27,000"
91,2016 Acura TLX Tech,"16,274 mi.","$22,704"
92,2016 Acura TLX FWD,"33,529 mi.","$18,477"
93,2016 Acura TLX V6,"11,080 mi.","$25,595"
94,2016 Acura TLX V6,"14,859 mi.","$24,995"
95,2019 Acura TLX Base,"3,413 mi.","$29,950"
96,2015 Acura TLX Tech,"18,092 mi.","$17,995"
97,2015 Acura TLX V6 Tech,"13,979 mi.","$24,767"
98,2015 Acura TLX FWD,"30,339 mi.","$17,500"
99,2018 Acura TLX Technology,"14,373 mi.","$27,400"
100,2018 Acura TLX FWD,"12,268 mi.","$31,995"
101,2015 Acura TLX V6,"69,289 mi.","$15,995"
102,2015 Acura TLX V6 Advance,"61,777 mi.","$16,994"
103,2015 Acura TLX V6 Advance,"34,686 mi.","$22,401"
104,2015 Acura TLX FWD,"53,277 mi.","$17,989"
105,2018 Acura TLX Technology,"9,274 mi.","$29,042"
106,2015 Acura TLX FWD,"28,515 mi.","$19,700"
107,2015 Acura TLX V6 Tech,"30,189 mi.","$21,900"
108,2015 Acura TLX V6 Tech,"32,739 mi.","$22,394"
109,2015 Acura TLX V6,"66,577 mi.","$15,200"
110,2018 Acura TLX V6 A-Spec,"9,061 mi.","$37,995"
111,2015 Acura TLX FWD,"27,637 mi.","$21,988"
112,2015 Acura TLX V6 Advance,"62,989 mi.","$19,100"
113,2018 Acura TLX V6,"22,839 mi.","$31,538"
114,2015 Acura TLX Tech,"41,696 mi.","$19,700"
115,2016 Acura TLX FWD,"29,664 mi.","$20,900"
116,2015 Acura TLX V6 Tech,"40,447 mi.","$19,991"
117,2015 Acura TLX FWD,"38,058 mi.","$16,879"
118,2015 Acura TLX V6 Tech,"58,926 mi.","$19,995"
119,2016 Acura TLX FWD,"19,441 mi.","$16,999"
120,2015 Acura TLX V6 Tech,"51,301 mi.","$18,995"
121,2015 Acura TLX Tech,"36,955 mi.","$19,998"
122,2018 Acura TLX Technology,"11,774 mi.","$29,800"
123,2016 Acura TLX FWD,"49,287 mi.","$19,276"
124,2015 Acura TLX V6,"29,194 mi.","$20,910"
125,2015 Acura TLX V6,"56,886 mi.","$17,500"
126,2015 Acura TLX V6 Tech,"63,465 mi.","$16,500"
127,2015 Acura TLX Tech,"46,080 mi.","$18,000"
128,2017 Acura TLX V6,"24,346 mi.","$23,999"
129,2017 Acura TLX FWD,"74,754 mi.","$16,398"
130,2016 Acura TLX Tech,"28,234 mi.","$22,990"
131,2015 Acura TLX V6 Tech,"58,096 mi.","$17,999"
132,2016 Acura TLX FWD,"15,365 mi.","$18,999"
133,2015 Acura TLX V6,"42,515 mi.","$16,990"
134,2017 Acura TLX V6 w/Advance Package,"7,719 mi.","$27,099"
135,2017 Acura TLX FWD,"42,889 mi.","$17,699"
136,2017 Acura TLX V6 w/Technology Package,"28,509 mi.","$23,999"
137,2018 Acura TLX V6 w/Technology Package,"10,269 mi.","$29,538"
138,2015 Acura TLX FWD,"54,457 mi.","$16,990"
139,2015 Acura TLX V6,"38,361 mi.","$19,690"
140,2018 Acura TLX V6 w/Technology Package,"44,509 mi.","$26,388"
141,2016 Acura TLX FWD,"19,441 mi.","$16,999"
142,2015 Acura TLX Tech,"43,241 mi.","$16,099"
143,2015 Acura TLX V6 Tech,"54,594 mi.","$17,706"
144,2016 Acura TLX FWD,"31,052 mi.","$15,999"
145,2018 Acura TLX V6,"7,396 mi.","$28,991"
146,2015 Acura TLX FWD,"44,518 mi.","$16,777"
147,2015 Acura TLX FWD,"48,345 mi.","$16,267"
148,2015 Acura TLX FWD,"31,544 mi.","$17,585"
149,2016 Acura TLX V6 Tech,"28,353 mi.","$21,393"
150,2015 Acura TLX V6 Tech,"54,631 mi.","$17,999"
151,2015 Acura TLX V6 Tech,"42,664 mi.","$17,999"
152,2015 Acura TLX V6 Tech,"50,755 mi.","$18,995"
153,2015 Acura TLX FWD,"37,833 mi.","$18,588"
154,2016 Acura TLX FWD,"33,641 mi.","$16,999"
155,2017 Acura TLX V6 w/Advance Package,"7,719 mi.","$27,099"
156,2015 Acura TLX Tech,"48,588 mi.","$15,692"
157,2015 Acura TLX FWD,"29,110 mi.","$17,349"
158,2016 Acura TLX Tech,"22,125 mi.","$24,991"
159,2016 Acura TLX FWD,"44,281 mi.","$17,288"
160,2015 Acura TLX Tech,"37,006 mi.","$17,499"
161,2016 Acura TLX FWD,"31,052 mi.","$15,999"
162,2016 Acura TLX Tech,"12,226 mi.","$24,450"
163,2015 Acura TLX V6 Tech,"40,542 mi.","$18,665"
164,2015 Acura TLX FWD,"39,207 mi.","$15,699"
165,2016 Acura TLX FWD,"19,441 mi.","$16,999"
166,2015 Acura TLX V6 Tech,"30,009 mi.","$19,799"
167,2016 Acura TLX V6,"30,045 mi.","$17,999"
168,2016 Acura TLX FWD,"37,253 mi.","$16,899"
169,2017 Acura TLX V6 w/Technology Package,"14,475 mi.","$24,199"
170,2015 Acura TLX V6 Tech,"44,815 mi.","$19,422"
171,2015 Acura TLX V6 Tech,"33,245 mi.","$16,395"
172,2016 Acura TLX FWD,"17,010 mi.","$21,938"
173,2016 Acura TLX FWD,"12,964 mi.","$19,983"
174,2015 Acura TLX V6 Tech,"47,712 mi.","$19,995"
175,2016 Acura TLX FWD,"14,576 mi.","$21,998"
176,2016 Acura TLX FWD,"38,222 mi.","$20,248"
177,2016 Acura TLX V6 Tech,"28,103 mi.","$22,258"
178,2015 Acura TLX V6 Tech,"20,190 mi.","$22,433"
179,2015 Acura TLX V6,"33,242 mi.","$20,998"
180,2015 Acura TLX V6,"33,496 mi.","$20,698"
181,2015 Acura TLX V6 Tech,"20,482 mi.","$21,900"
182,2015 Acura TLX FWD,"31,298 mi.","$15,290"
183,2015 Acura TLX V6 Tech,"24,004 mi.","$21,695"
184,2015 Acura TLX Tech,"43,241 mi.","$16,099"
185,2017 Acura TLX FWD,"42,889 mi.","$17,699"
186,2015 Acura TLX V6 Advance,"13,967 mi.","$20,995"
187,2019 Acura TLX Technology,"2,746 mi.","$36,995"
188,2019 Acura TLX Technology,"3,135 mi.","$36,995"
189,2015 Acura TLX V6,"40,517 mi.","$15,689"
190,2016 Acura TLX V6 Tech,"40,221 mi.","$16,999"
191,2018 Acura TLX V6 w/Technology Package,"1,545 mi.","$30,287"
192,2015 Acura TLX FWD,"17,407 mi.","$20,000"
193,2017 Acura TLX V6 w/Technology Package,"11,378 mi.","$23,650"
194,2019 Acura TLX V6 w/Technology Package,"2,423 mi.","$35,485"
195,2019 Acura TLX V6 w/Technology Package,"2,842 mi.","$35,485"
196,2015 Acura TLX FWD,"30,560 mi.","$17,900"
197,2018 Acura TLX V6 w/Technology Package,"23,732 mi.","$26,996"
198,2015 Acura TLX FWD,"39,349 mi.","$16,588"
199,2015 Acura TLX V6,"10,328 mi.","$20,995"
200,2017 Acura TLX FWD,"29,324 mi.","$22,689"
201,2016 Acura TLX FWD,"36,171 mi.","$19,925"
202,2017 Acura TLX V6 w/Technology Package,"15,124 mi.","$20,599"
203,2015 Acura TLX FWD,"75,491 mi.","$14,987"
204,2016 Acura TLX V6,"32,589 mi.","$22,980"
205,2015 Acura TLX V6 Tech,"20,717 mi.","$21,115"
206,2018 Acura TLX V6,"3,326 mi.","$34,513"
207,2016 Acura TLX FWD,"31,826 mi.","$18,679"
208,2016 Acura TLX Tech,"24,634 mi.","$20,209"
209,2016 Acura TLX FWD,"39,135 mi.","$17,989"
210,2018 Acura TLX V6 Advance,"5,337 mi.","$35,900"
211,2015 Acura TLX Tech,"43,241 mi.","$16,099"
212,2016 Acura TLX V6 Tech,"35,419 mi.","$19,999"
213,2015 Acura TLX V6 Advance,0 mi.,"$21,929"
214,2016 Acura TLX Tech,"29,608 mi.","$18,999"
215,2017 Acura TLX V6 w/Advance Package,"7,719 mi.","$27,099"
216,2017 Acura TLX V6 w/Technology Package,"28,509 mi.","$23,999"
217,2015 Acura TLX V6 Tech,"19,733 mi.","$20,998"
218,2015 Acura TLX Tech,"45,050 mi.","$18,599"
219,2015 Acura TLX V6 Tech,"53,027 mi.","$18,695"
220,2015 Acura TLX V6 Tech,"24,591 mi.","$23,000"
221,2015 Acura TLX V6 Tech,"45,391 mi.","$20,500"
222,2015 Acura TLX V6,"33,416 mi.","$22,400"
223,2016 Acura TLX FWD,"28,622 mi.","$21,000"
224,2015 Acura TLX Tech,"36,808 mi.","$20,500"
225,2015 Acura TLX V6 Advance,"41,532 mi.","$22,800"
226,2016 Acura TLX V6 Advance,"20,942 mi.","$25,800"
227,2015 Acura TLX V6 Tech,"44,726 mi.","$22,500"
228,2016 Acura TLX FWD,"26,053 mi.","$20,998"
229,2016 Acura TLX V6 Tech,"57,918 mi.","$19,995"
230,2016 Acura TLX Tech,"44,693 mi.","$20,939"
231,2016 Acura TLX FWD,"29,826 mi.","$21,929"
232,2018 Acura TLX Base,"5,529 mi.","$27,998"
233,2019 Acura TLX V6 Technology & A-Spec,"2,368 mi.","$39,698"
234,2015 Acura TLX FWD,"70,229 mi.","$15,000"
235,2015 Acura TLX V6 Tech,"40,846 mi.","$17,526"
236,2018 Acura TLX Technology Package,"4,271 mi.","$28,988"
237,2015 Acura TLX V6 Advance,"31,372 mi.","$18,999"
238,2015 Acura TLX Tech,"29,571 mi.","$20,544"
239,2015 Acura TLX V6 Tech,"25,629 mi.","$20,933"
240,2017 Acura TLX V6 w/Technology Package,"28,509 mi.","$23,999"
241,2016 Acura TLX Tech,"29,608 mi.","$18,999"
242,2015 Acura TLX V6 Advance,"31,372 mi.","$18,999"
243,2015 Acura TLX FWD,"39,207 mi.","$15,699"
244,2015 Acura TLX V6,"24,376 mi.","$20,890"
245,2015 Acura TLX V6 Tech,"49,178 mi.","$19,643"
246,2015 Acura TLX V6 Advance,"74,618 mi.","$18,889"
247,2015 Acura TLX V6,"23,654 mi.","$17,799"
248,2015 Acura TLX V6,"36,107 mi.","$18,250"
249,2017 Acura TLX w/Technology Package,"58,391 mi.","$22,591"
250,2015 Acura TLX V6 Tech,"35,128 mi.","$21,975"
251,2016 Acura TLX FWD,"48,615 mi.","$17,189"
252,2016 Acura TLX FWD,"42,016 mi.","$18,682"
253,2015 Acura TLX V6 Tech,"35,211 mi.","$20,995"
254,2017 Acura TLX V6 w/Technology Package,"11,807 mi.","$26,999"
255,2015 Acura TLX V6,"22,037 mi.","$18,990"
256,2015 Acura TLX V6 Tech,"20,332 mi.","$24,800"
257,2015 Acura TLX V6 Tech,"15,964 mi.","$19,699"
258,2017 Acura TLX Base,"39,396 mi.","$18,599"
259,2017 Acura TLX V6 Tech,"28,509 mi.","$23,999"
260,2015 Acura TLX FWD,"41,849 mi.","$19,634"
261,2018 Acura TLX V6 w/Technology Package,"8,500 mi.","$29,013"
262,2016 Acura TLX FWD,"37,555 mi.","$19,487"
263,2015 Acura TLX Tech,"39,475 mi.","$18,995"
264,2015 Acura TLX V6,"23,961 mi.","$21,690"
265,2015 Acura TLX V6 Tech,"43,558 mi.","$16,299"
266,2016 Acura TLX Tech,"57,060 mi.","$19,995"
267,2015 Acura TLX FWD,"34,869 mi.","$16,499"
268,2015 Acura TLX V6,"13,213 mi.","$21,950"
269,2015 Acura TLX V6 Tech,"54,519 mi.","$18,999"
270,2015 Acura TLX V6 Tech,"61,934 mi.","$19,121"
271,2016 Acura TLX FWD,"34,987 mi.","$20,990"
272,2016 Acura TLX FWD,"26,852 mi.","$19,000"
273,2015 Acura TLX V6 Tech,"57,377 mi.","$16,900"
274,2016 Acura TLX V6,"26,495 mi.","$22,200"
275,2016 Acura TLX Tech,"24,138 mi.","$19,900"
276,2016 Acura TLX V6,"19,054 mi.","$22,997"
277,2016 Acura TLX V6 Tech,"33,748 mi.","$23,997"
278,2015 Acura TLX V6,"22,031 mi.","$21,349"
279,2016 Acura TLX V6 Tech,"22,953 mi.","$25,010"
280,2016 Acura TLX FWD,"29,049 mi.","$20,500"
281,2016 Acura TLX V6 Tech,"15,128 mi.","$27,400"
282,2015 Acura TLX V6 Tech,"22,209 mi.","$24,299"
283,2016 Acura TLX Tech,"7,847 mi.","$22,456"
284,2016 Acura TLX FWD,"27,126 mi.","$19,400"
285,2015 Acura TLX FWD,"39,207 mi.","$15,699"
286,2017 Acura TLX V6 w/Technology Package,"28,509 mi.","$23,999"
287,2019 Acura TLX Technology,"2,895 mi.","$36,995"
288,2016 Acura TLX FWD,"42,490 mi.","$19,429"
289,2019 Acura TLX V6 Technology & A-Spec,"5,251 mi.","$37,985"
290,2016 Acura TLX Tech,"15,453 mi.","$23,023"
291,2015 Acura TLX V6 Tech,"32,578 mi.","$23,500"
292,2015 Acura TLX V6,"27,035 mi.","$19,499"
293,2017 Acura TLX FWD,"27,537 mi.","$21,999"
294,2016 Acura TLX FWD,"21,491 mi.","$19,000"
295,2015 Acura TLX Tech,"25,712 mi.","$20,830"
296,2018 Acura TLX Technology,"12,208 mi.","$31,500"
297,2016 Acura TLX FWD,"27,877 mi.","$20,500"
298,2018 Acura TLX Technology,"30,439 mi.","$26,500"
299,2015 Acura TLX V6 Tech,"65,991 mi.","$18,979"
300,2019 Acura TLX A-Spec,560 mi.,"$35,995"
301,2018 Acura TLX V6 w/Technology Package,7 mi.,"$30,350"
302,2015 Acura TLX V6 Tech,"22,308 mi.","$21,881"
303,2015 Acura TLX V6,"32,503 mi.","$20,995"
304,2015 Acura TLX V6 Tech,"50,521 mi.","$19,899"
305,2016 Acura TLX Tech,"16,489 mi.","$22,988"
306,2015 Acura TLX V6 Tech,"20,747 mi.","$24,988"
307,2015 Acura TLX V6 Tech,"47,711 mi.","$21,990"
308,2016 Acura TLX FWD,"25,467 mi.","$22,990"
309,2016 Acura TLX FWD,"47,930 mi.","$19,347"
310,2016 Acura TLX FWD,"22,311 mi.","$19,529"
311,2016 Acura TLX Tech,"29,608 mi.","$18,999"
312,2015 Acura TLX V6,"25,017 mi.","$18,900"
313,2015 Acura TLX V6 Advance,"49,680 mi.","$21,495"
314,2017 Acura TLX FWD,"42,889 mi.","$17,699"
315,2015 Acura TLX V6 Advance,"31,372 mi.","$18,999"
316,2017 Acura TLX FWD,"46,467 mi.","$18,887"
317,2015 Acura TLX V6,"27,844 mi.","$21,150"
318,2015 Acura TLX Tech,"30,556 mi.","$20,250"
319,2016 Acura TLX FWD,"16,264 mi.","$23,907"
320,2016 Acura TLX FWD,"22,847 mi.","$21,599"
321,2016 Acura TLX V6 Advance,"54,331 mi.","$20,995"
322,2016 Acura TLX V6 Tech,"38,326 mi.","$22,991"
323,2018 Acura TLX Base,"12,430 mi.","$27,298"
324,2015 Acura TLX Tech,"43,241 mi.","$16,099"
325,2016 Acura TLX Tech,"29,608 mi.","$18,999"
326,2015 Acura TLX V6 Advance,"30,497 mi.","$23,800"
327,2017 Acura TLX FWD,"42,889 mi.","$17,699"
328,2015 Acura TLX Tech,"37,006 mi.","$17,499"
329,2015 Acura TLX Tech,"43,241 mi.","$16,099"
330,2017 Acura TLX FWD,"39,396 mi.","$18,599"
331,2015 Acura TLX V6 Tech,"30,405 mi.","$18,199"
332,2015 Acura TLX V6 Tech,"36,729 mi.","$19,699"
333,2017 Acura TLX Technology Package,"20,928 mi.","$25,499"
334,2015 Acura TLX V6 Tech,"29,073 mi.","$22,102"
335,2015 Acura TLX V6,"31,326 mi.","$18,950"
336,2016 Acura TLX FWD,"42,286 mi.","$19,900"
337,2016 Acura TLX FWD,"42,401 mi.","$20,155"
338,2019 Acura TLX V6,"3,094 mi.","$34,992"
339,2019 Acura TLX Technology,"3,263 mi.","$34,992"
340,2015 Acura TLX V6 Tech,"61,440 mi.","$17,900"
341,2015 Acura TLX V6 Tech,"29,017 mi.","$22,985"
342,2016 Acura TLX V6,"29,798 mi.","$18,999"
343,2017 Acura TLX FWD,"42,889 mi.","$17,699"
344,2015 Acura TLX V6 Advance,"31,770 mi.","$19,299"
345,2015 Acura TLX V6,"32,148 mi.","$18,997"
346,2015 Acura TLX Tech,"25,916 mi.","$18,900"
347,2015 Acura TLX V6,"23,654 mi.","$17,799"
348,2015 Acura TLX V6 Advance,"20,654 mi.","$24,995"
349,2015 Acura TLX V6 Tech,"15,898 mi.","$23,950"
350,2017 Acura TLX w/Technology Package,"16,355 mi.","$22,950"
351,2018 Acura TLX Base,"11,185 mi.","$27,123"
352,2015 Acura TLX V6 Advance,"39,103 mi.","$24,189"
353,2017 Acura TLX V6 w/Technology Package,"28,509 mi.","$23,999"
354,2017 Acura TLX FWD,"42,889 mi.","$17,699"
355,2015 Acura TLX Tech,"43,241 mi.","$16,099"
356,2016 Acura TLX Tech,"29,608 mi.","$18,999"
357,2016 Acura TLX Tech,"15,303 mi.","$19,999"
358,2015 Acura TLX V6 Tech,"32,890 mi.","$17,999"
359,2017 Acura TLX FWD,"42,889 mi.","$17,699"
360,2015 Acura TLX V6 Tech,"43,558 mi.","$16,299"
361,2015 Acura TLX FWD,"39,207 mi.","$15,699"
362,2015 Acura TLX V6,"31,002 mi.","$19,650"
363,2015 Acura TLX Tech,"36,011 mi.","$17,398"
364,2015 Acura TLX V6,"29,722 mi.","$19,950"
365,2015 Acura TLX V6 Tech,"29,637 mi.","$21,450"
366,2015 Acura TLX V6 Tech,"49,903 mi.","$19,150"
367,2017 Acura TLX V6,"31,231 mi.","$26,934"
368,2016 Acura TLX Tech,"16,050 mi.","$23,599"
369,2015 Acura TLX V6 Tech,"42,573 mi.","$20,990"
370,2017 Acura TLX FWD,"42,889 mi.","$17,699"
371,2017 Acura TLX V6 w/Technology Package,"28,509 mi.","$23,999"
372,2016 Acura TLX V6,"29,798 mi.","$18,999"
373,2015 Acura TLX V6 Advance,"31,372 mi.","$18,999"
374,2016 Acura TLX Tech,"29,608 mi.","$18,999"
375,2016 Acura TLX V6 Tech,"26,541 mi.","$25,280"
376,2015 Acura TLX V6,"24,713 mi.","$17,999"
377,2017 Acura TLX V6 w/Advance Package,"9,653 mi.","$28,768"
378,2015 Acura TLX V6,"23,234 mi.","$20,395"
379,2015 Acura TLX V6 Tech,"65,705 mi.","$15,985"
380,2015 Acura TLX V6 Advance,"31,372 mi.","$18,999"
381,2016 Acura TLX Tech,"29,608 mi.","$18,999"
382,2016 Acura TLX V6,"29,798 mi.","$18,999"
383,2016 Acura TLX Tech,"3,912 mi.","$23,126"
384,2017 Acura TLX V6 w/Technology Package,"16,325 mi.","$27,962"
385,2016 Acura TLX V6,"21,438 mi.","$22,202"
386,2015 Acura TLX Tech,"27,639 mi.","$19,498"
387,2019 Acura TLX V6 Technology & A-Spec,"5,838 mi.","$37,985"
388,2016 Acura TLX Tech,"20,146 mi.","$22,897"
389,2016 Acura TLX V6 Tech,"10,900 mi.","$24,998"
390,2016 Acura TLX Tech,"15,472 mi.","$23,192"
391,2017 Acura TLX w/Technology Package,"9,857 mi.","$25,900"
392,2016 Acura TLX Tech,"22,353 mi.","$21,500"
393,2015 Acura TLX V6 Tech,"12,876 mi.","$20,495"
394,2015 Acura TLX V6,"61,868 mi.","$17,830"
395,2018 Acura TLX Technology,"9,155 mi.","$30,250"
396,2018 Acura TLX Technology,"11,108 mi.","$29,900"
397,2015 Acura TLX V6 Advance,"27,244 mi.","$19,888"
398,2016 Acura TLX FWD,"44,158 mi.","$18,000"
399,2016 Acura TLX V6 Advance,"12,764 mi.","$29,452"
400,2016 Acura TLX V6 Tech,"28,507 mi.","$23,360"
401,2018 Acura TLX Base,"20,512 mi.","$24,995"
402,2015 Acura TLX V6,"15,017 mi.","$23,410"
403,2016 Acura TLX V6,"31,259 mi.","$22,489"
404,2015 Acura TLX V6 Tech,"36,436 mi.","$19,492"
405,2015 Acura TLX V6 Tech,"30,910 mi.","$22,999"
406,2015 Acura TLX Tech,"37,973 mi.","$20,388"
407,2015 Acura TLX Tech,"30,672 mi.","$20,995"
408,2016 Acura TLX V6 Advance,"44,706 mi.","$26,230"
409,2015 Acura TLX V6 Tech,"30,773 mi.","$22,951"
410,2017 Acura TLX V6 w/Technology Package,"50,846 mi.","$22,768"
411,2016 Acura TLX Tech,"9,984 mi.","$22,997"
412,2016 Acura TLX V6 Tech,"26,541 mi.","$21,889"
413,2016 Acura TLX V6 Tech,"30,183 mi.","$21,489"
414,2019 Acura TLX Technology Package,"6,516 mi.","$32,500"
415,2019 Acura TLX Technology Package,"4,012 mi.","$31,300"
416,2016 Acura TLX V6 Tech,"16,915 mi.","$23,991"
417,2015 Acura TLX Tech,"17,900 mi.","$19,900"
418,2015 Acura TLX Tech,"34,754 mi.","$19,300"
419,2015 Acura TLX Tech,"43,241 mi.","$16,099"
420,2016 Acura TLX V6 Tech,"35,419 mi.","$19,999"
421,2016 Acura TLX V6 Tech,"25,990 mi.","$26,675"
422,2016 Acura TLX V6 Tech,"31,817 mi.","$25,110"
423,2015 Acura TLX V6 Tech,"55,103 mi.","$19,468"
424,2015 Acura TLX V6 Tech,"46,640 mi.","$19,497"
425,2015 Acura TLX V6 Tech,"36,087 mi.","$21,497"
426,2015 Acura TLX V6 Tech,"41,279 mi.","$20,920"
427,2016 Acura TLX V6 Tech,"35,495 mi.","$23,430"
428,2016 Acura TLX Tech,"37,026 mi.","$21,920"
429,2017 Acura TLX V6 w/Technology Package,"14,361 mi.","$27,930"
430,2016 Acura TLX V6 Advance,"19,277 mi.","$29,707"
431,2016 Acura TLX Tech,"35,125 mi.","$23,907"
432,2016 Acura TLX V6 Advance,"65,672 mi.","$19,972"
433,2017 Acura TLX V6 w/Technology Package,"12,779 mi.","$28,050"
434,2015 Acura TLX V6,"33,820 mi.","$18,275"
435,2016 Acura TLX V6 Tech,"54,950 mi.","$20,475"
436,2018 Acura TLX V6 w/Technology Package,"11,204 mi.","$32,998"
437,2018 Acura TLX V6 w/Technology Package,"13,295 mi.","$32,998"
438,2018 Acura TLX V6 w/Technology Package,"11,799 mi.","$32,998"
439,2015 Acura TLX Tech,"30,553 mi.","$19,500"
440,2015 Acura TLX V6 Tech,"22,191 mi.","$21,979"
