,Name,Mileage,Price
116,2016 Toyota RAV4 Hybrid XLE,"43,940 mi.","$20,791"
117,2016 Toyota RAV4 Hybrid Limited,"45,509 mi.","$21,999"
118,2016 Toyota RAV4 Hybrid XLE,"68,434 mi.","$22,456"
119,2017 Toyota RAV4 Hybrid Limited,"36,082 mi.","$24,937"
120,2017 Toyota RAV4 Hybrid Limited,"24,271 mi.","$27,000"
121,2016 Toyota RAV4 Hybrid XLE,"48,850 mi.","$22,676"
122,2016 Toyota RAV4 Hybrid XLE,"20,615 mi.","$23,999"
123,2016 Toyota RAV4 Hybrid XLE,"30,031 mi.","$22,998"
124,2016 Toyota RAV4 Hybrid,"36,215 mi.","$22,995"
125,2018 Toyota RAV4 Hybrid Limited,"8,085 mi.","$29,499"
126,2016 Toyota RAV4 Hybrid Limited,"49,795 mi.","$23,000"
127,2016 Toyota RAV4 Hybrid Limited,"44,814 mi.","$25,699"
128,2017 Toyota RAV4 Hybrid XLE,"16,178 mi.","$24,824"
129,2016 Toyota RAV4 Hybrid XLE,"34,445 mi.","$21,395"
130,2018 Toyota RAV4 Hybrid Limited,"3,932 mi.","$32,995"
131,2018 Toyota RAV4 Hybrid Limited,"4,010 mi.","$31,750"
132,2017 Toyota RAV4 Hybrid Limited,"27,490 mi.","$27,600"
133,2018 Toyota RAV4 Hybrid Limited,"7,292 mi.","$30,995"
134,2016 Toyota RAV4 Hybrid XLE,"22,456 mi.","$24,995"
135,2018 Toyota RAV4 Hybrid Limited,5 mi.,"$30,758"
136,2016 Toyota RAV4 Hybrid XLE,"45,297 mi.","$23,000"
137,2016 Toyota RAV4 Hybrid XLE,"47,275 mi.","$22,778"
138,2017 Toyota RAV4 Hybrid XLE,"11,887 mi.","$25,840"
139,2018 Toyota RAV4 Hybrid XLE,"14,809 mi.","$26,988"
140,2016 Toyota RAV4 Hybrid Limited,"31,280 mi.","$25,500"
141,2018 Toyota RAV4 Hybrid Limited,"16,055 mi.","$28,975"
142,2018 Toyota RAV4 Hybrid LE Plus,"3,702 mi.","$26,622"
143,2017 Toyota RAV4 Hybrid Limited,"22,000 mi.","$28,329"
144,2016 Toyota RAV4 Hybrid XLE,"24,302 mi.","$22,800"
145,2017 Toyota RAV4 Hybrid LE Plus,"6,443 mi.","$26,240"
146,2016 Toyota RAV4 Hybrid XLE,"39,762 mi.","$20,995"
147,2016 Toyota RAV4 Hybrid XLE,"14,971 mi.","$24,757"
148,2017 Toyota RAV4 Hybrid XLE,"3,803 mi.","$26,191"
149,2018 Toyota RAV4 Hybrid Limited,"7,009 mi.","$30,993"
150,2016 Toyota RAV4 Hybrid Limited,"31,074 mi.","$25,981"
151,2018 Toyota RAV4 Hybrid XLE,"3,041 mi.","$26,903"
152,2016 Toyota RAV4 Hybrid XLE,"36,165 mi.","$22,788"
153,2016 Toyota RAV4 Hybrid XLE,"55,676 mi.","$22,988"
154,2016 Toyota RAV4 Hybrid Limited,"21,347 mi.","$26,000"
155,2016 Toyota RAV4 Hybrid Limited,"22,759 mi.","$26,981"
156,2018 Toyota RAV4 Hybrid Limited,"15,315 mi.","$27,788"
157,2016 Toyota RAV4 Hybrid XLE,"27,259 mi.","$25,488"
158,2016 Toyota RAV4 Hybrid XLE,"40,519 mi.","$20,672"
159,2016 Toyota RAV4 Hybrid XLE,"27,988 mi.","$23,227"
160,2017 Toyota RAV4 Hybrid Limited,"10,441 mi.","$27,999"
161,2017 Toyota RAV4 Hybrid Limited,"15,798 mi.","$26,998"
162,2016 Toyota RAV4 Hybrid Limited,"38,804 mi.","$25,499"
