,Name,Mileage,Price
136,2015 Honda Crosstour EX-L,"44,164 mi.","$18,280"
137,2013 Honda Crosstour EX-L,"99,935 mi.","$12,688"
138,2013 Honda Crosstour EX-L,"99,243 mi.","$13,866"
139,2013 Honda Crosstour EX-L,"85,165 mi.","$15,996"
140,2015 Honda Crosstour EX-L,"31,273 mi.","$23,255"
141,2012 Honda Crosstour EX,"126,501 mi.","$7,990"
142,2013 Honda Crosstour EX-L,"80,317 mi.","$12,250"
143,2012 Honda Crosstour EX-L,"69,951 mi.","$14,522"
144,2014 Honda Crosstour EX-L,"57,982 mi.","$17,895"
145,2015 Honda Crosstour EX-L,"44,080 mi.","$19,980"
146,2013 Honda Crosstour EX-L,"67,735 mi.","$13,999"
147,2015 Honda Crosstour EX-L,"44,164 mi.","$18,280"
148,2013 Honda Crosstour EX-L,"126,725 mi.","$11,997"
149,2012 Honda Crosstour EX-L,"111,062 mi.","$12,495"
150,2014 Honda Crosstour EX-L,"161,882 mi.","$10,990"
151,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
152,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
153,2015 Honda Crosstour EX-L,"44,164 mi.","$18,280"
154,2012 Honda Crosstour EX-L,"100,685 mi.","$12,247"
155,2012 Honda Crosstour EX,"62,178 mi.","$16,150"
156,2014 Honda Crosstour EX-L,"46,546 mi.","$16,988"
157,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
158,2012 Honda Crosstour EX-L,"81,150 mi.","$12,990"
159,2014 Honda Crosstour EX-L,"15,010 mi.","$21,957"
160,2012 Honda Crosstour EX,"108,611 mi.","$9,995"
161,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
162,2015 Honda Crosstour EX-L,"46,130 mi.","$21,800"
163,2015 Honda Crosstour EX-L,"44,164 mi.","$18,280"
164,2015 Honda Crosstour EX,"19,801 mi.","$19,475"
165,2012 Honda Crosstour EX-L,"77,331 mi.","$13,939"
166,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
167,2012 Honda Crosstour EX-L,"84,648 mi.","$12,988"
168,2015 Honda Crosstour EX-L,"59,358 mi.","$18,000"
169,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
170,2015 Honda Crosstour EX,"50,044 mi.","$15,998"
171,2013 Honda Crosstour EX-L,"78,090 mi.","$15,995"
172,2012 Honda Crosstour EX-L,"88,322 mi.","$14,870"
173,2014 Honda Crosstour EX-L,"100,643 mi.","$15,998"
174,2013 Honda Crosstour EX-L,"82,257 mi.","$12,250"
175,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
176,2012 Honda Crosstour EX-L,"103,902 mi.","$12,595"
177,2015 Honda Crosstour EX,"80,448 mi.","$12,499"
178,2015 Honda Crosstour EX-L,"17,368 mi.","$23,642"
179,2013 Honda Crosstour EX-L,"75,135 mi.","$15,995"
180,2013 Honda Crosstour EX-L,"108,174 mi.","$13,900"
181,2012 Honda Crosstour EX-L,"83,219 mi.","$13,990"
182,2015 Honda Crosstour EX-L,"44,164 mi.","$18,280"
183,2013 Honda Crosstour EX-L,"87,059 mi.","$14,995"
184,2013 Honda Crosstour EX-L,"94,095 mi.","$12,990"
185,2015 Honda Crosstour EX-L,"55,633 mi.","$20,995"
186,2014 Honda Crosstour EX-L,"81,617 mi.","$14,510"
187,2014 Honda Crosstour EX-L,"64,369 mi.","$17,130"
188,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
189,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
190,2014 Honda Crosstour EX,"130,369 mi.","$12,000"
191,2012 Honda Crosstour EX-L,"74,158 mi.","$14,980"
192,2014 Honda Crosstour EX-L,"65,088 mi.","$20,578"
193,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
194,2012 Honda Crosstour EX-L,"100,544 mi.","$14,998"
195,2012 Honda Crosstour EX-L,"58,254 mi.","$16,000"
196,2015 Honda Crosstour EX-L,"94,599 mi.","$19,493"
197,2012 Honda Crosstour EX-L,"86,431 mi.","$11,882"
198,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
199,2012 Honda Crosstour EX-L,"175,171 mi.","$8,850"
200,2013 Honda Crosstour EX-L,"52,101 mi.","$16,998"
201,2012 Honda Crosstour EX-L,"25,830 mi.","$18,599"
202,2012 Honda Crosstour EX,"67,034 mi.","$12,510"
203,2015 Honda Crosstour EX,"87,314 mi.","$11,991"
204,2013 Honda Crosstour EX-L,"83,592 mi.","$13,181"
205,2015 Honda Crosstour EX-L,"64,388 mi.","$17,972"
206,2012 Honda Crosstour EX-L,"120,269 mi.","$8,600"
207,2012 Honda Crosstour EX-L,"82,330 mi.","$11,495"
208,2013 Honda Crosstour EX,"46,432 mi.","$15,998"
