,Name,Mileage,Price
155,2008 Cadillac Escalade EXT,"90,629 mi.","$20,977"
156,2013 Cadillac Escalade EXT Premium,"134,691 mi.","$26,995"
157,2002 Cadillac Escalade EXT Base,"170,000 mi.","$5,400"
158,2008 Cadillac Escalade EXT,"104,400 mi.","$19,995"
159,2009 Cadillac Escalade EXT,"113,282 mi.","$19,495"
160,2012 Cadillac Escalade EXT Premium,"134,700 mi.","$23,998"
161,2004 Cadillac Escalade EXT,"147,246 mi.","$10,500"
162,2007 Cadillac Escalade EXT Base,"142,068 mi.","$16,900"
163,2004 Cadillac Escalade EXT Base,"154,087 mi.","$7,950"
164,2009 Cadillac Escalade EXT Base,"169,205 mi.","$15,999"
165,2008 Cadillac Escalade EXT Base,"92,154 mi.","$29,999"
166,2007 Cadillac Escalade EXT Base,"151,033 mi.","$14,995"
167,2013 Cadillac Escalade EXT Premium,"29,081 mi.","$62,950"
168,2007 Cadillac Escalade EXT Base,"129,807 mi.","$16,999"
169,2013 Cadillac Escalade EXT Premium,"118,067 mi.","$27,999"
170,2008 Cadillac Escalade EXT Base,"123,844 mi.","$17,995"
171,2008 Cadillac Escalade EXT Base,"72,296 mi.","$23,720"
172,2007 Cadillac Escalade EXT,"101,657 mi.","$15,900"
173,2008 Cadillac Escalade EXT Base,"111,049 mi.","$19,900"
174,2004 Cadillac Escalade EXT Base,"159,709 mi.","$8,995"
175,2007 Cadillac Escalade EXT,"205,915 mi.","$10,990"
176,2011 Cadillac Escalade EXT Premium,"141,576 mi.","$22,691"
177,2007 Cadillac Escalade EXT Base,"125,000 mi.","$17,990"
178,2013 Cadillac Escalade EXT Premium,"77,304 mi.","$33,998"
179,2008 Cadillac Escalade EXT Base,"125,721 mi.","$19,495"
180,2013 Cadillac Escalade EXT,"37,496 mi.","$57,950"
181,2008 Cadillac Escalade EXT Base,"128,999 mi.","$17,989"
182,2007 Cadillac Escalade EXT,"129,932 mi.","$17,777"
183,2005 Cadillac Escalade EXT Base,"116,874 mi.","$12,388"
184,2013 Cadillac Escalade EXT Luxury,"58,354 mi.","$52,950"
185,2009 Cadillac Escalade EXT Base,"112,846 mi.","$23,995"
186,2013 Cadillac Escalade EXT Luxury,"26,553 mi.","$60,950"
187,2007 Cadillac Escalade EXT AWD 4dr,"121,014 mi.","$16,775"
188,2013 Cadillac Escalade EXT Premium,"69,269 mi.","$38,914"
189,2011 Cadillac Escalade EXT Luxury,"111,422 mi.","$23,500"
190,2011 Cadillac Escalade EXT Base,"83,430 mi.","$28,339"
191,2007 Cadillac Escalade EXT,"90,463 mi.","$20,488"
192,2013 Cadillac Escalade EXT Luxury,"214,970 mi.","$19,999"
193,2013 Cadillac Escalade EXT Luxury,"90,604 mi.","$34,950"
194,2010 Cadillac Escalade EXT Premium,"122,801 mi.","$20,995"
195,2011 Cadillac Escalade EXT Luxury,"70,006 mi.","$24,995"
196,2011 Cadillac Escalade EXT Premium,"115,740 mi.","$24,776"
197,2003 Cadillac Escalade EXT,"159,276 mi.","$8,655"
198,2005 Cadillac Escalade EXT,"79,109 mi.","$19,800"
199,2006 Cadillac Escalade EXT Base,"142,778 mi.","$13,999"
200,2007 Cadillac Escalade EXT,"121,236 mi.","$16,998"
201,2007 Cadillac Escalade EXT Base,"99,449 mi.","$19,995"
202,2013 Cadillac Escalade EXT Premium,"98,755 mi.","$29,999"
203,2005 Cadillac Escalade EXT Base,"164,479 mi.","$11,990"
204,2007 Cadillac Escalade EXT,"127,001 mi.","$16,980"
205,2008 Cadillac Escalade EXT Base,"123,750 mi.","$14,858"
206,2007 Cadillac Escalade EXT Base,"112,771 mi.","$14,999"
207,2006 Cadillac Escalade EXT,"186,460 mi.","$7,995"
208,2007 Cadillac Escalade EXT,"89,531 mi.","$18,656"
209,2007 Cadillac Escalade EXT,"155,007 mi.","$12,888"
210,2007 Cadillac Escalade EXT,"94,500 mi.","$18,194"
211,2005 Cadillac Escalade EXT Base,"189,000 mi.","$7,995"
212,2007 Cadillac Escalade EXT,"184,645 mi.","$12,952"
213,2008 Cadillac Escalade EXT Base,"154,339 mi.","$14,900"
214,2007 Cadillac Escalade EXT Base,"125,317 mi.","$23,900"
215,2006 Cadillac Escalade EXT,"159,000 mi.","$12,500"
216,2012 Cadillac Escalade EXT Luxury,"46,439 mi.","$36,800"
217,2010 Cadillac Escalade EXT Premium,"130,000 mi.","$19,954"
218,2010 Cadillac Escalade EXT Luxury,"84,594 mi.","$23,898"
219,2012 Cadillac Escalade EXT Platinum Edition,"102,872 mi.","$22,900"
220,2007 Cadillac Escalade EXT,"168,198 mi.","$12,999"
221,2011 Cadillac Escalade EXT Luxury,"163,542 mi.","$17,999"
222,2006 Cadillac Escalade EXT,"68,382 mi.","$13,495"
223,2008 Cadillac Escalade EXT,"143,185 mi.","$15,955"
224,2005 Cadillac Escalade EXT,"113,333 mi.","$13,995"
225,2007 Cadillac Escalade EXT Base,"45,000 mi.","$19,990"
226,2010 Cadillac Escalade EXT Premium,"79,755 mi.","$26,991"
227,2007 Cadillac Escalade EXT Base,"112,590 mi.","$16,777"
228,2013 Cadillac Escalade EXT Luxury,"99,000 mi.","$18,990"
229,2009 Cadillac Escalade EXT,"53,769 mi.","$17,888"
230,2007 Cadillac Escalade EXT,"127,000 mi.","$12,900"
231,2011 Cadillac Escalade EXT Premium,"59,995 mi.","$29,468"
232,2003 Cadillac Escalade EXT,"178,000 mi.","$6,844"
233,2013 Cadillac Escalade EXT Premium,"167,883 mi.","$21,488"
234,2012 Cadillac Escalade EXT Luxury,"74,968 mi.","$28,989"
235,2009 Cadillac Escalade EXT,"122,875 mi.","$16,980"
236,2007 Cadillac Escalade EXT Base,"157,169 mi.","$12,995"
237,2011 Cadillac Escalade EXT Premium,"112,551 mi.","$23,499"
238,2008 Cadillac Escalade EXT,"108,784 mi.","$16,995"
239,2009 Cadillac Escalade EXT,"81,429 mi.","$22,300"
240,2007 Cadillac Escalade EXT Base,"96,605 mi.","$14,990"
241,2007 Cadillac Escalade EXT Base,"78,507 mi.","$20,388"
242,2007 Cadillac Escalade EXT,"161,482 mi.","$9,895"
243,2004 Cadillac Escalade EXT,"105,635 mi.","$10,000"
244,2008 Cadillac Escalade EXT Sport Utility Truck,"94,056 mi.","$18,000"
245,2012 Cadillac Escalade EXT Base,"35,700 mi.","$33,900"
246,2004 Cadillac Escalade EXT,"232,000 mi.","$7,000"
247,2008 Cadillac Escalade EXT,"168,300 mi.","$14,999"
248,2007 Cadillac Escalade EXT,"127,900 mi.","$14,725"
249,2011 Cadillac Escalade EXT Premium,"138,000 mi.","$22,000"
250,2007 Cadillac Escalade EXT 4D Sport Utility V8 6.2L AWD,"153,337 mi.","$14,777"
251,2002 Cadillac Escalade EXT,0 mi.,"$12,950"
252,2012 Cadillac Escalade EXT Luxury,"74,410 mi.","$33,996"
253,2005 Cadillac Escalade EXT,"116,354 mi.","$12,995"
254,2009 Cadillac Escalade EXT,"134,640 mi.","$19,999"
255,2006 Cadillac Escalade EXT Base,"168,520 mi.",Not Priced
256,2008 Cadillac Escalade EXT,"62,772 mi.",Not Priced
257,2004 Cadillac Escalade EXT,"260,163 mi.","$6,500"
258,2011 Cadillac Escalade EXT Premium,"131,071 mi.","$23,899"
259,2007 Cadillac Escalade EXT Base,"119,910 mi.","$16,999"
260,2008 Cadillac Escalade EXT,0 mi.,"$13,995"
261,2013 Cadillac Escalade EXT Luxury,"12,079 mi.",Not Priced
262,2012 Cadillac Escalade EXT Luxury,"37,875 mi.",Not Priced
263,2007 Cadillac Escalade EXT,"287,235 mi.","$13,995"
264,2007 Cadillac Escalade EXT,"137,538 mi.",Not Priced
265,2007 Cadillac Escalade EXT,"169,452 mi.","$12,995"
266,2002 Cadillac Escalade EXT 4dr AWD,"89,389 mi.",Not Priced
267,2009 Cadillac Escalade EXT AWD 4dr,"141,263 mi.",Not Priced
268,2013 Cadillac Escalade EXT Luxury,"146,311 mi.","$23,995"
269,2008 Cadillac Escalade EXT,"71,170 mi.","$21,500"
270,2007 Cadillac Escalade EXT,"149,587 mi.","$15,899"
271,2007 Cadillac Escalade EXT,"118,320 mi.",Not Priced
272,2007 Cadillac Escalade EXT,"163,047 mi.",Not Priced
273,2007 Cadillac Escalade EXT Base,0 mi.,"$13,850"
274,2002 Cadillac Escalade EXT Base,"115,291 mi.","$8,997"
275,2008 Cadillac Escalade EXT Base,"180,000 mi.","$12,995"
276,2003 Cadillac Escalade EXT Base,"119,982 mi.","$10,900"
277,2005 Cadillac Escalade EXT,"123,069 mi.","$10,888"
278,2002 Cadillac Escalade EXT Base,"206,738 mi.",Not Priced
279,2013 Cadillac Escalade EXT Luxury,"95,194 mi.","$31,469"
280,2002 Cadillac Escalade EXT,"194,000 mi.","$6,975"
281,2002 Cadillac Escalade EXT,"104,765 mi.","$12,900"
282,2013 Cadillac Escalade EXT Premium,"138,509 mi.",Not Priced
283,2013 Cadillac Escalade EXT Premium,"74,012 mi.",Not Priced
284,2005 Cadillac Escalade EXT Base,"114,088 mi.","$8,999"
285,2011 Cadillac Escalade EXT Luxury,"88,804 mi.",Not Priced
286,2003 Cadillac Escalade EXT Base,0 mi.,"$5,996"
287,2011 Cadillac Escalade EXT Premium,"99,102 mi.","$24,995"
288,2007 Cadillac Escalade EXT,"143,220 mi.","$12,981"
289,2006 Cadillac Escalade EXT Base,0 mi.,"$11,995"
290,2007 Cadillac Escalade EXT Base,"108,458 mi.","$18,789"
