,Name,Mileage,Price
172,2016 Ford Explorer Limited,"51,129 mi.","$26,381"
173,2015 Ford Explorer Limited,"43,352 mi.","$24,000"
174,2015 Ford Explorer XLT,"39,153 mi.","$19,103"
175,2016 Ford Explorer XLT,"47,486 mi.","$22,998"
176,2013 Ford Explorer XLT,"49,948 mi.","$17,220"
177,2012 Ford Explorer Limited,"125,240 mi.","$16,231"
178,2015 Ford Explorer XLT,"48,808 mi.","$22,495"
179,2017 Ford Explorer Limited,"26,010 mi.","$31,995"
180,2016 Ford Explorer XLT,"37,980 mi.","$28,995"
181,2014 Ford Explorer Sport,"82,023 mi.","$22,995"
182,2016 Ford Explorer Platinum,"43,744 mi.","$33,571"
183,2017 Ford Explorer XLT,"6,108 mi.","$33,900"
184,2014 Ford Explorer Limited,"47,000 mi.","$23,900"
185,2015 Ford Explorer XLT,"30,176 mi.","$23,900"
186,2017 Ford Explorer XLT,"30,623 mi.","$27,500"
187,2015 Ford Explorer Limited,"40,577 mi.","$26,000"
188,2018 Ford Explorer Limited,"14,039 mi.","$34,850"
189,2006 Ford Explorer Eddie Bauer,"104,601 mi.","$6,900"
190,2016 Ford Explorer Base,"31,584 mi.","$23,990"
191,2018 Ford Explorer Limited,"20,787 mi.","$31,299"
192,2016 Ford Explorer Base,"44,371 mi.","$21,500"
193,2015 Ford Explorer XLT,"36,697 mi.","$22,687"
194,2016 Ford Explorer XLT,"32,280 mi.","$27,500"
195,2015 Ford Explorer XLT,"66,073 mi.","$20,977"
196,2016 Ford Explorer XLT,"30,651 mi.","$23,988"
197,2016 Ford Explorer XLT,"35,292 mi.","$23,997"
198,2016 Ford Explorer XLT,"13,076 mi.","$28,749"
199,2014 Ford Explorer XLT,"95,724 mi.","$17,995"
200,2016 Ford Explorer XLT,"24,839 mi.","$24,998"
201,2014 Ford Explorer XLT,"81,074 mi.","$14,988"
202,2017 Ford Explorer Base,"22,361 mi.","$22,980"
203,2018 Ford Explorer XLT,"2,541 mi.","$29,920"
204,2017 Ford Explorer XLT,"45,431 mi.","$21,890"
205,2016 Ford Explorer Limited,"36,578 mi.","$27,987"
206,2015 Ford Explorer XLT,"77,758 mi.","$15,999"
207,2015 Ford Explorer XLT,"65,376 mi.","$17,988"
208,2014 Ford Explorer XLT,"91,641 mi.","$13,794"
209,2015 Ford Explorer XLT,"70,396 mi.","$20,495"
210,2017 Ford Explorer XLT,"16,184 mi.","$24,492"
211,2016 Ford Explorer XLT,"35,377 mi.","$23,833"
212,2015 Ford Explorer Base,"32,926 mi.","$26,747"
213,2016 Ford Explorer XLT,"68,604 mi.","$19,995"
214,2017 Ford Explorer XLT,"31,778 mi.","$25,990"
215,2017 Ford Explorer XLT,"48,994 mi.","$21,594"
216,2017 Ford Explorer Base,"6,321 mi.","$23,986"
217,2017 Ford Explorer XLT,"50,992 mi.","$20,500"
218,2015 Ford Explorer Sport,"26,038 mi.","$25,199"
219,2016 Ford Explorer Base,"34,888 mi.","$19,799"
220,2016 Ford Explorer XLT,"32,589 mi.","$25,939"
221,2016 Ford Explorer XLT,"34,155 mi.","$24,879"
222,2016 Ford Explorer XLT,"41,088 mi.","$23,900"
223,2017 Ford Explorer sport,"52,533 mi.","$27,450"
224,2017 Ford Explorer,"32,665 mi.","$21,000"
225,2016 Ford Explorer Base,"34,888 mi.","$19,799"
226,2014 Ford Explorer Limited,"77,387 mi.","$18,000"
227,2018 Ford Explorer Limited,"18,722 mi.","$33,477"
228,2014 Ford Explorer XLT,"86,713 mi.","$17,999"
