,Name,Mileage,Price
136,2012 Chevrolet Captiva Sport LT,"71,587 mi.","$10,995"
137,2014 Chevrolet Captiva Sport LTZ,"60,987 mi.","$14,300"
138,2014 Chevrolet Captiva Sport LTZ,"73,990 mi.","$11,855"
139,2014 Chevrolet Captiva Sport LT,"28,877 mi.","$15,942"
140,2014 Chevrolet Captiva Sport LTZ,"73,183 mi.","$11,500"
141,2014 Chevrolet Captiva Sport LTZ,"76,724 mi.","$12,487"
142,2014 Chevrolet Captiva Sport LT,"54,576 mi.","$12,990"
143,2014 Chevrolet Captiva Sport LT,"55,498 mi.","$9,000"
144,2012 Chevrolet Captiva Sport LTZ,"74,833 mi.","$10,491"
145,2015 Chevrolet Captiva Sport LT,"28,933 mi.","$14,886"
146,2012 Chevrolet Captiva Sport 2LS,"115,543 mi.","$5,900"
147,2014 Chevrolet Captiva Sport 2LS,"108,017 mi.","$9,560"
148,2014 Chevrolet Captiva Sport LT,"122,760 mi.","$9,900"
149,2013 Chevrolet Captiva Sport LTZ,"70,998 mi.","$10,759"
150,2014 Chevrolet Captiva Sport LT,"53,023 mi.","$12,995"
151,2014 Chevrolet Captiva Sport 2LS,"67,537 mi.","$11,500"
152,2012 Chevrolet Captiva Sport LT,"114,795 mi.","$10,496"
153,2014 Chevrolet Captiva Sport LTZ,"60,987 mi.","$14,300"
154,2013 Chevrolet Captiva Sport LT,"103,957 mi.","$8,990"
155,2014 Chevrolet Captiva Sport LTZ,"60,987 mi.","$14,300"
156,2015 Chevrolet Captiva Sport LT,"59,665 mi.","$12,530"
157,2012 Chevrolet Captiva Sport LT,"34,806 mi.","$12,998"
158,2014 Chevrolet Captiva Sport LTZ,"60,987 mi.","$14,300"
159,2014 Chevrolet Captiva Sport LTZ,"60,987 mi.","$14,300"
160,2015 Chevrolet Captiva Sport LT,"57,444 mi.","$12,779"
161,2014 Chevrolet Captiva Sport LT,"58,972 mi.","$11,990"
162,2013 Chevrolet Captiva Sport LT,"95,683 mi.","$9,500"
163,2014 Chevrolet Captiva Sport LTZ,"60,987 mi.","$14,300"
164,2014 Chevrolet Captiva Sport LT,"83,774 mi.","$11,195"
165,2014 Chevrolet Captiva Sport LTZ,"60,987 mi.","$14,300"
166,2014 Chevrolet Captiva Sport LTZ,"80,026 mi.","$11,100"
167,2013 Chevrolet Captiva Sport LT,"122,978 mi.","$8,000"
168,2013 Chevrolet Captiva Sport LT,"95,565 mi.","$8,500"
169,2014 Chevrolet Captiva Sport LT,"78,098 mi.","$11,116"
170,2012 Chevrolet Captiva Sport LT,"51,228 mi.","$10,570"
171,2012 Chevrolet Captiva Sport 2LS,"127,398 mi.","$7,499"
172,2014 Chevrolet Captiva Sport LTZ,"83,641 mi.","$11,425"
173,2014 Chevrolet Captiva Sport 2LS,"54,004 mi.","$12,599"
174,2014 Chevrolet Captiva Sport LTZ,"60,987 mi.","$14,300"
175,2014 Chevrolet Captiva Sport LS,"79,992 mi.","$10,907"
176,2014 Chevrolet Captiva Sport LTZ,"60,987 mi.","$14,300"
177,2014 Chevrolet Captiva Sport LT,"76,487 mi.","$10,899"
178,2014 Chevrolet Captiva Sport LTZ,"86,983 mi.","$12,988"
179,2014 Chevrolet Captiva Sport 2LS,"37,592 mi.","$12,998"
180,2014 Chevrolet Captiva Sport 2LS,"101,415 mi.","$7,995"
181,2013 Chevrolet Captiva Sport LT,"52,757 mi.","$12,599"
182,2012 Chevrolet Captiva Sport LTZ,"61,972 mi.","$8,791"
183,2015 Chevrolet Captiva Sport LT,"59,990 mi.","$11,692"
184,2014 Chevrolet Captiva Sport LTZ,"60,987 mi.","$14,300"
185,2014 Chevrolet Captiva Sport 2LS,"85,532 mi.","$8,995"
186,2014 Chevrolet Captiva Sport LTZ,"60,987 mi.","$14,300"
187,2014 Chevrolet Captiva Sport LT,"70,593 mi.","$10,500"
188,2014 Chevrolet Captiva Sport LTZ,"95,350 mi.","$12,998"
189,2014 Chevrolet Captiva Sport LTZ,"60,987 mi.","$14,300"
190,2014 Chevrolet Captiva Sport LTZ,"60,987 mi.","$14,300"
191,2013 Chevrolet Captiva Sport LT,"41,573 mi.","$13,998"
192,2013 Chevrolet Captiva Sport LTZ,"49,619 mi.","$13,998"
193,2013 Chevrolet Captiva Sport LT,"95,338 mi.","$7,550"
194,2014 Chevrolet Captiva Sport LTZ,"60,987 mi.","$14,300"
195,2014 Chevrolet Captiva Sport 2LS,"74,526 mi.","$10,000"
196,2012 Chevrolet Captiva Sport LTZ,"109,148 mi.","$9,995"
197,2014 Chevrolet Captiva Sport LTZ,"60,987 mi.","$14,300"
198,2015 Chevrolet Captiva Sport LT,"78,806 mi.","$11,591"
199,2013 Chevrolet Captiva Sport LTZ,"70,504 mi.","$10,850"
200,2014 Chevrolet Captiva Sport LT,"87,925 mi.","$9,995"
201,2013 Chevrolet Captiva Sport 2LS,"71,822 mi.","$11,395"
202,2014 Chevrolet Captiva Sport LT,"65,490 mi.","$12,998"
203,2013 Chevrolet Captiva Sport 2LS,"67,849 mi.","$12,599"
204,2014 Chevrolet Captiva Sport LT,"85,281 mi.","$10,397"
205,2012 Chevrolet Captiva Sport LT,"64,631 mi.","$12,287"
206,2014 Chevrolet Captiva Sport LT,"51,095 mi.","$13,500"
207,2013 Chevrolet Captiva Sport 2LS,"96,575 mi.","$8,499"
208,2012 Chevrolet Captiva Sport LTZ,"78,288 mi.","$11,823"
209,2013 Chevrolet Captiva Sport LT,"105,958 mi.","$8,999"
210,2015 Chevrolet Captiva Sport 1LS,"62,632 mi.","$13,795"
211,2014 Chevrolet Captiva Sport 2LS,"87,126 mi.","$9,300"
212,2014 Chevrolet Captiva Sport LTZ,"119,396 mi.","$6,499"
213,2014 Chevrolet Captiva Sport LT,"66,296 mi.","$13,795"
214,2015 Chevrolet Captiva Sport LT,"56,462 mi.","$14,975"
215,2015 Chevrolet Captiva Sport 2LS,"73,813 mi.","$10,292"
216,2014 Chevrolet Captiva Sport 2LS,"63,726 mi.","$12,599"
217,2013 Chevrolet Captiva Sport LTZ,"34,493 mi.","$12,977"
218,2012 Chevrolet Captiva Sport LTZ,"75,025 mi.","$10,992"
219,2014 Chevrolet Captiva Sport LTZ,"58,488 mi.","$11,991"
220,2012 Chevrolet Captiva Sport LTZ,"100,053 mi.","$9,635"
221,2013 Chevrolet Captiva Sport LT,"96,886 mi.","$10,599"
222,2015 Chevrolet Captiva Sport LTZ,"65,922 mi.","$12,874"
223,2013 Chevrolet Captiva Sport LT,"74,315 mi.","$10,300"
224,2013 Chevrolet Captiva Sport LT,"96,909 mi.","$9,984"
225,2015 Chevrolet Captiva Sport LT,"81,103 mi.","$10,830"
226,2015 Chevrolet Captiva Sport LT,"46,920 mi.","$13,595"
227,2012 Chevrolet Captiva Sport 2LS,"114,860 mi.","$9,000"
228,2014 Chevrolet Captiva Sport LTZ,"56,079 mi.","$11,997"
229,2013 Chevrolet Captiva Sport LT,"80,008 mi.","$7,950"
230,2014 Chevrolet Captiva Sport LT,"77,897 mi.","$11,950"
231,2014 Chevrolet Captiva Sport LT,"67,000 mi.","$9,999"
232,2012 Chevrolet Captiva Sport LT,"89,847 mi.","$8,650"
233,2015 Chevrolet Captiva Sport LT,"38,531 mi.","$13,500"
234,2014 Chevrolet Captiva Sport LT,"103,616 mi.","$9,995"
235,2014 Chevrolet Captiva Sport LTZ,"48,578 mi.","$12,950"
236,2014 Chevrolet Captiva Sport LT,"47,561 mi.","$11,470"
237,2013 Chevrolet Captiva Sport LTZ,"134,148 mi.","$8,745"
238,2015 Chevrolet Captiva Sport LT,"84,458 mi.","$11,487"
239,2014 Chevrolet Captiva Sport LTZ,"36,250 mi.","$13,895"
240,2014 Chevrolet Captiva Sport LTZ,"54,886 mi.","$14,690"
241,2014 Chevrolet Captiva Sport LS,"113,365 mi.","$8,887"
242,2013 Chevrolet Captiva Sport LT,"117,003 mi.","$6,343"
243,2012 Chevrolet Captiva Sport 2LS,"90,191 mi.","$9,114"
244,2015 Chevrolet Captiva Sport LTZ,"46,485 mi.","$13,499"
245,2012 Chevrolet Captiva Sport LT,"76,078 mi.","$9,898"
246,2014 Chevrolet Captiva Sport LTZ,"60,987 mi.","$14,300"
247,2013 Chevrolet Captiva Sport LT,"85,483 mi.","$8,573"
248,2014 Chevrolet Captiva Sport 2LS,"101,740 mi.","$8,995"
249,2012 Chevrolet Captiva Sport LT,"37,059 mi.","$11,775"
250,2014 Chevrolet Captiva Sport LT,"94,539 mi.","$11,586"
251,2012 Chevrolet Captiva Sport LT,"72,363 mi.","$9,595"
252,2013 Chevrolet Captiva Sport 2LS,"57,574 mi.","$12,599"
253,2013 Chevrolet Captiva Sport LT,"135,969 mi.","$7,500"
254,2014 Chevrolet Captiva Sport LT,"61,822 mi.","$11,995"
