,Name,Mileage,Price
195,2018 Toyota C-HR XLE Premium,"5,596 mi.","$19,991"
196,2018 Toyota C-HR XLE,"2,583 mi.","$19,786"
197,2018 Toyota C-HR XLE,"15,713 mi.","$18,990"
198,2018 Toyota C-HR XLE Premium,"7,765 mi.","$18,990"
199,2018 Toyota C-HR XLE,"20,391 mi.","$19,000"
200,2018 Toyota C-HR XLE,"13,663 mi.","$21,499"
201,2018 Toyota C-HR XLE,"6,946 mi.","$20,750"
202,2018 Toyota C-HR XLE,"1,015 mi.","$21,862"
203,2018 Toyota C-HR XLE,"10,868 mi.","$20,349"
204,2018 Toyota C-HR XLE,"11,081 mi.","$20,499"
205,2018 Toyota C-HR XLE,"20,568 mi.","$21,953"
206,2018 Toyota C-HR XLE,"4,666 mi.","$21,100"
207,2018 Toyota C-HR XLE,"5,161 mi.","$21,500"
208,2018 Toyota C-HR XLE,"11,853 mi.","$21,000"
209,2018 Toyota C-HR XLE,"2,455 mi.","$20,900"
210,2018 Toyota C-HR XLE,"11,958 mi.","$23,988"
211,2018 Toyota C-HR XLE Premium,"5,741 mi.","$21,899"
212,2018 Toyota C-HR XLE,"13,101 mi.","$19,998"
213,2018 Toyota C-HR XLE,"19,646 mi.","$19,999"
214,2018 Toyota C-HR XLE,"18,903 mi.","$21,810"
215,2018 Toyota C-HR XLE Premium,"12,259 mi.","$21,988"
216,2018 Toyota C-HR XLE Premium,"35,446 mi.","$18,990"
217,2018 Toyota C-HR XLE,"20,163 mi.","$20,478"
218,2018 Toyota C-HR XLE Premium,901 mi.,"$21,990"
219,2018 Toyota C-HR XLE,901 mi.,"$21,990"
220,2018 Toyota C-HR XLE,"18,727 mi.","$19,777"
221,2018 Toyota C-HR XLE,"10,533 mi.","$19,500"
222,2018 Toyota C-HR XLE,"34,313 mi.","$18,991"
223,2018 Toyota C-HR XLE Premium,"18,807 mi.","$19,573"
224,2018 Toyota C-HR,"14,939 mi.","$20,250"
225,2018 Toyota C-HR XLE,"21,380 mi.","$20,888"
226,2018 Toyota C-HR XLE Premium,"22,002 mi.","$20,985"
227,2018 Toyota C-HR XLE Premium,"22,176 mi.","$20,877"
228,2018 Toyota C-HR XLE,"18,210 mi.","$20,781"
229,2018 Toyota C-HR XLE,"21,756 mi.","$19,999"
230,2018 Toyota C-HR XLE,"16,286 mi.","$18,985"
231,2018 Toyota C-HR XLE,"15,907 mi.","$20,599"
232,2018 Toyota C-HR,"5,438 mi.","$21,995"
233,2018 Toyota C-HR XLE Premium,"17,163 mi.","$20,277"
234,2018 Toyota C-HR XLE,"13,013 mi.","$20,000"
235,2018 Toyota C-HR XLE,"22,093 mi.","$19,000"
236,2018 Toyota C-HR XLE,"6,346 mi.","$20,441"
237,2018 Toyota C-HR XLE Premium,"32,278 mi.","$18,995"
238,2018 Toyota C-HR XLE Premium,50 mi.,"$22,557"
239,2018 Toyota C-HR XLE Premium,"21,573 mi.","$19,922"
240,2018 Toyota C-HR XLE Premium,"31,087 mi.","$17,500"
241,2018 Toyota C-HR XLE,"9,295 mi.","$22,950"
242,2018 Toyota C-HR XLE Premium,"17,152 mi.","$20,775"
243,2018 Toyota C-HR XLE,"17,101 mi.","$19,100"
244,2018 Toyota C-HR XLE Premium,"22,124 mi.","$21,895"
245,2018 Toyota C-HR,"5,041 mi.","$21,569"
246,2018 Toyota C-HR XLE Premium,"3,017 mi.","$19,973"
247,2018 Toyota C-HR XLE Premium,"9,091 mi.","$19,900"
248,2018 Toyota C-HR XLE,"23,361 mi.","$19,998"
249,2018 Toyota C-HR XLE Premium,"15,001 mi.","$21,995"
250,2018 Toyota C-HR XLE,"15,145 mi.","$19,991"
251,2018 Toyota C-HR XLE Premium,"7,526 mi.","$20,989"
252,2018 Toyota C-HR XLE,"28,334 mi.","$18,799"
253,2018 Toyota C-HR XLE,"28,204 mi.","$19,495"
254,2018 Toyota C-HR XLE Premium,"20,891 mi.","$19,478"
255,2018 Toyota C-HR,"15,085 mi.","$20,999"
256,2018 Toyota C-HR XLE,"8,949 mi.","$18,275"
257,2018 Toyota C-HR XLE Premium,"8,472 mi.","$22,998"
258,2018 Toyota C-HR XLE,"11,704 mi.","$19,991"
259,2019 Toyota C-HR XLE,"3,566 mi.","$23,741"
260,2018 Toyota C-HR XLE,"31,937 mi.","$18,494"
261,2018 Toyota C-HR XLE,"29,772 mi.","$18,398"
262,2018 Toyota C-HR XLE,"9,656 mi.","$23,988"
263,2018 Toyota C-HR XLE,"5,045 mi.","$18,994"
264,2018 Toyota C-HR XLE,"9,880 mi.","$20,998"
265,2018 Toyota C-HR XLE,"18,633 mi.","$20,998"
266,2018 Toyota C-HR XLE,"12,842 mi.","$19,912"
267,2018 Toyota C-HR XLE Premium,"6,245 mi.","$20,498"
268,2018 Toyota C-HR XLE,"1,990 mi.","$20,990"
269,2018 Toyota C-HR,"2,311 mi.","$20,995"
270,2018 Toyota C-HR XLE,"28,906 mi.","$17,991"
271,2018 Toyota C-HR XLE,"17,433 mi.","$24,292"
272,2018 Toyota C-HR XLE,"11,657 mi.","$19,977"
273,2018 Toyota C-HR XLE,"18,775 mi.","$21,700"
274,2018 Toyota C-HR XLE,"7,607 mi.","$19,982"
275,2018 Toyota C-HR XLE Premium,"5,716 mi.","$21,998"
276,2018 Toyota C-HR XLE,"12,105 mi.","$20,200"
277,2018 Toyota C-HR XLE Premium,"6,852 mi.","$19,900"
278,2018 Toyota C-HR XLE,"32,682 mi.","$19,892"
279,2018 Toyota C-HR XLE Premium,"11,110 mi.","$19,992"
280,2018 Toyota C-HR XLE Premium,"1,616 mi.","$22,495"
281,2018 Toyota C-HR XLE,"22,338 mi.","$20,000"
282,2018 Toyota C-HR XLE,"20,011 mi.","$19,999"
283,2018 Toyota C-HR XLE Premium,"15,289 mi.","$20,891"
284,2018 Toyota C-HR XLE,"8,581 mi.","$19,473"
285,2018 Toyota C-HR XLE,"12,075 mi.","$20,573"
286,2018 Toyota C-HR XLE,"4,057 mi.","$19,882"
287,2018 Toyota C-HR XLE,"14,120 mi.","$19,393"
288,2018 Toyota C-HR XLE,"14,488 mi.","$17,994"
289,2018 Toyota C-HR XLE Premium,"5,609 mi.","$22,998"
290,2018 Toyota C-HR XLE Premium,"42,840 mi.","$19,995"
291,2018 Toyota C-HR XLE Premium,"8,192 mi.","$20,576"
292,2018 Toyota C-HR,"17,492 mi.","$17,630"
293,2018 Toyota C-HR XLE Premium,"24,030 mi.","$18,804"
294,2018 Toyota C-HR XLE,"5,691 mi.","$19,972"
295,2019 Toyota C-HR,"2,986 mi.","$22,990"
296,2018 Toyota C-HR XLE,"37,350 mi.","$18,900"
297,2018 Toyota C-HR XLE,"4,069 mi.","$21,588"
298,2018 Toyota C-HR,"1,256 mi.","$32,766"
299,"2018 Toyota C-HR XLE Low Miles, Bluetooth","20,261 mi.","$21,344"
300,2018 Toyota C-HR XLE Premium,"21,125 mi.","$18,923"
301,2018 Toyota C-HR XLE,"22,659 mi.","$19,800"
302,2018 Toyota C-HR XLE,"6,854 mi.","$24,890"
303,2018 Toyota C-HR XLE,"13,193 mi.","$21,194"
304,2018 Toyota C-HR XLE Premium,"9,553 mi.","$18,990"
305,2018 Toyota C-HR XLE FWD (Natl),"1,689 mi.","$22,000"
306,2018 Toyota C-HR XLE Premium,"20,807 mi.","$19,988"
307,2018 Toyota C-HR XLE,"31,854 mi.","$20,995"
308,2018 Toyota C-HR XLE,"16,001 mi.","$19,998"
309,2019 Toyota C-HR XLE,"3,619 mi.","$19,577"
310,2018 Toyota C-HR XLE,"6,523 mi.","$21,525"
311,2018 Toyota C-HR XLE,"26,105 mi.","$19,998"
312,2018 Toyota C-HR XLE Premium,"12,244 mi.","$21,995"
313,2018 Toyota C-HR XLE Premium,"3,670 mi.","$21,449"
314,2018 Toyota C-HR XLE Premium,"6,925 mi.","$20,691"
315,2018 Toyota C-HR XLE Premium,"17,407 mi.","$19,200"
316,2018 Toyota C-HR XLE,"16,650 mi.","$19,789"
317,2018 Toyota C-HR XLE,"26,327 mi.","$18,889"
318,2019 Toyota C-HR XLE,"5,102 mi.","$19,457"
