,Name,Mileage,Price
53,2011 Subaru Impreza 2.5i,"84,001 mi.","$9,488"
54,2015 Subaru Impreza 2.0i Sport Premium,"10,463 mi.","$16,995"
55,2018 Subaru Impreza 2.0i Premium,"5,152 mi.","$19,395"
56,2017 Subaru Impreza Premium,"33,735 mi.","$14,999"
57,2017 Subaru Impreza Premium,"30,489 mi.","$15,499"
58,2018 Subaru Impreza 2.0i Premium,"9,149 mi.","$20,207"
59,2010 Subaru Impreza 2.5 i,"84,905 mi.","$7,200"
60,2016 Subaru Impreza 2.0i Premium,"49,000 mi.","$14,205"
61,2017 Subaru Impreza 2.0i Premium,"9,634 mi.","$18,705"
62,2017 Subaru Impreza 2.0i Limited,"11,685 mi.","$22,977"
63,2013 Subaru Impreza 2.0i Sport Limited,"35,135 mi.","$13,498"
64,2017 Subaru Impreza 2.0i Premium,"6,700 mi.","$16,990"
65,2016 Subaru Impreza 2.0i Premium,"22,850 mi.","$13,699"
66,2015 Subaru Impreza 2.0i Premium,"25,357 mi.","$12,999"
67,2016 Subaru Impreza 2.0i Premium,"22,850 mi.","$13,699"
68,2017 Subaru Impreza 2.0i Premium,"28,299 mi.","$15,400"
69,2016 Subaru Impreza 2.0i Sport Premium,"48,937 mi.","$17,000"
70,2016 Subaru Impreza Premium,"57,344 mi.","$14,750"
71,2016 Subaru Impreza 2.0i,"22,758 mi.","$16,000"
72,2016 Subaru Impreza 2.0i,"29,823 mi.","$15,900"
73,2017 Subaru Impreza Premium,"16,567 mi.","$19,995"
74,2017 Subaru Impreza Premium,"39,292 mi.","$16,500"
75,2016 Subaru Impreza 2.0i Premium,"26,547 mi.","$14,995"
76,2016 Subaru Impreza 2.0i Sport Premium,"41,196 mi.","$15,995"
77,2016 Subaru Impreza 2.0i Premium,"30,859 mi.","$17,511"
78,2019 Subaru Impreza 2.0i,"3,452 mi.","$20,995"
79,2017 Subaru Impreza 2.0i Limited,"28,476 mi.","$21,241"
80,2016 Subaru Impreza 2.0i,"36,084 mi.","$16,995"
81,2017 Subaru Impreza 2.0i Premium,"30,489 mi.","$15,499"
82,2015 Subaru Impreza 2.0i,"17,751 mi.","$14,336"
83,2016 Subaru Impreza 2.0i,"20,636 mi.","$15,856"
84,2016 Subaru Impreza 2.0i,"44,086 mi.","$14,136"
85,2015 Subaru Impreza 2.0i Limited,"43,689 mi.","$14,876"
86,2016 Subaru Impreza 2.0i Premium,"36,654 mi.","$15,876"
87,2018 Subaru Impreza 2.0i,"16,753 mi.","$17,136"
88,2017 Subaru Impreza 2.0i Premium,"39,850 mi.","$16,376"
89,2017 Subaru Impreza 2.0i Sport,"7,819 mi.","$22,995"
90,2016 Subaru Impreza 2.0i,"19,444 mi.","$16,995"
91,2012 Subaru Impreza 2.0i Premium,"81,245 mi.","$10,000"
92,2016 Subaru Impreza 2.0i,"32,546 mi.","$14,700"
93,2017 Subaru Impreza 2.0i Premium,"25,636 mi.","$16,980"
94,2017 Subaru Impreza 2.0i Premium,"28,627 mi.","$17,777"
95,2018 Subaru Impreza 2.0i,"11,285 mi.","$17,842"
96,2013 Subaru Impreza 2.0i Sport Premium,"74,066 mi.","$12,300"
97,2017 Subaru Impreza 2.0i Premium,"5,288 mi.","$15,998"
98,2017 Subaru Impreza 2.0i Premium,"17,062 mi.","$15,498"
99,2014 Subaru Impreza 2.0i Premium,"81,893 mi.","$11,495"
100,2013 Subaru Impreza 2.0i,"97,225 mi.","$9,995"
101,2016 Subaru Impreza 2.0i Premium,"12,738 mi.","$15,900"
102,2016 Subaru Impreza 2.0i Sport Limited,"21,135 mi.","$18,998"
103,2017 Subaru Impreza 2.0i Premium,"31,386 mi.","$14,847"
104,2011 Subaru Impreza 2.5i Premium,"84,555 mi.","$8,881"
105,2013 Subaru Impreza 2.0i Sport Limited,"49,224 mi.","$15,286"
106,2008 Subaru Impreza 2.5i,"68,040 mi.","$6,983"
107,2015 Subaru Impreza 2.0i,"49,707 mi.","$15,870"
108,2016 Subaru Impreza 2.0i,"46,830 mi.","$14,465"
109,2015 Subaru Impreza 2.0i Premium,"52,387 mi.","$15,376"
110,2015 Subaru Impreza 2.0i,"34,105 mi.","$15,470"
111,2016 Subaru Impreza 2.0i,"30,152 mi.","$15,867"
112,2018 Subaru Impreza 2.0i Premium,"8,214 mi.","$20,567"
113,2017 Subaru Impreza 2.0i Premium,"29,842 mi.","$16,339"
114,2017 Subaru Impreza 2.0i Premium,"21,581 mi.","$21,987"
115,2010 Subaru Impreza 2.5i Premium,"74,524 mi.","$7,999"
116,2010 Subaru Impreza 2.5 i Premium,"124,031 mi.","$6,791"
117,2018 Subaru Impreza 2.0i,"6,868 mi.","$17,314"
118,2012 Subaru Impreza 2.0i Premium,"101,283 mi.","$9,988"
119,2011 Subaru Impreza WRX,"73,583 mi.","$13,497"
120,2017 Subaru Impreza 2.0i Premium,"40,838 mi.","$16,475"
121,2008 Subaru Impreza WRX,"99,740 mi.","$9,995"
122,2018 Subaru Impreza 2.0i Sport,"8,000 mi.","$21,990"
123,2014 Subaru Impreza 2.0i,"59,690 mi.","$10,586"
124,2008 Subaru Impreza 2.5i,"81,929 mi.","$5,995"
125,2008 Subaru Impreza WRX Sti,"59,772 mi.","$21,995"
126,2015 Subaru Impreza 2.0i Sport Premium,"30,339 mi.","$17,893"
127,2016 Subaru Impreza Premium,"17,933 mi.","$17,293"
128,2016 Subaru Impreza 2.0i,"39,575 mi.","$16,882"
129,2015 Subaru Impreza 2.0i Premium,"51,533 mi.","$12,995"
130,2017 Subaru Impreza 2.0i Premium,"37,649 mi.","$16,991"
131,2016 Subaru Impreza 2.0i,"30,240 mi.","$14,991"
132,2016 Subaru Impreza 2.0i,"25,986 mi.","$14,995"
133,2006 Subaru Impreza 2.5i,"102,512 mi.","$5,349"
134,2017 Subaru Impreza 2.0i,"4,124 mi.","$17,439"
135,2014 Subaru Impreza 2.0i Sport Premium,"28,404 mi.","$15,994"
136,2017 Subaru Impreza 2.0i Premium,"43,499 mi.","$16,621"
137,2016 Subaru Impreza Premium,"44,814 mi.","$15,298"
138,2016 Subaru Impreza 2.0i Sport Premium,"74,174 mi.","$14,527"
139,2008 Subaru Impreza i,"142,827 mi.","$6,059"
140,2011 Subaru Impreza 2.5i,"70,200 mi.","$8,000"
141,2018 Subaru Impreza 2.0i,"23,169 mi.","$17,000"
142,2014 Subaru Impreza Premium,"81,057 mi.","$11,991"
143,2017 Subaru Impreza 2.0i,"13,321 mi.","$16,000"
144,2010 Subaru Impreza 2.5 i,"63,600 mi.","$9,900"
145,2016 Subaru Impreza 2.0i,"52,734 mi.","$11,998"
146,2016 Subaru Impreza 2.0i Sport Limited,"30,689 mi.","$16,999"
147,2018 Subaru Impreza 2.0i Limited,"34,585 mi.","$21,555"
148,2016 Subaru Impreza 2.0i,"11,242 mi.","$16,911"
149,2016 Subaru Impreza 2.0i Sport Premium,"14,793 mi.","$19,314"
150,2018 Subaru Impreza 2.0i Sport,"10,797 mi.","$20,910"
151,2014 Subaru Impreza 2.0i,"64,265 mi.","$13,000"
152,2013 Subaru Impreza 2.0i,"76,997 mi.","$9,998"
153,2011 Subaru Impreza 2.5i Premium,"103,735 mi.","$7,497"
154,2013 Subaru Impreza 2.0i Sport Limited,"94,731 mi.","$10,600"
155,2018 Subaru Impreza 2.0i Premium,"8,322 mi.","$17,999"
156,2016 Subaru Impreza 2.0i Premium,"20,194 mi.","$16,929"
157,2016 Subaru Impreza 2.0i Premium,"15,743 mi.","$15,870"
158,2017 Subaru Impreza 2.0i Premium,"28,299 mi.","$15,400"
159,2018 Subaru Impreza 2.0i Limited,"4,254 mi.","$23,644"
160,2013 Subaru Impreza Premium,"64,125 mi.","$11,420"
161,2016 Subaru Impreza 2.0i Premium,"43,053 mi.","$15,687"
162,2016 Subaru Impreza 2.0i,"20,625 mi.","$16,956"
163,2013 Subaru Impreza 2.0i Premium,"51,021 mi.","$12,499"
164,2016 Subaru Impreza 2.0i,"16,994 mi.","$17,000"
165,2017 Subaru Impreza 2.0i Premium,"31,937 mi.","$17,191"
166,2016 Subaru Impreza 4dr CVT 2.0i,"33,382 mi.","$17,654"
167,2018 Subaru Impreza 2.0i,"5,553 mi.","$20,354"
168,2018 Subaru Impreza 2.0i Premium,"5,579 mi.","$21,989"
169,2019 Subaru Impreza 2.0i,"3,942 mi.","$19,989"
170,2016 Subaru Impreza 2.0i Sport Premium,"31,678 mi.","$17,320"
171,2016 Subaru Impreza 2.0i,"33,088 mi.","$13,995"
172,2008 Subaru Impreza 2.5i,"170,520 mi.","$4,977"
173,2016 Subaru Impreza 2.0i Premium,"30,159 mi.","$15,995"
174,2010 Subaru Impreza WRX,"163,892 mi.","$8,995"
175,2012 Subaru Impreza 2.0i Sport Premium,"104,493 mi.","$8,688"
176,2016 Subaru Impreza 2.0i Sport Premium,"18,698 mi.","$19,000"
177,2017 Subaru Impreza 2.0i Limited,"15,387 mi.","$21,876"
178,2013 Subaru Impreza 2.0i,"47,699 mi.","$11,995"
179,2007 Subaru Impreza 2.5i,"91,940 mi.","$4,995"
180,2016 Subaru Impreza 2.0i Premium,"47,328 mi.","$15,990"
181,2012 Subaru Impreza 2.0i Premium,"78,245 mi.","$10,996"
182,2009 Subaru Impreza 2.5 i,"128,089 mi.","$6,494"
183,2016 Subaru Impreza 2.0i,"40,390 mi.","$14,524"
184,2017 Subaru Impreza 2.0i Premium,"62,081 mi.","$14,876"
185,2016 Subaru Impreza 2.0i Sport Premium,"39,940 mi.","$16,836"
186,2012 Subaru Impreza 2.0i Premium,"109,634 mi.","$8,998"
187,2014 Subaru Impreza 2.0i Premium,"75,300 mi.","$11,780"
188,2016 Subaru Impreza 2.0i,"27,383 mi.","$15,617"
189,2015 Subaru Impreza 2.0i,"28,664 mi.","$14,400"
190,2013 Subaru Impreza 2.0i Limited,"49,607 mi.","$12,995"
191,2015 Subaru Impreza 2.0i,"12,923 mi.","$15,990"
192,2016 Subaru Impreza 2.0i Premium,"25,191 mi.","$17,988"
193,2009 Subaru Impreza Outback Sport,"109,914 mi.","$7,895"
194,2011 Subaru Impreza 2.5 i,"52,311 mi.","$10,295"
195,2016 Subaru Impreza 2.0i Premium,"22,295 mi.","$15,987"
196,2015 Subaru Impreza 2.0i,"43,361 mi.","$13,322"
197,2017 Subaru Impreza 2.0i Premium,"17,921 mi.","$18,497"
198,2013 Subaru Impreza 2.0i Premium,"53,628 mi.","$12,944"
199,2016 Subaru Impreza,"23,303 mi.","$14,377"
200,2008 Subaru Impreza WRX,"92,737 mi.","$11,987"
201,2008 Subaru Impreza i,"98,650 mi.","$6,580"
202,2018 Subaru Impreza 2.0i,"10,357 mi.","$17,991"
203,2009 Subaru Impreza i,"108,438 mi.","$7,791"
204,2016 Subaru Impreza 2.0i Premium,"37,612 mi.","$15,797"
205,2017 Subaru Impreza 2.0i Limited,"7,200 mi.","$21,492"
206,2017 Subaru Impreza 2.0i Sport,"10,485 mi.","$20,999"
207,2016 Subaru Impreza Premium,"24,817 mi.","$17,995"
208,2017 Subaru Impreza 2.0i Premium,"20,595 mi.","$20,500"
209,2016 Subaru Impreza 2.0i Sport Premium,"22,000 mi.","$14,495"
210,2018 Subaru Impreza 2.0i,"2,581 mi.","$18,988"
211,2015 Subaru Impreza 2.0i,"28,875 mi.","$15,613"
212,2017 Subaru Impreza 2.0i 4-door CVT,"22,174 mi.","$17,749"
213,2012 Subaru Impreza 2.0i Sport Limited,"59,990 mi.","$14,498"
214,2017 Subaru Impreza 2.0i Sport,"31,130 mi.","$20,599"
215,2019 Subaru Impreza 2.0i Premium,"4,507 mi.","$22,991"
216,2016 Subaru Impreza 2.0i Premium,"2,893 mi.","$19,985"
217,2012 Subaru Impreza 2.0i,"92,225 mi.","$11,599"
218,2014 Subaru Impreza 2.0i Sport Premium,"44,651 mi.","$16,398"
219,2017 Subaru Impreza 2.0i Limited,"2,062 mi.","$20,888"
220,2012 Subaru Impreza 2.0i,"50,534 mi.","$12,777"
221,2016 Subaru Impreza 2.0i,"21,804 mi.","$15,880"
222,2008 Subaru Impreza i w/Premium Pkg,"113,042 mi.","$7,998"
223,2018 Subaru Impreza 2.0i Limited,"6,940 mi.","$24,647"
224,2017 Subaru Impreza 2.0i Sport,95 mi.,"$23,672"
225,2015 Subaru Impreza 2.0i Sport Limited,"19,820 mi.","$16,499"
226,2014 Subaru Impreza 2.0i,"30,561 mi.","$14,991"
227,2018 Subaru Impreza 2.0i Premium,"8,322 mi.","$17,999"
228,2015 Subaru Impreza 2.0i Sport Limited,"19,820 mi.","$16,499"
229,2017 Subaru Impreza 2.0i Premium,"18,100 mi.","$17,890"
230,2008 Subaru Impreza WRX,"117,322 mi.","$9,995"
231,2015 Subaru Impreza Limited,"54,384 mi.","$14,345"
232,2016 Subaru Impreza 2.0i Premium,"26,776 mi.","$17,500"
233,2015 Subaru Impreza 2.0i Sport Premium,"37,623 mi.","$16,989"
234,2013 Subaru Impreza 2.0i Premium,"34,426 mi.","$11,433"
235,2014 Subaru Impreza 2.0i Sport Premium,"59,532 mi.","$14,299"
236,2015 Subaru Impreza 2.0i Premium,"41,120 mi.","$15,795"
237,2018 Subaru Impreza 2.0i Premium,"8,577 mi.","$19,995"
238,2018 Subaru Impreza 2.0i Premium,"14,550 mi.","$19,995"
239,2016 Subaru Impreza 2.0i,"27,702 mi.","$15,995"
240,2017 Subaru Impreza 2.0i Sport,"26,787 mi.","$21,224"
241,2015 Subaru Impreza 2.0i Sport Limited,"19,820 mi.","$16,499"
242,2018 Subaru Impreza 2.0i,"13,482 mi.","$18,770"
243,2014 Subaru Impreza 2.0i,"50,082 mi.","$13,995"
244,2012 Subaru Impreza 2.0i Sport Limited,"60,172 mi.","$14,222"
245,2018 Subaru Impreza 2.0i Premium,"8,336 mi.","$21,810"
246,2008 Subaru Impreza Outback Sport Wagon,"174,284 mi.","$5,293"
247,2017 Subaru Impreza 2.0i Premium,"33,735 mi.","$14,999"
248,2018 Subaru Impreza 2.0i Premium,"10,139 mi.","$20,550"
249,2014 Subaru Impreza 2.0i,"64,265 mi.","$13,000"
250,2015 Subaru Impreza 2.0i Premium,"44,223 mi.","$14,000"
251,2017 Subaru Impreza 2.0i Sport,"20,329 mi.","$19,999"
252,2010 Subaru Impreza 2.5 i,"129,100 mi.","$6,497"
253,2017 Subaru Impreza 2.0i,"32,529 mi.","$15,000"
254,2011 Subaru Impreza 2.5i,"41,249 mi.","$11,900"
255,2016 Subaru Impreza 2.0i Sport Premium,"17,414 mi.","$18,995"
256,2011 Subaru Impreza WRX,"99,064 mi.","$12,999"
257,2018 Subaru Impreza 2.0i Premium,"26,180 mi.","$18,655"
258,2018 Subaru Impreza 2.0i Premium,"17,178 mi.","$20,522"
259,2018 Subaru Impreza 2.0i Premium,"11,851 mi.","$20,844"
260,2014 Subaru Impreza 2.0i,"53,653 mi.","$11,882"
261,2016 Subaru Impreza 2.0i Premium,"45,656 mi.","$14,927"
262,2016 Subaru Impreza 2.0i,"18,697 mi.","$16,918"
263,2013 Subaru Impreza 2.0i Premium,"74,132 mi.","$10,900"
264,2015 Subaru Impreza 2.0i Sport Premium,"60,679 mi.","$14,952"
265,2016 Subaru Impreza Limited,"37,803 mi.","$16,988"
266,2015 Subaru Impreza 2.0i Sport Premium,"20,793 mi.","$16,800"
267,2016 Subaru Impreza 2.0i Sport Premium,"7,959 mi.","$18,658"
268,2018 Subaru Impreza 2.0i Premium,"22,767 mi.","$17,793"
269,2016 Subaru Impreza 2.0i,"28,970 mi.","$17,895"
270,2019 Subaru Impreza 2.0i Premium,"3,603 mi.","$22,500"
271,2018 Subaru Impreza 2.0i Premium,"4,432 mi.","$20,941"
272,2018 Subaru Impreza 2.0i Premium,"7,207 mi.","$21,000"
273,2014 Subaru Impreza 2.0i Sport Premium,"46,967 mi.","$16,745"
274,2016 Subaru Impreza Premium,"30,027 mi.","$18,989"
275,2018 Subaru Impreza 2.0i Premium,"4,256 mi.","$20,499"
276,2018 Subaru Impreza 2.0i Sport,"4,204 mi.","$23,499"
277,2015 Subaru Impreza 2.0i Sport Limited,"19,820 mi.","$16,499"
278,2018 Subaru Impreza 2.0i Premium,"8,322 mi.","$17,999"
279,2013 Subaru Impreza 2.0i Limited,"94,523 mi.","$11,896"
280,2010 Subaru Impreza 2.5 i,"68,591 mi.","$8,490"
281,2015 Subaru Impreza 2.0i Premium,"34,583 mi.","$13,998"
282,2015 Subaru Impreza 2.0i Sport Limited,"19,820 mi.","$16,499"
283,2018 Subaru Impreza 2.0i Premium,"8,322 mi.","$17,999"
284,2018 Subaru Impreza 2.0i Premium,"9,635 mi.","$19,856"
285,2016 Subaru Impreza 2.0i Limited,"30,153 mi.","$17,988"
286,2018 Subaru Impreza 2.0i Premium,"9,543 mi.","$19,888"
287,2012 Subaru Impreza 2.0i Premium,"82,028 mi.","$9,798"
288,2012 Subaru Impreza 2.0i Sport Limited,"89,648 mi.","$11,300"
289,2015 Subaru Impreza 2.0i,"27,967 mi.","$14,680"
290,2010 Subaru Impreza 2.5i Premium,"95,721 mi.","$9,900"
291,2016 Subaru Impreza 2.0i Sport Limited,"28,822 mi.","$18,985"
292,2014 Subaru Impreza 2.0i Sport Limited,"40,147 mi.","$13,986"
293,2011 Subaru Impreza 2.5i Premium,"57,055 mi.","$10,950"
294,2016 Subaru Impreza 2.0i,"4,958 mi.","$17,449"
295,2012 Subaru Impreza 2.0i Premium,"90,043 mi.","$8,700"
296,2013 Subaru Impreza 2.0i,"34,392 mi.","$13,498"
297,2016 Subaru Impreza 2.0i Premium,"16,295 mi.","$16,900"
298,2015 Subaru Impreza 2.0i,"31,252 mi.","$14,900"
299,2008 Subaru Impreza WRX,"47,647 mi.","$13,471"
300,2013 Subaru Impreza 2.0i Sport Premium,"70,217 mi.","$12,500"
301,2017 Subaru Impreza 2.0i Sport,"26,486 mi.","$20,998"
302,2016 Subaru Impreza 2.0i,"36,329 mi.","$14,000"
303,2017 Subaru Impreza 2.0i Premium,"24,398 mi.","$18,977"
304,2015 Subaru Impreza 2.0i Sport Premium,"47,073 mi.","$16,888"
305,2016 Subaru Impreza 2.0i Premium,"33,589 mi.","$17,900"
306,2016 Subaru Impreza 2.0i,"27,959 mi.","$16,900"
307,2017 Subaru Impreza 2.0i,"18,562 mi.","$17,900"
308,2015 Subaru Impreza 2.0i Sport Limited,"42,448 mi.","$12,899"
309,2008 Subaru Impreza WRX,"137,909 mi.","$10,590"
310,2016 Subaru Impreza 2.0i Sport Premium,"12,612 mi.","$19,599"
311,2018 Subaru Impreza 2.0i Sport,"10,231 mi.","$22,538"
312,2019 Subaru Impreza 2.0i,"1,420 mi.","$22,599"
313,2019 Subaru Impreza 2.0i,"1,355 mi.","$23,000"
314,2019 Subaru Impreza 2.0i Premium,"3,852 mi.","$23,000"
315,2019 Subaru Impreza 2.0i Premium,"5,952 mi.","$22,500"
316,2019 Subaru Impreza 2.0i Premium,"4,391 mi.","$23,000"
317,2019 Subaru Impreza 2.0i Premium,"1,971 mi.","$22,491"
318,2017 Subaru Impreza 2.0i,"7,588 mi.","$17,980"
319,2016 Subaru Impreza 2.0i Premium,"33,033 mi.","$16,482"
320,2010 Subaru Impreza 2.5 i Premium,"98,546 mi.","$7,999"
321,2009 Subaru Impreza 2.5GT,"129,569 mi.","$11,500"
322,2013 Subaru Impreza 2.0i Sport Limited,"33,418 mi.","$16,998"
323,2015 Subaru Impreza 2.0i,"50,410 mi.","$12,399"
324,2017 Subaru Impreza 2.0i Premium,"30,489 mi.","$15,499"
325,2017 Subaru Impreza 2.0i Premium,"30,489 mi.","$15,499"
326,2016 Subaru Impreza 2.0i Premium,"13,819 mi.","$13,450"
327,2016 Subaru Impreza 2.0i Sport Limited,"32,406 mi.","$17,988"
328,2016 Subaru Impreza 2.0i Premium,"38,140 mi.","$16,889"
329,2018 Subaru Impreza 2.0i Sport,"25,334 mi.","$19,499"
330,2010 Subaru Impreza WRX,"80,973 mi.","$13,807"
331,2016 Subaru Impreza 2.0i Premium,"36,083 mi.","$16,988"
332,2017 Subaru Impreza 2.0i Premium,"27,739 mi.","$15,999"
333,2015 Subaru Impreza 2.0i Sport Limited,"58,947 mi.","$14,999"
334,2018 Subaru Impreza 2.0i Premium,"8,322 mi.","$17,999"
335,2017 Subaru Impreza 2.0i Premium,"30,489 mi.","$15,499"
336,2012 Subaru Impreza 2.0i Premium,"93,849 mi.","$8,568"
337,2017 Subaru Impreza 2.0i Premium,"30,489 mi.","$15,499"
338,2015 Subaru Impreza 2.0i Sport Limited,"19,820 mi.","$16,499"
339,2013 Subaru Impreza 2.0i Limited,"39,292 mi.","$14,400"
340,2007 Subaru Impreza 2.5i,"111,095 mi.","$6,250"
341,2017 Subaru Impreza 2.0i Premium,"30,489 mi.","$15,499"
342,2017 Subaru Impreza 2.0i,"15,575 mi.","$17,790"
343,2015 Subaru Impreza 2.0i Sport Premium,"34,468 mi.","$15,360"
344,2015 Subaru Impreza 2.0i Premium,"28,167 mi.","$15,497"
345,2015 Subaru Impreza 2.0i Premium,"78,551 mi.","$13,152"
346,2016 Subaru Impreza 2.0i Premium,"7,658 mi.","$17,900"
347,2017 Subaru Impreza 2.0i,"36,889 mi.","$15,891"
348,2016 Subaru Impreza 2.0i,"30,957 mi.","$15,891"
349,2018 Subaru Impreza 2.0i Premium,"9,681 mi.","$21,214"
350,2018 Subaru Impreza 2.0i Premium,"9,905 mi.","$19,922"
351,2018 Subaru Impreza 2.0i Premium,"12,198 mi.","$19,877"
352,2015 Subaru Impreza 2.0i Sport Limited,"27,606 mi.","$16,499"
353,2014 Subaru Impreza 2.0i Sport Limited,"16,122 mi.","$17,000"
354,2017 Subaru Impreza Premium,"39,018 mi.","$14,970"
355,2014 Subaru Impreza 2.0i Premium,"28,945 mi.","$14,704"
356,2018 Subaru Impreza 2.0i Limited,"10,502 mi.","$24,632"
357,2016 Subaru Impreza 2.0i Premium,"34,961 mi.","$16,524"
358,2015 Subaru Impreza 2.0i Premium,"25,989 mi.","$16,925"
359,2013 Subaru Impreza 2.0i Sport Limited,"98,344 mi.","$11,450"
360,2006 Subaru Impreza Limited,"117,063 mi.","$10,995"
361,2013 Subaru Impreza 2.0i Limited,"15,563 mi.","$15,700"
362,2015 Subaru Impreza 2.0i Sport Limited,"19,820 mi.","$16,499"
363,2017 Subaru Impreza 2.0i Premium,"30,489 mi.","$15,499"
364,2018 Subaru Impreza 2.0i Limited,"5,621 mi.","$23,000"
365,2018 Subaru Impreza 2.0i Limited,"4,335 mi.","$23,811"
366,2016 Subaru Impreza 2.0i Sport Limited,"51,146 mi.","$19,300"
367,2016 Subaru Impreza 2.0i,"27,867 mi.","$15,390"
368,2017 Subaru Impreza 2.0i Limited,"8,530 mi.","$23,000"
369,2015 Subaru Impreza 2.0i Premium,"34,645 mi.","$15,995"
370,2015 Subaru Impreza 2.0i,"17,979 mi.","$15,995"
371,2018 Subaru Impreza 2.0i Premium,"9,903 mi.","$21,000"
372,2015 Subaru Impreza 2.0i Premium,"38,770 mi.","$15,677"
373,2013 Subaru Impreza 2.0i Premium,"50,822 mi.","$12,771"
374,2010 Subaru Impreza 2.5i,"70,852 mi.","$10,000"
375,2019 Subaru Impreza 2.0i Premium,472 mi.,"$22,999"
376,2018 Subaru Impreza 2.0i Premium,"4,993 mi.","$20,999"
377,2008 Subaru Impreza WRX,"92,520 mi.","$12,165"
378,2009 Subaru Impreza Outback Sport,"114,543 mi.","$6,900"
379,2017 Subaru Impreza 2.0i Premium,"30,489 mi.","$15,499"
380,2013 Subaru Impreza 2.0i,"89,379 mi.","$9,995"
381,2016 Subaru Impreza 2.0i,"41,960 mi.","$14,368"
382,2018 Subaru Impreza 2.0i Premium,"9,906 mi.","$19,836"
383,2018 Subaru Impreza 2.0i Premium,"18,769 mi.","$18,326"
384,2016 Subaru Impreza 2.0i Sport Premium,"39,389 mi.","$16,859"
385,2016 Subaru Impreza 2.0i Limited,"38,635 mi.","$17,323"
