,Name,Mileage,Price
130,2017 Hyundai Sonata Hybrid Limited,"19,856 mi.","$23,900"
131,2017 Hyundai Sonata Hybrid Limited,"2,207 mi.","$24,900"
132,2017 Hyundai Sonata Hybrid Limited,"27,850 mi.","$22,100"
133,2018 Hyundai Sonata Hybrid SE,"19,179 mi.","$18,909"
134,2013 Hyundai Sonata Hybrid Limited,"77,034 mi.","$11,499"
135,2013 Hyundai Sonata Hybrid Limited,"55,611 mi.","$12,500"
136,2016 Hyundai Sonata Hybrid Limited,"59,550 mi.","$17,500"
137,2016 Hyundai Sonata Hybrid SE,"54,493 mi.","$12,999"
138,2018 Hyundai Sonata Hybrid SE,"20,729 mi.","$17,900"
139,2016 Hyundai Sonata Hybrid Base,"32,678 mi.","$15,998"
140,2016 Hyundai Sonata Hybrid Limited,"49,905 mi.","$16,700"
141,2014 Hyundai Sonata Hybrid Limited,"68,224 mi.","$12,494"
142,2016 Hyundai Sonata Hybrid Limited,"64,696 mi.","$15,900"
143,2017 Hyundai Sonata Hybrid Limited,"2,207 mi.","$24,900"
144,2017 Hyundai Sonata Hybrid Limited,"19,856 mi.","$23,900"
145,2013 Hyundai Sonata Hybrid Limited,"75,792 mi.","$11,165"
146,2016 Hyundai Sonata Hybrid Limited,"39,296 mi.","$17,994"
147,2016 Hyundai Sonata Hybrid SE,"18,727 mi.","$17,963"
148,2017 Hyundai Sonata Hybrid SE,"15,500 mi.","$17,000"
149,2017 Hyundai Sonata Hybrid Limited,"27,850 mi.","$22,100"
150,2017 Hyundai Sonata Hybrid Limited,"2,207 mi.","$24,900"
151,2017 Hyundai Sonata Hybrid Limited,"19,856 mi.","$23,900"
152,2016 Hyundai Sonata Hybrid Limited,"18,078 mi.","$21,716"
153,2015 Hyundai Sonata Hybrid Base,"65,237 mi.","$11,995"
154,2014 Hyundai Sonata Hybrid Limited,"68,164 mi.","$12,000"
155,2017 Hyundai Sonata Hybrid Limited,805 mi.,"$26,200"
156,2016 Hyundai Sonata Hybrid Limited,"37,568 mi.","$19,950"
157,2017 Hyundai Sonata Hybrid SE,"15,500 mi.","$17,000"
158,2017 Hyundai Sonata Hybrid Limited,"2,207 mi.","$24,900"
159,2017 Hyundai Sonata Hybrid Limited,"27,850 mi.","$22,100"
160,2017 Hyundai Sonata Hybrid Limited,"19,856 mi.","$23,900"
161,2017 Hyundai Sonata Hybrid Limited,"2,207 mi.","$24,900"
162,2017 Hyundai Sonata Hybrid Limited,"2,207 mi.","$24,900"
163,2017 Hyundai Sonata Hybrid Limited,"27,850 mi.","$22,100"
164,2016 Hyundai Sonata Hybrid SE,"37,821 mi.","$15,998"
