,Name,Mileage,Price
103,2018 Porsche Panamera 4S,"4,248 mi.","$103,000"
104,2016 Porsche Panamera S E-Hybrid,"27,973 mi.","$61,995"
105,2018 Porsche Panamera,"8,320 mi.","$82,900"
106,2017 Porsche Panamera 4S,"6,080 mi.","$99,970"
107,2018 Porsche Panamera,"5,703 mi.","$82,777"
108,2018 Porsche Panamera Base,"2,830 mi.","$79,981"
109,2018 Porsche Panamera 4,"7,840 mi.","$87,881"
110,2018 Porsche Panamera 4S,"1,801 mi.","$104,881"
111,2018 Porsche Panamera Turbo,"4,348 mi.","$145,990"
112,2015 Porsche Panamera 4,"59,736 mi.","$40,995"
113,2015 Porsche Panamera 2,"29,951 mi.","$56,980"
114,2015 Porsche Panamera S,"34,471 mi.","$54,500"
115,2012 Porsche Panamera 4,"79,904 mi.","$32,995"
116,2014 Porsche Panamera 2,"43,162 mi.","$41,750"
117,2013 Porsche Panamera 4S,"28,937 mi.","$46,400"
118,2011 Porsche Panamera S,"71,987 mi.","$32,988"
119,2011 Porsche Panamera 4,"59,257 mi.","$31,980"
120,2010 Porsche Panamera Turbo,"61,166 mi.","$38,995"
121,2015 Porsche Panamera GTS,"11,142 mi.","$75,862"
122,2014 Porsche Panamera 4,"20,706 mi.","$46,998"
123,2014 Porsche Panamera Turbo S,"43,563 mi.","$73,998"
124,2018 Porsche Panamera 4,"9,612 mi.","$89,999"
125,2016 Porsche Panamera 4 Edition,"26,323 mi.","$62,888"
126,2018 Porsche Panamera 4,"6,596 mi.","$99,995"
127,"2015 Porsche Panamera Premium Package Plus, BOSE Surround Sound","30,546 mi.","$48,498"
128,2016 Porsche Panamera Edition,"7,775 mi.","$65,995"
129,2013 Porsche Panamera 4S,"28,937 mi.","$46,400"
130,2016 Porsche Panamera Edition,"17,642 mi.","$61,991"
131,2015 Porsche Panamera 4,"19,029 mi.","$60,997"
132,2014 Porsche Panamera 4,"47,579 mi.","$42,992"
133,2016 Porsche Panamera Edition,"32,709 mi.","$56,200"
134,2017 Porsche Panamera Turbo,"11,837 mi.","$119,899"
135,2014 Porsche Panamera 4dr Sedan,"43,782 mi.","$42,730"
136,2015 Porsche Panamera 4,"44,045 mi.","$45,988"
137,2014 Porsche Panamera 4S,"46,659 mi.","$48,000"
138,2016 Porsche Panamera S,"16,652 mi.","$60,800"
139,2013 Porsche Panamera GTS,"51,445 mi.","$48,998"
140,2015 Porsche Panamera Turbo S,"8,524 mi.","$99,800"
141,2011 Porsche Panamera 4,"70,712 mi.","$31,977"
142,2013 Porsche Panamera 4S,"28,937 mi.","$46,400"
143,2015 Porsche Panamera GTS,"31,403 mi.","$62,990"
144,2015 Porsche Panamera 4,"17,044 mi.","$59,550"
145,2016 Porsche Panamera 4S,"41,554 mi.","$64,991"
146,2013 Porsche Panamera 4S,"28,937 mi.","$46,400"
147,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
148,2013 Porsche Panamera 4,"29,630 mi.","$43,997"
149,2016 Porsche Panamera 4 Edition,"17,342 mi.","$59,950"
150,2015 Porsche Panamera Turbo Executive,"20,650 mi.","$78,599"
151,2016 Porsche Panamera Edition,"13,794 mi.","$60,809"
152,2016 Porsche Panamera Edition,"41,686 mi.","$53,999"
153,2018 Porsche Panamera,"6,568 mi.","$85,715"
154,2016 Porsche Panamera Edition,"20,378 mi.","$57,886"
155,2016 Porsche Panamera 4 Edition,"29,881 mi.","$55,499"
156,2016 Porsche Panamera Edition,"44,293 mi.","$54,999"
157,2018 Porsche Panamera,"8,122 mi.","$83,499"
158,2016 Porsche Panamera Edition,"29,273 mi.","$54,999"
159,2015 Porsche Panamera 2,"4,032 mi.","$52,000"
160,2013 Porsche Panamera 4S,"28,937 mi.","$46,400"
161,2016 Porsche Panamera GTS,"23,232 mi.","$74,998"
162,2018 Porsche Panamera 4S,"5,711 mi.","$102,998"
163,2013 Porsche Panamera 4S,"28,937 mi.","$46,400"
164,2015 Porsche Panamera 4,"36,367 mi.","$46,597"
165,2013 Porsche Panamera 4S,"28,937 mi.","$46,400"
166,2013 Porsche Panamera 4S,"28,937 mi.","$46,400"
167,2012 Porsche Panamera 2,"67,603 mi.","$34,998"
168,2011 Porsche Panamera 4,"63,009 mi.","$28,995"
169,2013 Porsche Panamera 4S,"28,937 mi.","$46,400"
170,2016 Porsche Panamera GTS,"32,317 mi.","$74,999"
171,2016 Porsche Panamera 4,"62,067 mi.","$49,788"
172,2016 Porsche Panamera 4,"21,795 mi.","$68,388"
173,2018 Porsche Panamera,"10,438 mi.","$80,990"
174,2017 Porsche Panamera,"8,971 mi.","$79,479"
175,2016 Porsche Panamera Turbo S,"3,841 mi.","$135,000"
176,2012 Porsche Panamera Turbo,"52,000 mi.","$45,998"
177,2015 Porsche Panamera 4,"17,168 mi.","$49,922"
178,2013 Porsche Panamera 4S,"28,937 mi.","$46,400"
179,2014 Porsche Panamera GTS,"67,723 mi.","$51,650"
180,2016 Porsche Panamera Edition,"19,228 mi.","$59,402"
181,2013 Porsche Panamera S,"49,155 mi.","$38,995"
182,2016 Porsche Panamera Edition,"15,855 mi.","$55,899"
183,2016 Porsche Panamera GTS,"21,650 mi.","$74,998"
184,2010 Porsche Panamera S,"50,279 mi.","$31,900"
185,2012 Porsche Panamera Turbo,"61,105 mi.","$47,995"
186,2018 Porsche Panamera Turbo,"1,442 mi.","$147,990"
187,2012 Porsche Panamera Turbo,"41,900 mi.","$53,995"
188,2018 Porsche Panamera,"18,865 mi.","$77,800"
189,2016 Porsche Panamera 4 Edition,"13,676 mi.","$65,900"
190,2017 Porsche Panamera 4S,"8,011 mi.","$96,900"
191,2017 Porsche Panamera Base,"12,386 mi.","$77,998"
192,2011 Porsche Panamera S,"68,402 mi.","$33,121"
193,2013 Porsche Panamera 4S,"28,937 mi.","$46,400"
194,2018 Porsche Panamera Turbo,"4,188 mi.","$151,395"
195,2016 Porsche Panamera Turbo,"15,911 mi.","$99,900"
196,2016 Porsche Panamera GTS,"16,497 mi.","$82,995"
197,2018 Porsche Panamera 4,"8,521 mi.","$89,000"
198,2016 Porsche Panamera Edition,"26,051 mi.","$57,624"
199,2013 Porsche Panamera 4,"23,151 mi.","$45,981"
200,2014 Porsche Panamera,"70,950 mi.","$36,999"
201,2016 Porsche Panamera,"18,840 mi.","$63,995"
202,2018 Porsche Panamera,"6,232 mi.","$83,985"
203,2017 Porsche Panamera,"7,405 mi.","$83,290"
204,2018 Porsche Panamera Base,"9,014 mi.","$80,881"
205,2016 Porsche Panamera 4,"42,105 mi.","$56,880"
206,2015 Porsche Panamera Turbo S,"6,993 mi.","$104,850"
207,2015 Porsche Panamera,"29,272 mi.","$49,888"
208,2014 Porsche Panamera 4,"40,652 mi.","$43,721"
209,2015 Porsche Panamera 2,"22,056 mi.","$52,920"
210,2011 Porsche Panamera S,"63,070 mi.","$33,282"
211,2015 Porsche Panamera 4,"38,575 mi.","$47,990"
212,2014 Porsche Panamera S,"80,277 mi.","$36,988"
213,2015 Porsche Panamera 2,"63,281 mi.","$40,998"
214,2014 Porsche Panamera GTS,"30,882 mi.","$63,000"
215,2018 Porsche Panamera Base,"10,464 mi.","$79,981"
216,2017 Porsche Panamera 4S,"21,091 mi.","$89,500"
217,2014 Porsche Panamera 4,"33,026 mi.","$45,998"
218,2013 Porsche Panamera 4S,"28,937 mi.","$46,400"
219,2011 Porsche Panamera 4,"44,236 mi.","$35,935"
220,2013 Porsche Panamera 4,"80,746 mi.","$36,999"
221,2013 Porsche Panamera 4,"61,106 mi.","$37,900"
222,2015 Porsche Panamera Turbo,"36,715 mi.","$89,990"
223,2011 Porsche Panamera 4,"77,571 mi.","$26,498"
224,2016 Porsche Panamera 4,"30,209 mi.","$52,995"
225,2014 Porsche Panamera 4,"38,930 mi.","$46,998"
226,2015 Porsche Panamera 4,"26,527 mi.","$52,998"
227,2014 Porsche Panamera 4,"35,342 mi.","$44,880"
228,2015 Porsche Panamera Turbo S,"36,165 mi.","$91,560"
229,2016 Porsche Panamera,"38,977 mi.","$55,995"
230,2012 Porsche Panamera S,"55,155 mi.","$36,291"
231,2013 Porsche Panamera 4S,"28,937 mi.","$46,400"
232,2013 Porsche Panamera 4S,"28,937 mi.","$46,400"
233,2010 Porsche Panamera Turbo,"66,138 mi.","$42,998"
234,2018 Porsche Panamera,"14,113 mi.","$84,293"
235,2013 Porsche Panamera 4S,"28,937 mi.","$46,400"
236,2010 Porsche Panamera 4S,"89,373 mi.","$29,992"
237,2017 Porsche Panamera Turbo,"10,952 mi.","$119,990"
238,2015 Porsche Panamera GTS,"48,275 mi.","$59,999"
239,2018 Porsche Panamera Turbo,217 mi.,"$159,950"
240,2013 Porsche Panamera 4S,"28,937 mi.","$46,400"
241,2012 Porsche Panamera,"40,749 mi.","$39,800"
242,2014 Porsche Panamera Turbo,"66,155 mi.","$58,900"
243,2013 Porsche Panamera 4S,"68,197 mi.","$39,800"
244,2016 Porsche Panamera 4S,"25,582 mi.","$67,800"
245,2018 Porsche Panamera 4,"3,080 mi.","$98,662"
246,2017 Porsche Panamera Turbo,"11,087 mi.","$125,000"
247,2015 Porsche Panamera GTS,"19,685 mi.","$70,665"
248,2013 Porsche Panamera 4S,"28,937 mi.","$46,400"
249,2014 Porsche Panamera 4dr Sedan,"43,782 mi.","$42,730"
250,2014 Porsche Panamera 4dr Sedan,"43,782 mi.","$42,730"
251,2013 Porsche Panamera Turbo,"44,488 mi.","$56,997"
252,2016 Porsche Panamera 4 Edition,"9,242 mi.","$57,992"
253,2011 Porsche Panamera 4,"76,386 mi.","$29,997"
254,2016 Porsche Panamera 4S,"29,691 mi.","$69,900"
255,2016 Porsche Panamera 4S,"11,303 mi.","$67,790"
256,2015 Porsche Panamera 4,"17,044 mi.","$59,550"
257,2013 Porsche Panamera 4S,"28,937 mi.","$46,400"
258,2012 Porsche Panamera Turbo,"51,948 mi.","$49,850"
259,2012 Porsche Panamera 4,"73,308 mi.","$31,795"
260,2014 Porsche Panamera 4dr Sedan,"43,782 mi.","$42,730"
261,2018 Porsche Panamera Base,"9,200 mi.","$85,950"
262,2018 Porsche Panamera 4 E-Hybrid,"10,065 mi.","$104,999"
263,2016 Porsche Panamera GTS,"26,737 mi.","$81,694"
264,2015 Porsche Panamera 2,"14,129 mi.","$50,449"
265,2018 Porsche Panamera 4S,"4,956 mi.","$101,998"
266,2014 Porsche Panamera 4S,"36,068 mi.","$45,684"
267,2018 Porsche Panamera 4,"13,571 mi.","$84,988"
268,2014 Porsche Panamera 4,"16,956 mi.","$49,997"
269,2016 Porsche Panamera Edition,"8,170 mi.","$64,997"
270,2014 Porsche Panamera 4,"29,269 mi.","$51,222"
271,2012 Porsche Panamera 2,"73,199 mi.","$33,690"
272,2013 Porsche Panamera 4S,"28,937 mi.","$46,400"
273,2013 Porsche Panamera 4S,"28,937 mi.","$46,400"
274,2014 Porsche Panamera 4dr Sedan,"43,782 mi.","$42,730"
275,2017 Porsche Panamera,"12,721 mi.","$79,465"
276,2015 Porsche Panamera Turbo S,"32,568 mi.","$95,995"
277,2018 Porsche Panamera 4,"8,887 mi.","$95,967"
278,2013 Porsche Panamera 4S,"28,937 mi.","$46,400"
279,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
280,2015 Porsche Panamera 4,"69,001 mi.","$40,617"
281,2015 Porsche Panamera GTS,"49,954 mi.","$59,495"
282,2012 Porsche Panamera 4,"49,000 mi.","$35,999"
283,2016 Porsche Panamera Edition,"40,449 mi.","$53,276"
284,2018 Porsche Panamera Base,"5,841 mi.","$86,499"
285,2015 Porsche Panamera Base,"40,995 mi.","$47,695"
286,2018 Porsche Panamera 4S,"16,395 mi.","$99,955"
287,2013 Porsche Panamera 4,"61,182 mi.","$39,995"
288,2010 Porsche Panamera 4S,"27,348 mi.","$36,753"
289,2014 Porsche Panamera GTS,"39,361 mi.","$57,994"
290,2015 Porsche Panamera GTS,"30,328 mi.","$66,288"
291,2013 Porsche Panamera 4S,"28,937 mi.","$46,400"
292,2015 Porsche Panamera 4,"16,629 mi.","$56,998"
293,2013 Porsche Panamera 4S,"28,937 mi.","$46,400"
294,2017 Porsche Panamera 4S,"12,600 mi.","$100,997"
295,2017 Porsche Panamera 4S,"18,952 mi.","$103,195"
296,2018 Porsche Panamera 4S,"5,150 mi.","$104,395"
297,2013 Porsche Panamera Turbo,"46,427 mi.","$48,999"
298,2011 Porsche Panamera 4,"55,635 mi.","$29,490"
299,2016 Porsche Panamera Edition,"44,560 mi.","$54,799"
300,2014 Porsche Panamera GTS,"38,466 mi.","$59,991"
301,2014 Porsche Panamera 4,"12,387 mi.","$54,899"
302,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
303,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
304,2016 Porsche Panamera,"18,855 mi.","$57,600"
305,2014 Porsche Panamera Turbo,"29,763 mi.","$65,890"
306,2014 Porsche Panamera GTS,"26,851 mi.","$61,998"
307,2012 Porsche Panamera Turbo,"62,848 mi.","$49,500"
308,2011 Porsche Panamera 4,"82,727 mi.","$29,999"
309,2011 Porsche Panamera 4,"62,633 mi.","$31,995"
310,2011 Porsche Panamera,"80,124 mi.","$30,997"
311,2017 Porsche Panamera Turbo,"2,809 mi.","$136,882"
312,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
313,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
314,2010 Porsche Panamera Turbo,"27,367 mi.","$47,990"
315,2016 Porsche Panamera 4 Edition,"36,002 mi.","$54,995"
316,2012 Porsche Panamera 4S,"69,502 mi.","$38,995"
317,2012 Porsche Panamera Turbo S,"57,164 mi.","$54,880"
318,2013 Porsche Panamera GTS,"55,543 mi.","$49,880"
319,2014 Porsche Panamera 4dr Sedan,"43,782 mi.","$42,730"
320,2018 Porsche Panamera 4,"4,688 mi.","$85,000"
321,2014 Porsche Panamera Turbo,"14,050 mi.","$74,900"
322,2011 Porsche Panamera 4,"51,382 mi.","$32,935"
323,2012 Porsche Panamera 4S,"68,138 mi.","$36,950"
324,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
325,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
326,2015 Porsche Panamera 4,"43,486 mi.","$42,991"
327,2016 Porsche Panamera Edition,"21,638 mi.","$59,991"
328,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
329,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
330,2015 Porsche Panamera 4,"34,933 mi.","$49,977"
331,2014 Porsche Panamera 4,"41,952 mi.","$44,900"
332,2015 Porsche Panamera 4S Executive,"41,792 mi.","$60,998"
333,2013 Porsche Panamera GTS,"42,009 mi.","$52,998"
334,2014 Porsche Panamera 4S,"62,040 mi.","$41,000"
335,2016 Porsche Panamera Edition,"24,944 mi.","$55,950"
336,2013 Porsche Panamera 4,"89,625 mi.","$31,990"
337,2011 Porsche Panamera,"51,854 mi.","$31,997"
338,2018 Porsche Panamera 4S,92 mi.,"$109,900"
339,2017 Porsche Panamera Turbo,"21,202 mi.","$126,755"
340,2017 Porsche Panamera Turbo,"11,090 mi.","$126,774"
341,2013 Porsche Panamera 4,"50,103 mi.","$37,995"
342,2011 Porsche Panamera 4,"93,070 mi.","$26,031"
343,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
344,2017 Porsche Panamera Turbo,"18,954 mi.","$110,990"
345,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
346,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
347,2015 Porsche Panamera 4,"32,453 mi.","$45,500"
348,2012 Porsche Panamera 4S,"40,619 mi.","$43,995"
349,2015 Porsche Panamera 4,"14,129 mi.","$50,449"
350,2014 Porsche Panamera 4,"65,594 mi.","$37,400"
351,2016 Porsche Panamera 4,"28,803 mi.","$60,900"
352,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
353,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
354,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
355,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
356,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
357,2014 Porsche Panamera 4dr Sedan,"43,782 mi.","$42,730"
358,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
359,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
360,2015 Porsche Panamera 4,"43,779 mi.","$50,992"
361,2018 Porsche Panamera 4S,"2,016 mi.","$111,225"
362,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
363,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
364,2018 Porsche Panamera 4S,"1,682 mi.","$109,900"
365,2018 Porsche Panamera Turbo,"12,878 mi.","$149,977"
366,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
367,2014 Porsche Panamera,"46,235 mi.","$44,990"
368,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
369,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
370,2016 Porsche Panamera GTS,"16,624 mi.","$84,995"
371,2013 Porsche Panamera 4,"57,291 mi.","$40,200"
372,2014 Porsche Panamera S,"50,787 mi.","$44,998"
373,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
374,2018 Porsche Panamera Base,"7,485 mi.","$80,695"
375,2015 Porsche Panamera GTS,"21,822 mi.","$66,995"
376,2014 Porsche Panamera GTS,"41,915 mi.","$62,695"
377,2016 Porsche Panamera 4,"34,000 mi.","$54,997"
378,2017 Porsche Panamera 4S,"7,092 mi.","$96,900"
379,2012 Porsche Panamera 2,"62,567 mi.","$31,988"
380,2012 Porsche Panamera 2,"36,130 mi.","$34,923"
381,2016 Porsche Panamera Edition,"25,835 mi.","$51,960"
382,2017 Porsche Panamera Turbo,"1,980 mi.","$119,700"
383,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
384,2015 Porsche Panamera GTS,"39,566 mi.","$62,995"
385,2014 Porsche Panamera 4,"79,476 mi.","$33,490"
386,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
387,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
388,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
389,2017 Porsche Panamera Turbo,"2,824 mi.","$122,995"
390,2014 Porsche Panamera 4S,"42,395 mi.","$46,875"
391,2017 Porsche Panamera 4,"11,561 mi.","$78,888"
392,2018 Porsche Panamera 4S,"5,606 mi.","$106,888"
393,2014 Porsche Panamera S,"33,969 mi.","$48,998"
394,2011 Porsche Panamera,"46,413 mi.","$31,995"
395,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
396,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
397,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
398,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
399,2018 Porsche Panamera 4S,"4,407 mi.","$111,390"
400,2010 Porsche Panamera 4S,"78,746 mi.","$29,900"
401,2018 Porsche Panamera Base,266 mi.,"$89,981"
402,2015 Porsche Panamera GTS,"22,300 mi.","$69,800"
403,2012 Porsche Panamera 4,"83,051 mi.","$29,900"
404,2016 Porsche Panamera 4 Edition,"29,983 mi.","$59,484"
405,2014 Porsche Panamera 4dr Sedan,"43,782 mi.","$42,730"
406,2016 Porsche Panamera Edition,"28,001 mi.","$57,488"
407,2014 Porsche Panamera 4,"94,653 mi.","$33,999"
408,2016 Porsche Panamera GTS,"18,846 mi.","$82,896"
409,2016 Porsche Panamera 4,"24,993 mi.","$59,790"
410,2018 Porsche Panamera,"11,897 mi.","$80,940"
411,2014 Porsche Panamera 4,"50,278 mi.","$39,900"
412,2013 Porsche Panamera 4,"59,503 mi.","$35,995"
413,2011 Porsche Panamera Turbo,"53,256 mi.","$47,998"
414,2016 Porsche Panamera S,"21,730 mi.","$69,900"
415,2018 Porsche Panamera,"18,479 mi.","$79,988"
416,2014 Porsche Panamera 4,"51,535 mi.","$39,500"
417,2014 Porsche Panamera 4,"31,728 mi.","$42,995"
418,2016 Porsche Panamera GTS,"18,436 mi.","$69,600"
419,2014 Porsche Panamera 4dr Sedan,"43,782 mi.","$42,730"
420,2011 Porsche Panamera 4S,"66,875 mi.","$30,591"
421,2013 Porsche Panamera Platinum Edition,"40,902 mi.","$42,000"
422,2013 Porsche Panamera 4,"61,606 mi.","$38,000"
423,2014 Porsche Panamera GTS,"25,938 mi.","$75,000"
424,2014 Porsche Panamera 4dr Sedan,"43,782 mi.","$42,730"
425,2011 Porsche Panamera 4,"56,326 mi.","$31,777"
426,2017 Porsche Panamera 4,"8,554 mi.","$76,400"
427,2015 Porsche Panamera GTS,"5,188 mi.","$74,998"
428,2014 Porsche Panamera S,"48,800 mi.","$53,692"
429,2016 Porsche Panamera S E-Hybrid,"11,258 mi.","$67,298"
430,2014 Porsche Panamera 4S,"53,452 mi.","$45,995"
431,2013 Porsche Panamera,"90,017 mi.","$32,428"
432,2014 Porsche Panamera 2,"59,777 mi.","$42,554"
433,2016 Porsche Panamera GTS,"36,881 mi.","$78,495"
434,2018 Porsche Panamera Turbo S E-Hybrid,64 mi.,"$186,995"
435,2010 Porsche Panamera 4S,"78,418 mi.","$31,990"
436,2014 Porsche Panamera 4dr Sedan,"43,782 mi.","$42,730"
437,2014 Porsche Panamera 4,"46,922 mi.","$43,899"
