,Name,Mileage,Price
149,2018 Jaguar E-PACE E-PACE S AWD 2.0P,"1,549 mi.",Not Priced
150,2018 Jaguar E-PACE S,0 mi.,"$48,824"
151,2018 Jaguar E-PACE S,0 mi.,"$48,175"
152,2018 Jaguar E-PACE S,0 mi.,"$50,811"
153,2018 Jaguar E-PACE SE,0 mi.,"$51,066"
154,2018 Jaguar E-PACE S,0 mi.,"$49,054"
155,2018 Jaguar E-PACE R-Dynamic HSE,"10,397 mi.","$53,888"
156,2018 Jaguar E-PACE S,"2,404 mi.","$45,000"
157,2018 Jaguar E-PACE S,"3,978 mi.","$45,860"
158,2018 Jaguar E-PACE S,"1,667 mi.","$41,699"
159,2018 Jaguar E-PACE S,"3,920 mi.",Not Priced
160,2019 Jaguar E-PACE SE,17 mi.,Not Priced
161,2018 Jaguar E-PACE SE,"6,466 mi.","$45,488"
162,2018 Jaguar E-PACE S,"7,939 mi.","$44,488"
163,2018 Jaguar E-PACE SE,"14,511 mi.",Not Priced
164,2018 Jaguar E-PACE S,"11,600 mi.","$37,995"
165,2018 Jaguar E-PACE SE,125 mi.,"$44,800"
166,2018 Jaguar E-PACE S,"3,332 mi.","$46,768"
167,2018 Jaguar E-PACE SE,"3,540 mi.","$46,810"
168,2018 Jaguar E-PACE S,"4,457 mi.","$45,009"
169,2018 Jaguar E-PACE S,"4,355 mi.","$45,130"
170,2018 Jaguar E-PACE S,"3,388 mi.","$45,125"
171,2018 Jaguar E-PACE S,"4,431 mi.","$45,059"
172,2019 Jaguar E-PACE S,"3,993 mi.","$41,895"
173,2019 Jaguar E-PACE S,"3,814 mi.","$43,985"
174,2018 Jaguar E-PACE AWD P250 S 4dr SUV,"4,600 mi.","$42,495"
175,2018 Jaguar E-PACE S,"6,391 mi.","$45,900"
