,Name,Mileage,Price
175,2018 Chevrolet Cruze LS,"6,031 mi.","$12,499"
176,2014 Chevrolet Cruze ECO,"71,336 mi.","$8,487"
177,2015 Chevrolet Cruze 2LT,"49,193 mi.","$11,389"
178,2017 Chevrolet Cruze LS,"29,382 mi.","$12,000"
179,2013 Chevrolet Cruze LS,"64,696 mi.","$8,986"
180,2015 Chevrolet Cruze 1LT,"32,810 mi.","$11,799"
181,2012 Chevrolet Cruze LS,"67,627 mi.","$7,991"
182,2013 Chevrolet Cruze 1LT,"75,282 mi.","$7,999"
183,2014 Chevrolet Cruze LS,"132,258 mi.","$8,451"
184,2011 Chevrolet Cruze LS,"60,980 mi.","$7,854"
185,2016 Chevrolet Cruze LT Automatic,"18,488 mi.","$13,855"
186,2015 Chevrolet Cruze 1LT,"53,040 mi.","$9,350"
187,2014 Chevrolet Cruze 2LT,"71,740 mi.","$9,990"
188,2013 Chevrolet Cruze 1LT,"67,398 mi.","$8,995"
189,2016 Chevrolet Cruze LS,"42,085 mi.","$12,888"
190,2014 Chevrolet Cruze 1LT,"60,011 mi.","$9,890"
191,2014 Chevrolet Cruze LS,"42,362 mi.","$9,187"
192,2014 Chevrolet Cruze 1LT,"69,650 mi.","$8,997"
193,2014 Chevrolet Cruze 1LT,"63,438 mi.","$8,498"
194,2014 Chevrolet Cruze 1LT,"52,306 mi.","$8,695"
195,2015 Chevrolet Cruze LTZ,"51,028 mi.","$12,000"
196,2014 Chevrolet Cruze LS,"64,011 mi.","$8,449"
197,2015 Chevrolet Cruze 1LT,"55,367 mi.","$9,390"
198,2011 Chevrolet Cruze LT,"50,822 mi.","$8,024"
199,2014 Chevrolet Cruze LS,"42,988 mi.","$10,680"
200,2015 Chevrolet Cruze LS,"45,010 mi.","$11,974"
201,2012 Chevrolet Cruze ECO,"21,773 mi.","$12,998"
202,2014 Chevrolet Cruze 1LT,"61,915 mi.","$9,775"
203,2013 Chevrolet Cruze LS,"85,597 mi.","$5,999"
204,2015 Chevrolet Cruze 1LT,"72,662 mi.","$10,842"
205,2015 Chevrolet Cruze 2LT,"78,267 mi.","$10,228"
206,2014 Chevrolet Cruze LS,"87,866 mi.","$8,271"
207,2017 Chevrolet Cruze L,229 mi.,"$18,761"
208,2013 Chevrolet Cruze 1LT,"55,113 mi.","$6,997"
209,2015 Chevrolet Cruze 1LT,"69,166 mi.","$11,388"
210,2014 Chevrolet Cruze LS,"65,532 mi.","$8,899"
211,2014 Chevrolet Cruze 1LT,"66,942 mi.","$9,995"
212,2014 Chevrolet Cruze LS,"84,580 mi.","$8,717"
213,2017 Chevrolet Cruze LS,"11,288 mi.","$12,973"
214,2014 Chevrolet Cruze LS,"98,673 mi.","$8,986"
215,2016 Chevrolet Cruze LT Auto,"27,367 mi.","$14,988"
216,2017 Chevrolet Cruze LT,"53,200 mi.","$12,497"
217,2014 Chevrolet Cruze 1LT,"74,950 mi.","$10,995"
218,2015 Chevrolet Cruze LTZ,"50,276 mi.","$12,600"
219,2013 Chevrolet Cruze ECO,"30,490 mi.","$9,889"
220,2015 Chevrolet Cruze LS,"51,540 mi.","$10,999"
221,2017 Chevrolet Cruze LT,"49,413 mi.","$13,552"
222,2016 Chevrolet Cruze LT Auto,"23,946 mi.","$13,919"
223,2017 Chevrolet Cruze LT,"57,140 mi.","$12,995"
224,2014 Chevrolet Cruze LS,"38,395 mi.","$9,790"
225,2015 Chevrolet Cruze 2LT,"69,941 mi.","$11,449"
226,2018 Chevrolet Cruze LS,"12,933 mi.","$13,107"
227,2011 Chevrolet Cruze LS,"93,986 mi.","$7,327"
228,2015 Chevrolet Cruze LTZ,"81,843 mi.","$9,790"
229,2018 Chevrolet Cruze LT,"28,084 mi.","$14,499"
230,2012 Chevrolet Cruze LS,"97,208 mi.","$6,499"
231,2017 Chevrolet Cruze LT,"24,710 mi.","$12,799"
232,2013 Chevrolet Cruze LT,"88,218 mi.","$7,900"
233,2014 Chevrolet Cruze 1LT,"57,529 mi.","$8,699"
234,2011 Chevrolet Cruze LS,"65,484 mi.","$7,995"
235,2014 Chevrolet Cruze LS,"34,308 mi.","$8,755"
236,2015 Chevrolet Cruze 1LT,"86,564 mi.","$10,500"
237,2014 Chevrolet Cruze 1LT,"45,469 mi.","$10,600"
238,2015 Chevrolet Cruze 1LT,"18,764 mi.","$13,998"
239,2012 Chevrolet Cruze LS,"80,899 mi.","$7,500"
240,2017 Chevrolet Cruze LS,"38,225 mi.","$12,400"
241,2011 Chevrolet Cruze LS,"88,477 mi.","$7,995"
242,2012 Chevrolet Cruze LS,"101,925 mi.","$6,841"
243,2014 Chevrolet Cruze LS,"14,292 mi.","$10,787"
244,2017 Chevrolet Cruze LT,"43,043 mi.","$12,375"
245,2018 Chevrolet Cruze LT,"12,587 mi.","$14,900"
246,2015 Chevrolet Cruze 1LT,"31,212 mi.","$11,900"
247,2014 Chevrolet Cruze 1LT,"47,444 mi.","$10,000"
248,2016 Chevrolet Cruze LT Automatic,"54,864 mi.","$12,000"
249,2018 Chevrolet Cruze LT,"35,938 mi.","$13,591"
250,2014 Chevrolet Cruze LS,"70,079 mi.","$8,595"
251,2018 Chevrolet Cruze LT,"8,381 mi.","$16,500"
252,2014 Chevrolet Cruze 1LT,"87,400 mi.","$8,500"
253,2017 Chevrolet Cruze LT,"21,580 mi.","$13,500"
254,2014 Chevrolet Cruze 2LT,"85,751 mi.","$8,500"
255,2014 Chevrolet Cruze LS,"45,948 mi.","$10,300"
256,2011 Chevrolet Cruze LT,"89,745 mi.","$7,500"
257,2012 Chevrolet Cruze ECO,"143,067 mi.","$5,366"
258,2011 Chevrolet Cruze 1LT,"145,258 mi.","$5,451"
259,2014 Chevrolet Cruze LTZ,"114,178 mi.","$8,995"
260,2012 Chevrolet Cruze LS,"96,090 mi.","$6,288"
261,2015 Chevrolet Cruze 1LT,"24,618 mi.","$12,495"
262,2015 Chevrolet Cruze 1LT,"78,143 mi.","$9,989"
263,2014 Chevrolet Cruze 2LT,"82,177 mi.","$9,000"
264,2013 Chevrolet Cruze LS,"92,209 mi.","$6,988"
265,2017 Chevrolet Cruze LS,"27,773 mi.","$12,888"
266,2015 Chevrolet Cruze 1LT,"37,969 mi.","$10,888"
267,2014 Chevrolet Cruze 1LT,"84,763 mi.","$8,995"
268,2017 Chevrolet Cruze LT,"27,232 mi.","$11,999"
269,2017 Chevrolet Cruze LT,"54,209 mi.","$11,387"
270,2017 Chevrolet Cruze LS,"26,640 mi.","$12,250"
271,2016 Chevrolet Cruze LT Automatic,"41,788 mi.","$12,400"
272,2014 Chevrolet Cruze 1LT,"64,162 mi.","$8,495"
273,2017 Chevrolet Cruze LT,"42,397 mi.","$11,999"
274,2013 Chevrolet Cruze 1LT,"58,394 mi.","$9,258"
275,2018 Chevrolet Cruze LT,"3,021 mi.","$16,903"
276,2012 Chevrolet Cruze LS,"71,157 mi.","$7,536"
277,2012 Chevrolet Cruze ECO,"99,504 mi.","$8,499"
278,2017 Chevrolet Cruze Premier,"2,223 mi.","$15,999"
279,2014 Chevrolet Cruze 1LT,"76,752 mi.","$10,045"
280,2011 Chevrolet Cruze,"63,747 mi.","$8,795"
281,2013 Chevrolet Cruze 1LT,"73,145 mi.","$8,375"
282,2014 Chevrolet Cruze 1LT,"33,726 mi.","$10,999"
283,2014 Chevrolet Cruze LS,"43,181 mi.","$9,750"
284,2015 Chevrolet Cruze 1LT,"73,646 mi.","$11,359"
285,2014 Chevrolet Cruze 1LT,"35,520 mi.","$11,774"
286,2016 Chevrolet Cruze LT Automatic,"32,515 mi.","$11,980"
