,Name,Mileage,Price
31,2016 Subaru Outback 2.5i Premium,"25,029 mi.","$22,494"
32,2012 Subaru Outback 2.5i Limited,"108,378 mi.","$9,999"
33,2016 Subaru Outback 3.6R Limited,"29,315 mi.","$26,793"
34,2016 Subaru Outback 2.5i Limited,"36,402 mi.","$23,873"
35,2019 Subaru Outback 3.6R Touring,"2,357 mi.","$36,993"
36,2014 Subaru Outback 2.5i Limited,"131,396 mi.","$11,967"
37,2014 Subaru Outback 2.5i Limited,"44,576 mi.","$18,717"
38,2016 Subaru Outback 2.5i Premium,"49,997 mi.","$19,996"
39,2016 Subaru Outback 2.5i,"20,797 mi.","$20,990"
40,2019 Subaru Outback 2.5i Premium,"3,139 mi.","$27,770"
41,2013 Subaru Outback 2.5i,"87,521 mi.","$13,990"
42,2017 Subaru Outback 2.5i Limited,"22,932 mi.","$27,481"
43,2014 Subaru Outback 2.5i Limited,"84,429 mi.","$17,846"
44,2014 Subaru Outback 2.5i Premium,"74,083 mi.","$15,392"
45,2014 Subaru Outback 2.5i Premium,"90,628 mi.","$13,365"
46,2014 Subaru Outback 2.5i Limited,"88,088 mi.","$15,990"
47,2018 Subaru Outback 2.5i Premium,"24,905 mi.","$27,990"
48,2018 Subaru Outback 2.5i Premium,"6,894 mi.","$24,988"
49,2015 Subaru Outback 3.6R Limited,"55,248 mi.","$24,995"
50,2016 Subaru Outback 2.5i Limited,"30,383 mi.","$26,250"
51,2013 Subaru Outback 2.5i Limited,"38,564 mi.","$18,750"
52,2016 Subaru Outback 2.5i Premium,"84,387 mi.","$16,761"
53,2016 Subaru Outback 2.5i Limited,"53,825 mi.","$22,299"
54,2016 Subaru Outback 2.5i,"41,944 mi.","$20,500"
55,2018 Subaru Outback 2.5i Premium,"6,876 mi.","$26,500"
56,2014 Subaru Outback 2.5i Limited,"105,815 mi.","$13,992"
57,2009 Subaru Outback 2.5 i Special Edition,"70,365 mi.","$9,000"
58,2012 Subaru Outback 2.5i Premium,"122,398 mi.","$9,733"
59,2015 Subaru Outback 2.5i Limited,"51,672 mi.","$20,000"
60,2014 Subaru Outback 2.5i,"87,406 mi.","$12,725"
61,2016 Subaru Outback 3.6R Limited,"43,287 mi.","$24,450"
62,2017 Subaru Outback 2.5i Premium,"10,368 mi.","$23,295"
63,2015 Subaru Outback 2.5i Premium,"26,290 mi.","$20,195"
64,2016 Subaru Outback 2.5i Premium,"35,641 mi.","$20,900"
65,2018 Subaru Outback 2.5i Premium,"6,003 mi.","$25,299"
66,2017 Subaru Outback 2.5i Premium,"19,070 mi.","$23,837"
67,2010 Subaru Outback 2.5i Premium,"133,405 mi.","$9,843"
68,2017 Subaru Outback 3.6R Limited,"8,689 mi.","$31,794"
69,2014 Subaru Outback 2.5i Limited,"69,721 mi.","$17,972"
70,2017 Subaru Outback Limited,"23,492 mi.","$25,888"
71,2013 Subaru Outback 2.5i Premium,"52,118 mi.","$16,900"
72,2015 Subaru Outback 2.5i Premium,"79,945 mi.","$15,995"
73,2011 Subaru Outback 3.6R Limited,"102,538 mi.","$12,677"
74,2015 Subaru Outback 2.5i Limited,"61,018 mi.","$18,990"
75,2015 Subaru Outback 2.5i Premium,"42,766 mi.","$19,350"
76,2014 Subaru Outback 2.5i Limited,"43,974 mi.","$21,500"
77,2017 Subaru Outback 2.5i Limited,"30,577 mi.","$27,500"
78,2015 Subaru Outback 2.5i Limited,"51,767 mi.","$19,988"
79,2005 Subaru Outback 2.5i Limited,"67,721 mi.","$6,897"
80,2016 Subaru Outback 3.6R Limited,"17,260 mi.","$22,999"
81,2017 Subaru Outback 3.6R Limited,"19,847 mi.","$23,856"
82,2013 Subaru Outback 2.5i Premium,"67,552 mi.","$16,995"
83,2011 Subaru Outback 2.5i Premium,"95,494 mi.","$12,995"
84,2013 Subaru Outback 2.5i Limited,"78,654 mi.","$16,995"
85,2016 Subaru Outback 2.5i Limited,"77,576 mi.","$18,538"
86,2016 Subaru Outback 2.5i Premium,"5,434 mi.","$22,895"
87,2016 Subaru Outback 2.5i Limited,"22,846 mi.","$24,895"
88,2016 Subaru Outback 2.5i Limited,"18,178 mi.","$25,495"
89,2018 Subaru Outback 2.5i Premium,"17,034 mi.","$23,999"
90,2018 Subaru Outback 2.5i Premium,"7,136 mi.","$26,365"
91,2016 Subaru Outback 2.5i Limited,"70,444 mi.","$19,918"
92,2015 Subaru Outback 2.5i Limited,"88,422 mi.","$18,517"
93,2015 Subaru Outback 2.5i Limited,"45,176 mi.","$22,789"
94,2017 Subaru Outback 2.5i,"31,039 mi.","$19,100"
95,2008 Subaru Outback 2.5i,"94,040 mi.","$8,000"
96,2009 Subaru Outback 2.5 i Special Edition,"86,989 mi.","$8,795"
97,2014 Subaru Outback 2.5i Premium,"61,228 mi.","$16,498"
98,2008 Subaru Outback Base,"122,059 mi.","$6,989"
99,2016 Subaru Outback 2.5i Premium,"57,891 mi.","$19,399"
100,2017 Subaru Outback Premium,"28,284 mi.","$23,995"
101,2011 Subaru Outback 3.6 R Limited,"17,017 mi.","$16,990"
102,2016 Subaru Outback 3.6R Limited,"41,814 mi.","$27,100"
103,2015 Subaru Outback 2.5i Premium,"52,347 mi.","$19,397"
104,2014 Subaru Outback 2.5i Limited,"54,988 mi.","$18,962"
105,2016 Subaru Outback 2.5i Premium,"41,254 mi.","$22,500"
106,2016 Subaru Outback 2.5i Premium,"36,755 mi.","$23,000"
107,2016 Subaru Outback 2.5i Premium,"41,327 mi.","$23,900"
108,2016 Subaru Outback 2.5i Premium,"62,757 mi.","$20,400"
109,2012 Subaru Outback 2.5i Premium,"76,179 mi.","$12,496"
110,2013 Subaru Outback 3.6R Limited,"73,894 mi.","$17,448"
111,2016 Subaru Outback 2.5i,"36,332 mi.","$21,155"
112,2014 Subaru Outback 2.5i Premium,"13,769 mi.","$17,500"
113,2017 Subaru Outback 2.5i Touring,"17,789 mi.","$21,995"
114,2014 Subaru Outback 2.5i Limited,"21,392 mi.","$21,000"
115,2014 Subaru Outback 2.5i Limited,"56,219 mi.","$16,699"
116,2013 Subaru Outback 2.5i Limited,"156,970 mi.","$11,000"
117,2014 Subaru Outback 2.5i,"54,151 mi.","$16,599"
118,2018 Subaru Outback 2.5i Premium,"6,317 mi.","$26,000"
119,2016 Subaru Outback 2.5i Premium,"24,808 mi.","$22,971"
120,2018 Subaru Outback 2.5i Premium,"7,218 mi.","$24,000"
121,2018 Subaru Outback 2.5i Premium,"17,483 mi.","$23,997"
122,2018 Subaru Outback 2.5i Premium,"14,128 mi.","$24,144"
123,2018 Subaru Outback 2.5i Premium,"2,780 mi.","$26,758"
124,2018 Subaru Outback 2.5i Premium,"16,212 mi.","$26,999"
125,2009 Subaru Outback 2.5 i Special Edition,"139,871 mi.","$8,999"
126,2011 Subaru Outback 3.6R Limited,"155,886 mi.","$7,325"
127,2017 Subaru Outback 2.5i Premium,"32,841 mi.","$23,857"
128,2017 Subaru Outback Limited,"21,997 mi.","$26,421"
129,2014 Subaru Outback 2.5i,"124,946 mi.","$11,988"
130,2014 Subaru Outback 2.5i Limited,"135,669 mi.","$11,987"
131,2016 Subaru Outback 2.5i Premium,"21,556 mi.","$23,425"
132,2014 Subaru Outback 2.5i Limited,"55,239 mi.","$15,860"
133,2018 Subaru Outback 2.5i Premium,"3,254 mi.","$25,604"
134,2018 Subaru Outback 2.5i Premium,"5,306 mi.","$25,373"
135,2018 Subaru Outback 2.5i,"12,295 mi.","$24,988"
136,2015 Subaru Outback 3.6R Limited,"91,970 mi.","$16,750"
137,2010 Subaru Outback 2.5 i Limited,"197,281 mi.","$7,494"
138,2017 Subaru Outback 2.5i Limited,"58,502 mi.","$22,569"
139,2015 Subaru Outback 2.5i,"48,605 mi.","$18,300"
140,2016 Subaru Outback 2.5i Premium,"61,516 mi.","$19,800"
141,2017 Subaru Outback 2.5i,"9,533 mi.","$23,790"
142,2009 Subaru Outback 2.5 i Special Edition,"96,845 mi.","$9,790"
143,2016 Subaru Outback 2.5i Premium,"78,135 mi.","$18,495"
144,2016 Subaru Outback 2.5i Premium,"22,243 mi.","$23,688"
145,2016 Subaru Outback 2.5i Limited,"50,320 mi.","$24,250"
146,2016 Subaru Outback 2.5i Limited,"21,435 mi.","$23,960"
147,2018 Subaru Outback 2.5i Premium,"5,337 mi.","$27,990"
148,2018 Subaru Outback 2.5i Premium,"1,483 mi.","$26,990"
149,2018 Subaru Outback 2.5i Premium,"2,280 mi.","$27,990"
150,2019 Subaru Outback 2.5i,"3,158 mi.","$24,995"
151,2014 Subaru Outback 2.5i Premium,"62,851 mi.","$16,995"
152,2015 Subaru Outback 3.6R Limited,"25,791 mi.","$25,493"
153,2016 Subaru Outback 2.5i Premium,"49,806 mi.","$20,993"
154,2013 Subaru Outback 2.5i Limited,"57,518 mi.","$16,995"
155,2016 Subaru Outback 2.5i Premium,"34,886 mi.","$22,551"
156,2014 Subaru Outback 2.5i Premium,"106,000 mi.","$13,200"
157,2014 Subaru Outback 2.5i Premium,"132,745 mi.","$11,921"
158,2016 Subaru Outback 3.6R Limited,"17,260 mi.","$22,999"
159,2011 Subaru Outback 2.5i Limited Pwr Moon,"125,123 mi.","$11,995"
160,2010 Subaru Outback 2.5i Premium,"161,166 mi.","$7,500"
161,2011 Subaru Outback 2.5i Prem AWP/Pwr Moon,"110,786 mi.","$10,000"
162,2016 Subaru Outback 2.5i,"28,401 mi.","$22,780"
163,2015 Subaru Outback 2.5i Premium,"69,579 mi.","$17,955"
164,2016 Subaru Outback 2.5i Premium,"22,032 mi.","$23,468"
165,2011 Subaru Outback 2.5 i Limited,"76,814 mi.","$11,995"
166,2012 Subaru Outback 3.6R Limited,"99,430 mi.","$13,369"
167,2016 Subaru Outback 2.5i,"35,298 mi.","$20,981"
168,2014 Subaru Outback 3.6R Limited,"47,204 mi.","$19,791"
169,2016 Subaru Outback 2.5i Premium,"47,850 mi.","$20,795"
170,2017 Subaru Outback Premium,"35,781 mi.","$21,900"
171,2013 Subaru Outback 2.5i,"121,009 mi.","$10,542"
172,2017 Subaru Outback 2.5i Premium,"49,125 mi.","$19,580"
173,2012 Subaru Outback 2.5i Premium,"48,998 mi.","$15,600"
174,2016 Subaru Outback 2.5i Premium,"58,572 mi.","$18,750"
175,2016 Subaru Outback 2.5i Limited,"75,729 mi.","$18,179"
176,2014 Subaru Outback 2.5i Premium,"41,267 mi.","$18,777"
177,2017 Subaru Outback Limited,"7,141 mi.","$28,249"
178,2014 Subaru Outback 2.5i Premium,"65,104 mi.","$14,548"
179,2015 Subaru Outback 2.5i Limited,"49,611 mi.","$20,455"
180,2018 Subaru Outback 2.5i,"6,057 mi.","$22,995"
181,2018 Subaru Outback 2.5i,"4,004 mi.","$23,990"
182,2014 Subaru Outback 2.5i,"73,177 mi.","$14,999"
183,2014 Subaru Outback 2.5i Premium,"104,289 mi.","$10,474"
184,2018 Subaru Outback 2.5i Premium,"12,049 mi.","$24,388"
185,2018 Subaru Outback 2.5i Limited,"12,003 mi.","$28,836"
186,2016 Subaru Outback 2.5i Premium,"29,122 mi.","$23,495"
187,2016 Subaru Outback 2.5i Premium,"30,733 mi.","$17,990"
188,2014 Subaru Outback 2.5i Limited,"50,362 mi.","$17,744"
189,2014 Subaru Outback 2.5i Limited,"69,472 mi.","$16,263"
190,2017 Subaru Outback 2.5i,"26,736 mi.","$21,658"
191,2016 Subaru Outback 2.5i Premium,"49,184 mi.","$20,500"
192,2013 Subaru Outback 2.5i Premium,"89,415 mi.","$10,995"
193,2016 Subaru Outback 2.5i Limited,"34,953 mi.","$23,200"
194,2011 Subaru Outback 2.5i,"166,816 mi.","$6,153"
195,2017 Subaru Outback 3.6R Limited,"9,732 mi.","$27,888"
196,2014 Subaru Outback 2.5i,"27,393 mi.","$16,998"
197,2016 Subaru Outback 3.6R Limited,"11,329 mi.","$24,998"
198,2014 Subaru Outback 2.5i Premium,"29,593 mi.","$18,498"
199,2010 Subaru Outback 2.5 i Premium,"106,957 mi.","$9,495"
200,2015 Subaru Outback 3.6R Limited,"40,925 mi.","$22,450"
201,2018 Subaru Outback 2.5i Premium,"8,291 mi.","$26,877"
202,2016 Subaru Outback 2.5i Premium,"35,852 mi.","$23,791"
203,2018 Subaru Outback 2.5i,"5,563 mi.","$24,800"
204,2018 Subaru Outback 2.5i,"5,924 mi.","$24,494"
205,2017 Subaru Outback 2.5i Limited,"48,407 mi.","$23,988"
206,2014 Subaru Outback 2.5i,"62,652 mi.","$17,900"
207,2013 Subaru Outback 2.5i Limited,"49,323 mi.","$19,699"
208,2018 Subaru Outback 2.5i Premium,"3,012 mi.","$24,999"
209,2018 Subaru Outback 2.5i Premium,"6,050 mi.","$24,616"
210,2018 Subaru Outback 3.6R Limited,"1,133 mi.","$24,992"
211,2015 Subaru Outback 3.6R Limited,"49,972 mi.","$22,997"
212,2018 Subaru Outback 2.5i Premium,"8,353 mi.","$26,999"
213,2015 Subaru Outback 2.5i Premium,"9,069 mi.","$21,000"
214,2017 Subaru Outback 2.5i Limited,"32,838 mi.","$26,977"
215,2016 Subaru Outback 2.5i Limited,"61,732 mi.","$19,981"
216,2017 Subaru Outback 2.5i,"23,145 mi.","$22,491"
217,2019 Subaru Outback 2.5i Premium,"6,510 mi.","$27,500"
218,2016 Subaru Outback 2.5i Premium,"32,801 mi.","$21,998"
219,2014 Subaru Outback 2.5i Limited,"65,001 mi.","$17,876"
220,2014 Subaru Outback 2.5i,"81,945 mi.","$14,192"
221,2018 Subaru Outback 2.5i,"1,882 mi.","$24,960"
222,2015 Subaru Outback 2.5i Premium,"94,307 mi.","$16,290"
223,2014 Subaru Outback 2.5i,"83,028 mi.","$13,999"
224,2012 Subaru Outback 2.5i Premium,"79,324 mi.","$14,998"
225,2013 Subaru Outback 2.5i Premium,"131,588 mi.","$10,485"
226,2019 Subaru Outback 2.5i Premium,"2,512 mi.","$26,301"
227,2016 Subaru Outback 3.6R Limited,"35,842 mi.","$26,643"
228,2017 Subaru Outback Limited,"29,800 mi.","$26,996"
229,2014 Subaru Outback 2.5i Limited,"25,285 mi.","$21,572"
230,2015 Subaru Outback 2.5i Limited,"81,414 mi.","$17,995"
231,2016 Subaru Outback 2.5i Limited,"34,759 mi.","$24,893"
232,2016 Subaru Outback 2.5i Premium,"25,106 mi.","$22,990"
233,2018 Subaru Outback 2.5i Premium,"3,611 mi.","$24,995"
234,2016 Subaru Outback 2.5i Limited,"25,807 mi.","$21,999"
235,2016 Subaru Outback 2.5i Premium,"59,350 mi.","$18,287"
236,2004 Subaru Outback,"138,292 mi.","$4,186"
237,2017 Subaru Outback Limited,"33,297 mi.","$25,493"
238,2015 Subaru Outback 2.5i Premium,"141,679 mi.","$10,997"
239,2016 Subaru Outback 2.5i Premium,"135,502 mi.","$13,289"
240,2016 Subaru Outback 2.5i Limited,"49,717 mi.","$22,500"
241,2015 Subaru Outback 2.5i Premium,"79,291 mi.","$16,950"
242,2016 Subaru Outback 2.5i Premium,"21,157 mi.","$22,499"
243,2017 Subaru Outback 3.6R Touring,"32,098 mi.","$29,119"
244,2017 Subaru Outback 2.5i Premium,"50,690 mi.","$23,332"
245,2016 Subaru Outback 2.5i Limited,"33,658 mi.","$25,670"
246,2017 Subaru Outback 3.6R Touring,"34,431 mi.","$29,495"
247,2018 Subaru Outback 2.5i Limited,"6,253 mi.","$30,498"
248,2016 Subaru Outback 2.5i Limited,"36,844 mi.","$21,493"
249,2018 Subaru Outback 2.5i Premium,"12,405 mi.","$24,953"
250,2015 Subaru Outback 2.5i Premium,"50,071 mi.","$18,000"
251,2014 Subaru Outback 2.5i Limited,"71,899 mi.","$17,850"
252,2017 Subaru Outback Premium,"9,243 mi.","$24,000"
253,2013 Subaru Outback 2.5i Premium,"44,799 mi.","$15,994"
254,2017 Subaru Outback Limited,"22,237 mi.","$26,988"
255,2011 Subaru Outback 3.6 R Limited,"196,701 mi.","$7,295"
256,2015 Subaru Outback 2.5i Limited,"41,151 mi.","$21,799"
257,2017 Subaru Outback 2.5i Premium,"22,259 mi.","$23,806"
258,2015 Subaru Outback 2.5i Limited,"84,393 mi.","$18,000"
259,2017 Subaru Outback 2.5i Premium,"58,859 mi.","$18,498"
260,2013 Subaru Outback 2.5i Limited,"43,330 mi.","$18,900"
261,2015 Subaru Outback 2.5i Premium,"73,875 mi.","$17,303"
262,2015 Subaru Outback 2.5i Limited,"69,088 mi.","$18,469"
263,2012 Subaru Outback 3.6R Limited,"121,136 mi.","$11,950"
264,2016 Subaru Outback 3.6R Limited,"17,260 mi.","$22,999"
265,2016 Subaru Outback 2.5i Premium,"25,123 mi.","$20,998"
266,2017 Subaru Outback 2.5i Premium,"61,296 mi.","$19,295"
267,2018 Subaru Outback 2.5i Premium,"13,135 mi.","$24,799"
268,2016 Subaru Outback 3.6R Limited,"9,367 mi.","$26,900"
269,2014 Subaru Outback 3.6R Limited,"50,004 mi.","$21,221"
270,2016 Subaru Outback 2.5i Premium,"21,758 mi.","$22,999"
271,2016 Subaru Outback 2.5i Limited,"25,807 mi.","$21,999"
272,2012 Subaru Outback 2.5i Limited,"72,969 mi.","$15,250"
273,2018 Subaru Outback 2.5i,"12,692 mi.","$19,995"
274,2018 Subaru Outback 2.5i Premium,"8,958 mi.","$24,403"
275,2017 Subaru Outback Premium,"3,426 mi.","$26,000"
276,2011 Subaru Outback 3.6 R Limited,"106,775 mi.","$11,900"
277,2018 Subaru Outback 3.6R Touring,"11,625 mi.","$31,656"
278,2015 Subaru Outback 3.6R Limited,"89,439 mi.","$18,876"
279,2013 Subaru Outback 2.5i Premium,"114,456 mi.","$12,500"
280,2016 Subaru Outback 2.5i Limited,"43,242 mi.","$23,993"
281,2017 Subaru Outback Premium,"38,842 mi.","$20,428"
282,2014 Subaru Outback 2.5i Limited,"55,193 mi.","$18,218"
283,2017 Subaru Outback Premium,"36,052 mi.","$21,356"
284,2016 Subaru Outback 2.5i Premium,"41,860 mi.","$19,892"
285,2018 Subaru Outback 2.5i Premium,"5,046 mi.","$26,986"
286,2016 Subaru Outback 2.5i Limited,"42,185 mi.","$20,162"
287,2011 Subaru Outback 2.5i Limited Pwr Moon,"88,847 mi.","$12,731"
288,2012 Subaru Outback 2.5i Premium,"81,892 mi.","$11,390"
289,2016 Subaru Outback 2.5i,"14,567 mi.","$19,990"
290,2017 Subaru Outback Limited,"28,518 mi.","$25,492"
291,2017 Subaru Outback 2.5i Premium,"25,931 mi.","$21,900"
292,2016 Subaru Outback 2.5i Limited,"22,816 mi.","$25,900"
293,2017 Subaru Outback 3.6R Touring,"14,790 mi.","$31,491"
294,2016 Subaru Outback 2.5i Premium,"25,210 mi.","$22,000"
295,2014 Subaru Outback 3.6R Limited,"59,114 mi.","$18,000"
296,2017 Subaru Outback 3.6R Limited,"12,314 mi.","$26,998"
297,2017 Subaru Outback 2.5i,"29,673 mi.","$20,099"
298,2017 Subaru Outback 2.5i Limited,"14,651 mi.","$24,998"
299,2018 Subaru Outback 2.5i Limited,"7,255 mi.","$29,498"
300,2016 Subaru Outback 2.5i Premium,"38,318 mi.","$22,000"
301,2016 Subaru Outback 2.5i Limited,"34,617 mi.","$24,985"
302,2010 Subaru Outback 2.5i,"110,148 mi.","$12,998"
303,2014 Subaru Outback 2.5i Limited,"59,168 mi.","$17,588"
304,2017 Subaru Outback 2.5i Premium,"18,914 mi.","$23,000"
305,2015 Subaru Outback 2.5i Limited,"36,221 mi.","$22,000"
306,2018 Subaru Outback 2.5i Premium,"7,459 mi.","$26,500"
307,2017 Subaru Outback 2.5i Premium,"45,135 mi.","$23,200"
308,2018 Subaru Outback 2.5i Premium,"8,170 mi.","$26,977"
309,2015 Subaru Outback 2.5i Premium,"26,510 mi.","$15,999"
310,2017 Subaru Outback 2.5i,"28,395 mi.","$24,557"
311,2016 Subaru Outback 2.5i Premium,"35,609 mi.","$20,923"
312,2013 Subaru Outback 2.5i Premium,"43,926 mi.","$17,240"
313,2017 Subaru Outback 2.5i Limited,"25,304 mi.","$27,488"
314,2013 Subaru Outback 2.5i Premium,"101,770 mi.","$13,400"
315,2017 Subaru Outback 2.5i Touring,"12,880 mi.","$29,593"
316,2015 Subaru Outback 2.5i Premium,"17,226 mi.","$23,982"
317,2012 Subaru Outback 2.5i Limited,"120,249 mi.","$11,975"
318,2018 Subaru Outback 2.5i,"4,422 mi.","$24,998"
319,2013 Subaru Outback 3.6R Limited,"76,266 mi.","$18,500"
320,2017 Subaru Outback 2.5i Premium,"22,054 mi.","$23,987"
321,2014 Subaru Outback 2.5i,"62,616 mi.","$15,455"
322,2017 Subaru Outback 2.5i Limited,"31,097 mi.","$24,670"
323,2016 Subaru Outback 2.5i Premium,"29,672 mi.","$22,985"
324,2016 Subaru Outback 2.5i Limited,"35,629 mi.","$23,600"
325,2011 Subaru Outback 3.6R Limited,"105,905 mi.","$12,700"
326,2017 Subaru Outback 2.5i Premium,"45,563 mi.","$22,067"
327,2018 Subaru Outback 2.5i Limited,"6,399 mi.","$30,000"
328,2016 Subaru Outback 2.5i Limited,"24,094 mi.","$24,000"
329,2018 Subaru Outback 2.5i Premium,"5,975 mi.","$25,370"
330,2018 Subaru Outback 2.5i Limited,"7,271 mi.","$30,500"
331,2011 Subaru Outback 2.5i,"155,174 mi.","$9,652"
332,2017 Subaru Outback 3.6R Limited,"24,789 mi.","$28,995"
333,2016 Subaru Outback 2.5i Limited,"15,626 mi.","$25,495"
334,2017 Subaru Outback 2.5i Premium,"42,025 mi.","$20,590"
335,2016 Subaru Outback 2.5i Limited,"41,067 mi.","$24,590"
336,2018 Subaru Outback 2.5i Limited,"12,120 mi.","$29,990"
337,2013 Subaru Outback 2.5i Premium,"57,151 mi.","$16,780"
338,2017 Subaru Outback 2.5i Premium,"41,104 mi.","$22,000"
339,2016 Subaru Outback 2.5i Limited,"29,775 mi.","$24,728"
340,2015 Subaru Outback 2.5i Premium,"57,418 mi.","$18,860"
341,2015 Subaru Outback 2.5i Limited,"60,349 mi.","$20,843"
342,2015 Subaru Outback 2.5i Limited,"93,326 mi.","$17,952"
343,2019 Subaru Outback 2.5i,"4,103 mi.","$24,995"
344,2016 Subaru Outback 2.5i Premium,"28,086 mi.","$23,260"
345,2014 Subaru Outback 2.5i Premium,"71,906 mi.","$15,100"
346,2018 Subaru Outback 3.6R Touring,"16,103 mi.","$32,958"
347,2018 Subaru Outback 2.5i Premium,"6,122 mi.","$24,938"
348,2014 Subaru Outback 2.5i Limited,"35,119 mi.","$18,995"
349,2017 Subaru Outback 2.5i,"12,744 mi.","$22,000"
350,2014 Subaru Outback 3.6R Limited,"69,698 mi.","$18,381"
351,2013 Subaru Outback 3.6R Limited,"139,410 mi.","$12,450"
352,2016 Subaru Outback 2.5i Limited,"30,205 mi.","$25,632"
353,2016 Subaru Outback 2.5i Limited,"62,237 mi.","$21,900"
354,2015 Subaru Outback 2.5i,"40,030 mi.","$19,440"
355,2016 Subaru Outback 2.5i Limited,"41,864 mi.","$24,284"
356,2018 Subaru Outback 2.5i Premium,"7,409 mi.","$25,730"
357,2016 Subaru Outback 2.5i Limited,"16,999 mi.","$24,991"
358,2016 Subaru Outback 2.5i Premium,"25,664 mi.","$22,325"
359,2018 Subaru Outback 2.5i Limited,"22,923 mi.","$30,499"
360,2016 Subaru Outback 3.6R Limited,"17,260 mi.","$22,999"
361,2016 Subaru Outback 2.5i Limited,"25,807 mi.","$21,999"
362,2018 Subaru Outback 3.6R Limited,"16,264 mi.","$30,909"
363,2015 Subaru Outback 2.5i Limited,"32,729 mi.","$21,795"
364,2015 Subaru Outback 2.5i Limited,"67,412 mi.","$17,295"
365,2016 Subaru Outback 2.5i Premium,"50,912 mi.","$20,899"
366,2016 Subaru Outback 2.5i Limited,"43,123 mi.","$24,474"
367,2015 Subaru Outback 2.5i Limited,"86,969 mi.","$18,783"
368,2011 Subaru Outback 2.5 i Limited,"158,359 mi.","$9,201"
369,2010 Subaru Outback 2.5 i,"163,373 mi.","$7,724"
370,2013 Subaru Outback 3.6R Limited,"74,431 mi.","$16,450"
371,2017 Subaru Outback Premium,"36,598 mi.","$21,600"
372,2015 Subaru Outback 2.5i,"22,467 mi.","$20,678"
373,2017 Subaru Outback Premium,"26,001 mi.","$21,937"
374,2018 Subaru Outback 2.5i Premium,"6,761 mi.","$24,839"
375,2018 Subaru Outback 2.5i Premium,"2,219 mi.","$25,636"
376,2016 Subaru Outback 3.6R Limited,"35,869 mi.","$23,800"
377,2015 Subaru Outback 2.5i Premium,"50,542 mi.","$16,995"
378,2011 Subaru Outback 3.6R Limited Pwr Moon/Nav,"103,265 mi.","$11,773"
379,2015 Subaru Outback 3.6R Limited,"35,521 mi.","$24,136"
380,2018 Subaru Outback 2.5i Premium,"7,292 mi.","$25,386"
381,2015 Subaru Outback 3.6R Limited,"87,146 mi.","$20,995"
382,2018 Subaru Outback 2.5i Premium,"1,658 mi.","$25,990"
383,2013 Subaru Outback 2.5i Premium,"83,751 mi.","$13,888"
384,2017 Subaru Outback 2.5i Premium,"29,992 mi.","$21,606"
385,2014 Subaru Outback 2.5i Premium,"50,514 mi.","$17,395"
386,2014 Subaru Outback 2.5i Limited,"88,460 mi.","$14,900"
387,2014 Subaru Outback 2.5i Premium,"84,377 mi.","$14,800"
388,2018 Subaru Outback 2.5i Premium,"5,896 mi.","$25,900"
389,2018 Subaru Outback 2.5i Premium,"1,734 mi.","$26,200"
390,2018 Subaru Outback 2.5i Premium,"12,049 mi.","$24,994"
391,2018 Subaru Outback 2.5i Premium,"4,453 mi.","$27,300"
