,Name,Mileage,Price
92,2007 Mitsubishi Eclipse SE,"87,952 mi.","$5,995"
93,2007 Mitsubishi Eclipse GS,"123,833 mi.","$4,900"
94,2009 Mitsubishi Eclipse Spyder GS,"104,275 mi.","$6,790"
95,2005 Mitsubishi Eclipse GT,"59,499 mi.","$5,495"
96,2009 Mitsubishi Eclipse GS,"81,455 mi.","$6,450"
97,2007 Mitsubishi Eclipse Spyder GS,"66,554 mi.","$6,495"
98,2006 Mitsubishi Eclipse GS,"89,147 mi.","$5,995"
99,2007 Mitsubishi Eclipse GS,"93,027 mi.","$4,650"
100,2002 Mitsubishi Eclipse RS,"123,382 mi.","$3,995"
101,2009 Mitsubishi Eclipse Spyder GT,"129,550 mi.","$6,395"
102,2009 Mitsubishi Eclipse GS,"88,178 mi.","$5,992"
103,2007 Mitsubishi Eclipse GS,"97,875 mi.","$4,998"
104,2007 Mitsubishi Eclipse GS,"75,003 mi.","$6,995"
105,2007 Mitsubishi Eclipse 2dr Spyder Sportronic Auto GS,"52,910 mi.","$7,400"
106,2011 Mitsubishi Eclipse GS,"73,978 mi.","$8,998"
107,2003 Mitsubishi Eclipse Spyder GTS,"48,837 mi.","$6,950"
108,2012 Mitsubishi Eclipse GS,"91,644 mi.","$8,278"
109,2003 Mitsubishi Eclipse RS,"238,187 mi.","$3,990"
110,2011 Mitsubishi Eclipse Spyder GS Sport,"76,235 mi.","$11,599"
111,2008 Mitsubishi Eclipse GS,"81,509 mi.","$8,998"
112,2007 Mitsubishi Eclipse SE,"119,641 mi.","$4,799"
113,2009 Mitsubishi Eclipse GS,"187,032 mi.","$4,885"
114,2006 Mitsubishi Eclipse GS,"161,022 mi.","$4,995"
115,2003 Mitsubishi Eclipse Spyder GT,"61,135 mi.","$6,995"
116,2003 Mitsubishi Eclipse GS,"84,796 mi.","$4,995"
117,2007 Mitsubishi Eclipse GS,"98,502 mi.","$7,495"
118,2003 Mitsubishi Eclipse GT,"87,038 mi.","$4,990"
119,2003 Mitsubishi Eclipse GT,"133,968 mi.","$3,000"
120,2008 Mitsubishi Eclipse SE,"92,880 mi.","$5,995"
121,2008 Mitsubishi Eclipse GS,"76,207 mi.","$4,995"
122,2007 Mitsubishi Eclipse Spyder GS,"48,346 mi.","$7,970"
123,2007 Mitsubishi Eclipse Spyder GS,"130,000 mi.","$4,999"
124,2007 Mitsubishi Eclipse GS,"69,846 mi.","$5,990"
125,2006 Mitsubishi Eclipse GS,"55,317 mi.","$6,981"
126,2009 Mitsubishi Eclipse GS,"76,173 mi.","$7,991"
127,2001 Mitsubishi Eclipse Spyder GS,"147,130 mi.","$4,500"
128,2001 Mitsubishi Eclipse GS,"115,072 mi.","$4,991"
129,2011 Mitsubishi Eclipse GS,"67,180 mi.","$9,900"
130,2007 Mitsubishi Eclipse SE,"110,245 mi.","$5,995"
131,2008 Mitsubishi Eclipse SE,"126,345 mi.","$4,999"
132,2009 Mitsubishi Eclipse GS,"105,781 mi.","$4,997"
133,2007 Mitsubishi Eclipse Spyder GT,"118,371 mi.","$4,395"
134,2007 Mitsubishi Eclipse Spyder GS,"123,857 mi.","$3,899"
135,2004 Mitsubishi Eclipse Spyder GS,"137,873 mi.","$4,490"
136,2012 Mitsubishi Eclipse Spyder GS Sport,"101,265 mi.","$8,995"
137,2006 Mitsubishi Eclipse GS,"148,868 mi.","$4,995"
138,1997 Mitsubishi Eclipse Spyder GS,"60,093 mi.","$4,495"
139,2011 Mitsubishi Eclipse GS Sport,"50,226 mi.","$5,813"
140,2001 Mitsubishi Eclipse GS,"166,898 mi.","$4,995"
141,2008 Mitsubishi Eclipse SE,"123,217 mi.","$3,988"
142,2007 Mitsubishi Eclipse GS,"111,716 mi.","$5,400"
143,2009 Mitsubishi Eclipse GS,"100,547 mi.","$6,498"
144,2003 Mitsubishi Eclipse GTS,"165,000 mi.","$2,999"
145,2007 Mitsubishi Eclipse GS,"139,893 mi.","$2,995"
146,2001 Mitsubishi Eclipse Spyder GT,"112,585 mi.","$4,995"
147,2003 Mitsubishi Eclipse GTS,"112,349 mi.","$4,981"
148,2003 Mitsubishi Eclipse GT,"117,200 mi.","$5,995"
149,2003 Mitsubishi Eclipse RS,"97,311 mi.","$4,995"
150,2007 Mitsubishi Eclipse GS,"90,242 mi.","$5,988"
151,2006 Mitsubishi Eclipse GT,"90,963 mi.","$4,998"
152,2004 Mitsubishi Eclipse GT,"60,169 mi.","$9,995"
153,2006 Mitsubishi Eclipse GS,"62,492 mi.","$5,995"
154,2007 Mitsubishi Eclipse Spyder GT,"43,131 mi.","$7,950"
155,2006 Mitsubishi Eclipse GS,"100,238 mi.","$2,850"
156,2009 Mitsubishi Eclipse Spyder GS,"87,182 mi.","$6,699"
157,2007 Mitsubishi Eclipse Spyder GT,"109,702 mi.","$6,457"
158,2001 Mitsubishi Eclipse Spyder GT,"133,432 mi.","$2,998"
159,2006 Mitsubishi Eclipse GS,"132,245 mi.","$5,995"
160,2008 Mitsubishi Eclipse GS,"85,249 mi.","$4,900"
161,2009 Mitsubishi Eclipse GS,"81,306 mi.","$6,999"
162,2008 Mitsubishi Eclipse GS,"130,027 mi.","$4,995"
163,2011 Mitsubishi Eclipse Spyder GS Sport,"105,951 mi.","$7,990"
164,2007 Mitsubishi Eclipse SE,"117,665 mi.","$4,300"
165,2007 Mitsubishi Eclipse GT,"86,202 mi.","$5,399"
166,2007 Mitsubishi Eclipse GS,"81,353 mi.","$5,995"
167,2011 Mitsubishi Eclipse GS Sport,"101,738 mi.","$7,500"
168,2012 Mitsubishi Eclipse GS Sport,"94,678 mi.","$7,491"
169,2006 Mitsubishi Eclipse GS,"109,068 mi.","$4,495"
170,2007 Mitsubishi Eclipse Spyder GT,"75,983 mi.","$9,998"
171,2003 Mitsubishi Eclipse GTS,"125,728 mi.","$4,721"
172,2011 Mitsubishi Eclipse GS Sport,"53,754 mi.","$9,995"
173,2007 Mitsubishi Eclipse GS,"117,129 mi.","$3,995"
174,2009 Mitsubishi Eclipse GS,"104,582 mi.","$8,000"
175,2009 Mitsubishi Eclipse Spyder GT,"87,644 mi.","$5,994"
176,2008 Mitsubishi Eclipse GS,"65,306 mi.","$6,599"
177,2008 Mitsubishi Eclipse GT,"45,707 mi.","$8,995"
178,2007 Mitsubishi Eclipse GT,"89,335 mi.","$5,998"
179,2012 Mitsubishi Eclipse Spyder GS Sport,"47,672 mi.","$9,385"
180,2012 Mitsubishi Eclipse Spyder GS Sport,"101,597 mi.","$6,900"
181,2003 Mitsubishi Eclipse GS,"220,000 mi.","$2,450"
182,2009 Mitsubishi Eclipse Spyder GS,"82,901 mi.","$8,200"
183,2011 Mitsubishi Eclipse Spyder GS Sport,"77,851 mi.","$5,995"
184,2003 Mitsubishi Eclipse GS,84 mi.,"$3,900"
185,2008 Mitsubishi Eclipse SE,"47,118 mi.","$7,900"
186,2009 Mitsubishi Eclipse Spyder GS,"114,346 mi.","$5,995"
187,2006 Mitsubishi Eclipse GS,"98,923 mi.","$5,990"
188,2004 Mitsubishi Eclipse GTS,"141,072 mi.","$5,500"
189,2012 Mitsubishi Eclipse,"115,823 mi.","$5,450"
190,2003 Mitsubishi Eclipse GS,"126,345 mi.","$2,950"
191,2004 Mitsubishi Eclipse Spyder GS,"82,819 mi.","$4,980"
192,2008 Mitsubishi Eclipse Spyder GS,"113,832 mi.","$3,990"
193,2006 Mitsubishi Eclipse GT,"131,000 mi.","$3,999"
194,2007 Mitsubishi Eclipse GT,"64,540 mi.","$7,199"
195,2008 Mitsubishi Eclipse GT,"58,893 mi.","$7,985"
196,2004 Mitsubishi Eclipse Spyder GS,"130,934 mi.","$5,900"
197,2002 Mitsubishi Eclipse Spyder GT,84 mi.,"$4,900"
198,2007 Mitsubishi Eclipse GS,"120,220 mi.","$3,950"
199,2003 Mitsubishi Eclipse Spyder GTS,"124,405 mi.","$3,495"
200,2008 Mitsubishi Eclipse GS,"87,366 mi.","$6,848"
201,2007 Mitsubishi Eclipse GT,"127,498 mi.","$5,969"
202,2006 Mitsubishi Eclipse GT,"119,086 mi.","$5,499"
203,2008 Mitsubishi Eclipse Spyder GS,"101,437 mi.","$6,995"
204,2007 Mitsubishi Eclipse GS,"108,201 mi.","$5,995"
205,2009 Mitsubishi Eclipse GS,"93,153 mi.","$5,195"
206,2007 Mitsubishi Eclipse SE,"124,571 mi.","$3,999"
207,2007 Mitsubishi Eclipse GT,"99,758 mi.","$4,087"
208,2006 Mitsubishi Eclipse GT,"86,227 mi.","$5,995"
209,2009 Mitsubishi Eclipse GS,"109,601 mi.","$6,900"
210,2012 Mitsubishi Eclipse SE,"84,574 mi.","$8,888"
211,2007 Mitsubishi Eclipse Spyder GS,"84,168 mi.","$5,500"
212,2007 Mitsubishi Eclipse Spyder GS,"83,220 mi.","$5,950"
213,2011 Mitsubishi Eclipse Spyder GS Sport,"103,720 mi.","$6,899"
214,2007 Mitsubishi Eclipse GS,"141,432 mi.","$4,995"
215,2008 Mitsubishi Eclipse SE,"115,266 mi.","$6,995"
216,2004 Mitsubishi Eclipse Spyder GTS,"114,526 mi.","$4,863"
217,2003 Mitsubishi Eclipse GT,"154,203 mi.","$3,995"
218,2007 Mitsubishi Eclipse GS,"49,480 mi.","$5,981"
219,2011 Mitsubishi Eclipse GT,"69,709 mi.","$8,999"
220,2009 Mitsubishi Eclipse Spyder GS,"53,500 mi.","$10,399"
221,2011 Mitsubishi Eclipse GS,"76,153 mi.","$8,888"
222,2007 Mitsubishi Eclipse Spyder GS,"82,786 mi.","$6,495"
223,2008 Mitsubishi Eclipse GS,"54,194 mi.","$6,995"
224,2001 Mitsubishi Eclipse Spyder GT,"132,000 mi.","$4,599"
225,2007 Mitsubishi Eclipse Spyder GS,"96,316 mi.","$6,688"
226,2007 Mitsubishi Eclipse SE,"77,965 mi.","$5,998"
227,2012 Mitsubishi Eclipse GS Sport,"80,561 mi.","$8,998"
228,2007 Mitsubishi Eclipse Spyder GS,"110,025 mi.","$4,995"
229,2008 Mitsubishi Eclipse Spyder GS,"118,000 mi.","$5,495"
230,2009 Mitsubishi Eclipse GS,"139,984 mi.","$3,995"
231,2008 Mitsubishi Eclipse Spyder GS,"47,563 mi.","$7,937"
232,2008 Mitsubishi Eclipse GS,"123,587 mi.","$5,895"
233,2007 Mitsubishi Eclipse Spyder GT,"89,553 mi.","$5,999"
234,2007 Mitsubishi Eclipse,"141,000 mi.","$3,995"
235,1998 Mitsubishi Eclipse RS,"140,706 mi.","$3,500"
236,2007 Mitsubishi Eclipse GS,"85,853 mi.","$5,485"
237,2008 Mitsubishi Eclipse GS,"81,171 mi.","$3,900"
238,2006 Mitsubishi Eclipse GT,"146,333 mi.","$3,995"
239,2007 Mitsubishi Eclipse GS,"148,311 mi.","$4,990"
240,2011 Mitsubishi Eclipse GS,"86,000 mi.","$6,951"
241,2007 Mitsubishi Eclipse SE,"102,000 mi.","$4,900"
242,2011 Mitsubishi Eclipse Spyder GS Sport,"87,032 mi.","$8,450"
243,2003 Mitsubishi Eclipse Spyder GT,"68,797 mi.","$3,995"
244,2002 Mitsubishi Eclipse GT,"184,384 mi.","$3,395"
245,2004 Mitsubishi Eclipse GT,"92,780 mi.","$3,800"
246,2007 Mitsubishi Eclipse Spyder GS,"113,582 mi.","$4,999"
247,2012 Mitsubishi Eclipse GS,"99,093 mi.","$6,985"
248,2007 Mitsubishi Eclipse GS,"111,317 mi.","$4,899"
249,2009 Mitsubishi Eclipse GT,"47,271 mi.","$9,995"
250,2009 Mitsubishi Eclipse GS,"73,800 mi.","$8,995"
251,2001 Mitsubishi Eclipse Spyder GT,"155,212 mi.","$3,195"
252,2009 Mitsubishi Eclipse Spyder GS,"74,898 mi.","$5,400"
253,2007 Mitsubishi Eclipse GT,"88,011 mi.","$6,500"
254,2006 Mitsubishi Eclipse GT,"121,398 mi.","$3,999"
255,2009 Mitsubishi Eclipse Spyder GS,"106,835 mi.","$5,995"
256,2006 Mitsubishi Eclipse GS,"154,883 mi.","$4,995"
257,2007 Mitsubishi Eclipse GS,"169,339 mi.","$2,995"
258,2008 Mitsubishi Eclipse Spyder GS,"89,400 mi.","$8,995"
259,2001 Mitsubishi Eclipse GS,"188,082 mi.","$2,480"
260,2011 Mitsubishi Eclipse GS Sport,"94,456 mi.","$9,990"
261,2006 Mitsubishi Eclipse GS,"116,133 mi.","$5,995"
262,2003 Mitsubishi Eclipse Spyder GT,"188,328 mi.","$2,980"
263,2006 Mitsubishi Eclipse GS,"127,989 mi.","$4,500"
264,2012 Mitsubishi Eclipse Spyder GS Sport,"65,080 mi.","$9,995"
265,2007 Mitsubishi Eclipse GT,"125,251 mi.","$5,900"
266,2007 Mitsubishi Eclipse GT,"141,630 mi.","$6,695"
267,2007 Mitsubishi Eclipse SE,"177,234 mi.","$3,495"
268,2006 Mitsubishi Eclipse GS,"166,786 mi.","$3,495"
269,2007 Mitsubishi Eclipse GS,"135,674 mi.","$4,499"
270,2006 Mitsubishi Eclipse GS,"138,286 mi.","$3,199"
271,2007 Mitsubishi Eclipse SE,"182,154 mi.","$4,999"
272,1999 Mitsubishi Eclipse RS,"170,266 mi.","$4,000"
273,2011 Mitsubishi Eclipse Spyder GS Sport,"90,789 mi.","$8,222"
274,2008 Mitsubishi Eclipse SE,"109,539 mi.","$4,900"
275,2003 Mitsubishi Eclipse Spyder GT,"118,481 mi.","$3,999"
276,2008 Mitsubishi Eclipse GS,"111,122 mi.","$5,999"
277,2008 Mitsubishi Eclipse GS,"113,500 mi.","$5,500"
278,2008 Mitsubishi Eclipse GS,"171,279 mi.","$4,500"
279,2007 Mitsubishi Eclipse GT,"143,525 mi.","$5,495"
280,2011 Mitsubishi Eclipse GS Sport,"149,787 mi.","$5,988"
281,2007 Mitsubishi Eclipse Spyder GS,"21,293 mi.","$9,975"
282,2007 Mitsubishi Eclipse GT,"140,852 mi.","$7,995"
283,2003 Mitsubishi Eclipse Spyder GS,"64,000 mi.","$5,995"
284,2012 Mitsubishi Eclipse Spyder GS Sport,"112,291 mi.","$6,995"
285,2008 Mitsubishi Eclipse GS,"73,337 mi.","$6,995"
286,2009 Mitsubishi Eclipse GS,"96,621 mi.","$5,995"
287,2001 Mitsubishi Eclipse Spyder GT,"97,334 mi.","$3,495"
288,2007 Mitsubishi Eclipse SE,"95,036 mi.","$5,950"
289,2006 Mitsubishi Eclipse GS,"131,000 mi.","$4,800"
290,2012 Mitsubishi Eclipse GS Sport,"83,768 mi.","$11,995"
291,2012 Mitsubishi Eclipse GS,"104,843 mi.","$5,995"
292,2002 Mitsubishi Eclipse GS,"103,582 mi.","$3,999"
293,2003 Mitsubishi Eclipse GTS,"136,359 mi.","$3,995"
294,2008 Mitsubishi Eclipse GT,"55,000 mi.","$6,988"
295,2008 Mitsubishi Eclipse GS,"99,619 mi.","$7,625"
296,2007 Mitsubishi Eclipse Spyder GS,"121,807 mi.","$5,995"
297,2003 Mitsubishi Eclipse GS,"126,196 mi.","$4,577"
298,2003 Mitsubishi Eclipse Spyder GS,"152,228 mi.","$3,495"
299,2007 Mitsubishi Eclipse GS,"132,155 mi.","$4,499"
300,2007 Mitsubishi Eclipse Spyder GS,"114,160 mi.","$4,995"
301,2008 Mitsubishi Eclipse GT,"57,460 mi.","$7,568"
302,2007 Mitsubishi Eclipse GS,"108,380 mi.","$5,395"
303,2002 Mitsubishi Eclipse Spyder GT,"80,331 mi.","$2,295"
304,2007 Mitsubishi Eclipse Spyder GS,"83,979 mi.","$7,995"
305,2007 Mitsubishi Eclipse GS,"124,626 mi.","$4,900"
306,2001 Mitsubishi Eclipse Spyder GS,"129,370 mi.","$3,995"
307,2006 Mitsubishi Eclipse GT,"55,620 mi.","$7,995"
308,2011 Mitsubishi Eclipse GS,"142,614 mi.","$5,995"
309,2006 Mitsubishi Eclipse GT,"96,507 mi.","$5,995"
310,2002 Mitsubishi Eclipse GS,"158,346 mi.","$2,750"
311,2012 Mitsubishi Eclipse GS Sport,"113,513 mi.","$9,000"
312,2006 Mitsubishi Eclipse GS,"137,482 mi.","$2,900"
313,2009 Mitsubishi Eclipse GT,"66,002 mi.","$6,405"
314,2009 Mitsubishi Eclipse GS,"98,971 mi.","$4,000"
315,2012 Mitsubishi Eclipse GS,"123,916 mi.","$5,488"
316,2007 Mitsubishi Eclipse Spyder GT,"132,676 mi.","$4,000"
317,2004 Mitsubishi Eclipse Spyder GS,"113,225 mi.","$2,995"
318,2008 Mitsubishi Eclipse GT,"117,897 mi.","$4,999"
319,2006 Mitsubishi Eclipse GS,"91,887 mi.","$4,995"
320,2009 Mitsubishi Eclipse Spyder GS,"105,594 mi.","$5,399"
321,2004 Mitsubishi Eclipse GTS,"89,299 mi.","$4,877"
322,2008 Mitsubishi Eclipse SE,"84,422 mi.","$5,900"
323,2011 Mitsubishi Eclipse Spyder GS Sport,"83,669 mi.","$7,999"
324,2007 Mitsubishi Eclipse GS,"230,440 mi.",$995
325,2003 Mitsubishi Eclipse GTS,"90,123 mi.","$4,591"
326,2006 Mitsubishi Eclipse GT,"143,281 mi.","$1,995"
327,2008 Mitsubishi Eclipse Spyder GT,"111,701 mi.","$4,900"
328,2009 Mitsubishi Eclipse GS,"94,188 mi.","$6,987"
329,1998 Mitsubishi Eclipse Spyder GS-T,"38,681 mi.","$7,490"
330,2003 Mitsubishi Eclipse Spyder GTS,"231,221 mi.","$1,800"
331,2003 Mitsubishi Eclipse Spyder GS,"138,430 mi.","$2,998"
332,2004 Mitsubishi Eclipse Spyder GS,"52,259 mi.","$4,995"
333,2010 Mitsubishi Eclipse Spyder GS,"133,484 mi.","$4,488"
334,2007 Mitsubishi Eclipse Spyder GS,"109,906 mi.","$5,699"
335,2009 Mitsubishi Eclipse GS,"111,899 mi.","$4,999"
336,2011 Mitsubishi Eclipse GS,"73,000 mi.","$5,999"
337,2003 Mitsubishi Eclipse GT,"104,074 mi.","$4,988"
338,2011 Mitsubishi Eclipse GS Sport,"74,579 mi.","$5,999"
339,2008 Mitsubishi Eclipse SE,"125,215 mi.","$5,499"
340,2011 Mitsubishi Eclipse GS,"38,632 mi.","$7,995"
341,1996 Mitsubishi Eclipse GS,"93,566 mi.","$2,650"
342,2006 Mitsubishi Eclipse GS,"95,012 mi.","$4,950"
343,2007 Mitsubishi Eclipse GS,"36,500 mi.","$5,990"
344,1998 Mitsubishi Eclipse RS,"182,838 mi.","$2,895"
345,2001 Mitsubishi Eclipse Spyder GS,"150,072 mi.","$1,495"
346,2004 Mitsubishi Eclipse GTS,"146,205 mi.","$3,950"
347,2006 Mitsubishi Eclipse GS,"91,895 mi.","$3,995"
348,1998 Mitsubishi Eclipse Spyder GS,"80,000 mi.","$4,990"
349,1997 Mitsubishi Eclipse Spyder GS,"78,000 mi.","$3,999"
350,2012 Mitsubishi Eclipse SE,"146,000 mi.","$6,700"
351,2002 Mitsubishi Eclipse Spyder GT,"96,122 mi.","$5,950"
352,2006 Mitsubishi Eclipse GS,"82,340 mi.","$4,999"
353,2005 Mitsubishi Eclipse GTS,"141,161 mi.","$6,000"
354,2007 Mitsubishi Eclipse SE,"85,000 mi.","$2,799"
355,2006 Mitsubishi Eclipse GS,"151,000 mi.","$3,900"
356,2006 Mitsubishi Eclipse GT,"28,200 mi.","$7,500"
357,2007 Mitsubishi Eclipse GS,"114,327 mi.","$3,900"
358,2009 Mitsubishi Eclipse GT,"163,700 mi.","$3,500"
359,2012 Mitsubishi Eclipse GS Sport,"87,500 mi.","$7,999"
360,2009 Mitsubishi Eclipse Spyder GS,"63,500 mi.","$7,488"
361,2001 Mitsubishi Eclipse Spyder GT,"117,000 mi.","$2,600"
362,2003 Mitsubishi Eclipse Spyder GS,"143,000 mi.","$3,200"
363,2008 Mitsubishi Eclipse Spyder GT,"122,000 mi.","$6,500"
364,2005 Mitsubishi Eclipse GT,"112,000 mi.","$3,000"
365,2006 Mitsubishi Eclipse GT,"112,030 mi.","$3,800"
366,1997 Mitsubishi Eclipse Spyder GS-T,"134,000 mi.","$3,200"
367,2004 Mitsubishi Eclipse GS,"174,000 mi.","$2,750"
368,2007 Mitsubishi Eclipse SE,"90,000 mi.","$5,800"
369,2007 Mitsubishi Eclipse Spyder GT,"62,000 mi.","$7,900"
370,2009 Mitsubishi Eclipse Spyder GS,"78,705 mi.","$5,000"
371,2008 Mitsubishi Eclipse Spyder GS,"150,000 mi.","$3,500"
372,2003 Mitsubishi Eclipse Spyder GTS,"114,666 mi.","$2,800"
373,2006 Mitsubishi Eclipse GT,"28,200 mi.","$7,500"
374,2011 Mitsubishi Eclipse GS,"128,776 mi.","$3,500"
375,2003 Mitsubishi Eclipse RS,"130,478 mi.","$1,300"
376,2008 Mitsubishi Eclipse Spyder GT,"36,000 mi.","$8,500"
377,2003 Mitsubishi Eclipse Spyder GT,"46,000 mi.","$4,900"
378,2001 Mitsubishi Eclipse Spyder GT,"61,000 mi.","$3,500"
379,2009 Mitsubishi Eclipse Spyder GS,"42,000 mi.","$10,495"
