,Name,Mileage,Price
34,2018 Honda Fit EX-L,"1,595 mi.","$18,999"
35,2013 Honda Fit Base,"100,631 mi.","$6,490"
36,2013 Honda Fit Sport,"21,248 mi.","$11,621"
37,2018 Honda Fit LX,"1,880 mi.","$16,300"
38,2017 Honda Fit EX,"8,837 mi.","$16,870"
39,2017 Honda Fit EX,"11,460 mi.","$15,895"
40,2016 Honda Fit EX,"22,220 mi.","$13,977"
41,2008 Honda Fit Sport,"99,914 mi.","$5,899"
42,2017 Honda Fit EX,"29,800 mi.","$14,200"
43,2018 Honda Fit LX,"5,746 mi.","$16,237"
44,2008 Honda Fit Base,"172,433 mi.","$4,990"
45,2010 Honda Fit Sport,"73,179 mi.","$8,500"
46,2017 Honda Fit LX,"8,887 mi.","$14,900"
47,2017 Honda Fit EX,"15,687 mi.","$15,924"
48,2015 Honda Fit EX,"81,841 mi.","$10,000"
49,2013 Honda Fit Sport,"64,644 mi.","$11,400"
50,2012 Honda Fit,"35,160 mi.","$11,185"
51,2015 Honda Fit EX,"37,621 mi.","$13,995"
52,2016 Honda Fit LX,"30,878 mi.","$13,232"
53,2017 Honda Fit LX,"35,146 mi.","$12,900"
54,2015 Honda Fit LX,"115,548 mi.","$8,744"
55,2013 Honda Fit Sport,"38,476 mi.","$11,396"
56,2018 Honda Fit Sport,443 mi.,"$18,990"
57,2018 Honda Fit EX-L,"11,053 mi.","$18,485"
58,2011 Honda Fit Base,"81,851 mi.","$6,993"
59,2009 Honda Fit Sport w/Navi,"85,231 mi.","$6,997"
60,2018 Honda Fit EX,"20,007 mi.","$17,275"
61,2016 Honda Fit LX,"21,637 mi.","$12,995"
62,2017 Honda Fit EX,"23,248 mi.","$15,585"
63,2018 Honda Fit LX,32 mi.,"$16,781"
64,2015 Honda Fit LX,"85,365 mi.","$9,998"
65,2008 Honda Fit Sport,"74,204 mi.","$5,499"
66,2011 Honda Fit Sport,"127,287 mi.","$7,995"
67,2007 Honda Fit Sport,"135,729 mi.","$4,691"
68,2015 Honda Fit LX,"79,137 mi.","$9,495"
69,2017 Honda Fit LX,"13,255 mi.","$12,977"
70,2009 Honda Fit Sport,"48,270 mi.","$7,824"
71,2016 Honda Fit LX,"14,317 mi.","$14,969"
72,2017 Honda Fit EX,"14,976 mi.","$16,544"
73,2015 Honda Fit LX,"74,607 mi.","$10,495"
74,2018 Honda Fit Sport,"15,635 mi.","$17,410"
75,2015 Honda Fit EX,"32,073 mi.","$12,599"
76,2018 Honda Fit EX-L,"5,670 mi.","$19,490"
77,2010 Honda Fit Sport,"106,799 mi.","$5,700"
78,2015 Honda Fit EX,"68,407 mi.","$9,445"
79,2015 Honda Fit EX,"24,158 mi.","$11,599"
80,2017 Honda Fit LX,"41,272 mi.","$11,799"
81,2018 Honda Fit EX,"14,558 mi.","$17,998"
82,2015 Honda Fit EX-L,"39,233 mi.","$14,515"
83,2018 Honda Fit Sport,"7,851 mi.","$15,800"
84,2018 Honda Fit Sport,"10,613 mi.","$17,599"
85,2015 Honda Fit EX,"94,807 mi.","$8,997"
86,2018 Honda Fit Sport,"6,506 mi.","$17,999"
87,2018 Honda Fit EX-L,"1,257 mi.","$18,000"
88,2013 Honda Fit Base,"58,758 mi.","$8,990"
89,2016 Honda Fit EX,"19,770 mi.","$13,756"
90,2015 Honda Fit,"66,000 mi.","$11,495"
91,2009 Honda Fit Sport,"55,649 mi.","$8,990"
92,2018 Honda Fit EX,"5,767 mi.","$18,999"
93,2010 Honda Fit Sport,"91,917 mi.","$5,498"
94,2009 Honda Fit Sport,"54,055 mi.","$8,377"
95,2017 Honda Fit EX-L,"20,241 mi.","$17,400"
96,2016 Honda Fit LX,"11,607 mi.","$13,988"
97,2016 Honda Fit LX,"43,498 mi.","$13,259"
98,2016 Honda Fit EX,"36,451 mi.","$15,000"
99,2015 Honda Fit EX,"73,404 mi.","$9,988"
100,2013 Honda Fit Sport w/ Navigation,"11,123 mi.","$14,500"
101,2016 Honda Fit LX,"38,636 mi.","$12,750"
102,2018 Honda Fit EX,"15,074 mi.","$17,550"
103,2016 Honda Fit EX,"26,205 mi.","$14,400"
104,2010 Honda Fit Sport,"100,555 mi.","$7,965"
105,2016 Honda Fit EX,"41,429 mi.","$14,499"
106,2017 Honda Fit LX,"8,544 mi.","$15,899"
107,2018 Honda Fit Sport,"13,353 mi.","$16,612"
108,2015 Honda Fit LX,"14,755 mi.","$14,000"
109,2017 Honda Fit EX,"23,847 mi.","$14,495"
110,2010 Honda Fit Sport,"81,729 mi.","$8,998"
111,2016 Honda Fit EX,"11,107 mi.","$15,788"
112,2016 Honda Fit LX,"11,768 mi.","$15,988"
113,2015 Honda Fit EX-L,"19,750 mi.","$14,981"
114,2017 Honda Fit EX,"56,555 mi.","$13,892"
115,2013 Honda Fit Base,"54,000 mi.","$10,500"
116,2013 Honda Fit Base,"58,440 mi.","$9,880"
117,2013 Honda Fit Sport,"25,200 mi.","$11,849"
118,2013 Honda Fit Sport,"79,991 mi.","$9,131"
119,2018 Honda Fit EX,"3,857 mi.","$16,997"
120,2018 Honda Fit Sport,"20,198 mi.","$15,045"
121,2011 Honda Fit Sport,"71,696 mi.","$9,936"
122,2007 Honda Fit Sport,"118,000 mi.","$5,995"
123,2008 Honda Fit Sport,"110,363 mi.","$4,998"
124,2015 Honda Fit LX,"10,517 mi.","$14,000"
125,2016 Honda Fit EX,"30,066 mi.","$17,000"
126,2011 Honda Fit Sport,"64,202 mi.","$9,750"
127,2017 Honda Fit LX,"32,122 mi.","$14,375"
128,2015 Honda Fit EX,"33,593 mi.","$15,500"
129,2018 Honda Fit LX,"4,912 mi.","$17,725"
130,2018 Honda Fit EX,"5,072 mi.","$18,918"
131,2013 Honda Fit Sport,"75,690 mi.","$10,225"
132,2009 Honda Fit Sport,"49,324 mi.","$9,500"
133,2016 Honda Fit EX-L,"49,238 mi.","$14,990"
134,2013 Honda Fit Sport,"53,399 mi.","$10,000"
135,2015 Honda Fit,"77,441 mi.","$10,995"
136,2016 Honda Fit LX,"42,673 mi.","$12,785"
137,2016 Honda Fit LX,"29,000 mi.","$14,150"
138,2016 Honda Fit EX-L,"32,698 mi.","$15,972"
139,2015 Honda Fit EX-L,"25,581 mi.","$14,200"
140,2017 Honda Fit EX-L,"12,459 mi.","$18,318"
141,2015 Honda Fit EX-L,"40,521 mi.","$13,487"
142,2009 Honda Fit Sport,"154,518 mi.","$4,650"
143,2010 Honda Fit Base,"49,424 mi.","$7,495"
144,2008 Honda Fit Base,"68,377 mi.","$6,995"
145,2016 Honda Fit EX,"30,830 mi.","$14,636"
146,2013 Honda Fit Base,"79,873 mi.","$8,994"
147,2015 Honda Fit LX,"72,225 mi.","$11,306"
148,2013 Honda Fit Sport,"67,056 mi.","$10,479"
149,2016 Honda Fit LX,"25,700 mi.","$10,450"
150,2011 Honda Fit Sport,"73,310 mi.","$8,933"
151,2013 Honda Fit Sport,"37,003 mi.","$11,191"
152,2011 Honda Fit Sport,"100,728 mi.","$7,995"
153,2015 Honda Fit EX,"27,346 mi.","$15,022"
154,2015 Honda Fit EX,"45,966 mi.","$13,525"
155,2015 Honda Fit EX-L,"36,528 mi.","$15,251"
156,2018 Honda Fit Sport,"21,974 mi.","$16,104"
157,2018 Honda Fit Sport,"4,876 mi.","$17,739"
158,2013 Honda Fit Sport,"35,731 mi.","$10,622"
159,2015 Honda Fit LX,"2,825 mi.","$14,900"
160,2016 Honda Fit EX,"20,215 mi.","$16,000"
161,2019 Honda Fit LX,"9,001 mi.","$17,887"
162,2008 Honda Fit Sport,"155,641 mi.","$4,443"
163,2016 Honda Fit EX,"33,981 mi.","$14,895"
164,2015 Honda Fit LX,"39,350 mi.","$9,999"
165,2016 Honda Fit LX,"1,006 mi.","$16,380"
166,2015 Honda Fit EX,"51,798 mi.","$12,519"
167,2007 Honda Fit 5DR HB BASE AT,"58,067 mi.","$7,900"
168,2013 Honda Fit Base,"65,323 mi.","$10,499"
169,2009 Honda Fit Sport,"106,210 mi.","$7,200"
170,2018 Honda Fit EX,"23,465 mi.","$15,995"
171,2012 Honda Fit Base,"83,662 mi.","$7,988"
172,2017 Honda Fit EX-L,"11,987 mi.","$18,250"
173,2007 Honda Fit Sport,"58,627 mi.","$7,995"
174,2018 Honda Fit LX,"6,124 mi.","$16,495"
175,2015 Honda Fit EX-L,"23,022 mi.","$13,995"
176,2018 Honda Fit EX-L,"1,922 mi.","$19,998"
177,2015 Honda Fit LX,"34,170 mi.","$12,210"
178,2013 Honda Fit BASE,"82,595 mi.","$8,995"
179,2016 Honda Fit LX,"20,174 mi.","$14,889"
180,2017 Honda Fit EX-L,"9,436 mi.","$17,777"
181,2016 Honda Fit EX,"22,872 mi.","$16,772"
182,2009 Honda Fit Base,"70,245 mi.","$7,782"
183,2016 Honda Fit LX,"7,467 mi.","$14,995"
184,2016 Honda Fit EX,"54,311 mi.","$13,585"
185,2016 Honda Fit LX,"17,589 mi.","$14,295"
186,2013 Honda Fit Sport,"136,312 mi.","$6,599"
187,2016 Honda Fit EX,"11,300 mi.","$16,783"
188,2015 Honda Fit EX,"38,543 mi.","$11,400"
189,2018 Honda Fit LX,"6,033 mi.","$15,997"
190,2010 Honda Fit Sport,"88,442 mi.","$7,995"
191,2013 Honda Fit Sport,"95,227 mi.","$8,999"
192,2018 Honda Fit EX,"8,200 mi.","$17,941"
193,2009 Honda Fit Base,"136,675 mi.","$5,741"
194,2016 Honda Fit EX,"41,691 mi.","$14,621"
195,2016 Honda Fit LX,"19,297 mi.","$14,411"
196,2012 Honda Fit Base,"67,901 mi.","$8,495"
197,2016 Honda Fit EX,"27,942 mi.","$16,991"
198,2017 Honda Fit EX,"24,495 mi.","$18,000"
199,2017 Honda Fit LX,"24,891 mi.","$16,000"
200,2017 Honda Fit LX,"64,790 mi.","$12,735"
201,2017 Honda Fit EX,"22,791 mi.","$17,995"
202,2013 Honda Fit Sport,"115,004 mi.","$8,599"
203,2013 Honda Fit Sport,"44,581 mi.","$11,591"
204,2018 Honda Fit LX,"8,351 mi.","$17,998"
205,2011 Honda Fit Sport,"70,092 mi.","$9,340"
206,2016 Honda Fit LX,"23,058 mi.","$13,482"
207,2017 Honda Fit EX,"25,697 mi.","$18,000"
208,2013 Honda Fit Sport,"90,722 mi.","$8,795"
209,2015 Honda Fit EX-L,"28,818 mi.","$15,789"
210,2013 Honda Fit Sport,"78,897 mi.","$11,000"
211,2017 Honda Fit LX,"8,408 mi.","$15,481"
212,2016 Honda Fit LX,"39,002 mi.","$13,991"
213,2018 Honda Fit EX,"10,924 mi.","$16,977"
214,2007 Honda Fit Sport,"125,248 mi.","$5,374"
215,2015 Honda Fit EX,"51,586 mi.","$12,495"
216,2016 Honda Fit LX,"22,478 mi.","$13,918"
217,2015 Honda Fit LX,"46,756 mi.","$12,495"
218,2018 Honda Fit EX-L,"2,796 mi.","$19,591"
219,2009 Honda Fit Sport,"118,015 mi.","$6,400"
220,2018 Honda Fit Sport,"4,614 mi.","$15,988"
221,2007 Honda Fit Sport,"122,026 mi.","$5,900"
222,2016 Honda Fit LX,"38,210 mi.","$13,887"
223,2019 Honda Fit LX,"1,387 mi.","$21,428"
224,2016 Honda Fit LX,"24,190 mi.","$15,495"
225,2018 Honda Fit LX,"3,747 mi.","$19,988"
226,2018 Honda Fit LX,"33,064 mi.","$17,988"
227,2017 Honda Fit EX,"9,915 mi.","$18,998"
228,2016 Honda Fit LX,"42,080 mi.","$11,919"
229,2018 Honda Fit Sport,"3,564 mi.","$16,762"
230,2016 Honda Fit LX,"29,544 mi.","$13,823"
231,2016 Honda Fit EX-L,"15,839 mi.","$11,750"
232,2016 Honda Fit EX,"15,139 mi.","$16,173"
233,2016 Honda Fit EX-L,"8,215 mi.","$17,430"
234,2015 Honda Fit EX-L,"25,875 mi.","$15,953"
235,2015 Honda Fit EX,"46,070 mi.","$12,996"
236,2013 Honda Fit Base,"65,150 mi.","$8,899"
237,2015 Honda Fit EX,"42,329 mi.","$12,996"
238,2016 Honda Fit LX,"53,589 mi.","$12,332"
239,2016 Honda Fit EX,"31,380 mi.","$15,000"
240,2009 Honda Fit,"75,810 mi.","$6,990"
241,2016 Honda Fit EX,"10,029 mi.","$14,321"
242,2016 Honda Fit EX,"30,290 mi.","$15,999"
243,2016 Honda Fit LX,"42,001 mi.","$12,590"
244,2015 Honda Fit LX,"85,434 mi.","$9,341"
245,2011 Honda Fit Base,"47,579 mi.","$8,695"
246,2015 Honda Fit EX,"39,049 mi.","$12,774"
247,2015 Honda Fit EX,"28,194 mi.","$14,498"
248,2013 Honda Fit Base,"83,608 mi.","$7,699"
249,2007 Honda Fit Sport,"25,660 mi.","$9,995"
250,2016 Honda Fit EX,"24,392 mi.","$15,243"
251,2015 Honda Fit EX-L,"39,321 mi.","$10,990"
252,2016 Honda Fit EX-L,"36,160 mi.","$15,786"
253,2008 Honda Fit Sport,"75,705 mi.","$7,753"
254,2015 Honda Fit EX,"32,117 mi.","$13,385"
255,2017 Honda Fit EX-L,"15,064 mi.","$17,786"
256,2015 Honda Fit EX-L,"33,753 mi.","$14,900"
257,2016 Honda Fit EX,"31,530 mi.","$14,556"
258,2016 Honda Fit LX,"37,555 mi.","$13,991"
259,2015 Honda Fit EX,"14,279 mi.","$15,324"
260,2015 Honda Fit EX,"13,219 mi.","$15,403"
261,2018 Honda Fit LX,"5,380 mi.","$16,299"
262,2008 Honda Fit Sport,"175,610 mi.","$4,795"
263,2012 Honda Fit 5dr HB Auto,"44,798 mi.","$9,995"
264,2017 Honda Fit EX,"18,931 mi.","$14,999"
265,2017 Honda Fit LX,"2,635 mi.","$14,495"
266,2007 Honda Fit Sport,"144,025 mi.","$3,999"
267,2016 Honda Fit EX,"23,438 mi.","$14,554"
268,2015 Honda Fit EX,"58,318 mi.","$13,150"
269,2018 Honda Fit Sport,"19,591 mi.","$17,622"
270,2015 Honda Fit LX,"54,378 mi.","$11,000"
271,2015 Honda Fit LX,"52,552 mi.","$11,689"
272,2012 Honda Fit Sport,"93,529 mi.","$8,400"
273,2015 Honda Fit EX-L,"83,767 mi.","$12,290"
274,2018 Honda Fit Sport,"14,188 mi.","$16,969"
275,2017 Honda Fit LX,"41,710 mi.","$13,913"
276,2015 Honda Fit,"27,428 mi.","$14,900"
277,2007 Honda Fit Sport,"113,357 mi.","$4,994"
278,2012 Honda Fit Sport,"81,895 mi.","$8,000"
279,2010 Honda Fit Sport,"106,799 mi.","$5,700"
280,2015 Honda Fit EX,"82,701 mi.","$8,998"
281,2010 Honda Fit Base,"62,184 mi.","$7,999"
282,2016 Honda Fit EX,"29,380 mi.","$15,684"
283,2016 Honda Fit LX,"41,983 mi.","$13,500"
284,2018 Honda Fit EX-L,"5,409 mi.","$18,950"
285,2013 Honda Fit Sport,"35,712 mi.","$13,000"
286,2010 Honda Fit Sport,"67,340 mi.","$8,876"
287,2013 Honda Fit Sport,"3,884 mi.","$14,168"
288,2015 Honda Fit LX,"49,924 mi.","$13,287"
289,2016 Honda Fit LX,"22,023 mi.","$16,491"
290,2017 Honda Fit EX,"5,539 mi.","$17,495"
291,2007 Honda Fit Sport,"104,910 mi.","$6,995"
292,2010 Honda Fit Sport,"102,048 mi.","$6,582"
293,2015 Honda Fit EX,"15,596 mi.","$14,790"
294,2016 Honda Fit LX,"38,598 mi.","$12,295"
295,2016 Honda Fit EX,"19,877 mi.","$14,988"
296,2016 Honda Fit LX,"44,400 mi.","$13,656"
297,2017 Honda Fit EX,"33,200 mi.","$17,000"
298,2017 Honda Fit EX,"31,641 mi.","$17,000"
299,2018 Honda Fit EX,"18,135 mi.","$18,416"
300,2015 Honda Fit LX,"36,874 mi.","$12,599"
301,2019 Honda Fit LX,164 mi.,"$16,599"
302,2009 Honda Fit,"91,742 mi.","$7,999"
303,2017 Honda Fit LX,"2,884 mi.","$14,995"
304,2015 Honda Fit EX,"55,595 mi.","$14,000"
305,2017 Honda Fit LX,"27,405 mi.","$14,600"
306,2017 Honda Fit EX,"11,469 mi.","$16,500"
307,2016 Honda Fit LX,"12,613 mi.","$16,498"
308,2015 Honda Fit EX,"27,929 mi.","$13,981"
309,2012 Honda Fit Base,"110,359 mi.","$7,481"
310,2018 Honda Fit Sport,"8,608 mi.","$18,829"
311,2017 Honda Fit EX-L,"32,374 mi.","$15,999"
312,2018 Honda Fit EX,"3,115 mi.","$19,991"
313,2016 Honda Fit EX,"44,231 mi.","$14,419"
314,2016 Honda Fit EX,"31,769 mi.","$15,800"
315,2016 Honda Fit LX,"8,270 mi.","$15,528"
316,2017 Honda Fit LX,"23,672 mi.","$12,981"
317,2019 Honda Fit EX,"1,168 mi.","$21,825"
318,2009 Honda Fit Sport,"95,552 mi.","$7,985"
319,2018 Honda Fit LX,"4,801 mi.","$18,988"
320,2018 Honda Fit EX,"3,117 mi.","$19,988"
321,2013 Honda Fit Sport,"35,712 mi.","$13,000"
322,2016 Honda Fit LX,"47,640 mi.","$11,999"
323,2018 Honda Fit EX,"6,049 mi.","$18,900"
324,2016 Honda Fit LX,"39,873 mi.","$13,248"
325,2015 Honda Fit LX,"64,758 mi.","$11,995"
326,2008 Honda Fit Sport,"138,270 mi.","$5,985"
327,2015 Honda Fit LX,"71,280 mi.","$10,745"
328,2016 Honda Fit EX,"50,169 mi.","$13,995"
329,2015 Honda Fit LX,"25,197 mi.","$13,999"
330,2016 Honda Fit EX,"63,449 mi.","$11,800"
331,2013 Honda Fit Base,"56,606 mi.","$9,923"
332,2016 Honda Fit LX,"38,317 mi.","$13,410"
333,2016 Honda Fit LX,"19,816 mi.","$15,998"
334,2016 Honda Fit LX,"5,825 mi.","$14,724"
335,2009 Honda Fit Sport,"138,063 mi.","$6,400"
336,2017 Honda Fit EX-L,"16,723 mi.","$17,676"
337,2016 Honda Fit LX,"54,945 mi.","$12,991"
338,2017 Honda Fit EX-L,"1,470 mi.","$19,680"
339,2017 Honda Fit EX-L,"1,408 mi.","$19,680"
340,2008 Honda Fit Sport,"144,967 mi.","$4,995"
341,2011 Honda Fit Sport,"95,097 mi.","$7,495"
342,2016 Honda Fit EX,"20,743 mi.","$15,986"
343,2013 Honda Fit Sport,"71,804 mi.","$9,750"
344,2016 Honda Fit LX,"43,289 mi.","$13,324"
345,2009 Honda Fit Sport,"110,597 mi.","$6,236"
346,2015 Honda Fit LX,"125,832 mi.","$8,577"
347,2015 Honda Fit EX,"33,095 mi.","$13,192"
348,2016 Honda Fit LX,"19,225 mi.","$15,000"
349,2018 Honda Fit Sport,"10,667 mi.","$18,470"
350,2018 Honda Fit EX,"11,793 mi.","$18,470"
351,2018 Honda Fit EX,"10,662 mi.","$18,470"
352,2016 Honda Fit EX,"120,620 mi.","$9,995"
353,2010 Honda Fit Sport,"110,088 mi.","$5,890"
354,2018 Honda Fit EX,"6,046 mi.","$18,490"
355,2016 Honda Fit LX,"16,659 mi.","$14,254"
356,2016 Honda Fit LX,"30,592 mi.","$13,233"
357,2009 Honda Fit Sport,"105,392 mi.","$6,450"
358,2017 Honda Fit LX,"40,645 mi.","$13,430"
359,2017 Honda Fit LX,"27,093 mi.","$14,393"
360,2015 Honda Fit EX,"29,163 mi.","$14,434"
361,2008 Honda Fit Sport,"162,888 mi.","$5,323"
362,2018 Honda Fit LX,"9,487 mi.","$15,250"
363,2016 Honda Fit EX,"14,003 mi.","$16,999"
364,2017 Honda Fit EX,"20,254 mi.","$14,294"
365,2015 Honda Fit EX-L,"55,921 mi.","$12,739"
366,2015 Honda Fit EX-L,"36,814 mi.","$13,900"
367,2015 Honda Fit EX,"30,048 mi.","$13,993"
368,2015 Honda Fit EX,"49,162 mi.","$12,497"
369,2017 Honda Fit LX,"14,914 mi.","$13,898"
370,2016 Honda Fit EX,"16,252 mi.","$15,998"
371,2016 Honda Fit EX,"16,413 mi.","$16,499"
372,2010 Honda Fit,"31,506 mi.","$7,991"
373,2013 Honda Fit Sport,"6,971 mi.","$11,798"
374,2016 Honda Fit LX,"10,366 mi.","$14,520"
375,2013 Honda Fit Base,"63,115 mi.","$7,999"
376,2016 Honda Fit EX-L,"9,006 mi.","$17,598"
377,2015 Honda Fit EX,"39,351 mi.","$12,298"
378,2016 Honda Fit LX,"38,209 mi.","$7,891"
379,2013 Honda Fit 5dr HB Auto,"50,255 mi.","$10,999"
380,2018 Honda Fit EX,"21,234 mi.","$16,598"
381,2016 Honda Fit EX-L,"22,814 mi.","$18,250"
382,2016 Honda Fit EX,"21,095 mi.","$16,705"
383,2017 Honda Fit EX,"22,167 mi.","$16,969"
384,2009 Honda Fit Sport,"138,785 mi.","$5,999"
385,2012 Honda Fit,"90,931 mi.","$6,994"
386,2015 Honda Fit LX,"25,165 mi.","$14,321"
387,2015 Honda Fit LX,"48,984 mi.","$13,687"
388,2018 Honda Fit EX,"12,604 mi.","$17,666"
389,2017 Honda Fit EX-L,"8,437 mi.","$18,995"
390,2011 Honda Fit Sport,"91,269 mi.","$6,795"
391,2015 Honda Fit EX,"40,391 mi.","$13,000"
392,2018 Honda Fit EX-L,"1,099 mi.","$20,628"
393,2015 Honda Fit EX,"23,857 mi.","$13,899"
394,2015 Honda Fit LX,"16,272 mi.","$14,114"
395,2018 Honda Fit Sport,"5,642 mi.","$18,222"
396,2007 Honda Fit Sport,"121,134 mi.","$4,388"
397,2016 Honda Fit EX,"12,808 mi.","$15,991"
398,2012 Honda Fit Base,"27,918 mi.","$10,591"
399,2015 Honda Fit LX,"43,330 mi.","$11,450"
400,2017 Honda Fit LX,"33,492 mi.","$15,991"
401,2016 Honda Fit LX,"41,446 mi.","$12,962"
402,2016 Honda Fit LX,"86,532 mi.","$10,795"
403,2017 Honda Fit EX-L,"16,768 mi.","$20,000"
404,2017 Honda Fit EX,"38,352 mi.","$15,999"
405,2016 Honda Fit EX,"31,275 mi.","$15,876"
406,2016 Honda Fit EX,"35,214 mi.","$15,899"
407,2018 Honda Fit EX,"18,187 mi.","$18,412"
408,2017 Honda Fit LX,"15,983 mi.","$15,998"
409,2017 Honda Fit EX-L,"16,768 mi.","$20,000"
410,2017 Honda Fit LX,"24,022 mi.","$14,999"
411,2018 Honda Fit LX,"8,913 mi.","$17,998"
412,2017 Honda Fit EX,"15,673 mi.","$16,900"
413,2011 Honda Fit Sport,"78,603 mi.","$10,795"
414,2018 Honda Fit LX,"6,731 mi.","$16,977"
415,2015 Honda Fit LX,"21,754 mi.","$15,000"
416,2008 Honda Fit Sport,"137,997 mi.","$6,995"
417,2007 Honda Fit Sport,"103,676 mi.","$5,980"
418,2016 Honda Fit EX-L,"23,793 mi.","$16,800"
419,2010 Honda Fit Sport,"77,504 mi.","$7,490"
420,2015 Honda Fit EX-L,"65,258 mi.","$12,090"
421,2015 Honda Fit EX,"20,032 mi.","$15,992"
422,2017 Honda Fit LX,"19,243 mi.","$14,591"
423,2018 Honda Fit EX,"4,830 mi.","$19,500"
424,2015 Honda Fit EX,"21,991 mi.","$13,981"
425,2019 Honda Fit LX,10 mi.,"$17,429"
426,2016 Honda Fit EX-L,"30,205 mi.","$15,000"
427,2018 Honda Fit Sport,"6,979 mi.","$17,388"
428,2008 Honda Fit,"170,841 mi.","$5,298"
429,2016 Honda Fit EX,"56,353 mi.","$14,599"
430,2015 Honda Fit EX,"25,879 mi.","$15,700"
431,2013 Honda Fit Sport,"89,900 mi.","$8,795"
432,2016 Honda Fit LX,"36,370 mi.","$13,748"
433,2016 Honda Fit EX,"15,090 mi.","$11,733"
434,2017 Honda Fit EX,"10,895 mi.","$16,990"
435,2017 Honda Fit EX,"28,380 mi.","$15,995"
436,2012 Honda Fit Base,"144,753 mi.","$6,967"
437,2016 Honda Fit LX,"35,875 mi.","$13,500"
438,2017 Honda Fit LX,25 mi.,"$14,990"
439,2018 Honda Fit EX-L,"1,791 mi.","$19,700"
440,2017 Honda Fit LX,"39,285 mi.","$15,500"
441,2015 Honda Fit EX,"16,860 mi.","$12,999"
442,2016 Honda Fit LX,"32,072 mi.","$12,299"
443,2013 Honda Fit Sport,"35,712 mi.","$13,000"
444,2015 Honda Fit EX,"52,190 mi.","$12,899"
445,2016 Honda Fit LX,"17,970 mi.","$14,981"
446,2009 Honda Fit Sport,"74,255 mi.","$10,599"
447,2013 Honda Fit Sport,"36,802 mi.","$11,990"
448,2016 Honda Fit EX,"24,312 mi.","$16,733"
449,2010 Honda Fit Sport,"99,477 mi.","$7,500"
450,2010 Honda Fit Sport,"206,578 mi.","$5,000"
451,2013 Honda Fit Sport,"35,712 mi.","$13,000"
452,2017 Honda Fit LX,"30,232 mi.","$12,981"
453,2018 Honda Fit Sport,"2,302 mi.","$17,247"
454,2016 Honda Fit LX,"35,730 mi.","$13,455"
455,2015 Honda Fit EX,"13,434 mi.","$15,276"
456,2018 Honda Fit EX-L,"12,238 mi.","$19,998"
457,2015 Honda Fit LX,"37,159 mi.","$13,589"
458,2016 Honda Fit EX,"53,150 mi.","$12,998"
459,2016 Honda Fit EX,"9,949 mi.","$16,513"
460,2013 Honda Fit Base,"85,591 mi.","$9,834"
461,2016 Honda Fit LX,"27,506 mi.","$13,720"
462,2016 Honda Fit LX,"21,882 mi.","$14,943"
463,2016 Honda Fit LX,"32,002 mi.","$14,315"
464,2017 Honda Fit EX-L,"7,465 mi.","$19,982"
465,2016 Honda Fit EX-L,"16,720 mi.","$15,988"
466,2019 Honda Fit LX,"6,273 mi.","$17,499"
467,2013 Honda Fit Sport,"73,892 mi.","$8,988"
468,2016 Honda Fit LX,"9,485 mi.","$14,560"
469,2016 Honda Fit LX,"19,153 mi.","$13,741"
470,2016 Honda Fit EX,"15,808 mi.","$15,000"
471,2016 Honda Fit LX,"88,320 mi.","$10,250"
472,2016 Honda Fit EX,"51,281 mi.","$14,325"
473,2018 Honda Fit LX,"34,793 mi.","$13,999"
