,Name,Mileage,Price
97,2012 MINI Cooper S Countryman Base,"115,593 mi.","$9,257"
98,2012 MINI Cooper S Countryman Base,"24,488 mi.","$15,777"
99,2011 MINI Cooper S Countryman Base,"64,597 mi.","$13,998"
100,2011 MINI Cooper S Countryman Base,"55,396 mi.","$11,999"
101,2012 MINI Cooper S Countryman Base,"99,851 mi.","$7,997"
102,2012 MINI Cooper S Countryman Base,"48,855 mi.","$12,990"
103,2012 MINI Cooper S Countryman Base,"61,480 mi.","$11,998"
104,2012 MINI Cooper S Countryman Base,"61,228 mi.","$11,900"
105,2011 MINI Cooper S Countryman Base,"74,588 mi.","$11,995"
106,2012 MINI Cooper S Countryman Base,"92,375 mi.","$14,983"
107,2012 MINI Cooper S Countryman Base,"74,538 mi.","$11,555"
108,2012 MINI Cooper S Countryman Base,"117,912 mi.","$9,621"
109,2012 MINI Cooper S Countryman Base,"96,820 mi.","$10,700"
110,2012 MINI Cooper S Countryman Base,"72,190 mi.","$12,947"
111,2011 MINI Cooper S Countryman Base,"97,270 mi.","$10,287"
112,2012 MINI Cooper S Countryman Base,"61,000 mi.","$12,000"
113,2012 MINI Cooper S Countryman Base,"108,264 mi.","$11,499"
114,2012 MINI Cooper S Countryman Base,"89,037 mi.","$13,697"
115,2012 MINI Cooper S Countryman Base,"95,103 mi.","$10,500"
116,2012 MINI Cooper S Countryman Base,"82,616 mi.","$12,599"
117,2012 MINI Cooper S Countryman Base,"102,000 mi.","$7,500"
118,2012 MINI Cooper S Countryman Base,"94,981 mi.","$9,995"
119,2011 MINI Cooper S Countryman Base,"58,339 mi.","$12,950"
120,2011 MINI Cooper S Countryman Base,"103,740 mi.","$9,999"
121,2011 MINI Cooper S Countryman Base,"80,720 mi.","$11,490"
122,2012 MINI Cooper S Countryman Base,"73,369 mi.","$9,995"
123,2012 MINI Cooper S Countryman Base,"74,945 mi.","$10,997"
124,2012 MINI Cooper S Countryman Base,"47,824 mi.","$13,991"
125,2011 MINI Cooper S Countryman Base,"51,236 mi.","$12,995"
126,2011 MINI Cooper S Countryman Base,"88,650 mi.","$10,944"
127,2012 MINI Cooper S Countryman Base,"78,583 mi.","$9,995"
128,2011 MINI Cooper S Countryman Base,"117,955 mi.","$7,995"
129,2012 MINI Cooper S Countryman Base,"60,020 mi.","$13,988"
130,2012 MINI Cooper S Countryman Base,"118,349 mi.","$10,988"
131,2012 MINI Cooper S Countryman Base,"125,253 mi.","$8,990"
132,2012 MINI Cooper S Countryman Base,"136,031 mi.","$9,750"
133,2012 MINI Cooper S Countryman Base,"98,706 mi.","$12,000"
134,2011 MINI Cooper S Countryman Base,"97,189 mi.","$9,990"
135,2011 MINI Cooper S Countryman Base,"129,691 mi.","$8,250"
136,2012 MINI Cooper S Countryman Base,"35,242 mi.","$13,998"
137,2012 MINI Cooper S Countryman Base,"51,654 mi.","$11,990"
138,2012 MINI Cooper S Countryman Base,"87,997 mi.","$10,998"
139,2012 MINI Cooper S Countryman Base,"71,239 mi.","$13,598"
140,2012 MINI Cooper S Countryman Base,"108,289 mi.","$9,995"
141,2012 MINI Cooper S Countryman Base,"84,746 mi.","$12,998"
142,2012 MINI Cooper S Countryman Base,"101,419 mi.","$9,495"
143,2012 MINI Cooper S Countryman Base,"83,415 mi.","$12,981"
144,2012 MINI Cooper S Countryman Base,"107,875 mi.","$8,995"
145,2012 MINI Cooper S Countryman Base,"94,490 mi.","$7,923"
146,2012 MINI Cooper S Countryman Base,"109,331 mi.","$8,999"
147,2011 MINI Cooper S Countryman Base,"108,069 mi.","$8,381"
148,2011 MINI Cooper S Countryman Base,"72,270 mi.","$10,995"
149,2012 MINI Cooper S Countryman Base,"73,157 mi.","$13,998"
150,2011 MINI Cooper S Countryman Base,"91,144 mi.","$9,999"
151,2011 MINI Cooper S Countryman Base,"95,378 mi.","$7,499"
152,2012 MINI Cooper S Countryman Base,"86,222 mi.","$11,500"
153,2011 MINI Cooper S Countryman Base,"51,444 mi.","$13,690"
154,2012 MINI Cooper S Countryman Base,"74,080 mi.","$8,997"
155,2011 MINI Cooper S Countryman Base,"87,997 mi.","$12,998"
156,2012 MINI Cooper S Countryman Base,"65,429 mi.","$12,986"
157,2012 MINI Cooper S Countryman Base,"120,845 mi.","$9,414"
158,2012 MINI Cooper S Countryman Base,"79,935 mi.","$11,900"
159,2011 MINI Cooper S Countryman Base,"89,062 mi.","$11,990"
160,2012 MINI Cooper S Countryman Base,"66,136 mi.","$10,700"
161,2011 MINI Cooper S Countryman Base,"55,442 mi.","$11,990"
162,2011 MINI Cooper S Countryman Base,"64,389 mi.","$13,295"
163,2012 MINI Cooper S Countryman Base,"64,214 mi.","$12,695"
164,2012 MINI Cooper S Countryman Base,"83,915 mi.","$10,900"
165,2011 MINI Cooper S Countryman Base,"112,318 mi.","$9,999"
166,2011 MINI Cooper S Countryman Base,"102,582 mi.","$9,199"
167,2012 MINI Cooper S Countryman Base,"99,766 mi.","$9,995"
168,2012 MINI Cooper S Countryman Base,"92,292 mi.","$12,495"
169,2011 MINI Cooper S Countryman Base,"48,415 mi.","$15,995"
170,2012 MINI Cooper S Countryman Base,"114,731 mi.","$9,987"
171,2012 MINI Cooper S Countryman Base,"98,095 mi.","$9,480"
172,2011 MINI Cooper S Countryman Base,"85,864 mi.","$10,995"
173,2012 MINI Cooper S Countryman Base,"47,800 mi.","$15,287"
174,2012 MINI Cooper S Countryman Base,"43,450 mi.","$14,985"
175,2012 MINI Cooper S Countryman Base,"89,299 mi.","$11,589"
176,2012 MINI Cooper S Countryman Base,"106,849 mi.","$10,495"
177,2011 MINI Cooper S Countryman Base,"111,631 mi.","$6,995"
178,2012 MINI Cooper S Countryman Base,"97,323 mi.","$9,999"
179,2012 MINI Cooper S Countryman Base,"41,530 mi.","$15,981"
180,2011 MINI Cooper S Countryman Base,"84,196 mi.","$9,995"
181,2012 MINI Cooper S Countryman Base,"62,469 mi.","$13,500"
182,2011 MINI Cooper S Countryman Base,"91,605 mi.","$8,999"
183,2011 MINI Cooper S Countryman Base,"92,217 mi.","$10,541"
184,2012 MINI Cooper S Countryman Base,"87,615 mi.","$13,990"
185,2011 MINI Cooper S Countryman Base,"83,569 mi.","$11,500"
186,2012 MINI Cooper S Countryman Base,"74,075 mi.","$13,495"
187,2012 MINI Cooper S Countryman Base,"65,840 mi.","$10,900"
188,2012 MINI Cooper S Countryman Base,"72,625 mi.","$10,499"
189,2011 MINI Cooper S Countryman Base,"100,155 mi.","$9,990"
190,2012 MINI Cooper S Countryman Base,"91,010 mi.","$9,977"
191,2011 MINI Cooper S Countryman Base,"86,162 mi.","$11,979"
192,2012 MINI Cooper S Countryman Base,"63,523 mi.","$13,995"
193,2012 MINI Cooper S Countryman Base,"102,783 mi.","$10,999"
194,2011 MINI Cooper S Countryman Base,"76,612 mi.","$12,500"
195,2011 MINI Cooper S Countryman,"100,532 mi.","$8,995"
196,2012 MINI Cooper S Countryman Base,"54,235 mi.","$11,975"
197,2011 MINI Cooper S Countryman Base,"75,373 mi.","$11,181"
198,2011 MINI Cooper S Countryman Base,"102,316 mi.","$8,425"
199,2012 MINI Cooper S Countryman Base,"58,395 mi.","$14,981"
200,2012 MINI Cooper S Countryman Base,"121,101 mi.","$9,995"
201,2012 MINI Cooper S Countryman Base,"100,920 mi.","$10,500"
202,2011 MINI Cooper S Countryman Base,"64,939 mi.","$14,995"
203,2012 MINI Cooper S Countryman Base,"88,524 mi.","$11,995"
204,2012 MINI Cooper S Countryman Base,"91,262 mi.","$12,500"
205,2011 MINI Cooper S Countryman Base,"107,531 mi.","$10,478"
206,2012 MINI Cooper S Countryman Base,"106,721 mi.","$9,995"
207,2012 MINI Cooper S Countryman Base,"91,916 mi.","$9,392"
208,2012 MINI Cooper S Countryman Base,"102,000 mi.","$9,995"
209,2012 MINI Cooper S Countryman Base,"84,655 mi.","$10,000"
210,2012 MINI Cooper S Countryman Base,"75,577 mi.","$12,000"
211,2012 MINI Cooper S Countryman Base,"72,086 mi.","$10,399"
212,2011 MINI Cooper S Countryman Base,"93,158 mi.","$8,990"
213,2012 MINI Cooper S Countryman Base,"78,501 mi.","$11,788"
214,2011 MINI Cooper S Countryman Base,"76,300 mi.","$11,988"
215,2011 MINI Cooper S Countryman Base,"67,000 mi.","$14,995"
216,2012 MINI Cooper S Countryman Base,"82,214 mi.","$13,995"
217,2011 MINI Cooper S Countryman Base,"92,526 mi.","$10,995"
218,2012 MINI Cooper S Countryman Base,"87,402 mi.","$12,900"
219,2012 MINI Cooper S Countryman Base,"90,412 mi.","$11,985"
220,2011 MINI Cooper S Countryman Base,"55,290 mi.","$11,995"
221,2012 MINI Cooper S Countryman Base,"81,353 mi.","$12,975"
222,2012 MINI Cooper S Countryman Base,"75,463 mi.","$14,988"
223,2012 MINI Cooper S Countryman Base,"81,720 mi.","$10,999"
224,2012 MINI Cooper S Countryman Base,"50,035 mi.","$11,895"
225,2011 MINI Cooper S Countryman Base,"78,598 mi.","$11,450"
226,2012 MINI Cooper S Countryman,"59,869 mi.","$11,998"
227,2012 MINI Cooper S Countryman Base,"56,425 mi.","$14,575"
228,2012 MINI Cooper S Countryman Base,"90,418 mi.","$9,799"
229,2012 MINI Cooper S Countryman Base,"79,000 mi.","$8,950"
230,2011 MINI Cooper S Countryman Base,"130,889 mi.","$6,997"
231,2012 MINI Cooper S Countryman Base,"73,686 mi.","$8,000"
232,2012 MINI Cooper S Countryman Base,"108,014 mi.","$7,999"
233,2011 MINI Cooper S Countryman Base,"105,245 mi.","$7,000"
234,2012 MINI Cooper S Countryman Base,"108,014 mi.","$8,999"
235,2012 MINI Cooper S Countryman Base,"59,370 mi.","$13,495"
236,2011 MINI Cooper S Countryman Base,"57,000 mi.","$13,500"
237,2012 MINI Cooper S Countryman Base,"136,000 mi.","$6,999"
238,2012 MINI Cooper S Countryman Base,"111,000 mi.","$8,450"
239,2012 MINI Cooper S Countryman Base,"87,352 mi.","$13,500"
240,2012 MINI Cooper S Countryman Base,"36,901 mi.","$14,900"
241,2012 MINI Cooper S Countryman Base,"140,000 mi.","$8,000"
242,2011 MINI Cooper S Countryman Base,"59,000 mi.","$11,999"
243,2012 MINI Cooper S Countryman Base,"101,124 mi.","$10,500"
244,2011 MINI Cooper S Countryman Base,"91,352 mi.","$8,500"
245,2011 MINI Cooper S Countryman Base,"83,449 mi.","$10,500"
246,2012 MINI Cooper S Countryman Base,"41,219 mi.","$16,899"
247,2012 MINI Cooper S Countryman Base,"128,345 mi.",Not Priced
248,2011 MINI Cooper S Countryman Base,"30,000 mi.","$12,500"
249,2012 MINI Cooper S Countryman Base,"81,717 mi.",Not Priced
250,2012 MINI Cooper S Countryman Base,"46,797 mi.","$12,900"
251,2012 MINI Cooper S Countryman Base,"46,797 mi.","$12,900"
252,2012 MINI Cooper S Countryman Base,"85,128 mi.",Not Priced
253,2011 MINI Cooper S Countryman Base,"83,313 mi.","$10,999"
254,2011 MINI Cooper S Countryman Base,"91,966 mi.",Not Priced
255,2011 MINI Cooper S Countryman Base,"65,668 mi.","$13,599"
256,2012 MINI Cooper S Countryman Base,"50,039 mi.","$14,998"
257,2012 MINI Cooper S Countryman Base,"29,710 mi.","$16,998"
258,2012 MINI Cooper S Countryman Base,"64,571 mi.","$13,000"
259,2011 MINI Cooper S Countryman Base,"91,804 mi.",Not Priced
260,2011 MINI Cooper S Countryman Base,"173,196 mi.",Not Priced
261,2012 MINI Cooper S Countryman Base,"56,356 mi.",Not Priced
262,2012 MINI Cooper S Countryman Base,"77,607 mi.","$10,900"
263,2012 MINI Cooper S Countryman Base,"82,139 mi.","$13,599"
264,2011 MINI Cooper S Countryman Base,"76,785 mi.","$11,495"
265,2011 MINI Cooper S Countryman Base,"59,324 mi.","$12,500"
266,2012 MINI Cooper S Countryman Base,"30,973 mi.","$15,288"
267,2011 MINI Cooper S Countryman Base,"85,796 mi.",Not Priced
268,2011 MINI Cooper S Countryman Base,"92,066 mi.","$10,988"
269,2012 MINI Cooper S Countryman Base,"80,128 mi.","$12,599"
270,2012 MINI Cooper S Countryman Base,"59,057 mi.","$9,990"
