,Name,Mileage,Price
133,2015 Hyundai Genesis 3.8,"21,063 mi.","$25,995"
134,2015 Hyundai Genesis 3.8,"28,799 mi.","$25,795"
135,2015 Hyundai Genesis 3.8,"57,600 mi.","$19,030"
136,2015 Hyundai Genesis 3.8,"29,957 mi.","$21,299"
137,2015 Hyundai Genesis 3.8,"61,494 mi.","$19,700"
138,2011 Hyundai Genesis 3.8,"154,553 mi.","$6,800"
139,2010 Hyundai Genesis 4.6,"223,367 mi.","$4,750"
140,2015 Hyundai Genesis 3.8,"38,898 mi.","$18,299"
141,2016 Hyundai Genesis 3.8,"42,129 mi.","$18,899"
142,2013 Hyundai Genesis 3.8,"117,409 mi.","$8,027"
143,2013 Hyundai Genesis 3.8,"74,724 mi.","$13,000"
144,2015 Hyundai Genesis 3.8,"28,660 mi.","$25,499"
145,2015 Hyundai Genesis 3.8,"32,765 mi.","$19,899"
146,2015 Hyundai Genesis 3.8,"34,488 mi.","$19,299"
147,2015 Hyundai Genesis 3.8,"35,427 mi.","$18,999"
148,2016 Hyundai Genesis 3.8,"30,181 mi.","$27,665"
149,2015 Hyundai Genesis 3.8,"57,600 mi.","$19,030"
150,2015 Hyundai Genesis 3.8,"42,268 mi.","$22,699"
151,2016 Hyundai Genesis 3.8,"24,662 mi.","$27,143"
152,2015 Hyundai Genesis 3.8,"39,098 mi.","$21,699"
153,2015 Hyundai Genesis 3.8,"33,255 mi.","$23,199"
154,2015 Hyundai Genesis 3.8,"19,803 mi.","$24,499"
155,2015 Hyundai Genesis 3.8,"48,549 mi.","$24,185"
156,2015 Hyundai Genesis 3.8,"47,801 mi.","$22,499"
157,2015 Hyundai Genesis 3.8,"48,831 mi.","$23,583"
158,2015 Hyundai Genesis 5.0,"22,589 mi.","$24,999"
159,2015 Hyundai Genesis 3.8,"43,039 mi.","$19,149"
160,2015 Hyundai Genesis 3.8,"37,110 mi.","$19,199"
161,2012 Hyundai Genesis 4.6,"72,348 mi.","$10,093"
162,2015 Hyundai Genesis 5.0,"56,706 mi.","$25,988"
163,2015 Hyundai Genesis 3.8,"28,589 mi.","$20,999"
164,2016 Hyundai Genesis 3.8,"26,562 mi.","$27,958"
165,2015 Hyundai Genesis 3.8,"35,728 mi.","$21,699"
166,2015 Hyundai Genesis 3.8,"17,937 mi.","$26,500"
167,2014 Hyundai Genesis 3.8,"111,058 mi.","$10,800"
168,2015 Hyundai Genesis 3.8,"67,789 mi.","$18,688"
169,2015 Hyundai Genesis 3.8,"32,765 mi.","$19,899"
170,2013 Hyundai Genesis 3.8,"87,852 mi.","$10,788"
171,2015 Hyundai Genesis 3.8,"29,856 mi.","$24,999"
172,2015 Hyundai Genesis 3.8,"23,866 mi.","$22,000"
173,2015 Hyundai Genesis 3.8,"38,674 mi.","$22,987"
174,2015 Hyundai Genesis 3.8,"54,772 mi.","$19,995"
175,2015 Hyundai Genesis 3.8,"38,898 mi.","$18,299"
176,2016 Hyundai Genesis 3.8,"42,129 mi.","$18,899"
177,2015 Hyundai Genesis 3.8,"38,898 mi.","$18,299"
178,2016 Hyundai Genesis 3.8,"17,751 mi.","$24,988"
179,2015 Hyundai Genesis 3.8,"42,465 mi.","$17,999"
180,2015 Hyundai Genesis 3.8,"28,589 mi.","$20,999"
181,2016 Hyundai Genesis 3.8,"27,422 mi.","$25,981"
182,2014 Hyundai Genesis 3.8,"42,515 mi.","$13,335"
183,2015 Hyundai Genesis 3.8,"34,638 mi.","$20,598"
184,2013 Hyundai Genesis 3.8,"70,034 mi.","$13,640"
185,2012 Hyundai Genesis 5.0 R-Spec,"78,616 mi.","$11,899"
186,2013 Hyundai Genesis 3.8,"44,447 mi.","$14,796"
187,2016 Hyundai Genesis 3.8,"23,515 mi.","$26,999"
188,2012 Hyundai Genesis 3.8,"82,676 mi.","$10,899"
189,2010 Hyundai Genesis 4.6,"77,238 mi.","$9,995"
190,2015 Hyundai Genesis 3.8,"38,471 mi.","$22,837"
191,2011 Hyundai Genesis 4.6,"116,767 mi.","$8,298"
192,2015 Hyundai Genesis 3.8,"43,059 mi.","$22,350"
193,2015 Hyundai Genesis 3.8L,"49,773 mi.","$21,999"
194,2016 Hyundai Genesis 3.8,"33,113 mi.","$26,500"
195,2015 Hyundai Genesis 3.8,"55,886 mi.","$22,700"
196,2015 Hyundai Genesis 3.8,"24,950 mi.","$25,500"
197,2016 Hyundai Genesis 3.8,"19,278 mi.","$28,348"
198,2015 Hyundai Genesis 3.8,"48,130 mi.","$22,000"
199,2009 Hyundai Genesis 4.6,"134,042 mi.","$7,489"
200,2015 Hyundai Genesis 3.8,"58,609 mi.","$19,995"
201,2015 Hyundai Genesis 5.0,"28,135 mi.","$28,795"
202,2015 Hyundai Genesis 3.8,"31,615 mi.","$25,977"
203,2012 Hyundai Genesis 3.8,"96,349 mi.","$10,794"
204,2014 Hyundai Genesis 5.0 R-Spec,"63,531 mi.","$18,883"
205,2013 Hyundai Genesis 3.8,"53,498 mi.","$13,900"
206,2015 Hyundai Genesis 3.8,"38,729 mi.","$20,930"
207,2015 Hyundai Genesis 3.8,"36,010 mi.","$24,971"
208,2015 Hyundai Genesis 5.0,"32,610 mi.","$25,995"
209,2012 Hyundai Genesis 4.6,"49,892 mi.","$15,999"
210,2011 Hyundai Genesis 4.6,"94,592 mi.","$10,988"
211,2012 Hyundai Genesis 3.8,"58,796 mi.","$15,998"
212,2015 Hyundai Genesis 3.8,"26,765 mi.","$21,900"
213,2015 Hyundai Genesis 3.8,"50,139 mi.","$25,598"
214,2009 Hyundai Genesis 3.8,"107,849 mi.","$8,995"
215,2012 Hyundai Genesis 5.0 R-Spec,"112,926 mi.","$11,495"
216,2013 Hyundai Genesis 3.8,"74,314 mi.","$10,795"
217,2015 Hyundai Genesis 5.0,"28,464 mi.","$22,999"
218,2015 Hyundai Genesis 3.8,"76,083 mi.","$17,518"
219,2015 Hyundai Genesis 3.8,"28,355 mi.","$20,900"
220,2012 Hyundai Genesis 3.8,"129,309 mi.","$7,991"
221,2015 Hyundai Genesis 3.8,"37,570 mi.","$19,333"
222,2015 Hyundai Genesis 3.8,"27,622 mi.","$24,988"
223,2015 Hyundai Genesis 3.8,"38,898 mi.","$18,299"
224,2013 Hyundai Genesis 3.8,"49,188 mi.","$13,995"
225,2015 Hyundai Genesis 3.8,"72,561 mi.","$19,998"
226,2015 Hyundai Genesis 3.8,"28,641 mi.","$24,588"
227,2015 Hyundai Genesis 3.8,"34,854 mi.","$24,254"
228,2015 Hyundai Genesis 3.8,"44,456 mi.","$24,999"
229,2016 Hyundai Genesis 3.8,"26,083 mi.","$26,759"
230,2015 Hyundai Genesis 3.8,"33,278 mi.","$27,450"
231,2016 Hyundai Genesis 3.8,"42,406 mi.","$26,997"
232,2015 Hyundai Genesis 3.8,"57,600 mi.","$19,030"
233,2013 Hyundai Genesis 3.8,"26,761 mi.","$15,975"
234,2015 Hyundai Genesis 3.8,"38,182 mi.","$23,479"
235,2015 Hyundai Genesis 3.8,"32,933 mi.","$24,000"
236,2016 Hyundai Genesis 3.8,"26,795 mi.","$26,300"
237,2015 Hyundai Genesis 5.0,"28,464 mi.","$22,999"
238,2015 Hyundai Genesis 3.8,"58,589 mi.","$20,894"
239,2015 Hyundai Genesis 5,"35,145 mi.","$25,995"
240,2015 Hyundai Genesis 3.8,"17,936 mi.","$27,900"
241,2015 Hyundai Genesis 3.8,"26,462 mi.","$27,500"
242,2015 Hyundai Genesis 3.8,"13,287 mi.","$25,000"
243,2015 Hyundai Genesis 5.0,"61,075 mi.","$22,999"
244,2015 Hyundai Genesis 5.0,"30,131 mi.","$23,700"
245,2015 Hyundai Genesis 5.0,"30,245 mi.","$27,303"
246,2012 Hyundai Genesis 3.8,"172,051 mi.","$6,999"
247,2015 Hyundai Genesis 3.8,"40,515 mi.","$23,377"
248,2015 Hyundai Genesis 3.8,"25,471 mi.","$25,499"
249,2015 Hyundai Genesis 3.8,"30,152 mi.","$24,585"
250,2015 Hyundai Genesis 3.8,"27,597 mi.","$25,364"
251,2015 Hyundai Genesis 3.8,"23,057 mi.","$25,814"
252,2015 Hyundai Genesis 3.8,"35,658 mi.","$24,447"
253,2012 Hyundai Genesis 3.8,"30,314 mi.","$14,772"
254,2012 Hyundai Genesis 3.8,"96,120 mi.","$10,526"
255,2010 Hyundai Genesis 4.6,"95,913 mi.","$10,785"
256,2016 Hyundai Genesis 3.8,"40,437 mi.","$20,499"
257,2015 Hyundai Genesis 3.8,"35,563 mi.","$20,499"
