,Name,Mileage,Price
30,2016 Lexus RX 450h 450H,"42,693 mi.","$41,630"
31,2017 Lexus RX 450h 450H,"12,294 mi.","$45,760"
32,2015 Lexus RX 450h Base,"44,819 mi.","$28,998"
33,2015 Lexus RX 450h Base,"33,158 mi.","$32,950"
34,2015 Lexus RX 450h Base,"35,196 mi.","$32,500"
35,2013 Lexus RX 450h Base,"66,416 mi.","$23,500"
36,2015 Lexus RX 450h Base,"24,888 mi.","$32,000"
37,2017 Lexus RX 450h 450H,"10,227 mi.","$48,900"
38,2013 Lexus RX 450h,"88,652 mi.","$22,509"
39,2017 Lexus RX 450h,"11,182 mi.","$48,000"
40,2016 Lexus RX 450h Base,"28,184 mi.","$38,988"
41,2013 Lexus RX 450h Base,"81,772 mi.","$21,000"
42,2010 Lexus RX 450h AWD 4dr Hybrid,"71,434 mi.","$18,592"
43,2017 Lexus RX 450h 450H,"42,252 mi.","$40,000"
44,2017 Lexus RX 450h ONE OWNER/AWD/LUXURY PKG/PANO ROOF/NAVIGATION/HEAT,"30,600 mi.","$45,982"
45,2015 Lexus RX 450h Base,"28,428 mi.","$33,982"
46,2016 Lexus RX 450h F Sport,"10,039 mi.","$44,982"
47,2016 Lexus RX 450h 450H,"21,475 mi.","$42,990"
48,2013 Lexus RX 450h Base,"81,009 mi.","$21,495"
49,2017 Lexus RX 450h Base,"24,828 mi.","$45,495"
50,2017 Lexus RX 450h Base,"34,945 mi.","$44,750"
51,2016 Lexus RX 450h 450H,"53,793 mi.","$36,177"
52,2017 Lexus RX 450h 450H,"19,711 mi.","$43,977"
53,2015 Lexus RX 450h Base,"32,974 mi.","$34,977"
54,2016 Lexus RX 450h Base,"45,839 mi.","$38,900"
55,2017 Lexus RX 450h,"13,622 mi.","$48,878"
56,2015 Lexus RX 450h Base,"44,133 mi.","$31,890"
57,2017 Lexus RX 450h 450H,"26,620 mi.","$45,000"
58,2013 Lexus RX 450h Base,"82,011 mi.","$22,750"
59,2016 Lexus RX 450h 450H,"24,855 mi.","$43,972"
60,2013 Lexus RX 450h Base,"98,832 mi.","$18,489"
61,2015 Lexus RX 450h Base,"39,514 mi.","$30,961"
62,2016 Lexus RX 450h Base,"25,779 mi.","$44,998"
63,2015 Lexus RX 450h Base,"46,195 mi.","$31,770"
64,2015 Lexus RX 450h Base,"18,694 mi.","$31,400"
65,2015 Lexus RX 450h,"18,277 mi.","$36,250"
66,2017 Lexus RX 450h 450H NAV/BLIND SPOT/PARK ASSIST/PRE-COLLISION,"22,382 mi.","$46,899"
67,2017 Lexus RX 450h 450H 4 NEW TIRES!! LUX PKG/PANORAMIC ROOF,"26,925 mi.","$46,999"
68,2016 Lexus RX 450h,"41,549 mi.","$40,899"
69,2013 Lexus RX 450h Base,"51,932 mi.","$21,998"
70,2013 Lexus RX 450h,"84,291 mi.","$21,649"
71,2017 Lexus RX 450h Base,"21,076 mi.","$44,422"
72,2010 Lexus RX 450h AWD 4dr Hybrid,"98,075 mi.","$15,995"
73,2016 Lexus RX 450h 450h,"29,185 mi.","$36,990"
74,2013 Lexus RX 450h Base,"61,571 mi.","$20,990"
75,2017 Lexus RX 450h Base,"41,854 mi.","$39,995"
76,2016 Lexus RX 450h 450H,"41,083 mi.","$41,498"
77,2017 Lexus RX 450h 450H,"13,782 mi.","$48,298"
78,2016 Lexus RX 450h 450h,"39,228 mi.","$39,778"
79,2015 Lexus RX 450h Base,"20,285 mi.","$34,551"
80,2010 Lexus RX 450h Base,"86,729 mi.","$16,957"
81,2015 Lexus RX 450h Base,"49,285 mi.","$29,787"
82,2016 Lexus RX 450h 450H,"28,633 mi.","$39,494"
83,2015 Lexus RX 450h Base,"51,856 mi.","$28,084"
84,2016 Lexus RX 450h Base,"40,012 mi.","$37,680"
85,2016 Lexus RX 450h 450H,"40,488 mi.","$39,425"
86,2017 Lexus RX 450h,"17,216 mi.","$46,300"
87,2012 Lexus RX 450h Base,"78,892 mi.","$15,995"
88,2013 Lexus RX 450h Base,"39,032 mi.","$22,999"
89,2015 Lexus RX 450h Base,"26,030 mi.","$31,112"
90,2015 Lexus RX 450h Base,"18,111 mi.","$32,490"
91,2015 Lexus RX 450h Base,"34,126 mi.","$31,988"
92,2018 Lexus RX 450h,"5,526 mi.","$49,997"
93,2015 Lexus RX 450h Base,"39,716 mi.","$29,400"
94,2016 Lexus RX 450h,"6,341 mi.","$44,994"
95,2016 Lexus RX 450h,"48,445 mi.","$38,498"
96,2018 Lexus RX 450h,"14,760 mi.","$47,998"
97,2012 Lexus RX 450h,"48,095 mi.","$23,598"
98,2015 Lexus RX 450h Base,"38,268 mi.","$31,987"
99,2015 Lexus RX 450h Base,"13,949 mi.","$32,698"
100,2010 Lexus RX 450h FWD 4dr Hybrid,"124,000 mi.","$13,999"
101,2015 Lexus RX 450h Base,"40,355 mi.","$29,990"
102,2017 Lexus RX 450h Base,"4,238 mi.","$45,599"
103,2016 Lexus RX 450h Base,"23,688 mi.","$45,500"
104,2017 Lexus RX 450h,"14,678 mi.","$45,472"
105,2013 Lexus RX 450h Base,"72,553 mi.","$23,500"
106,2017 Lexus RX 450h,"10,013 mi.","$44,400"
107,2013 Lexus RX 450h Base,"61,096 mi.","$23,995"
108,2013 Lexus RX 450h Base,"73,289 mi.","$21,912"
109,2016 Lexus RX 450h F-SPORT,"44,877 mi.","$41,998"
110,2016 Lexus RX 450h 450H,"30,871 mi.","$44,998"
111,2010 Lexus RX 450h AWD 4dr Hybrid,"114,973 mi.","$15,823"
112,2017 Lexus RX 450h,"12,584 mi.","$43,977"
113,2016 Lexus RX 450h,"26,520 mi.","$42,977"
114,2018 Lexus RX 450h 450H,"4,083 mi.","$52,800"
115,2018 Lexus RX 450h F Sport,"15,941 mi.","$52,991"
116,2017 Lexus RX 450h,"15,417 mi.","$45,492"
117,2015 Lexus RX 450h Base,"41,613 mi.","$33,888"
118,2017 Lexus RX 450h Base,"3,582 mi.","$47,552"
119,2016 Lexus RX 450h,"20,394 mi.","$42,499"
120,2015 Lexus RX 450h Base,"42,668 mi.","$32,500"
121,2017 Lexus RX 450h Base,"12,228 mi.","$49,912"
122,2017 Lexus RX 450h Base,"26,010 mi.","$48,204"
123,2015 Lexus RX 450h Base,"28,700 mi.","$33,981"
124,2015 Lexus RX 450h Base,"36,529 mi.","$30,000"
125,2013 Lexus RX 450h Base,"63,226 mi.","$24,998"
126,2012 Lexus RX 450h Base,"48,521 mi.","$18,995"
127,2017 Lexus RX 450h 450H,"7,579 mi.","$44,993"
128,2017 Lexus RX 450h Base,"31,101 mi.","$43,495"
129,2017 Lexus RX 450h HYBRID/AWD/F-SPORT/NAVIGATION,"47,342 mi.","$45,988"
130,2010 Lexus RX 450h AWD 4dr Hybrid,"99,751 mi.","$15,970"
131,2016 Lexus RX 450h PANORAMA MOONROOF HEADS-UP DISPLAY NAVIGATION MARK,"36,189 mi.","$42,950"
132,2015 Lexus RX 450h Base,"20,978 mi.","$32,516"
133,2013 Lexus RX 450h Base,"64,124 mi.","$24,999"
134,2016 Lexus RX 450h 450H,"4,039 mi.","$38,999"
135,2010 Lexus RX 450h Base,"147,825 mi.","$13,221"
136,2013 Lexus RX 450h Base,"39,032 mi.","$22,999"
137,2014 Lexus RX 450h Base,"48,215 mi.","$24,734"
138,2013 Lexus RX 450h Base,"88,419 mi.","$22,031"
139,2016 Lexus RX 450h Base,"32,866 mi.","$41,500"
140,2013 Lexus RX 450h,"62,324 mi.","$24,000"
141,2012 Lexus RX 450h,"55,452 mi.","$21,500"
142,2010 Lexus RX 450h,"108,577 mi.","$13,994"
143,2015 Lexus RX 450h Base,"38,965 mi.","$34,900"
144,2016 Lexus RX 450h 450H,"6,744 mi.","$44,940"
145,2017 Lexus RX 450h Base,"12,993 mi.","$47,985"
146,2015 Lexus RX 450h Base,"78,008 mi.","$23,899"
147,2010 Lexus RX 450h,"66,530 mi.","$18,900"
148,2016 Lexus RX 450h NAV,"33,830 mi.","$44,795"
149,2016 Lexus RX 450h 450H,"4,039 mi.","$38,999"
150,2015 Lexus RX 450h Base,"19,064 mi.","$33,980"
151,2010 Lexus RX 450h,"71,434 mi.","$18,592"
152,2012 Lexus RX 450h Base,"102,482 mi.","$17,500"
153,2015 Lexus RX 450h Base,"88,231 mi.","$21,612"
154,2017 Lexus RX 450h,"21,231 mi.","$43,990"
155,2013 Lexus RX 450h Base,"39,032 mi.","$22,999"
156,2015 Lexus RX 450h Base,"26,802 mi.","$33,995"
157,2015 Lexus RX 450h Base,"28,779 mi.","$34,519"
158,2016 Lexus RX 450h Base,"34,299 mi.","$39,730"
159,2010 Lexus RX 450h AWD 4dr Hybrid,"122,998 mi.","$15,495"
160,2017 Lexus RX 450h 450H,"12,055 mi.","$46,977"
161,2016 Lexus RX 450h Base,"43,199 mi.","$36,900"
162,2014 Lexus RX 450h Base,"35,000 mi.","$26,895"
163,2010 Lexus RX 450h,"90,315 mi.","$16,800"
164,2016 Lexus RX 450h 450H,"31,498 mi.","$41,500"
165,2017 Lexus RX 450h 450H,"3,413 mi.","$53,997"
166,2013 Lexus RX 450h Base,"46,480 mi.","$25,865"
167,2016 Lexus RX 450h 450H,"15,452 mi.","$44,759"
168,2013 Lexus RX 450h Base,"91,795 mi.","$21,985"
169,2013 Lexus RX 450h Base,"85,716 mi.","$22,362"
170,2011 Lexus RX 450h Base,"71,370 mi.","$19,590"
171,2015 Lexus RX 450h Base,"30,203 mi.","$33,898"
172,2013 Lexus RX 450h Base,"42,727 mi.","$25,997"
173,2017 Lexus RX 450h Base,"47,207 mi.","$38,495"
174,2013 Lexus RX 450h Base,"39,032 mi.","$22,999"
175,2013 Lexus RX 450h Base,"95,263 mi.","$19,998"
176,2016 Lexus RX 450h Base,"18,117 mi.","$39,000"
177,2010 Lexus RX 450h AWD 4dr Hybrid,"65,389 mi.","$18,195"
178,2012 Lexus RX 450h Base,"83,876 mi.","$19,640"
179,2013 Lexus RX 450h Base,"39,032 mi.","$22,999"
180,2010 Lexus RX 450h,"110,562 mi.","$16,200"
181,2015 Lexus RX 450h AWD,"43,625 mi.","$30,819"
182,2013 Lexus RX 450h Base,"39,032 mi.","$22,999"
183,2016 Lexus RX 450h HYBRI,"36,727 mi.","$40,495"
184,2013 Lexus RX 450h Base,"37,604 mi.","$28,995"
185,2015 Lexus RX 450h Base,"14,708 mi.","$34,751"
186,2016 Lexus RX 450h Base,"39,769 mi.","$40,150"
187,2013 Lexus RX 450h Base,"52,138 mi.","$21,990"
188,2015 Lexus RX 450h Base,"20,900 mi.","$32,790"
189,2016 Lexus RX 450h 450H,"4,039 mi.","$38,999"
190,2015 Lexus RX 450h Base,"41,972 mi.","$29,495"
191,2016 Lexus RX 450h 450h,"44,810 mi.","$37,133"
192,2014 Lexus RX 450h Base,"47,589 mi.","$25,999"
193,2015 Lexus RX 450h Base,"43,969 mi.","$27,499"
194,2016 Lexus RX 450h 450H,"10,315 mi.","$41,499"
195,2012 Lexus RX 450h,"98,154 mi.","$17,998"
196,2015 Lexus RX 450h Base,"40,850 mi.","$32,288"
197,2015 Lexus RX 450h Base,"34,082 mi.","$33,772"
198,2015 Lexus RX 450h Base,"32,401 mi.","$32,988"
199,2012 Lexus RX 450h Base,"64,620 mi.","$20,590"
200,2013 Lexus RX 450h,"29,416 mi.","$27,491"
201,2015 Lexus RX 450h,"46,775 mi.","$29,693"
202,2015 Lexus RX 450h Base,"43,372 mi.","$29,998"
203,2013 Lexus RX 450h Base,"98,004 mi.","$21,224"
204,2013 Lexus RX 450h Base,"97,670 mi.","$22,898"
205,2016 Lexus RX 450h Base,"20,887 mi.","$44,550"
206,2017 Lexus RX 450h Base,"36,778 mi.","$46,750"
207,2016 Lexus RX 450h Base,"42,327 mi.","$39,210"
208,2015 Lexus RX 450h Base,"49,056 mi.","$28,888"
209,2016 Lexus RX 450h,"19,260 mi.","$43,269"
210,2013 Lexus RX 450h Base,"38,590 mi.","$25,800"
211,2016 Lexus RX 450h 450H,"27,269 mi.","$45,900"
212,2015 Lexus RX 450h Base,"37,694 mi.","$32,998"
213,2012 Lexus RX 450h Base,"69,241 mi.","$22,998"
214,2013 Lexus RX 450h Base,"86,072 mi.","$22,592"
215,2018 Lexus RX 450h 450H,"18,534 mi.","$48,521"
216,2013 Lexus RX 450h Base,"78,289 mi.","$23,900"
217,2010 Lexus RX 450h,"90,000 mi.","$16,998"
218,2016 Lexus RX 450h Base,"34,299 mi.","$39,730"
219,2010 Lexus RX 450h,"85,128 mi.","$18,635"
220,2013 Lexus RX 450h Base,"72,471 mi.","$23,598"
221,2013 Lexus RX 450h Base,"67,831 mi.","$24,987"
222,2011 Lexus RX 450h Base,"101,424 mi.","$16,981"
223,2012 Lexus RX 450h Base,"58,353 mi.","$23,884"
224,2010 Lexus RX 450h AWD 4dr Hybrid,"83,998 mi.","$19,000"
225,2017 Lexus RX 450h Base,"16,882 mi.","$48,700"
226,2013 Lexus RX 450h Base,"90,725 mi.","$20,650"
227,2016 Lexus RX 450h,"24,580 mi.","$38,985"
228,2016 Lexus RX 450h Base,"46,157 mi.","$35,000"
229,2015 Lexus RX 450h Base,"30,368 mi.","$31,500"
230,2018 Lexus RX 450h Base,"5,202 mi.","$54,999"
231,2015 Lexus RX 450h Base,"53,301 mi.","$25,989"
232,2016 Lexus RX 450h F Sport,"30,423 mi.","$43,999"
233,2016 Lexus RX 450h AWD/SAFETY+/NAVIGATION,"46,279 mi.","$35,888"
234,2013 Lexus RX 450h,"65,328 mi.","$26,488"
235,2015 Lexus RX 450h,"40,558 mi.","$33,788"
236,2016 Lexus RX 450h AWD/NAVIGATION/ BLIND SPOT,"20,409 mi.","$41,588"
237,2015 Lexus RX 450h,"58,230 mi.","$24,288"
238,2016 Lexus RX 450h F Sport,"23,866 mi.","$48,949"
239,2016 Lexus RX 450h 450H,"4,039 mi.","$38,999"
240,2015 Lexus RX 450h Base,"18,438 mi.","$31,641"
241,2016 Lexus RX 450h,"31,771 mi.","$44,625"
242,2016 Lexus RX 450h AWD 4dr SUV,"38,362 mi.","$42,080"
243,2010 Lexus RX 450h,"135,012 mi.","$14,000"
244,2014 Lexus RX 450h,"50,018 mi.","$26,000"
245,2013 Lexus RX 450h,"45,365 mi.","$28,000"
246,2016 Lexus RX 450h Base,"40,993 mi.","$43,900"
247,2016 Lexus RX 450h HYBRI,"28,259 mi.","$42,850"
248,2016 Lexus RX 450h AWD 4dr SUV,"38,362 mi.","$42,080"
249,2017 Lexus RX 450h 450H,"34,803 mi.","$49,800"
250,2015 Lexus RX 450h Base,"59,092 mi.","$28,998"
251,2017 Lexus RX 450h 450H,"46,619 mi.","$40,700"
252,2015 Lexus RX 450h Base,"47,948 mi.","$30,990"
253,2017 Lexus RX 450h 450H,"16,958 mi.","$47,800"
254,2016 Lexus RX 450h 450H,"25,707 mi.","$39,615"
255,2015 Lexus RX 450h Base,"52,063 mi.","$30,790"
256,2017 Lexus RX 450h 450H,"24,668 mi.","$46,678"
257,2011 Lexus RX 450h Base,"106,487 mi.","$14,995"
258,2016 Lexus RX 450h 450H,"4,039 mi.","$38,999"
259,2010 Lexus RX 450h,"83,801 mi.","$18,771"
260,2015 Lexus RX 450h Base,"58,301 mi.","$30,280"
261,2015 Lexus RX 450h Base,"27,757 mi.","$33,998"
262,2011 Lexus RX 450h,"115,727 mi.","$14,699"
263,2016 Lexus RX 450h 450H,"11,598 mi.","$44,981"
264,2013 Lexus RX 450h Base,"81,300 mi.","$21,698"
265,2010 Lexus RX 450h Base,"122,300 mi.","$14,989"
266,2010 Lexus RX 450h AWD 4dr Hybrid,"137,715 mi.","$13,331"
267,2016 Lexus RX 450h 450h,"35,017 mi.","$38,995"
268,2013 Lexus RX 450h Base,"68,087 mi.","$24,990"
269,2016 Lexus RX 450h Base,"39,103 mi.","$34,993"
270,2015 Lexus RX 450h Base,"32,683 mi.","$34,000"
271,2013 Lexus RX 450h Base,"51,290 mi.","$24,795"
272,2010 Lexus RX 450h AWD 4dr Hybrid,"151,297 mi.","$13,000"
273,2015 Lexus RX 450h Base,"45,857 mi.","$30,840"
274,2013 Lexus RX 450h,"60,710 mi.","$26,270"
275,2018 Lexus RX 450h 450H 62 244 NEW MSRP!/LUXURY/TRIPLE BEAM/PANO-ROOF,981 mi.,"$56,637"
276,2016 Lexus RX 450h AWD 4dr SUV,"38,362 mi.","$42,080"
277,2010 Lexus RX 450h,"127,706 mi.","$13,341"
278,2012 Lexus RX 450h Base,"44,486 mi.","$19,760"
279,2015 Lexus RX 450h Base,"37,173 mi.","$30,997"
280,2016 Lexus RX 450h 450H,"19,219 mi.","$44,698"
281,2010 Lexus RX 450h AWD 4dr Hybrid,"78,789 mi.","$17,990"
282,2013 Lexus RX 450h Base,"106,966 mi.","$18,148"
283,2012 Lexus RX 450h Base,"76,336 mi.","$19,997"
284,2016 Lexus RX 450h 450H,"4,039 mi.","$38,999"
285,2016 Lexus RX 450h Base,"37,769 mi.","$40,148"
286,2018 Lexus RX 450h Base,"17,455 mi.","$50,999"
287,2012 Lexus RX 450h Base,"85,080 mi.","$19,499"
288,2017 Lexus RX 450h,"45,627 mi.","$40,995"
289,2015 Lexus RX 450h Base,"9,928 mi.","$33,995"
290,2016 Lexus RX 450h 450H,"18,365 mi.","$42,595"
291,2016 Lexus RX 450h 450H,"35,357 mi.","$37,995"
292,2019 Lexus RX 450h,10 mi.,"$55,115"
293,2016 Lexus RX 450h,"19,010 mi.","$42,998"
294,2015 Lexus RX 450h Base,"30,985 mi.","$33,784"
295,2016 Lexus RX 450h Base,"27,910 mi.","$41,899"
296,2015 Lexus RX 450h,"40,045 mi.","$30,988"
297,2010 Lexus RX 450h,"130,621 mi.","$13,987"
298,2013 Lexus RX 450h,"82,024 mi.","$21,998"
299,2012 Lexus RX 450h Base,"51,808 mi.","$23,688"
300,2015 Lexus RX 450h Base,"38,704 mi.","$29,998"
301,2010 Lexus RX 450h AWD 4dr Hybrid,"90,012 mi.","$17,900"
302,2017 Lexus RX 450h,"14,319 mi.","$45,998"
303,2016 Lexus RX 450h Base,"29,804 mi.","$40,969"
304,2015 Lexus RX 450h Base,"31,270 mi.","$32,800"
305,2010 Lexus RX 450h FWD 4dr Hybrid,"87,454 mi.","$16,787"
306,2015 Lexus RX 450h Base,"31,154 mi.","$34,998"
307,2015 Lexus RX 450h Base,"28,855 mi.","$27,200"
308,2010 Lexus RX 450h FWD 4dr Hybrid,"83,240 mi.","$18,875"
309,2012 Lexus RX 450h Base,"59,686 mi.","$23,840"
310,2016 Lexus RX 450h Base,"53,376 mi.","$38,999"
311,2016 Lexus RX 450h,"43,850 mi.","$35,000"
312,2015 Lexus RX 450h Base,"58,301 mi.","$30,280"
313,2015 Lexus RX 450h Base,"26,408 mi.","$34,180"
314,2016 Lexus RX 450h AWD 4dr SUV,"38,362 mi.","$42,080"
315,2015 Lexus RX 450h Base,"36,010 mi.","$36,988"
316,2015 Lexus RX 450h Base,"28,766 mi.","$37,988"
317,2016 Lexus RX 450h,"33,461 mi.","$46,988"
318,2015 Lexus RX 450h Base,"56,004 mi.","$31,988"
319,2015 Lexus RX 450h Base,"85,795 mi.","$23,990"
320,2010 Lexus RX 450h AWD 4dr Hybrid,"132,938 mi.","$14,995"
321,2015 Lexus RX 450h Base,"15,136 mi.","$35,000"
322,2016 Lexus RX 450h F-SPORT,"16,840 mi.","$49,998"
323,2015 Lexus RX 450h Base,"17,535 mi.","$36,998"
324,2015 Lexus RX 450h Base,"52,932 mi.","$34,980"
325,2011 Lexus RX 450h Base,"124,507 mi.","$15,999"
326,2012 Lexus RX 450h Base,"45,102 mi.","$25,998"
327,2010 Lexus RX 450h,"108,900 mi.","$15,900"
328,2015 Lexus RX 450h Base,"52,277 mi.","$26,588"
329,2011 Lexus RX 450h Base,"96,099 mi.","$19,893"
330,2016 Lexus RX 450h AWD 4dr SUV,"38,362 mi.","$42,080"
331,2013 Lexus RX 450h Base,"99,484 mi.","$19,450"
332,2018 Lexus RX 450h,"4,123 mi.","$53,950"
333,2015 Lexus RX 450h Base,"78,030 mi.","$27,998"
334,2016 Lexus RX 450h F-SPORT,"27,740 mi.","$45,998"
335,2014 Lexus RX 450h Base,"48,661 mi.","$26,995"
336,2016 Lexus RX 450h Base,"29,678 mi.","$45,900"
337,2013 Lexus RX 450h,"94,261 mi.","$21,488"
338,2016 Lexus RX 450h NAVIGATION/BLIND SPOT/PARK ASSIST,"22,363 mi.","$43,988"
339,2016 Lexus RX 450h,"16,119 mi.","$45,988"
340,2015 Lexus RX 450h Base,"49,379 mi.","$29,998"
341,2016 Lexus RX 450h,"7,161 mi.","$42,998"
342,2016 Lexus RX 450h AWD 4dr SUV,"38,362 mi.","$42,080"
343,2016 Lexus RX 450h Base,"33,742 mi.","$44,900"
344,2012 Lexus RX 450h Base,"90,674 mi.","$20,900"
345,2015 Lexus RX 450h Base,"26,408 mi.","$34,180"
346,2010 Lexus RX 450h AWD 4dr Hybrid,"89,409 mi.","$18,795"
347,2013 Lexus RX 450h Base,"118,963 mi.","$20,100"
348,2014 Lexus RX 450h Base,"32,437 mi.","$29,950"
349,2017 Lexus RX 450h Base,"18,396 mi.","$45,975"
350,2010 Lexus RX 450h,"95,504 mi.","$15,995"
351,2015 Lexus RX 450h,"65,585 mi.","$30,988"
352,2015 Lexus RX 450h Base,"30,956 mi.","$33,499"
353,2015 Lexus RX 450h,"48,882 mi.","$31,974"
354,2015 Lexus RX 450h Base,"26,408 mi.","$34,180"
355,2015 Lexus RX 450h Base,"58,301 mi.","$30,280"
356,2016 Lexus RX 450h Base,"34,299 mi.","$39,730"
357,2016 Lexus RX 450h AWD 4dr SUV,"38,362 mi.","$42,080"
358,2015 Lexus RX 450h Base,"31,429 mi.","$30,000"
359,2015 Lexus RX 450h Base,"58,301 mi.","$30,280"
360,2018 Lexus RX 450h Base,"5,717 mi.","$53,700"
361,2017 Lexus RX 450h Base,"37,353 mi.","$43,790"
362,2013 Lexus RX 450h Base,"39,032 mi.","$22,999"
363,2016 Lexus RX 450h Base,"34,299 mi.","$39,730"
364,2015 Lexus RX 450h Base,"26,408 mi.","$34,180"
365,2016 Lexus RX 450h AWD 4dr SUV,"38,362 mi.","$42,080"
366,2015 Lexus RX 450h Base,"19,037 mi.","$32,998"
367,2010 Lexus RX 450h,"82,145 mi.","$15,990"
368,2015 Lexus RX 450h Base,"26,375 mi.","$34,998"
369,2012 Lexus RX 450h,"60,703 mi.","$18,980"
370,2013 Lexus RX 450h,"92,191 mi.","$20,000"
371,2013 Lexus RX 450h Base,"64,862 mi.","$24,488"
372,2015 Lexus RX 450h Base,"31,029 mi.","$33,677"
373,2017 Lexus RX 450h Base,"18,162 mi.","$45,995"
374,2016 Lexus RX 450h AWD 4dr SUV,"38,362 mi.","$42,080"
375,2010 Lexus RX 450h AWD 4dr Hybrid,"104,608 mi.","$14,799"
376,2013 Lexus RX 450h Base,"53,718 mi.","$26,998"
377,2015 Lexus RX 450h Base,"66,771 mi.","$30,934"
378,2010 Lexus RX 450h AWD 4dr Hybrid,"47,170 mi.","$20,988"
379,2013 Lexus RX 450h Base,"82,242 mi.","$21,650"
380,2015 Lexus RX 450h Base,"45,816 mi.","$29,998"
381,2015 Lexus RX 450h Base,"27,719 mi.","$33,998"
382,2015 Lexus RX 450h Base,"58,301 mi.","$30,280"
383,2015 Lexus RX 450h Base,"26,408 mi.","$34,180"
384,2015 Lexus RX 450h Base,"35,145 mi.","$33,446"
385,2017 Lexus RX 450h Base,"42,597 mi.","$45,245"
386,2010 Lexus RX 450h,"94,818 mi.","$15,995"
387,2012 Lexus RX 450h Base,"78,132 mi.","$18,700"
388,2016 Lexus RX 450h,"27,016 mi.","$41,495"
389,2016 Lexus RX 450h Base,"18,016 mi.","$40,619"
390,2015 Lexus RX 450h Base,"53,500 mi.","$24,995"
391,2016 Lexus RX 450h Base,"34,299 mi.","$39,730"
392,2017 Lexus RX 450h,"29,863 mi.","$43,998"
393,2017 Lexus RX 450h Base,"12,331 mi.","$44,989"
394,2017 Lexus RX 450h Base,"11,695 mi.","$43,986"
395,2017 Lexus RX 450h Base,"10,937 mi.","$46,823"
396,2010 Lexus RX 450h AWD 4dr Hybrid,"71,304 mi.","$17,990"
397,2012 Lexus RX 450h Base,"82,994 mi.","$18,495"
398,2016 Lexus RX 450h NAVIGATION,"36,621 mi.","$39,488"
399,2015 Lexus RX 450h,"66,757 mi.","$26,982"
400,2013 Lexus RX 450h,"97,079 mi.","$21,991"
401,2010 Lexus RX 450h,"88,098 mi.","$17,999"
402,2010 Lexus RX 450h,"129,332 mi.","$13,990"
403,2015 Lexus RX 450h Base,"48,004 mi.","$26,998"
404,2015 Lexus RX 450h FWD 4dr,"37,048 mi.","$27,495"
405,2017 Lexus RX 450h 450H,"22,018 mi.","$48,288"
406,2015 Lexus RX 450h Base,"79,642 mi.","$28,888"
407,2015 Lexus RX 450h Base,"85,467 mi.","$23,990"
408,2012 Lexus RX 450h Base,"83,279 mi.","$18,991"
409,2013 Lexus RX 450h Base,"113,671 mi.","$19,600"
410,2016 Lexus RX 450h Base,"22,372 mi.","$40,750"
411,2015 Lexus RX 450h Base,"26,408 mi.","$34,180"
412,2016 Lexus RX 450h 450H,"30,031 mi.","$42,591"
413,2016 Lexus RX 450h Base,"34,299 mi.","$39,730"
414,2015 Lexus RX 450h Base,"58,301 mi.","$30,280"
415,2015 Lexus RX 450h Base,"26,408 mi.","$34,180"
416,2011 Lexus RX 450h Base,"99,076 mi.","$14,785"
417,2015 Lexus RX 450h Base,"60,407 mi.","$28,000"
418,2012 Lexus RX 450h Base,"76,641 mi.","$21,599"
419,2016 Lexus RX 450h Base,"31,482 mi.","$41,999"
420,2015 Lexus RX 450h Base,"57,293 mi.","$28,998"
