,Name,Mileage,Price
167,2015 Lexus GX 460 Luxury,"36,096 mi.","$32,799"
168,2018 Lexus GX 460 Base,"8,248 mi.","$48,990"
169,2018 Lexus GX 460,"17,435 mi.","$50,899"
170,2016 Lexus GX 460 Luxury,"70,048 mi.","$36,488"
171,2016 Lexus GX 460 Base,"16,433 mi.","$39,916"
172,2015 Lexus GX 460 Luxury,"36,096 mi.","$32,799"
173,2016 Lexus GX 460 Base,"41,364 mi.","$35,999"
174,2015 Lexus GX 460 Base,"72,367 mi.","$29,979"
175,2017 Lexus GX 460 Base,"17,510 mi.","$43,897"
176,2016 Lexus GX 460 Base,"20,045 mi.","$39,000"
177,2016 Lexus GX 460 Base,"26,311 mi.","$38,700"
178,2011 Lexus GX 460 Base,"92,470 mi.","$21,534"
179,2017 Lexus GX 460 Base,"24,895 mi.","$42,463"
180,2013 Lexus GX 460,"80,743 mi.","$26,500"
181,2018 Lexus GX 460 Base,"7,260 mi.","$48,420"
182,2017 Lexus GX 460 Luxury,"20,969 mi.","$45,319"
183,2018 Lexus GX 460 Base,"16,487 mi.","$46,473"
184,2016 Lexus GX 460 Luxury,"39,355 mi.","$37,199"
185,2016 Lexus GX 460 Base,"32,616 mi.","$35,079"
186,2017 Lexus GX 460 Base,"31,088 mi.","$39,299"
187,2016 Lexus GX 460 Base,"32,072 mi.","$36,104"
188,2016 Lexus GX 460 Base,"35,923 mi.","$36,074"
189,2016 Lexus GX 460 Base,"35,203 mi.","$36,770"
190,2018 Lexus GX 460 Premium,"13,611 mi.","$45,000"
191,2016 Lexus GX 460 Luxury,"38,719 mi.","$41,595"
192,2016 Lexus GX 460 Luxury,"26,484 mi.","$40,700"
193,2016 Lexus GX 460 Luxury,"67,362 mi.","$37,950"
194,2016 Lexus GX 460 Luxury,"44,950 mi.","$38,500"
195,2016 Lexus GX 460 Luxury,"20,338 mi.","$45,798"
196,2017 Lexus GX 460,"33,262 mi.","$42,598"
197,2016 Lexus GX 460 Base,"23,917 mi.","$41,486"
198,2016 Lexus GX 460 Base,"42,233 mi.","$37,896"
199,2016 Lexus GX 460 Base,"54,557 mi.","$35,984"
200,2018 Lexus GX 460 Base,"19,626 mi.","$44,971"
201,2012 Lexus GX 460 Base,"70,995 mi.","$26,470"
202,2016 Lexus GX 460 Base,"42,981 mi.","$37,587"
203,2016 Lexus GX 460 Base,"33,298 mi.","$37,488"
204,2018 Lexus GX 460 Base,"11,691 mi.","$46,336"
205,2017 Lexus GX 460 Base,"16,872 mi.","$45,200"
206,2016 Lexus GX 460 Base,"33,984 mi.","$41,500"
207,2016 Lexus GX 460 Base,"35,205 mi.","$40,488"
208,2016 Lexus GX 460 Base,"39,734 mi.","$38,862"
209,2016 Lexus GX 460 Base,"34,225 mi.","$38,797"
210,2016 Lexus GX 460 Base,"32,980 mi.","$41,378"
211,2016 Lexus GX 460 Base,"52,158 mi.","$35,888"
212,2015 Lexus GX 460 Base,"67,425 mi.","$33,987"
213,2014 Lexus GX 460,"77,363 mi.","$30,463"
214,2017 Lexus GX 460,"56,718 mi.","$40,982"
215,2016 Lexus GX 460 Luxury,"43,744 mi.","$37,998"
216,2016 Lexus GX 460 Luxury,"59,350 mi.","$42,499"
217,2017 Lexus GX 460 Base,"30,321 mi.","$43,987"
218,2017 Lexus GX 460 Base,"17,415 mi.","$45,987"
219,2014 Lexus GX 460 Luxury,"86,378 mi.","$30,490"
220,2018 Lexus GX 460 Base,"25,459 mi.","$45,291"
221,2017 Lexus GX 460,"36,696 mi.","$38,888"
222,2016 Lexus GX 460,"22,281 mi.","$39,837"
223,2016 Lexus GX 460 Base,"60,559 mi.","$36,743"
224,2016 Lexus GX 460 Luxury,"46,303 mi.","$40,772"
225,2013 Lexus GX 460 460,"92,046 mi.","$25,000"
226,2012 Lexus GX 460 Base,"83,369 mi.","$26,250"
227,2015 Lexus GX 460 Base,"23,685 mi.","$37,900"
228,2017 Lexus GX 460 Base,"26,890 mi.","$42,986"
229,2015 Lexus GX 460 Luxury,"97,632 mi.","$30,113"
230,2016 Lexus GX 460 Base,"4,894 mi.","$44,777"
231,2016 Lexus GX 460 Base,"11,490 mi.","$43,677"
232,2017 Lexus GX 460 Base,"18,409 mi.","$40,999"
233,2015 Lexus GX 460 Base,"46,802 mi.","$32,998"
234,2017 Lexus GX 460 Base,"31,088 mi.","$39,299"
235,2017 Lexus GX 460 Base,"15,506 mi.","$42,299"
