,Name,Mileage,Price
112,1999 Isuzu Trooper S,"194,946 mi.","$2,800"
113,1998 Isuzu Trooper S 4dr 4WD SUV,"170,303 mi.","$4,995"
114,2001 Isuzu Rodeo Sport 2dr 2WD I4 Auto,0 mi.,Not Priced
115,2002 Isuzu Rodeo S,"181,750 mi.",Not Priced
116,2000 Isuzu Rodeo S/LS/LSE,"172,190 mi.",Not Priced
117,1990 Isuzu Pickup LS,"225,000 mi.",Not Priced
118,2002 Isuzu Rodeo Sport,"127,716 mi.","$2,900"
119,2000 Isuzu Trooper S,"217,747 mi.",Not Priced
120,2001 Isuzu,"173,150 mi.",Not Priced
121,2002 Isuzu Rodeo Sport,"184,330 mi.",Not Priced
122,2004 Isuzu IBT/IBT PWL/OBT/OBT PWL,0 mi.,Not Priced
