,Name,Mileage,Price
113,2012 Mazda MazdaSpeed3 Touring,"51,373 mi.","$12,990"
114,2011 Mazda MazdaSpeed3 Sport,"92,115 mi.","$7,995"
115,2009 Mazda MazdaSpeed3 Touring,"127,317 mi.","$6,998"
116,2010 Mazda MazdaSpeed3 Touring,"108,504 mi.","$9,000"
117,2012 Mazda MazdaSpeed3 Touring,"44,046 mi.","$12,977"
118,2010 Mazda MazdaSpeed3 Touring,"90,919 mi.","$7,995"
119,2009 Mazda MazdaSpeed3 Touring,"135,000 mi.","$5,999"
120,2011 Mazda MazdaSpeed3 Sport,"67,000 mi.","$9,850"
121,2010 Mazda MazdaSpeed3 Sport,"48,122 mi.","$12,999"
122,2012 Mazda MazdaSpeed3 Touring,"106,560 mi.","$5,990"
123,2012 Mazda MazdaSpeed3 Touring,"100,230 mi.","$9,950"
124,2010 Mazda MazdaSpeed3 Sport,"96,000 mi.","$9,000"
125,2010 Mazda MazdaSpeed3 Sport,"85,806 mi.","$10,795"
126,2013 Mazda MazdaSpeed3 Touring,"68,000 mi.","$14,000"
127,2012 Mazda MazdaSpeed3 Touring,"86,000 mi.","$14,999"
128,2008 Mazda MazdaSpeed3 Grand Touring,"132,000 mi.","$4,650"
129,2007 Mazda MazdaSpeed3 Grand Touring,"141,000 mi.","$7,500"
130,2012 Mazda MazdaSpeed3 Touring,"75,000 mi.","$12,000"
131,2009 Mazda MazdaSpeed3 Grand Touring,"113,500 mi.","$6,000"
132,2010 Mazda MazdaSpeed3 Sport,"127,000 mi.","$8,000"
133,2013 Mazda MazdaSpeed3 Touring,"65,000 mi.","$14,000"
134,2013 Mazda MazdaSpeed3 Touring,"26,000 mi.","$17,900"
135,2011 Mazda MazdaSpeed3 Sport,"74,641 mi.","$11,999"
136,2011 Mazda MazdaSpeed3 Sport,"74,641 mi.","$11,999"
137,2011 Mazda MazdaSpeed3 Sport,"80,520 mi.",Not Priced
138,2010 Mazda MazdaSpeed3 Sport,"82,401 mi.","$11,999"
139,2012 Mazda MazdaSpeed3 Touring,"37,462 mi.","$16,998"
140,2011 Mazda MazdaSpeed3 Sport,"117,041 mi.","$12,998"
141,2007 Mazda MazdaSpeed3 Touring,"161,445 mi.",Not Priced
142,2008 Mazda MazdaSpeed3 Touring,"98,952 mi.","$8,445"
143,2012 Mazda MazdaSpeed3 Touring,"99,684 mi.","$11,499"
144,2009 Mazda MazdaSpeed3 Grand Touring,"109,101 mi.","$11,998"
145,2013 Mazda MazdaSpeed3 Touring,"74,340 mi.","$13,750"
146,2012 Mazda MazdaSpeed3 Touring,"66,275 mi.",Not Priced
147,2013 Mazda MazdaSpeed3 Touring,"84,098 mi.","$13,816"
148,2013 Mazda MazdaSpeed3 Touring,"145,000 mi.","$9,600"
149,2013 Mazda MazdaSpeed3 Touring,"53,868 mi.","$13,900"
150,2012 Mazda MazdaSpeed3 Touring,"108,555 mi.","$10,900"
151,2012 Mazda MazdaSpeed3 Touring,"48,036 mi.",Not Priced
152,2013 Mazda MazdaSpeed3 Touring,"88,988 mi.","$14,839"
153,2011 Mazda MazdaSpeed3 Sport,"103,458 mi.","$12,599"
154,2013 Mazda MazdaSpeed3 Touring,"71,159 mi.","$12,995"
155,2010 Mazda MazdaSpeed3 Touring,"71,909 mi.","$10,995"
156,2010 Mazda MazdaSpeed3 Sport,"81,499 mi.","$14,998"
