,Name,Mileage,Price
271,2016 Buick Cascada Premium,"17,916 mi.","$20,630"
272,2016 Buick Cascada Premium,"14,090 mi.","$21,990"
273,2018 Buick Cascada Premium,"9,181 mi.","$23,980"
274,2016 Buick Cascada Premium,"18,297 mi.","$23,000"
275,2016 Buick Cascada,"11,198 mi.","$24,974"
276,2016 Buick Cascada Premium,"17,225 mi.","$23,500"
277,2017 Buick Cascada Premium,"13,895 mi.","$26,412"
278,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
279,2016 Buick Cascada Premium,"26,993 mi.","$22,788"
280,2017 Buick Cascada Sport Touring,"26,616 mi.","$25,689"
281,2018 Buick Cascada Premium,"9,181 mi.","$23,980"
282,2018 Buick Cascada Premium,"9,181 mi.","$23,980"
283,2016 Buick Cascada Premium,"44,334 mi.","$20,800"
284,2017 Buick Cascada Sport Touring,"4,963 mi.","$28,885"
285,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
286,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
287,2017 Buick Cascada Premium,10 mi.,"$28,798"
288,2017 Buick Cascada Premium,"11,967 mi.","$29,986"
289,2016 Buick Cascada Premium,"22,801 mi.","$23,100"
290,2016 Buick Cascada Premium,"22,801 mi.","$23,100"
291,2016 Buick Cascada Premium,"14,332 mi.","$22,856"
292,2017 Buick Cascada Sport Touring,"1,446 mi.","$27,900"
293,2016 Buick Cascada Premium,"30,138 mi.","$22,469"
294,2017 Buick Cascada Sport Touring,"1,446 mi.","$27,900"
295,2016 Buick Cascada Premium,"8,610 mi.","$23,498"
296,2016 Buick Cascada Premium,"10,314 mi.","$24,950"
297,2016 Buick Cascada Premium,"6,483 mi.","$24,100"
298,2016 Buick Cascada Premium,"1,980 mi.","$25,795"
299,2016 Buick Cascada Premium,"2,750 mi.","$22,800"
300,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
301,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
302,2016 Buick Cascada Premium,"34,168 mi.","$21,700"
303,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
304,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
305,2016 Buick Cascada Premium,"34,168 mi.","$21,700"
306,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
307,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
308,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
309,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
310,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
311,2016 Buick Cascada Premium,"34,168 mi.","$21,700"
312,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
313,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
314,2017 Buick Cascada Sport Touring,"12,678 mi.","$24,950"
315,2016 Buick Cascada Premium,"7,840 mi.","$24,697"
316,2016 Buick Cascada Premium,"15,345 mi.","$25,988"
317,2016 Buick Cascada Premium,"53,713 mi.","$21,488"
318,2016 Buick Cascada Premium,"48,629 mi.","$18,951"
319,2017 Buick Cascada Premium,"17,015 mi.","$25,990"
320,2017 Buick Cascada,"11,750 mi.","$24,777"
321,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
322,2016 Buick Cascada Premium,"70,813 mi.","$18,429"
323,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
324,2016 Buick Cascada Premium,"27,273 mi.","$23,888"
325,2016 Buick Cascada Premium,"34,168 mi.","$21,700"
326,2016 Buick Cascada Premium,"27,306 mi.","$20,799"
327,2016 Buick Cascada Premium,"26,151 mi.","$22,995"
328,2017 Buick Cascada Premium,"4,402 mi.","$27,999"
329,2017 Buick Cascada Sport Touring,"9,996 mi.","$25,700"
330,2017 Buick Cascada Sport Touring,"4,961 mi.","$27,981"
331,2018 Buick Cascada Premium,"14,434 mi.","$25,680"
332,2017 Buick Cascada,"1,979 mi.","$24,553"
333,2016 Buick Cascada Premium,"28,950 mi.","$25,525"
334,2016 Buick Cascada Premium,"9,497 mi.","$24,471"
335,2019 Buick Cascada Sport Touring,412 mi.,"$30,899"
336,2018 Buick Cascada Premium,"2,685 mi.","$24,990"
337,2016 Buick Cascada Premium,"20,455 mi.","$20,994"
338,2016 Buick Cascada Premium,"30,588 mi.","$23,988"
339,2016 Buick Cascada Premium,"33,552 mi.","$22,460"
340,2017 Buick Cascada Sport Touring,"9,707 mi.","$25,125"
341,2016 Buick Cascada Premium,"34,168 mi.","$21,700"
342,2016 Buick Cascada Premium,"33,843 mi.","$22,788"
343,2016 Buick Cascada Premium,"20,587 mi.","$20,867"
344,2016 Buick Cascada Premium,"13,935 mi.","$23,900"
345,2016 Buick Cascada Premium,"37,528 mi.","$21,000"
346,2016 Buick Cascada Premium,"34,168 mi.","$21,700"
347,2016 Buick Cascada Premium,"70,813 mi.","$18,429"
348,2017 Buick Cascada Sport Touring,147 mi.,"$29,990"
349,2016 Buick Cascada Premium,288 mi.,"$26,985"
350,2016 Buick Cascada Premium,"11,663 mi.","$26,995"
351,2017 Buick Cascada Sport Touring,"6,368 mi.","$20,950"
352,2017 Buick Cascada Premium,"5,723 mi.","$23,999"
353,2016 Buick Cascada Premium,"3,783 mi.","$25,344"
354,2016 Buick Cascada Premium,"17,523 mi.","$23,971"
355,2016 Buick Cascada,"2,609 mi.","$24,870"
356,2017 Buick Cascada Premium,"1,374 mi.","$24,000"
357,2018 Buick Cascada Premium,"17,312 mi.","$21,538"
358,2017 Buick Cascada Premium,"3,736 mi.","$27,973"
359,2018 Buick Cascada Premium,"13,038 mi.","$22,988"
360,2016 Buick Cascada Premium,"43,446 mi.","$19,995"
361,2019 Buick Cascada Premium,"5,537 mi.","$29,988"
362,2016 Buick Cascada Premium,"32,961 mi.","$22,999"
363,2016 Buick Cascada Premium,"27,348 mi.","$19,995"
364,2016 Buick Cascada Premium,"27,375 mi.","$22,977"
365,2018 Buick Cascada Premium,"13,344 mi.","$26,996"
366,2016 Buick Cascada Premium,"19,230 mi.","$25,988"
367,2018 Buick Cascada Premium,"13,359 mi.","$25,680"
368,2016 Buick Cascada Premium,"10,676 mi.","$25,987"
369,2018 Buick Cascada Sport Touring,15 mi.,"$29,999"
370,2018 Buick Cascada Premium,"6,003 mi.","$28,200"
371,2017 Buick Cascada Premium,"37,156 mi.","$20,299"
372,2016 Buick Cascada Premium,"30,068 mi.","$22,300"
373,2016 Buick Cascada Premium,"14,960 mi.","$26,995"
374,2016 Buick Cascada Premium,"24,012 mi.","$25,000"
375,2016 Buick Cascada Premium,"44,029 mi.","$21,995"
376,2016 Buick Cascada Premium,"12,729 mi.","$25,999"
377,2016 Buick Cascada Premium,"8,024 mi.","$26,663"
378,2016 Buick Cascada Premium,"8,649 mi.","$26,900"
379,2019 Buick Cascada Sport Touring,"5,995 mi.","$31,495"
380,2017 Buick Cascada Sport Touring,"3,179 mi.","$26,998"
381,2018 Buick Cascada Premium,"3,545 mi.","$25,980"
382,2017 Buick Cascada Premium,"7,740 mi.","$27,400"
383,2017 Buick Cascada Sport Touring,"4,800 mi.","$29,998"
384,2016 Buick Cascada Premium,"5,336 mi.","$26,770"
385,2016 Buick Cascada Premium,"3,830 mi.","$26,495"
386,2018 Buick Cascada Sport Touring,74 mi.,"$29,786"
387,2019 Buick Cascada Premium,"1,080 mi.","$34,211"
388,2016 Buick Cascada Premium,"27,000 mi.","$24,495"
389,2016 Buick Cascada Premium,"9,443 mi.","$23,999"
390,2016 Buick Cascada Premium,"6,107 mi.","$26,500"
391,2017 Buick Cascada Premium,"2,000 mi.","$30,000"
392,2017 Buick Cascada Sport Touring,10 mi.,"$29,990"
393,2016 Buick Cascada Premium,"5,480 mi.","$24,692"
394,2016 Buick Cascada Premium,"22,131 mi.","$23,617"
