,Name,Mileage,Price
202,2004 Nissan 350Z Touring,"124,700 mi.","$9,000"
203,2004 Nissan 350Z Touring,"97,112 mi.","$7,994"
204,2006 Nissan 350Z Enthusiast,"130,365 mi.","$7,450"
205,2004 Nissan 350Z Touring,"134,552 mi.","$6,495"
206,2005 Nissan 350Z Touring,"89,789 mi.","$9,500"
207,2006 Nissan 350Z Enthusiast,"118,900 mi.","$3,795"
208,2004 Nissan 350Z Touring,"130,001 mi.","$8,977"
209,2006 Nissan 350Z Touring,"109,756 mi.","$9,988"
210,2006 Nissan 350Z Touring,"28,367 mi.","$12,000"
211,2007 Nissan 350Z Touring,"140,864 mi.","$6,995"
212,2005 Nissan 350Z Touring,"117,175 mi.","$5,995"
213,2005 Nissan 350Z Touring,"144,130 mi.","$5,995"
214,2004 Nissan 350Z Touring,"179,583 mi.","$3,995"
215,2005 Nissan 350Z Touring,"62,648 mi.","$6,995"
216,2007 Nissan 350Z Enthusiast,"133,278 mi.","$9,995"
217,2006 Nissan 350Z Enthusiast,"62,250 mi.","$15,995"
218,2006 Nissan 350Z Grand Touring,"61,990 mi.",Not Priced
219,2006 Nissan 350Z Enthusiast,"149,347 mi.",Not Priced
220,2003 Nissan 350Z Touring,"60,000 mi.","$10,000"
221,2006 Nissan 350Z Enthusiast,"82,430 mi.","$8,250"
222,2008 Nissan 350Z,"38,544 mi.","$13,500"
223,2005 Nissan 350Z Touring,"109,063 mi.","$7,700"
224,2005 Nissan 350Z Grand Touring,"85,665 mi.","$10,995"
225,2006 Nissan 350Z 2dr Cpe Manual,"111,497 mi.","$8,990"
226,2005 Nissan 350Z Enthusiast,"115,032 mi.","$7,499"
227,2004 Nissan 350Z Performance,"184,916 mi.","$5,995"
228,2005 Nissan 350Z,"114,077 mi.","$7,995"
229,2005 Nissan 350Z Track,"44,389 mi.","$12,980"
230,2007 Nissan 350Z Enthusiast,"73,677 mi.","$6,995"
231,2004 Nissan 350Z Touring,"52,066 mi.","$10,995"
232,2007 Nissan 350Z,"89,931 mi.","$9,975"
233,2005 Nissan 350Z,"99,067 mi.","$8,499"
234,2008 Nissan 350Z Grand Touring,"24,840 mi.","$13,750"
235,2008 Nissan 350Z Touring,"88,784 mi.","$12,998"
236,2005 Nissan 350Z Grand Touring,"25,262 mi.","$12,395"
237,2006 Nissan 350Z 2dr Cpe Manual,"142,951 mi.","$6,488"
238,2003 Nissan 350Z Touring,"47,676 mi.","$9,995"
239,2006 Nissan 350Z,"53,818 mi.","$10,990"
240,2004 Nissan 350Z Touring,"89,082 mi.","$9,220"
241,2008 Nissan 350Z Touring,"114,147 mi.","$9,998"
242,2003 Nissan 350Z Enthusiast,"53,651 mi.","$8,888"
243,2007 Nissan 350Z Base,"91,040 mi.","$10,114"
