,Name,Mileage,Price
190,2016 Volvo S60 T5 Drive-E Premier,"27,725 mi.","$18,294"
191,2013 Volvo S60 T5 Premier Plus,"98,218 mi.","$11,499"
192,2016 Volvo S60 T5 Premier,"40,372 mi.","$17,500"
193,2015 Volvo S60 T5 Premier,"48,860 mi.","$15,500"
194,2013 Volvo S60 T5,"84,028 mi.","$10,695"
195,2013 Volvo S60 T5,"74,764 mi.","$11,000"
196,2015 Volvo S60 T5 Premier,"41,721 mi.","$16,254"
197,2016 Volvo S60 T5 Premier,"31,599 mi.","$20,999"
198,2014 Volvo S60 T5 Premier,"72,622 mi.","$15,990"
199,2016 Volvo S60 T5 Drive-E Premier,"32,732 mi.","$20,475"
200,2016 Volvo S60 T5 Drive-E Premier,"32,304 mi.","$23,995"
201,2015 Volvo S60 T5 Premier,"16,900 mi.","$19,752"
202,2016 Volvo S60 T5 Premier,"35,950 mi.","$19,912"
203,2012 Volvo S60 T5,"78,422 mi.","$8,991"
204,2013 Volvo S60 T5,"92,227 mi.","$9,950"
205,2015 Volvo S60 T5 Premier,"47,174 mi.","$17,994"
206,2015 Volvo S60 T6 Platinum,"38,513 mi.","$19,998"
207,2015 Volvo S60 T5 Premier,"22,901 mi.","$15,800"
208,2012 Volvo S60 T6,"120,000 mi.","$7,998"
209,2017 Volvo S60 T5 Dynamic,"5,762 mi.","$20,999"
210,2013 Volvo S60 T6,"52,563 mi.","$17,995"
211,2017 Volvo S60 T5 Dynamic,"17,519 mi.","$25,622"
212,2015 Volvo S60 T5 Premier,"71,796 mi.","$13,200"
213,2014 Volvo S60 T5,"93,147 mi.","$11,995"
214,2012 Volvo S60 T5,"120,833 mi.","$7,292"
215,2016 Volvo S60 T5 Premier,"28,911 mi.","$21,800"
216,2016 Volvo S60 T5 Premier,"24,818 mi.","$21,800"
217,2018 Volvo S60 T5 Dynamic,"18,952 mi.","$22,999"
218,2015 Volvo S60 T5 Premier,"39,778 mi.","$15,988"
219,2016 Volvo S60 T5 Premier,"45,516 mi.","$19,495"
220,2017 Volvo S60 T5 Dynamic,"39,620 mi.","$19,496"
221,2012 Volvo S60 T5,"91,354 mi.","$10,888"
222,2016 Volvo S60 T5 Drive-E Premier,"18,716 mi.","$19,998"
223,2013 Volvo S60 T5 Premier,"82,351 mi.","$10,999"
224,2016 Volvo S60 T5 R-Design Special Edition,"27,656 mi.","$23,798"
225,2015 Volvo S60 T5 Platinum,"41,743 mi.","$18,298"
226,2015 Volvo S60 T5 Premier,"50,338 mi.","$17,598"
227,2016 Volvo S60 T5 Premier,"21,414 mi.","$21,598"
228,2015 Volvo S60 T5 Platinum,"36,907 mi.","$18,898"
229,2015 Volvo S60 T5 Premier,"28,921 mi.","$19,798"
230,2016 Volvo S60 T5 Drive-E Premier,"42,276 mi.","$19,498"
231,2017 Volvo S60 T5 Dynamic,"22,570 mi.","$21,500"
232,2013 Volvo S60 T5,"97,848 mi.","$10,981"
233,2011 Volvo S60 T6,"103,903 mi.","$8,493"
234,2016 Volvo S60 T5 Drive-E Premier,"18,073 mi.","$19,730"
235,2012 Volvo S60 T5,"79,100 mi.","$9,900"
236,2014 Volvo S60 T5,"67,539 mi.","$12,799"
237,2015 Volvo S60 T6 Platinum,"29,687 mi.","$21,995"
238,2016 Volvo S60 T6 Drive-E R-Design Platinum,"14,030 mi.","$31,600"
239,2016 Volvo S60 T5 Drive-E Premier,"12,785 mi.","$20,000"
240,2013 Volvo S60 T5,"55,303 mi.","$12,495"
241,2016 Volvo S60 T5 Premier,"29,435 mi.","$21,900"
242,2014 Volvo S60 T6,"82,629 mi.","$16,874"
243,2014 Volvo S60 T5,"47,353 mi.","$13,500"
244,2018 Volvo S60 T5 Dynamic,890 mi.,"$27,024"
245,2018 Volvo S60 T5 Dynamic,"7,146 mi.","$25,954"
246,2015 Volvo S60 T5 Premier,"31,831 mi.","$14,994"
247,2016 Volvo S60 T5 Premier,"28,368 mi.","$20,997"
248,2012 Volvo S60 T5,"108,179 mi.","$8,300"
249,2016 Volvo S60 T5 Premier,"32,663 mi.","$19,267"
250,2014 Volvo S60 T5,"56,964 mi.","$15,495"
251,2017 Volvo S60 T5 Dynamic,"10,858 mi.","$25,000"
252,2018 Volvo S60 T5 Dynamic,"14,375 mi.","$25,400"
253,2016 Volvo S60 T5 Premier,"61,330 mi.","$18,780"
254,2015 Volvo S60 T5 Platinum,"32,914 mi.","$18,988"
255,2016 Volvo S60 T5 Drive-E Premier,"53,126 mi.","$18,591"
256,2018 Volvo S60 T5 Dynamic,"18,464 mi.","$24,195"
257,2014 Volvo S60 T5,"45,459 mi.","$12,299"
258,2012 Volvo S60 T5,"84,690 mi.","$10,690"
259,2012 Volvo S60 T5,"120,951 mi.","$7,977"
260,2015 Volvo S60 T5 Platinum,"24,437 mi.","$19,500"
261,2015 Volvo S60 T5 Premier,"51,688 mi.","$16,495"
262,2015 Volvo S60 T6 Premier Plus,"41,531 mi.","$17,991"
263,2016 Volvo S60 T5 Premier,"27,278 mi.","$23,997"
264,2009 Volvo S60 2.5T,"88,079 mi.","$7,971"
265,2012 Volvo S60 T5,"73,457 mi.","$11,500"
266,2015 Volvo S60 T5 Premier,"24,751 mi.","$19,488"
267,2012 Volvo S60 T6,"150,629 mi.","$8,505"
268,2012 Volvo S60 T5,"59,560 mi.","$12,995"
269,2016 Volvo S60 T5 Premier,"18,715 mi.","$26,244"
270,2016 Volvo S60 T5 Premier,"15,453 mi.","$26,995"
271,2016 Volvo S60 T5 Premier,"17,625 mi.","$23,992"
272,2017 Volvo S60 T5 Dynamic,"5,347 mi.","$27,800"
273,2015 Volvo S60 T5 Premier,"27,717 mi.","$20,800"
274,2015 Volvo S60 T5 Premier,"18,168 mi.","$20,000"
275,2015 Volvo S60 T5 Premier,"32,639 mi.","$19,500"
276,2016 Volvo S60 T5 Premier,"12,277 mi.","$21,597"
277,2015 Volvo S60 T5,"27,768 mi.","$20,900"
278,2016 Volvo S60 T5 Premier,"47,885 mi.","$17,796"
279,2015 Volvo S60 T5 Premier,"68,492 mi.","$15,381"
280,2015 Volvo S60 T5 Premier,"35,150 mi.","$20,591"
281,2016 Volvo S60 T5 Premier,"40,157 mi.","$19,594"
282,2015 Volvo S60 T5 Platinum,"50,065 mi.","$17,950"
283,2015 Volvo S60 T5 Premier,"9,192 mi.","$17,995"
284,2016 Volvo S60 T5 Drive-E Premier,"24,706 mi.","$19,974"
285,2014 Volvo S60 T5,"32,061 mi.","$14,000"
286,2012 Volvo S60 T6,"62,825 mi.","$13,995"
287,2016 Volvo S60 T6 Drive-E R-Design,"26,204 mi.","$25,999"
288,2013 Volvo S60 T5 Premier Plus,"50,733 mi.","$14,995"
289,2015 Volvo S60 T5 Premier,"46,476 mi.","$15,980"
290,2016 Volvo S60 T5 R-Design,"37,748 mi.","$19,980"
291,2018 Volvo S60 T5 Dynamic,"10,572 mi.","$27,495"
292,2006 Volvo S60 2.5T,"131,419 mi.","$4,499"
293,2013 Volvo S60 T5,"73,359 mi.","$11,776"
294,2006 Volvo S60 2.5T,"53,119 mi.","$6,995"
295,2016 Volvo S60 T5 Premier,"71,115 mi.","$17,544"
296,2006 Volvo S60 2.5T,"53,119 mi.","$6,995"
297,2013 Volvo S60 T5 Premier,"87,392 mi.","$12,750"
298,2017 Volvo S60 T5 Dynamic,"39,922 mi.","$20,528"
299,2017 Volvo S60 T5 Dynamic,"17,187 mi.","$24,990"
300,2015 Volvo S60 T5 Premier,"22,256 mi.","$18,792"
301,2013 Volvo S60 T5 Premier,"80,620 mi.","$10,892"
302,2013 Volvo S60 T5,"67,928 mi.","$10,995"
303,2015 Volvo S60 T5 Premier,"29,679 mi.","$18,991"
304,2014 Volvo S60 T5,"50,730 mi.","$14,800"
305,2016 Volvo S60 T5 Drive-E Premier,"19,651 mi.","$21,699"
306,2015 Volvo S60 T5 Premier,"19,071 mi.","$22,745"
307,2007 Volvo S60 2.5T,"51,706 mi.","$9,455"
308,2014 Volvo S60 T5,"71,446 mi.","$10,000"
309,2017 Volvo S60 T6 R-Design Platinum,"21,308 mi.","$29,799"
310,2015 Volvo S60 T5 Premier,"45,470 mi.","$15,830"
311,2018 Volvo S60 Polestar,"7,402 mi.","$47,288"
312,2015 Volvo S60 T5 Premier,"80,618 mi.","$14,969"
313,2017 Volvo S60 T5 Dynamic,"19,348 mi.","$21,987"
314,2016 Volvo S60 T5 Drive-E Premier,"44,709 mi.","$18,969"
