,Name,Mileage,Price
124,2003 Ford Crown Victoria LX,"142,790 mi.","$3,595"
125,2007 Ford Crown Victoria LX,"95,000 mi.","$4,999"
126,2011 Ford Crown Victoria LX,"51,756 mi.","$9,495"
127,2003 Ford Crown Victoria LX,"89,687 mi.","$4,931"
128,2011 Ford Crown Victoria LX,"52,116 mi.","$8,995"
129,2005 Ford Crown Victoria LX,"177,173 mi.","$4,500"
130,1992 Ford Crown Victoria LX,"81,000 mi.","$2,900"
131,2011 Ford Crown Victoria LX,"102,267 mi.","$7,897"
132,2011 Ford Crown Victoria Police Interceptor,"27,265 mi.","$12,795"
133,2006 Ford Crown Victoria Base,"77,306 mi.","$3,499"
134,2011 Ford Crown Victoria Police Interceptor,"54,255 mi.","$6,495"
135,2009 Ford Crown Victoria Police Interceptor,"10,192 mi.","$11,995"
136,2000 Ford Crown Victoria LX,"260,698 mi.","$1,950"
137,2008 Ford Crown Victoria Police Interceptor,"153,025 mi.","$2,995"
138,2011 Ford Crown Victoria Police Interceptor,1 mi.,"$3,900"
139,2003 Ford Crown Victoria LX,"150,366 mi.","$5,888"
140,2003 Ford Crown Victoria LX,"90,266 mi.","$5,991"
141,2004 Ford Crown Victoria LX,"75,076 mi.","$3,966"
142,2011 Ford Crown Victoria Police Interceptor,"100,000 mi.","$2,900"
143,2001 Ford Crown Victoria LX,"131,558 mi.","$3,451"
144,2011 Ford Crown Victoria Police Interceptor,"62,494 mi.","$6,998"
145,2009 Ford Crown Victoria Police Interceptor,"134,234 mi.","$2,999"
146,2011 Ford Crown Victoria LX,"76,650 mi.","$8,000"
147,2011 Ford Crown Victoria Police Interceptor,"107,866 mi.","$1,900"
148,2010 Ford Crown Victoria Police Interceptor,"59,983 mi.","$5,499"
149,2000 Ford Crown Victoria Police Interceptor,"133,000 mi.","$1,250"
150,2003 Ford Crown Victoria Police Interceptor,"124,510 mi.","$3,725"
151,2000 Ford Crown Victoria Police Interceptor,"190,000 mi.",$700
152,1997 Ford Crown Victoria,"79,000 mi.","$2,995"
153,2005 Ford Crown Victoria Police Interceptor,"189,153 mi.",$650
154,2003 Ford Crown Victoria Police Interceptor,"87,000 mi.","$2,600"
155,2011 Ford Crown Victoria Police Interceptor,"55,225 mi.","$7,238"
156,2010 Ford Crown Victoria Police Interceptor,"96,000 mi.","$3,499"
157,1999 Ford Crown Victoria LX,"154,710 mi.","$2,250"
158,2011 Ford Crown Victoria Police Interceptor,"130,000 mi.","$4,500"
159,2005 Ford Crown Victoria Police Interceptor,"121,660 mi.","$2,500"
160,2007 Ford Crown Victoria Police Interceptor,"130,000 mi.","$3,500"
161,2001 Ford Crown Victoria,"85,452 mi.","$2,500"
162,2010 Ford Crown Victoria Police Interceptor,"99,000 mi.","$4,400"
163,2001 Ford Crown Victoria Police Interceptor,"109,000 mi.","$3,000"
164,2011 Ford Crown Victoria Police Interceptor,"210,000 mi.","$1,500"
165,2011 Ford Crown Victoria Police Interceptor,"78,000 mi.","$6,900"
166,2004 Ford Crown Victoria LX,"55,000 mi.","$7,750"
167,2011 Ford Crown Victoria Police Interceptor,"176,000 mi.","$1,950"
168,2002 Ford Crown Victoria Police Interceptor,"150,000 mi.","$2,200"
