,Name,Mileage,Price
143,2016 Jaguar XJ XJL Portfolio,"22,387 mi.","$44,496"
144,2014 Jaguar XJ Base,"51,972 mi.","$28,900"
145,2015 Jaguar XJ XJL Portfolio,"32,998 mi.","$40,900"
146,2002 Jaguar XJ VDP,"191,132 mi.","$5,000"
147,2016 Jaguar XJ R-Sport,"63,665 mi.","$34,888"
148,2014 Jaguar XJ XJL Portfolio,"54,559 mi.","$26,474"
149,2016 Jaguar XJ XJL Portfolio,"24,548 mi.","$45,984"
150,2015 Jaguar XJ XJL Portfolio,"27,828 mi.","$41,900"
151,2015 Jaguar XJ XJL Portfolio,"43,321 mi.","$39,500"
152,2015 Jaguar XJ XJL Portfolio,"34,259 mi.","$37,900"
153,2015 Jaguar XJ XJL Portfolio,"39,876 mi.","$39,900"
154,2015 Jaguar XJ XJL Portfolio,"43,636 mi.","$38,400"
155,2015 Jaguar XJ XJL Portfolio,"30,385 mi.","$40,900"
156,2017 Jaguar XJ XJL Portfolio,"15,912 mi.","$62,500"
157,2016 Jaguar XJ XJL Portfolio,"24,548 mi.","$45,984"
158,2015 Jaguar XJ Base,"20,986 mi.","$39,750"
159,2013 Jaguar XJ L Portfolio,"39,706 mi.","$26,995"
160,2014 Jaguar XJ XJL Portfolio,"30,680 mi.","$29,998"
161,2016 Jaguar XJ XJL Portfolio,"26,784 mi.","$47,398"
162,2005 Jaguar XJ Vanden Plas,"112,698 mi.","$6,495"
163,2016 Jaguar XJ XJL Portfolio,"34,299 mi.","$44,316"
164,2011 Jaguar XJ Base,"74,000 mi.","$19,975"
165,2016 Jaguar XJ 2dr Coupe,"52,500 mi.","$13,843"
166,2013 Jaguar XJ Base,"46,176 mi.","$25,995"
167,2006 Jaguar XJ XJ8 LWB,"84,828 mi.","$7,895"
168,2011 Jaguar XJ Base,"35,000 mi.","$25,900"
169,2015 Jaguar XJ XJL Portfolio,"7,199 mi.","$44,916"
170,2013 Jaguar XJ Supercharged,"91,476 mi.","$20,995"
171,2011 Jaguar XJ L Supercharged,"95,932 mi.","$19,995"
172,2012 Jaguar XJ Supercharged,"26,148 mi.","$27,995"
173,2006 Jaguar XJ XJ8 LWB,"74,950 mi.","$8,995"
174,2015 Jaguar XJ XJL Portfolio,"28,213 mi.","$37,998"
175,2017 Jaguar XJ XJ R-Sport,"5,350 mi.","$59,999"
176,2016 Jaguar XJ XJL Portfolio,"2,488 mi.","$44,497"
177,2016 Jaguar XJ XJL Portfolio,"35,240 mi.","$45,898"
178,2016 Jaguar XJ XJL Supercharged,"2,135 mi.","$69,998"
179,2012 Jaguar XJ Base,"87,037 mi.","$17,998"
180,2013 Jaguar XJ L Portfolio,"39,444 mi.","$31,880"
181,2016 Jaguar XJ R-Sport,"13,509 mi.","$42,899"
182,2017 Jaguar XJ XJL Portfolio,"5,001 mi.","$57,928"
183,2013 Jaguar XJ L Portfolio,"44,613 mi.","$26,995"
184,2011 Jaguar XJ Base,"55,870 mi.","$20,695"
185,2017 Jaguar XJ XJ R-Sport,"3,575 mi.","$61,990"
186,2017 Jaguar XJ XJ R-Sport,"2,121 mi.","$62,990"
187,2018 Jaguar XJ XJ R-Sport,"2,652 mi.","$58,995"
188,2015 Jaguar XJ XJL Portfolio,"28,163 mi.","$37,998"
189,2013 Jaguar XJ L Portfolio,"50,637 mi.","$26,990"
190,2014 Jaguar XJ XJL Portfolio,"46,102 mi.","$32,995"
191,2015 Jaguar XJ XJL Portfolio,"52,514 mi.","$31,895"
192,2016 Jaguar XJ XJL Portfolio,"41,507 mi.","$39,995"
193,2015 Jaguar XJ XJL Supercharged,"9,177 mi.","$46,998"
194,2015 Jaguar XJ XJL Portfolio,"14,447 mi.","$39,995"
195,2016 Jaguar XJ XJL Portfolio,"4,328 mi.","$59,995"
196,2015 Jaguar XJ XJL Portfolio,"20,274 mi.","$39,998"
197,2015 Jaguar XJ Base,"30,099 mi.","$33,990"
198,2015 Jaguar XJ XJL Portfolio,"17,273 mi.","$42,848"
199,2011 Jaguar XJ Base,"64,018 mi.","$18,902"
200,2012 Jaguar XJ XJL,"51,512 mi.","$24,836"
201,2018 Jaguar XJ XJ R-Sport,"4,282 mi.","$83,569"
202,2015 Jaguar XJ XJL Portfolio,"32,736 mi.","$39,875"
203,2000 Jaguar XJ L,"103,146 mi.","$4,495"
204,2011 Jaguar XJ Base,"76,948 mi.","$16,995"
205,2015 Jaguar XJ XJL Supercharged,"42,934 mi.","$44,888"
206,2015 Jaguar XJ XJL Portfolio,"42,431 mi.","$31,995"
207,2016 Jaguar XJ Supercharged,"2,869 mi.","$62,994"
208,2014 Jaguar XJ XJL Portfolio,"31,733 mi.","$32,500"
209,2015 Jaguar XJ Base,"31,598 mi.","$31,990"
210,2016 Jaguar XJ XJ Supercharged,"6,728 mi.","$59,850"
211,2016 Jaguar XJ XJ R-Sport,"15,587 mi.","$50,540"
212,2013 Jaguar XJ Base,"73,000 mi.","$20,990"
213,2012 Jaguar XJ Base,"47,000 mi.","$25,500"
214,2011 Jaguar XJ L,"87,085 mi.","$18,000"
215,2014 Jaguar XJ XJL Portfolio,"49,286 mi.","$29,900"
216,2011 Jaguar XJ L,"81,579 mi.","$18,488"
217,2017 Jaguar XJ XJL Supercharged,"5,758 mi.","$69,994"
218,2012 Jaguar XJ L,"73,900 mi.","$22,890"
219,2013 Jaguar XJ Supercharged,"51,675 mi.","$29,844"
220,2015 Jaguar XJ Base,"10,517 mi.","$35,995"
221,2012 Jaguar XJ L Portfolio,"72,133 mi.","$22,995"
222,2006 Jaguar XJ XJR,"116,439 mi.","$13,980"
223,2018 Jaguar XJ XJL Portfolio,91 mi.,"$55,850"
224,2016 Jaguar XJ XJL Portfolio,"49,066 mi.","$41,999"
225,2018 Jaguar XJ XJL Portfolio,"8,434 mi.","$65,888"
226,2013 Jaguar XJ L Portfolio,"52,527 mi.","$26,894"
227,2015 Jaguar XJ XJL Portfolio,"51,417 mi.","$33,999"
228,2017 Jaguar XJ XJL Portfolio,"4,107 mi.","$69,995"
229,2004 Jaguar XJ Base,"115,127 mi.","$6,995"
230,2016 Jaguar XJ XJL Portfolio,"28,853 mi.","$45,746"
231,2013 Jaguar XJ L Portfolio,"63,735 mi.","$25,988"
232,2015 Jaguar XJ Base,"42,532 mi.","$31,900"
233,2016 Jaguar XJ XJ R-Sport,"19,804 mi.","$41,995"
234,2015 Jaguar XJ Base,"36,760 mi.","$33,800"
235,2004 Jaguar XJ Base,"83,000 mi.","$7,959"
236,2013 Jaguar XJ L Portfolio,"76,757 mi.","$23,399"
237,2015 Jaguar XJ Base,"49,956 mi.","$30,200"
238,2016 Jaguar XJ XJ R-Sport,"8,109 mi.","$45,000"
239,2015 Jaguar XJ XJL Portfolio,"51,844 mi.","$32,995"
240,2011 Jaguar XJ Base,"52,458 mi.","$20,990"
241,2013 Jaguar XJ L Portfolio,"45,107 mi.","$31,998"
242,2017 Jaguar XJ XJL Portfolio,"5,004 mi.","$67,500"
243,2018 Jaguar XJ XJL Portfolio,"13,413 mi.","$66,850"
244,2016 Jaguar XJ XJL Portfolio,"32,807 mi.","$63,850"
245,2015 Jaguar XJ XJL Portfolio,"41,667 mi.","$39,500"
246,2016 Jaguar XJ XJL Portfolio,"4,037 mi.","$48,900"
247,1998 Jaguar XJ Vanden Plas,"62,708 mi.","$9,998"
248,2007 Jaguar XJ XJ8,"82,368 mi.","$11,800"
249,2006 Jaguar XJ XJ8 LWB,"77,000 mi.","$9,975"
250,2013 Jaguar XJ L Portfolio,"59,886 mi.","$27,900"
251,2011 Jaguar XJ L,"51,856 mi.","$24,995"
252,2016 Jaguar XJ XJL Portfolio,"2,925 mi.","$56,997"
253,2014 Jaguar XJ XJL Portfolio,"56,885 mi.","$26,895"
254,2014 Jaguar XJ XJL Portfolio,"57,005 mi.","$26,995"
255,2012 Jaguar XJ L Portfolio,"65,296 mi.","$26,995"
256,2015 Jaguar XJ XJL Supercharged,"37,294 mi.","$44,093"
257,2017 Jaguar XJ XJL Portfolio,"6,273 mi.","$62,450"
258,2011 Jaguar XJ L,"71,610 mi.","$20,991"
259,2011 Jaguar XJ Base,"40,699 mi.","$22,995"
260,2018 Jaguar XJ XJ R-Sport,"11,970 mi.","$55,991"
261,2015 Jaguar XJ Base,"30,515 mi.","$37,991"
262,2011 Jaguar XJ Base,"60,599 mi.","$21,980"
263,2014 Jaguar XJ Base,"43,497 mi.","$33,999"
264,2014 Jaguar XJ Base,"47,599 mi.","$33,500"
265,2011 Jaguar XJ Base,"88,210 mi.","$17,999"
266,2017 Jaguar XJ XJ R-Sport,"1,607 mi.","$59,921"
267,2012 Jaguar XJ,"66,825 mi.","$22,995"
268,2017 Jaguar XJ XJ R-Sport,"3,273 mi.","$55,990"
269,2017 Jaguar XJ XJ R-Sport,"5,764 mi.","$58,492"
270,2011 Jaguar XJ Base,"77,032 mi.","$19,995"
271,2013 Jaguar XJ L Supercharged,"32,520 mi.","$34,250"
272,2014 Jaguar XJ Base,"20,252 mi.","$36,890"
273,2015 Jaguar XJ XJL Portfolio,"49,338 mi.","$35,498"
274,2015 Jaguar XJ XJL Portfolio,"25,277 mi.","$36,600"
275,2017 Jaguar XJ XJL Portfolio,"20,290 mi.","$54,895"
276,2016 Jaguar XJ XJL Portfolio,"5,899 mi.","$52,990"
277,2013 Jaguar XJ L Portfolio,"62,100 mi.","$23,287"
278,2006 Jaguar XJ XJ8 LWB,"80,366 mi.","$8,495"
279,2016 Jaguar XJ XJL Portfolio,"29,222 mi.","$44,841"
280,2013 Jaguar XJ Base,"63,340 mi.","$22,999"
281,2013 Jaguar XJ Base,"121,572 mi.","$19,250"
282,2014 Jaguar XJ XJL Portfolio,"46,325 mi.","$31,998"
283,2017 Jaguar XJ XJL Portfolio,"12,744 mi.","$55,999"
284,2011 Jaguar XJ L,"48,783 mi.","$26,995"
285,2011 Jaguar XJ L,"44,881 mi.","$22,700"
286,2013 Jaguar XJ Base,"56,660 mi.","$23,999"
287,2012 Jaguar XJ L Supercharged,"16,779 mi.","$33,997"
288,2011 Jaguar XJ L Supercharged,"40,870 mi.","$29,998"
289,2006 Jaguar XJ Super V8 Portfolio,"114,287 mi.","$15,895"
290,2017 Jaguar XJ XJL Portfolio,"12,294 mi.","$69,990"
291,2016 Jaguar XJ Supercharged,"3,881 mi.","$60,994"
292,2005 Jaguar XJ XJR,"118,668 mi.","$9,495"
293,2008 Jaguar XJ Base,"70,304 mi.","$10,995"
294,2017 Jaguar XJ XJL Portfolio,"5,970 mi.","$62,895"
295,2015 Jaguar XJ XJL Portfolio,"37,525 mi.","$38,995"
296,2011 Jaguar XJ L,"108,030 mi.","$18,990"
297,2015 Jaguar XJ XJL Portfolio,"29,602 mi.","$41,988"
298,2015 Jaguar XJ 4dr Sdn AWD,"25,325 mi.","$42,995"
299,2011 Jaguar XJ Base,"64,412 mi.","$19,995"
300,2004 Jaguar XJ Base,"76,145 mi.","$12,999"
301,2018 Jaguar XJ XJ R-Sport,"4,368 mi.","$80,204"
302,2016 Jaguar XJ XJL Portfolio,"3,619 mi.","$62,694"
303,2016 Jaguar XJ XJ R-Sport,"39,240 mi.","$39,888"
304,2011 Jaguar XJ Base,"65,980 mi.","$20,990"
305,2015 Jaguar XJ XJL Portfolio,"35,709 mi.","$35,995"
306,2015 Jaguar XJ XJL Supercharged,"28,469 mi.","$44,094"
307,2015 Jaguar XJ XJL Portfolio,"34,351 mi.","$38,585"
308,2008 Jaguar XJ Vanden Plas,"88,690 mi.","$15,988"
309,2011 Jaguar XJ L,"98,614 mi.","$17,999"
310,2012 Jaguar XJ L,"64,825 mi.","$22,899"
311,2016 Jaguar XJ XJL Portfolio,"27,721 mi.","$49,900"
312,2015 Jaguar XJ XJL Portfolio,"43,516 mi.","$37,247"
313,2015 Jaguar XJ AWD,"19,649 mi.","$37,968"
314,2011 Jaguar XJ L,"121,201 mi.","$15,788"
315,2012 Jaguar XJ Base,"81,094 mi.","$17,999"
316,2004 Jaguar XJ Base,"101,091 mi.","$6,425"
317,2015 Jaguar XJ XJL Portfolio,"21,799 mi.","$43,900"
318,2015 Jaguar XJ XJL Portfolio,"18,175 mi.","$46,444"
319,2012 Jaguar XJ Base,"110,000 mi.","$28,990"
320,2002 Jaguar XJ Vanden Plas,"73,829 mi.","$7,888"
321,2017 Jaguar XJ XJL Portfolio,"8,660 mi.","$63,900"
322,2015 Jaguar XJ XJL Portfolio,"40,487 mi.","$41,388"
323,2017 Jaguar XJ XJL Portfolio,"5,063 mi.","$60,921"
324,1999 Jaguar XJ Base,"110,680 mi.","$5,995"
325,2004 Jaguar XJ Vanden Plas,"103,367 mi.","$7,692"
326,2015 Jaguar XJ Base,"28,492 mi.","$35,991"
327,2011 Jaguar XJ L,"49,109 mi.","$23,000"
328,2013 Jaguar XJ Base,"83,900 mi.","$23,900"
329,2014 Jaguar XJ XJL Supercharged,"29,065 mi.","$35,626"
330,2011 Jaguar XJ L,"97,426 mi.","$18,900"
331,2013 Jaguar XJ Base,"60,314 mi.","$20,900"
332,2013 Jaguar XJ Base,"75,768 mi.","$20,975"
333,2013 Jaguar XJ L Portfolio,"77,738 mi.","$25,995"
334,2011 Jaguar XJ Base,"68,195 mi.","$18,250"
335,2016 Jaguar XJ XJL Portfolio,"16,183 mi.","$56,444"
336,1997 Jaguar XJ Vanden Plas,"136,270 mi.","$5,995"
337,1996 Jaguar XJ Vanden Plas,"60,324 mi.","$13,900"
338,2014 Jaguar XJ XJR,"33,100 mi.","$40,000"
339,2015 Jaguar XJ XJL Portfolio,"26,922 mi.","$37,300"
340,2013 Jaguar XJ Base,"74,166 mi.","$20,950"
341,2005 Jaguar XJ Super V8,"172,530 mi.","$7,500"
