,Name,Mileage,Price
280,2013 Volkswagen Jetta SportWagen TDI,"64,738 mi.","$9,990"
281,2013 Volkswagen Jetta SportWagen TDI,"75,771 mi.","$10,990"
282,2012 Volkswagen Jetta SportWagen SE,"47,880 mi.","$12,500"
283,2012 Volkswagen Jetta SportWagen SE,"83,414 mi.","$9,000"
284,2014 Volkswagen Jetta SportWagen TDI,"26,227 mi.","$12,999"
285,2013 Volkswagen Jetta SportWagen TDI,"36,143 mi.","$11,395"
286,2013 Volkswagen Jetta SportWagen TDI,"52,097 mi.","$8,595"
287,2013 Volkswagen Jetta SportWagen TDI,"49,008 mi.","$8,995"
288,2013 Volkswagen Jetta SportWagen TDI,"55,256 mi.","$8,995"
289,2013 Volkswagen Jetta SportWagen TDI,"69,106 mi.","$12,998"
290,2014 Volkswagen Jetta SportWagen DSG TDI w/Sunroof & Nav,"33,872 mi.","$12,995"
291,2011 Volkswagen Jetta SportWagen TDI,"66,489 mi.","$11,500"
292,2014 Volkswagen Jetta SportWagen DSG TDI w/Sunroof,"52,539 mi.","$12,500"
293,2014 Volkswagen Jetta SportWagen TDI,"28,791 mi.","$13,232"
294,2014 Volkswagen Jetta SportWagen TDI,"21,264 mi.","$14,977"
295,2014 Volkswagen Jetta SportWagen TDI,"33,547 mi.","$13,977"
296,2013 Volkswagen Jetta SportWagen TDI,"27,859 mi.","$13,977"
297,2013 Volkswagen Jetta SportWagen TDI,"79,674 mi.","$8,900"
298,2011 Volkswagen Jetta SportWagen TDI,"79,271 mi.","$9,495"
299,2012 Volkswagen Jetta SportWagen TDI,"68,341 mi.","$9,816"
300,2014 Volkswagen Jetta SportWagen DSG TDI,"63,557 mi.","$10,000"
301,2012 Volkswagen Jetta SportWagen TDI,"47,982 mi.","$10,881"
302,2013 Volkswagen Jetta SportWagen TDI,"89,716 mi.","$8,995"
303,2012 Volkswagen Jetta SportWagen TDI,"55,144 mi.","$10,800"
304,2012 Volkswagen Jetta SportWagen TDI,"48,255 mi.","$11,100"
305,2013 Volkswagen Jetta SportWagen TDI,"81,621 mi.","$8,995"
306,2012 Volkswagen Jetta SportWagen TDI,"55,144 mi.","$10,800"
307,2014 Volkswagen Jetta SportWagen Manual TDI,"24,134 mi.","$14,900"
308,2011 Volkswagen Jetta SportWagen TDI,"72,451 mi.","$7,995"
309,2014 Volkswagen Jetta SportWagen Manual TDI w/Sunroof,"46,752 mi.","$12,300"
310,2012 Volkswagen Jetta SportWagen TDI,"46,457 mi.","$10,994"
311,2014 Volkswagen Jetta SportWagen DSG TDI w/Sunroof & Nav,"32,461 mi.","$13,743"
312,2014 Volkswagen Jetta SportWagen DSG TDI,"38,700 mi.","$12,995"
313,2011 Volkswagen Jetta SportWagen TDI,"129,343 mi.","$7,595"
314,2014 Volkswagen Jetta SportWagen Manual TDI w/Sunroof & Nav,"27,747 mi.","$15,488"
315,2013 Volkswagen Jetta SportWagen SE,"88,259 mi.","$8,250"
316,2011 Volkswagen Jetta SportWagen TDI,"43,738 mi.","$9,999"
317,2013 Volkswagen Jetta SportWagen TDI,"36,150 mi.","$10,683"
318,2013 Volkswagen Jetta SportWagen TDI,"33,268 mi.","$11,598"
319,2012 Volkswagen Jetta SportWagen TDI,"49,304 mi.","$12,000"
320,2013 Volkswagen Jetta SportWagen TDI,"48,290 mi.","$9,988"
321,2011 Volkswagen Jetta SportWagen TDI,"68,946 mi.","$10,500"
322,2013 Volkswagen Jetta SportWagen TDI,"60,195 mi.","$11,995"
323,2013 Volkswagen Jetta SportWagen TDI,"37,418 mi.","$13,483"
324,2013 Volkswagen Jetta SportWagen TDI,"53,644 mi.","$11,475"
325,2013 Volkswagen Jetta SportWagen TDI,"90,916 mi.","$9,875"
326,2012 Volkswagen Jetta SportWagen S,"97,468 mi.","$8,475"
327,2011 Volkswagen Jetta SportWagen TDI,"76,044 mi.","$10,498"
328,2012 Volkswagen Jetta SportWagen TDI,"53,967 mi.","$10,498"
329,2011 Volkswagen Jetta SportWagen TDI,"86,873 mi.","$8,911"
330,2012 Volkswagen Jetta SportWagen TDI,"106,383 mi.","$7,995"
331,2012 Volkswagen Jetta SportWagen TDI,"54,148 mi.","$10,995"
332,2011 Volkswagen Jetta SportWagen TDI,"45,399 mi.","$8,995"
333,2014 Volkswagen Jetta SportWagen DSG TDI,"71,105 mi.","$9,977"
334,2014 Volkswagen Jetta SportWagen Manual TDI,"98,425 mi.","$8,150"
335,2013 Volkswagen Jetta SportWagen TDI,"31,970 mi.","$12,100"
336,2014 Volkswagen Jetta SportWagen TDI,"53,666 mi.","$11,335"
337,2012 Volkswagen Jetta SportWagen TDI,"56,775 mi.","$10,990"
338,2014 Volkswagen Jetta SportWagen DSG TDI,"102,613 mi.","$8,250"
339,2014 Volkswagen Jetta SportWagen TDI,"31,082 mi.","$13,000"
340,2012 Volkswagen Jetta SportWagen TDI,"77,694 mi.","$10,536"
341,2013 Volkswagen Jetta SportWagen TDI,"74,673 mi.","$11,437"
342,2011 Volkswagen Jetta SportWagen TDI,"72,224 mi.","$10,244"
343,2011 Volkswagen Jetta SportWagen TDI,"75,081 mi.","$10,042"
344,2011 Volkswagen Jetta SportWagen TDI,"77,016 mi.","$9,664"
345,2013 Volkswagen Jetta SportWagen TDI,"79,611 mi.","$11,131"
346,2013 Volkswagen Jetta SportWagen TDI,"54,617 mi.","$12,592"
