,Name,Mileage,Price
256,1949 Ford TUDOR SEDAN CUSTOM FLATHEAD,"61,093 mi.","$24,800"
257,2008 Ford XL,"19,805 mi.","$27,988"
258,1932 Ford,"1,038 mi.","$44,900"
259,2009 Ford E-150,"270,000 mi.","$4,999"
260,2015 Ford Police Interceptor,"177,943 mi.","$10,900"
261,2015 Ford Base,"94,665 mi.","$10,795"
262,2018 Ford,127 mi.,"$47,990"
263,2016 Ford Base,"65,967 mi.","$14,900"
264,2015 Ford XL,"103,008 mi.","$41,000"
265,2018 Ford,"15,752 mi.","$62,950"
266,2017 Ford XLT,"50,529 mi.","$33,491"
267,1934 Ford Coupe,855 mi.,"$57,950"
268,2015 Ford Police Interceptor,"70,929 mi.","$14,900"
269,2018 Ford 350 XLT 3dr LWB Low Roof Passenger Van with 60/40 Sid,"12,536 mi.","$32,300"
270,2018 Ford 350 XLT 3dr LWB Medium Roof Passenger Van with Slidin,"13,430 mi.","$32,995"
271,2018 Ford 350 XLT 3dr LWB Medium Roof Passenger Van with Slidin,"7,795 mi.","$32,995"
272,2009 Ford XL,"98,617 mi.","$9,999"
273,2009 Ford XLT,"46,445 mi.","$16,999"
274,2013 Ford Base,"14,792 mi.","$19,399"
275,1998 Ford 23 Passenger Bus,"217,155 mi.","$5,995"
276,1936 Ford Convertible Sedan Documented & Restored,"9,958 mi.","$39,000"
277,2016 Ford Base,"91,408 mi.","$11,595"
278,1938 Ford,"18,623 mi.","$124,900"
279,2018 Ford,28 mi.,"$44,988"
280,1998 Ford E-350 SUPER DUTY,"105,595 mi.","$11,990"
281,2015 Ford XL,"105,464 mi.","$24,985"
282,2016 Ford Base,"71,530 mi.","$15,995"
283,2015 Ford,"70,911 mi.","$44,500"
284,2003 Ford,"183,535 mi.","$7,532"
285,"2003 Ford E-350 Super Duty 138"" WB DRW","88,538 mi.","$8,952"
286,1969 Ford,"66,603 mi.","$64,995"
287,1974 Ford PICKUP,"14,170 mi.","$14,500"
288,2000 Ford SE,"29,695 mi.","$19,160"
289,1996 Ford E450,"228,000 mi.","$1,450"
290,2017 Ford,"189,813 mi.","$48,500"
291,2008 Ford XL,"30,429 mi.","$21,240"
292,2014 Ford Super Duty,"35,035 mi.","$54,995"
293,2013 Ford,"45,000 mi.","$42,995"
294,2006 Ford XL,"105,605 mi.","$12,950"
295,1965 Ford DRAFT COLLECTIBLE ITEM.,"2,723 mi.","$68,850"
296,2015 Ford Police Interceptor,"110,942 mi.","$12,995"
297,1965 Ford,"1,219 mi.","$64,988"
298,2016 Ford,"27,139 mi.","$23,995"
299,1957 Ford,"9,450 mi.","$26,900"
300,1933 Ford Factory Five,"3,131 mi.","$59,900"
301,2015 Ford XL,"20,450 mi.","$51,950"
302,1937 Ford,"26,535 mi.","$33,900"
303,2006 Ford XLT,"91,338 mi.","$26,995"
304,2015 Ford Base,"49,731 mi.","$30,989"
305,1949 Ford,"8,470 mi.","$12,991"
306,1929 Ford,"2,692 mi.","$29,800"
307,2017 Ford,"2,735 mi.","$29,995"
308,2017 Ford,"12,460 mi.","$28,995"
309,1929 Ford,770 mi.,"$28,500"
310,1956 Ford,"28,136 mi.","$41,950"
311,1989 Ford REG CAB 4X4 STYLE,"167,633 mi.","$3,995"
312,2014 Ford,"43,776 mi.","$25,950"
313,2015 Ford,"34,844 mi.","$27,950"
314,2015 Ford,"28,048 mi.","$27,950"
315,2015 Ford,"43,158 mi.","$27,950"
316,2015 Ford,"47,836 mi.","$27,950"
317,2016 Ford,"42,973 mi.","$28,950"
318,2015 Ford,"33,149 mi.","$27,950"
319,2015 Ford,"32,161 mi.","$27,950"
320,2015 Ford,"34,965 mi.","$28,950"
321,2015 Ford,"37,777 mi.","$27,950"
322,2006 Ford,"207,299 mi.","$3,890"
323,1927 Ford,"3,894 mi.","$22,900"
324,2000 Ford XL,"14,454 mi.","$10,995"
325,2017 Ford 350 XLT 3dr LWB Low Roof Passenger Van w/60/40 Passenger Side Do,"47,869 mi.","$23,130"
326,2017 Ford 350 XL 3dr LWB Low Roof Passenger Van w/Sliding Passenger Side D,"11,423 mi.","$27,980"
327,2018 Ford,"6,567 mi.","$30,995"
328,2018 Ford,"21,119 mi.","$28,995"
329,2017 Ford,"18,349 mi.","$27,995"
330,2018 Ford,"8,666 mi.","$31,995"
331,2018 Ford,"6,585 mi.","$36,995"
332,1930 Ford,260 mi.,"$17,991"
333,2015 Ford XLT,"100,973 mi.","$20,995"
334,2016 Ford,"52,921 mi.","$23,619"
335,1997 Ford E150,"169,000 mi.","$5,500"
336,2015 Ford,"35,207 mi.","$28,950"
337,2012 Ford E-350 SUPER DUTY,"101,234 mi.","$15,991"
338,1992 Ford E150,"90,925 mi.","$6,995"
339,1940 Ford,"21,444 mi.","$55,990"
340,2019 Ford XL,10 mi.,"$55,689"
341,2015 Ford Police Interceptor,"129,151 mi.","$8,995"
342,1964 Ford Base,"56,955 mi.","$16,990"
343,2019 Ford XL,10 mi.,"$58,694"
344,2014 Ford,"48,588 mi.","$25,950"
345,2016 Ford T350,"55,095 mi.","$26,895"
346,2013 Ford Crew Cab DRW 4WD,"66,249 mi.","$42,500"
347,1959 Ford Galaxie,"79,868 mi.","$38,990"
348,2016 Ford XLT,"13,500 mi.","$77,950"
349,2015 Ford Base,"121,000 mi.","$9,995"
350,2013 Ford E-250,"124,142 mi.","$13,285"
351,1948 Ford,"3,181 mi.","$26,900"
352,2017 Ford T350,"49,960 mi.","$25,895"
353,2004 Ford,"102,630 mi.","$13,410"
354,1967 Ford Ranger,"57,045 mi.","$14,994"
355,1998 Ford,"92,020 mi.","$39,999"
356,2009 Ford Commercial,"121,479 mi.","$9,999"
357,2016 Ford XL,"43,201 mi.","$30,998"
358,1934 Ford,"1,880 mi.","$29,900"
359,2008 Ford XLT,"108,290 mi.","$12,495"
360,1918 Ford Hack,1 mi.,"$13,995"
361,2018 Ford XLT,"27,482 mi.","$28,691"
362,2015 Ford Police Interceptor,"45,470 mi.","$17,700"
363,2003 Ford,"213,601 mi.","$8,488"
364,2017 Ford Police Interceptor,74 mi.,"$32,500"
365,2018 Ford XLT,"26,068 mi.","$27,987"
366,2018 Ford XLT,"26,273 mi.","$27,891"
367,2017 Ford Police Interceptor,41 mi.,"$32,500"
368,2015 Ford Base,"141,412 mi.","$8,914"
369,1933 Ford,"8,781 mi.","$59,900"
370,2014 Ford Base,"149,641 mi.","$11,006"
371,2017 Ford,"38,993 mi.","$28,995"
372,2017 Ford Police Interceptor,99 mi.,"$32,500"
373,2015 Ford Base,"42,001 mi.","$14,910"
374,1939 Ford 4-Door,"19,999 mi.","$15,998"
375,2018 Ford,"1,754 mi.","$38,000"
376,2018 Ford,"2,241 mi.","$38,000"
377,2017 Ford Police Interceptor,76 mi.,"$32,500"
378,1965 Ford Mk III,"4,621 mi.","$64,990"
379,2015 Ford Base,"36,508 mi.","$12,995"
380,2003 Ford,"96,270 mi.","$7,995"
381,1991 Ford,"6,165 mi.","$9,950"
382,1971 Ford,720 mi.,"$2,995"
383,"1989 Ford Styleside 117"""" WB 4WD","49,254 mi.","$3,495"
384,2008 Ford,"64,513 mi.","$29,999"
385,2007 Ford XL,"83,480 mi.","$19,800"
386,2000 Ford Tropi-Cal,"51,579 mi.","$17,995"
387,2015 Ford GT-350 123 OF 137 BUILT COLLECTOR!,159 mi.,"$89,850"
388,2006 Ford,"88,000 mi.","$16,995"
389,1965 Ford,"14,985 mi.","$33,999"
390,2017 Ford Commercial DRW,"24,276 mi.","$43,990"
391,1995 Ford Base,"100,101 mi.","$4,988"
392,2017 Ford SE,"13,241 mi.","$18,100"
393,2009 Ford,"42,291 mi.","$24,500"
394,1932 Ford Mini-van Cargo,"77,946 mi.","$35,000"
395,2008 Ford,"107,990 mi.","$12,995"
396,2012 Ford,"129,528 mi.","$24,900"
397,2011 Ford,"146,471 mi.","$25,000"
398,2011 Ford,"131,138 mi.","$28,500"
399,1948 Ford,"6,380 mi.","$27,995"
400,1937 Ford,417 mi.,"$29,995"
401,1930 Ford,"11,900 mi.","$34,995"
402,2017 Ford T350,"47,867 mi.","$25,966"
403,2015 Ford T350,"80,439 mi.","$16,779"
404,2015 Ford Police Interceptor,"36,000 mi.","$15,950"
405,1958 Ford,"31,659 mi.","$24,995"
406,2007 Ford Commercial,"183,870 mi.","$9,999"
407,1966 Ford Mk III,"1,012 mi.","$54,990"
408,1995 Ford Base 2dr Standard Cab SB,"25,706 mi.","$28,900"
409,1923 Ford,"8,862 mi.","$13,965"
410,2015 Ford SEL,"29,606 mi.","$16,998"
411,2006 Ford XL,"439,000 mi.","$7,750"
412,1986 Ford,"109,499 mi.","$4,995"
413,2017 Ford TITANIUM,"26,516 mi.","$19,898"
414,2001 Ford XL,"76,747 mi.","$12,999"
415,2004 Ford XL,"162,430 mi.","$7,995"
416,2009 Ford Cab Over CubeDelivery Van,"88,329 mi.","$16,999"
417,2002 Ford,"47,396 mi.","$13,499"
418,1995 Ford,"47,674 mi.","$9,000"
419,2009 Ford Commercial,"159,932 mi.","$8,990"
420,2017 Ford E350,"31,900 mi.","$29,860"
421,2017 Ford 350 XL,"63,217 mi.","$26,988"
422,2007 Ford,"70,333 mi.","$29,995"
423,2016 Ford SEL,"31,808 mi.","$16,977"
424,2015 Ford SEL,"42,525 mi.","$13,495"
425,1997 Ford BASE,"96,670 mi.","$3,995"
426,2011 Ford Base,"124,729 mi.","$17,999"
427,1994 Ford,"108,249 mi.","$14,950"
428,2014 Ford Base,"87,574 mi.","$12,998"
429,2017 Ford,"9,951 mi.","$29,991"
430,2011 Ford M2 112,"9,076 mi.","$199,999"
431,2015 Ford SE,"47,566 mi.","$13,500"
432,1968 Ford,"50,457 mi.","$159,995"
433,2015 Ford XLT,"63,704 mi.","$55,900"
434,1926 Ford,"8,204 mi.","$19,999"
435,1960 Ford,"99,941 mi.","$23,369"
436,2018 Ford,"2,445 mi.","$33,987"
437,2012 Ford,"149,666 mi.","$15,500"
438,2015 Ford 148 WB Low Roof Cargo,"48,179 mi.","$18,995"
439,1975 Ford,"78,533 mi.","$10,000"
440,2004 Ford Regular Cab 2WD DRW,"81,416 mi.","$17,935"
441,2012 Ford,"95,175 mi.","$12,989"
442,2006 Ford XLT,"82,294 mi.","$49,995"
443,1990 Ford,"36,084 mi.","$4,995"
444,1992 Ford E150,"196,817 mi.","$2,995"
445,2014 Ford,"61,347 mi.","$29,995"
446,2015 Ford SEL,"26,704 mi.","$15,995"
447,1996 Ford XLT,"280,000 mi.",$989
448,1939 Ford Standard,"5,804 mi.","$24,994"
449,2011 Ford,"98,460 mi.","$10,989"
450,1999 Ford,"135,167 mi.","$8,900"
451,1923 Ford,"6,000 mi.","$12,995"
452,1972 Ford 2000,"2,876 mi.","$4,995"
453,1967 Ford,"1,000 mi.","$59,990"
454,2018 Ford 148 WB Low Roof Cargo,"19,000 mi.","$24,475"
455,1999 Ford RV,"53,267 mi.","$9,000"
456,2002 Ford XL,"248,850 mi.","$6,995"
457,2017 Ford TITANIUM,"27,815 mi.","$17,671"
458,1937 Ford,"3,514 mi.","$37,500"
459,1929 Ford,"99,999 mi.","$17,995"
460,1933 Ford,"9,803 mi.","$69,995"
461,2015 Ford SEL,"37,685 mi.","$14,287"
462,2008 Ford DUTY,"52,329 mi.","$20,000"
463,2018 Ford XL,2 mi.,"$2,500"
464,1997 Ford MOTOR HOME,"35,220 mi.","$16,989"
465,2008 Ford XL,"85,359 mi.","$22,090"
466,2010 Ford TWIN BUNKS PERFECT TOWING,1 mi.,"$10,896"
467,2015 Ford SEL,"57,352 mi.","$13,443"
468,1937 Ford,"1,000 mi.","$29,000"
469,1993 Ford,"68,127 mi.","$7,990"
470,1929 Ford,3 mi.,"$24,900"
471,1995 Ford,"66,081 mi.","$24,865"
472,2015 Ford Base,73 mi.,"$26,988"
473,1965 Ford,"4,445 mi.","$49,999"
474,1980 Ford,258 mi.,"$43,900"
475,1965 Ford,"25,680 mi.","$2,995"
476,2015 Ford SEL,"35,864 mi.","$14,491"
477,1995 Ford Dump Truck,"76,707 mi.","$18,800"
478,2008 Ford,"46,170 mi.","$42,500"
479,1941 Ford,"1,664 mi.","$39,500"
480,1994 Ford,"35,120 mi.","$29,995"
481,2017 Ford Low Roof w/Sliding Side Door w/RWB Van 3D,"37,425 mi.","$22,495"
482,1982 Ford 2WD F-150 Supercab,"67,017 mi.","$2,900"
483,2015 Ford SEL,"43,966 mi.","$13,865"
484,2017 Ford,"47,316 mi.","$23,000"
485,1938 Ford,"80,000 mi.","$25,000"
486,1990 Ford TOW,"75,362 mi.","$9,985"
487,2014 Ford SEL,"39,097 mi.","$15,437"
488,"2004 Ford E-350 Super Duty 158"" WB DRW","102,271 mi.","$12,499"
489,"1988 Ford HD Supercab 155"" WB 4WD","125,646 mi.","$7,988"
490,1929 Ford,"3,141 mi.","$11,995"
491,1977 Ford Cargo,"65,439 mi.","$3,999"
492,1997 Ford,"135,829 mi.","$4,995"
493,1947 Ford Custom,"5,946 mi.","$58,500"
494,2002 Ford Standard,"40,513 mi.","$9,750"
495,2006 Ford,"153,001 mi.","$6,393"
496,2005 Ford,"114,785 mi.","$6,991"
497,1932 Ford,300 mi.,"$26,700"
498,2015 Ford SEL,"23,236 mi.","$17,995"
499,2000 Ford,"151,530 mi.","$19,999"
500,2005 Ford,"49,186 mi.","$19,999"
501,2015 Ford SE,"18,703 mi.","$14,782"
502,1996 Ford BRAVE SUPERDUTY,"56,167 mi.","$12,995"
503,2017 Ford XLT,"31,591 mi.","$27,988"
504,2015 Ford,"15,634 mi.","$63,850"
505,1935 Ford 5 window,"14,608 mi.","$29,500"
506,2016 Ford SE,"39,426 mi.","$15,000"
507,1995 Ford,"35,111 mi.","$20,977"
508,1949 Ford,700 mi.,"$41,995"
