,Name,Mileage,Price
57,2015 Porsche Boxster Base,"19,885 mi.","$45,900"
58,2013 Porsche Boxster,"30,529 mi.","$38,887"
59,2016 Porsche Boxster,"8,959 mi.","$50,887"
60,2009 Porsche Boxster,"53,176 mi.","$22,599"
61,2016 Porsche Boxster Base,"16,907 mi.","$44,547"
62,2016 Porsche Boxster S,"42,703 mi.","$46,901"
63,2006 Porsche Boxster,"41,013 mi.","$17,999"
64,2016 Porsche Boxster Spyder,"5,249 mi.","$95,956"
65,2002 Porsche Boxster S,"33,671 mi.","$16,497"
66,2013 Porsche Boxster Base,"15,190 mi.","$39,997"
67,2013 Porsche Boxster S,"17,002 mi.","$47,946"
68,2008 Porsche Boxster,"60,568 mi.","$17,750"
69,2008 Porsche Boxster Base,"89,932 mi.","$14,990"
70,2008 Porsche Boxster,"85,387 mi.","$14,950"
71,2016 Porsche Boxster S,"12,379 mi.","$53,901"
72,2015 Porsche Boxster Base,"19,086 mi.","$41,900"
73,2015 Porsche Boxster S,"15,420 mi.","$55,400"
74,2000 Porsche Boxster S,"67,619 mi.","$13,197"
75,2014 Porsche Boxster S,"18,096 mi.","$44,998"
76,2016 Porsche Boxster TRANSMISSION,"24,821 mi.","$44,555"
77,2013 Porsche Boxster S,"9,348 mi.","$48,995"
78,2001 Porsche Boxster S,"54,997 mi.","$12,000"
79,1999 Porsche Boxster,"133,550 mi.","$6,990"
80,2001 Porsche Boxster,"89,980 mi.","$12,988"
81,2016 Porsche Boxster Base,"23,935 mi.","$43,991"
82,2014 Porsche Boxster Base,"21,500 mi.","$36,995"
83,2014 Porsche Boxster S,"20,090 mi.","$45,990"
84,2014 Porsche Boxster S,"13,758 mi.","$49,900"
85,2013 Porsche Boxster S,"40,559 mi.","$37,990"
86,2013 Porsche Boxster Base,"55,926 mi.","$29,990"
87,2007 Porsche Boxster Base,"24,321 mi.","$21,495"
88,2014 Porsche Boxster S,"22,246 mi.","$47,900"
89,2013 Porsche Boxster S,"59,627 mi.","$37,981"
90,2016 Porsche Boxster S,"11,133 mi.","$58,990"
91,2007 Porsche Boxster,"34,211 mi.","$20,991"
92,2013 Porsche Boxster S,"20,473 mi.","$46,900"
93,2016 Porsche Boxster Black Edition,"12,318 mi.","$49,995"
94,2011 Porsche Boxster S,"36,699 mi.","$31,995"
95,2013 Porsche Boxster S,"15,248 mi.","$45,697"
96,2015 Porsche Boxster BLACK,"18,667 mi.","$45,000"
97,2016 Porsche Boxster Black Edition,"14,466 mi.","$52,225"
98,1999 Porsche Boxster Base,"46,593 mi.","$12,938"
99,2015 Porsche Boxster,"14,111 mi.","$41,995"
100,2015 Porsche Boxster S,"49,903 mi.","$44,969"
101,2006 Porsche Boxster,"73,015 mi.","$15,998"
102,2008 Porsche Boxster Base,"38,095 mi.","$25,900"
103,2001 Porsche Boxster Base,"95,288 mi.","$8,990"
104,2014 Porsche Boxster S,"27,197 mi.","$45,985"
105,2006 Porsche Boxster,"96,353 mi.","$11,487"
106,1999 Porsche Boxster Base,"164,769 mi.","$5,991"
107,2000 Porsche Boxster Base,"89,576 mi.","$11,995"
108,2001 Porsche Boxster,"75,286 mi.","$8,800"
109,2013 Porsche Boxster Base,"46,870 mi.","$35,981"
110,2010 Porsche Boxster Base,"60,396 mi.","$24,480"
111,2014 Porsche Boxster S,"39,424 mi.","$43,556"
112,2013 Porsche Boxster Base,"35,288 mi.","$36,899"
113,2013 Porsche Boxster Base,"35,288 mi.","$36,899"
114,2016 Porsche Boxster Spyder,"1,519 mi.","$89,499"
115,2003 Porsche Boxster S,"110,260 mi.","$10,287"
116,2001 Porsche Boxster Base,"44,221 mi.","$11,995"
117,2004 Porsche Boxster Base,"69,037 mi.","$14,975"
118,2001 Porsche Boxster Base,"66,138 mi.","$8,999"
119,2004 Porsche Boxster Base,"55,526 mi.","$14,562"
120,2016 Porsche Boxster Spyder,"5,470 mi.","$93,988"
121,2002 Porsche Boxster Base,"74,061 mi.","$10,395"
122,2008 Porsche Boxster RS 60 Spyder,"94,609 mi.","$24,975"
123,2000 Porsche Boxster,"85,322 mi.","$7,400"
124,2011 Porsche Boxster Base,"105,134 mi.","$16,755"
125,"2008 Porsche Boxster S, Heated Seats, Porsche Windstop Deflector","3,767 mi.","$36,598"
126,"2002 Porsche Boxster Boxster Design Wheels, Sport Package","54,670 mi.","$14,998"
127,2006 Porsche Boxster,"46,512 mi.","$12,995"
128,2004 Porsche Boxster S,"89,804 mi.","$16,847"
129,2002 Porsche Boxster,"48,279 mi.","$12,900"
130,2008 Porsche Boxster Base,"82,477 mi.","$17,500"
131,2014 Porsche Boxster S,"38,055 mi.","$40,888"
132,2015 Porsche Boxster Base,"13,555 mi.","$38,850"
133,2006 Porsche Boxster S,"39,908 mi.","$22,999"
134,2010 Porsche Boxster,"48,738 mi.","$26,000"
135,2016 Porsche Boxster GTS,"7,798 mi.","$66,998"
136,2016 Porsche Boxster Black Edition,"28,082 mi.","$43,987"
137,2003 Porsche Boxster,"129,509 mi.","$10,000"
138,2014 Porsche Boxster S,"12,014 mi.","$45,950"
139,2008 Porsche Boxster,"40,341 mi.","$22,901"
140,2016 Porsche Boxster Base,"15,958 mi.","$49,785"
141,2015 Porsche Boxster S,"33,304 mi.","$48,994"
142,2016 Porsche Boxster Spyder,"5,483 mi.","$95,857"
143,2015 Porsche Boxster Base,"2,203 mi.","$52,000"
144,2015 Porsche Boxster S,"31,928 mi.","$49,800"
145,2008 Porsche Boxster RS 60 Spyder,"36,807 mi.","$32,000"
146,2008 Porsche Boxster S,"80,833 mi.","$22,900"
147,2007 Porsche Boxster Base,"37,312 mi.","$20,988"
148,2015 Porsche Boxster S,"6,377 mi.","$54,989"
149,2016 Porsche Boxster Spyder,"40,549 mi.","$79,997"
150,2008 Porsche Boxster RS 60 Spyder,"35,001 mi.","$34,990"
151,2014 Porsche Boxster S,"22,404 mi.","$46,850"
152,2002 Porsche Boxster,"83,242 mi.","$8,803"
153,2004 Porsche Boxster Base,"65,313 mi.","$15,900"
154,2007 Porsche Boxster Base,"44,241 mi.","$20,000"
155,2015 Porsche Boxster,"7,990 mi.","$43,000"
156,2005 Porsche Boxster S,"55,469 mi.","$17,990"
157,2006 Porsche Boxster S,"29,793 mi.","$25,900"
158,2007 Porsche Boxster Base,"133,335 mi.","$12,490"
159,2003 Porsche Boxster S,"104,688 mi.","$13,800"
160,2007 Porsche Boxster S,"38,291 mi.","$22,920"
161,2005 Porsche Boxster S,"59,479 mi.","$20,987"
162,2016 Porsche Boxster S,"27,071 mi.","$51,718"
163,2015 Porsche Boxster Base,"18,119 mi.","$43,000"
164,2008 Porsche Boxster S,"26,963 mi.","$30,988"
165,2016 Porsche Boxster S,"5,499 mi.","$59,772"
166,2003 Porsche Boxster S,"81,536 mi.","$11,995"
167,2003 Porsche Boxster,"108,316 mi.","$8,995"
168,2006 Porsche Boxster S,"25,750 mi.","$24,900"
169,2016 Porsche Boxster S,"11,211 mi.","$62,998"
170,2008 Porsche Boxster RS 60 Spyder,"20,796 mi.","$39,989"
171,2013 Porsche Boxster Base,"33,126 mi.","$34,500"
172,2014 Porsche Boxster S,"24,749 mi.","$49,999"
173,2014 Porsche Boxster S,"14,222 mi.","$41,498"
174,2001 Porsche Boxster Base,"121,992 mi.","$10,200"
175,2014 Porsche Boxster Base,"16,800 mi.","$38,699"
176,2005 Porsche Boxster Base,"50,776 mi.","$14,980"
177,2008 Porsche Boxster S,"61,387 mi.","$26,950"
178,2013 Porsche Boxster Base,"43,530 mi.","$34,998"
179,2013 Porsche Boxster Base,"31,176 mi.","$32,899"
180,2006 Porsche Boxster S,"67,549 mi.","$18,695"
181,2015 Porsche Boxster Base,"19,464 mi.","$41,695"
182,2003 Porsche Boxster S,"94,011 mi.","$10,100"
183,2015 Porsche Boxster Base,"12,005 mi.","$43,595"
184,2012 Porsche Boxster S,"33,850 mi.","$40,998"
185,2016 Porsche Boxster Base,"27,188 mi.","$44,695"
186,2016 Porsche Boxster Black Edition,"34,690 mi.","$49,395"
187,2016 Porsche Boxster Black Edition,"17,096 mi.","$51,900"
188,2015 Porsche Boxster Base,"17,363 mi.","$41,998"
189,2013 Porsche Boxster Base,"21,709 mi.","$38,790"
190,1999 Porsche Boxster,"96,598 mi.","$6,999"
191,2016 Porsche Boxster Spyder,"3,725 mi.","$93,331"
192,2001 Porsche Boxster S,"56,224 mi.","$12,990"
193,2008 Porsche Boxster S,"28,676 mi.","$36,900"
194,2005 Porsche Boxster S,"27,663 mi.","$27,500"
195,1999 Porsche Boxster,"93,159 mi.","$8,500"
196,2015 Porsche Boxster Base,"5,677 mi.","$41,995"
197,2013 Porsche Boxster Base,"22,764 mi.","$37,888"
198,2007 Porsche Boxster,"64,222 mi.","$17,499"
199,2014 Porsche Boxster S,"40,043 mi.","$41,999"
200,2005 Porsche Boxster Base,"77,031 mi.","$13,900"
201,2007 Porsche Boxster,"62,877 mi.","$18,995"
202,2000 Porsche Boxster Base,"30,421 mi.","$14,988"
203,2016 Porsche Boxster Spyder,"11,162 mi.","$92,900"
204,2003 Porsche Boxster Base,"77,000 mi.","$11,000"
205,2011 Porsche Boxster Spyder,"22,478 mi.","$58,900"
206,2015 Porsche Boxster Base,"18,562 mi.","$39,990"
207,2011 Porsche Boxster S,"47,835 mi.","$28,200"
208,2007 Porsche Boxster,"38,679 mi.","$19,865"
209,2014 Porsche Boxster Base,"73,936 mi.","$31,988"
210,2008 Porsche Boxster RS 60 Spyder,"86,835 mi.","$26,988"
211,2016 Porsche Boxster Spyder,"2,499 mi.","$93,988"
212,2009 Porsche Boxster S,"46,142 mi.","$26,995"
213,2014 Porsche Boxster Base,"26,268 mi.","$36,993"
214,2014 Porsche Boxster S,"29,436 mi.","$48,990"
215,2002 Porsche Boxster S,"70,995 mi.","$12,951"
216,1997 Porsche Boxster Base,"99,193 mi.","$6,995"
217,2015 Porsche Boxster Base,"14,106 mi.","$42,790"
218,2016 Porsche Boxster GTS,"21,549 mi.","$67,999"
219,2012 Porsche Boxster S,"29,143 mi.","$34,850"
220,2013 Porsche Boxster S,"23,143 mi.","$42,998"
221,2013 Porsche Boxster Base,"38,736 mi.","$34,788"
222,2008 Porsche Boxster,"33,755 mi.","$23,900"
223,2011 Porsche Boxster Spyder,"34,750 mi.","$54,800"
224,2001 Porsche Boxster S,"49,950 mi.","$12,849"
225,1999 Porsche Boxster Base,"91,112 mi.","$7,989"
226,2015 Porsche Boxster S,"49,570 mi.","$47,150"
227,1998 Porsche Boxster Base,"53,718 mi.","$8,850"
228,2007 Porsche Boxster,"49,085 mi.","$17,455"
229,1997 Porsche Boxster,"43,261 mi.","$15,000"
230,2009 Porsche Boxster,"39,090 mi.","$27,998"
231,2001 Porsche Boxster Base,"93,446 mi.","$7,900"
232,2006 Porsche Boxster S,"65,823 mi.","$19,998"
233,2014 Porsche Boxster,"15,105 mi.","$40,988"
234,2013 Porsche Boxster S,"39,376 mi.","$41,999"
235,2013 Porsche Boxster Base,"30,209 mi.","$37,998"
236,2013 Porsche Boxster S,"32,032 mi.","$42,998"
237,2001 Porsche Boxster Base,"99,239 mi.","$9,500"
238,2013 Porsche Boxster Base,"37,500 mi.","$31,500"
239,2008 Porsche Boxster,"69,802 mi.","$16,795"
240,2004 Porsche Boxster V6 MANUAL 2DR CONVERTIBLE,"47,832 mi.","$13,995"
241,2008 Porsche Boxster Base,"79,413 mi.","$16,800"
242,2015 Porsche Boxster S,"25,706 mi.","$53,991"
243,2014 Porsche Boxster S,"21,852 mi.","$45,555"
244,2006 Porsche Boxster S,"76,700 mi.","$17,995"
245,2000 Porsche Boxster Base,"103,224 mi.","$7,995"
246,2016 Porsche Boxster Spyder,"9,103 mi.","$99,503"
247,2007 Porsche Boxster,"74,402 mi.","$16,900"
248,2012 Porsche Boxster Base,"14,804 mi.","$29,988"
249,2008 Porsche Boxster,"22,022 mi.","$27,998"
250,2016 Porsche Boxster Spyder,"15,152 mi.","$85,950"
251,2001 Porsche Boxster S,"60,681 mi.","$10,959"
252,2000 Porsche Boxster S,"92,830 mi.","$9,900"
253,2002 Porsche Boxster,"72,018 mi.","$8,888"
254,2002 Porsche Boxster Base,"85,779 mi.","$11,887"
255,2008 Porsche Boxster Base,"64,148 mi.","$18,786"
256,2005 Porsche Boxster,"52,032 mi.","$16,987"
257,2014 Porsche Boxster Base,"17,302 mi.","$38,499"
258,2005 Porsche Boxster S,"91,256 mi.","$20,999"
259,2007 Porsche Boxster,"54,192 mi.","$17,995"
260,2016 Porsche Boxster S,"27,316 mi.","$51,500"
261,2008 Porsche Boxster,"42,975 mi.","$22,998"
262,2006 Porsche Boxster S,"41,642 mi.","$19,995"
263,2007 Porsche Boxster S,"40,488 mi.","$25,695"
264,2005 Porsche Boxster S,"50,111 mi.","$18,981"
265,2010 Porsche Boxster,"42,392 mi.","$21,500"
266,2007 Porsche Boxster Base,"58,000 mi.","$20,500"
267,2002 Porsche Boxster Base,"90,000 mi.","$8,500"
268,2000 Porsche Boxster Base,"76,572 mi.","$9,850"
269,1999 Porsche Boxster,"118,619 mi.","$7,975"
270,2016 Porsche Boxster Spyder,"6,169 mi.","$99,888"
271,2015 Porsche Boxster Base,"17,449 mi.","$46,788"
272,2011 Porsche Boxster Spyder,"29,848 mi.","$62,991"
273,2005 Porsche Boxster Base,"98,648 mi.","$11,888"
274,2016 Porsche Boxster Spyder,"2,442 mi.","$98,900"
275,2014 Porsche Boxster S,"54,833 mi.","$38,998"
276,2003 Porsche Boxster Base,"105,000 mi.","$9,650"
277,2006 Porsche Boxster S,"71,651 mi.","$19,988"
278,1998 Porsche Boxster Base,"43,876 mi.","$10,977"
279,2016 Porsche Boxster S,"2,622 mi.","$58,767"
280,1998 Porsche Boxster,"14,479 mi.","$32,800"
281,2002 Porsche Boxster Base,"84,033 mi.","$10,000"
282,1997 Porsche Boxster,"65,431 mi.","$7,485"
283,2000 Porsche Boxster,"85,849 mi.","$11,944"
284,2000 Porsche Boxster Base,"120,215 mi.","$8,400"
285,2005 Porsche Boxster,"51,368 mi.","$17,989"
286,2013 Porsche Boxster S,"22,584 mi.","$44,890"
287,2014 Porsche Boxster Base,"62,253 mi.","$32,500"
288,2014 Porsche Boxster S,"56,550 mi.","$39,890"
289,2013 Porsche Boxster S,"6,978 mi.","$43,111"
290,2015 Porsche Boxster Base,"18,575 mi.","$42,990"
291,2013 Porsche Boxster Base,"15,561 mi.","$39,671"
292,2013 Porsche Boxster Base,"38,763 mi.","$35,450"
293,1997 Porsche Boxster,"108,008 mi.","$7,995"
294,2002 Porsche Boxster S,"85,315 mi.","$9,876"
295,2016 Porsche Boxster Spyder,"5,680 mi.","$96,900"
296,2015 Porsche Boxster Base,"25,000 mi.","$37,900"
297,2002 Porsche Boxster,"31,000 mi.","$12,995"
298,2002 Porsche Boxster S,"78,159 mi.","$10,850"
299,2007 Porsche Boxster,"74,122 mi.","$16,995"
300,2002 Porsche Boxster,"88,070 mi.","$9,880"
301,2001 Porsche Boxster S,"71,111 mi.","$10,995"
302,2004 Porsche Boxster S,"74,467 mi.","$13,225"
303,2014 Porsche Boxster Base,"14,267 mi.","$37,500"
304,2013 Porsche Boxster Base,"21,955 mi.","$36,990"
305,2013 Porsche Boxster Base,"10,811 mi.","$37,998"
306,2010 Porsche Boxster Base,"28,583 mi.","$25,900"
307,2013 Porsche Boxster Base,"30,200 mi.","$35,000"
308,2006 Porsche Boxster,"51,335 mi.","$14,999"
309,2008 Porsche Boxster S,"58,543 mi.","$24,850"
310,2001 Porsche Boxster Base,"72,662 mi.","$9,995"
311,2006 Porsche Boxster,"67,634 mi.","$16,999"
312,2006 Porsche Boxster S,"67,308 mi.","$17,995"
313,2006 Porsche Boxster S,"79,166 mi.","$16,995"
314,1999 Porsche Boxster,"65,616 mi.","$11,599"
315,2006 Porsche Boxster S,"32,962 mi.","$24,898"
316,2001 Porsche Boxster,"79,218 mi.","$9,990"
317,2014 Porsche Boxster Base,"53,308 mi.","$32,900"
318,2015 Porsche Boxster GTS,"33,601 mi.","$64,950"
319,2002 Porsche Boxster,"70,860 mi.","$10,900"
320,2013 Porsche Boxster Base,"52,357 mi.","$31,495"
321,2014 Porsche Boxster Base,"48,673 mi.","$34,880"
322,2005 Porsche Boxster Base,"86,873 mi.","$12,995"
323,2000 Porsche Boxster,"73,010 mi.","$11,995"
324,2006 Porsche Boxster S,"71,247 mi.","$18,900"
325,2006 Porsche Boxster,"59,000 mi.","$18,900"
326,2007 Porsche Boxster Base,"38,093 mi.","$21,990"
327,2013 Porsche Boxster Base,"39,667 mi.","$35,995"
328,2003 Porsche Boxster S,"42,036 mi.","$15,995"
329,2015 Porsche Boxster S,"10,789 mi.","$55,880"
330,2001 Porsche Boxster S,"78,162 mi.","$14,581"
331,2015 Porsche Boxster Base,"53,855 mi.","$36,998"
332,2002 Porsche Boxster Base,"90,692 mi.","$8,888"
333,2014 Porsche Boxster S,"24,242 mi.","$47,288"
334,2010 Porsche Boxster S,"30,711 mi.","$31,900"
335,2004 Porsche Boxster S,"46,000 mi.","$17,900"
336,2013 Porsche Boxster Base,"29,987 mi.","$36,900"
337,2002 Porsche Boxster Base,"102,691 mi.","$8,995"
338,1997 Porsche Boxster Base,"119,864 mi.","$8,999"
339,2005 Porsche Boxster Base,"95,000 mi.","$11,995"
340,2006 Porsche Boxster S,"69,195 mi.","$18,995"
341,2013 Porsche Boxster S,"35,412 mi.","$42,999"
342,2014 Porsche Boxster Base,"41,800 mi.","$35,335"
343,2008 Porsche Boxster,"105,583 mi.","$16,989"
344,2004 Porsche Boxster Base,"106,440 mi.","$9,995"
345,2001 Porsche Boxster,"58,629 mi.","$11,995"
346,2004 Porsche Boxster S,"43,661 mi.","$19,995"
347,2002 Porsche Boxster S,"95,505 mi.","$10,495"
348,2008 Porsche Boxster,"75,476 mi.","$17,999"
349,2014 Porsche Boxster Base,"49,324 mi.","$35,998"
350,2001 Porsche Boxster S,"63,220 mi.","$11,999"
351,2006 Porsche Boxster S,"85,312 mi.","$19,000"
352,2001 Porsche Boxster,"63,856 mi.","$9,811"
353,2002 Porsche Boxster,"77,477 mi.","$10,500"
354,2015 Porsche Boxster Base,"9,420 mi.","$43,998"
355,2013 Porsche Boxster,"27,208 mi.","$34,481"
356,2011 Porsche Boxster Spyder,"40,388 mi.","$49,999"
357,1999 Porsche Boxster,"76,002 mi.","$10,995"
358,2016 Porsche Boxster Spyder,"1,681 mi.","$99,000"
359,2002 Porsche Boxster,"91,552 mi.","$12,495"
360,2013 Porsche Boxster Base,"16,223 mi.","$39,995"
361,2001 Porsche Boxster S,"86,416 mi.","$11,988"
362,2001 Porsche Boxster S,"80,495 mi.","$9,990"
363,2013 Porsche Boxster S,"86,600 mi.","$38,900"
364,2001 Porsche Boxster Base,"98,944 mi.","$9,995"
365,2002 Porsche Boxster,"87,369 mi.","$10,498"
366,2013 Porsche Boxster,"31,669 mi.","$36,998"
367,2005 Porsche Boxster,"74,982 mi.","$15,000"
368,2003 Porsche Boxster S,"71,456 mi.","$13,900"
369,2015 Porsche Boxster GTS,"18,982 mi.","$66,900"
370,2002 Porsche Boxster Base,"71,500 mi.","$7,800"
371,1998 Porsche Boxster Base,"85,487 mi.","$6,995"
372,1999 Porsche Boxster Base,"121,959 mi.","$7,994"
373,2006 Porsche Boxster S,"63,412 mi.","$21,995"
374,2002 Porsche Boxster,"42,035 mi.","$14,874"
375,2007 Porsche Boxster S,"99,200 mi.","$17,999"
376,2006 Porsche Boxster S,"65,215 mi.","$22,500"
377,2008 Porsche Boxster,"64,229 mi.","$18,999"
378,2006 Porsche Boxster,"80,300 mi.","$14,900"
379,2014 Porsche Boxster S,"23,008 mi.","$48,893"
380,2015 Porsche Boxster S,"9,083 mi.","$62,998"
381,2013 Porsche Boxster S,"41,920 mi.","$39,995"
382,2002 Porsche Boxster Base,"65,199 mi.","$10,495"
383,2001 Porsche Boxster Base,"43,701 mi.","$16,500"
384,2005 Porsche Boxster Base,"47,776 mi.","$15,998"
385,2016 Porsche Boxster Spyder,"7,262 mi.","$99,999"
386,2013 Porsche Boxster Base,"40,330 mi.","$34,650"
387,1999 Porsche Boxster Base,"76,190 mi.","$8,650"
388,2014 Porsche Boxster Base,"20,612 mi.","$44,899"
389,2003 Porsche Boxster S,"66,365 mi.","$14,989"
390,"2000 Porsche Boxster Low Miles, New Top, Runs Perfect, Warranty","73,877 mi.","$9,987"
391,1999 Porsche Boxster 2dr Roadster Manual,"80,012 mi.","$8,211"
392,2002 Porsche Boxster S,"76,775 mi.","$9,900"
393,2000 Porsche Boxster,"39,900 mi.","$9,991"
394,1998 Porsche Boxster,"73,176 mi.","$42,950"
395,2003 Porsche Boxster S,"111,516 mi.","$12,488"
396,2015 Porsche Boxster S,"18,845 mi.","$52,895"
397,2008 Porsche Boxster RS 60 Spyder,"74,281 mi.","$26,900"
398,2002 Porsche Boxster S,"67,920 mi.","$13,999"
399,2005 Porsche Boxster,"120,234 mi.","$11,995"
400,1999 Porsche Boxster Base,"38,559 mi.","$10,975"
401,2001 Porsche Boxster,"55,282 mi.","$11,498"
402,2005 Porsche Boxster S,"57,288 mi.","$16,982"
403,2007 Porsche Boxster Base,"76,478 mi.","$17,995"
404,2000 Porsche Boxster Base,"64,000 mi.","$8,990"
405,2005 Porsche Boxster Base,"61,070 mi.","$15,995"
406,2013 Porsche Boxster S,"4,480 mi.","$54,900"
407,1999 Porsche Boxster Base,"90,683 mi.","$8,995"
408,2014 Porsche Boxster Base,"11,735 mi.","$39,995"
409,2016 Porsche Boxster,"19,577 mi.","$49,570"
410,2006 Porsche Boxster S,"67,639 mi.","$21,995"
411,2001 Porsche Boxster S,"76,425 mi.","$16,995"
412,2013 Porsche Boxster S,"32,587 mi.","$44,950"
413,2005 Porsche Boxster,"69,570 mi.","$14,750"
414,2004 Porsche Boxster Base,"69,074 mi.","$10,998"
415,2005 Porsche Boxster Base,"71,895 mi.","$17,990"
416,2001 Porsche Boxster S,"36,380 mi.","$15,875"
417,2002 Porsche Boxster S,"96,363 mi.","$9,299"
418,2006 Porsche Boxster,"48,074 mi.","$17,995"
419,1999 Porsche Boxster,"61,200 mi.","$11,900"
420,2016 Porsche Boxster Base,"2,156 mi.","$50,000"
421,1999 Porsche Boxster Base,"86,499 mi.","$7,799"
422,2001 Porsche Boxster,"115,165 mi.","$12,950"
423,2000 Porsche Boxster Base,"132,124 mi.","$9,962"
424,2002 Porsche Boxster Base,"135,000 mi.","$6,995"
425,2000 Porsche Boxster Base,"62,914 mi.","$12,900"
426,2000 Porsche Boxster,"65,890 mi.","$11,995"
427,2014 Porsche Boxster,"7,916 mi.","$49,000"
428,2004 Porsche Boxster S,"123,578 mi.","$11,999"
429,2016 Porsche Boxster GTS,"5,562 mi.","$71,981"
430,2002 Porsche Boxster Base,"83,340 mi.","$7,995"
431,2013 Porsche Boxster Base,"44,609 mi.","$32,995"
432,2003 Porsche Boxster Base,"81,721 mi.","$7,885"
433,1998 Porsche Boxster,"72,858 mi.","$8,397"
434,2014 Porsche Boxster S,"21,753 mi.","$44,341"
435,2007 Porsche Boxster Base,"47,007 mi.","$18,995"
436,2006 Porsche Boxster S,"84,898 mi.","$16,114"
437,2010 Porsche Boxster,"25,421 mi.","$26,000"
438,2003 Porsche Boxster,"65,203 mi.","$9,790"
439,2010 Porsche Boxster Base,"44,328 mi.","$22,995"
440,2013 Porsche Boxster,"35,235 mi.","$30,777"
441,2016 Porsche Boxster S,"3,880 mi.","$58,900"
442,2013 Porsche Boxster Base,"56,728 mi.","$29,997"
443,2001 Porsche Boxster S,"43,276 mi.","$14,250"
444,2013 Porsche Boxster S,"18,588 mi.","$41,977"
445,2015 Porsche Boxster S,"8,827 mi.","$54,000"
446,2008 Porsche Boxster Base,"79,960 mi.","$14,792"
447,2005 Porsche Boxster Base,"38,574 mi.","$17,577"
448,2002 Porsche Boxster S,"60,972 mi.","$11,791"
449,2007 Porsche Boxster,"97,950 mi.","$13,900"
450,2013 Porsche Boxster Base,"29,798 mi.","$34,000"
451,2015 Porsche Boxster Base,"31,800 mi.","$31,991"
452,2002 Porsche Boxster,"22,870 mi.","$14,495"
453,2015 Porsche Boxster GTS,"25,729 mi.","$53,895"
