,Name,Mileage,Price
135,2015 Kia Cadenza Premium,"59,191 mi.","$15,298"
136,2017 Kia Cadenza Premium,"1,741 mi.","$22,632"
137,2017 Kia Cadenza Premium,"5,878 mi.","$24,477"
138,2014 Kia Cadenza Premium,"38,829 mi.","$16,304"
139,2015 Kia Cadenza Premium,"30,467 mi.","$17,000"
140,2016 Kia Cadenza,"19,416 mi.","$19,100"
141,2015 Kia Cadenza Premium,"45,879 mi.","$18,492"
142,2015 Kia Cadenza Premium,"45,434 mi.","$18,500"
143,2016 Kia Cadenza,"16,527 mi.","$19,300"
144,2015 Kia Cadenza Premium,"31,151 mi.","$18,747"
145,2015 Kia Cadenza Premium,"38,572 mi.","$18,240"
146,2015 Kia Cadenza Premium,"72,321 mi.","$14,497"
147,2015 Kia Cadenza Premium,"34,231 mi.","$15,899"
148,2017 Kia Cadenza Premium,"22,408 mi.","$21,600"
149,2017 Kia Cadenza Premium,"6,304 mi.","$23,750"
150,2017 Kia Cadenza Premium,"26,309 mi.","$21,897"
151,2015 Kia Cadenza Premium,"33,491 mi.","$17,899"
152,2015 Kia Cadenza Premium,"39,952 mi.","$17,950"
153,2017 Kia Cadenza Premium,"34,599 mi.","$17,802"
154,2015 Kia Cadenza Premium,"26,796 mi.","$17,609"
155,2015 Kia Cadenza SX Limited,"30,545 mi.","$21,700"
156,2017 Kia Cadenza Premium,"5,388 mi.","$23,977"
157,2015 Kia Cadenza Premium,"15,780 mi.","$19,800"
158,2017 Kia Cadenza Limited,"17,517 mi.","$26,695"
159,2015 Kia Cadenza Premium,"42,323 mi.","$16,150"
160,2017 Kia Cadenza Premium,"17,500 mi.","$22,000"
161,2016 Kia Cadenza,"19,416 mi.","$19,100"
162,2016 Kia Cadenza Base,"39,975 mi.","$16,564"
163,2017 Kia Cadenza Premium,"21,656 mi.","$21,960"
164,2014 Kia Cadenza Premium,"55,236 mi.","$14,986"
165,2017 Kia Cadenza Premium,"21,985 mi.","$20,910"
166,2015 Kia Cadenza Premium,"30,629 mi.","$17,496"
