,Name,Mileage,Price
56,2016 Lexus NX 300h Base,"42,864 mi.","$31,780"
57,2018 Lexus NX 300h Base,"9,316 mi.","$38,991"
58,2015 Lexus NX 300h Base,"30,975 mi.","$31,900"
59,2015 Lexus NX 300h Base,"38,088 mi.","$35,900"
60,2016 Lexus NX 300h,"30,113 mi.","$33,000"
61,2017 Lexus NX 300h,"11,361 mi.","$37,500"
62,2016 Lexus NX 300h Base,"42,864 mi.","$31,780"
63,2015 Lexus NX 300h Base,"23,540 mi.","$31,699"
64,2015 Lexus NX 300h Base,"38,184 mi.","$29,998"
65,2015 Lexus NX 300h Base,"42,434 mi.","$28,998"
66,2015 Lexus NX 300h Base,"25,605 mi.","$31,998"
67,2016 Lexus NX 300h Base,"42,864 mi.","$31,780"
68,2018 Lexus NX 300h,"13,723 mi.","$37,990"
69,2018 Lexus NX 300h,"15,409 mi.","$37,990"
70,2015 Lexus NX 300h Base,"31,202 mi.","$33,522"
71,2015 Lexus NX 300h Base,"38,884 mi.","$30,589"
72,2016 Lexus NX 300h Base,"24,508 mi.","$34,700"
73,2015 Lexus NX 300h Base,"12,070 mi.","$32,941"
74,2018 Lexus NX 300h,"16,601 mi.","$37,899"
75,2015 Lexus NX 300h Base,"33,011 mi.","$32,987"
76,2017 Lexus NX 300h Base,"20,900 mi.","$33,338"
77,2018 Lexus NX 300h,"5,262 mi.","$37,988"
78,2018 Lexus NX 300h,"6,235 mi.","$39,488"
79,2019 Lexus NX 300h,"4,385 mi.","$40,832"
80,2018 Lexus NX 300h,"4,311 mi.","$38,677"
81,2017 Lexus NX 300h Base,"25,537 mi.","$34,487"
82,2016 Lexus NX 300h Base,"25,689 mi.","$33,704"
83,2016 Lexus NX 300h Base,"24,050 mi.","$33,998"
84,2019 Lexus NX 300h Base,"5,470 mi.","$42,188"
85,2016 Lexus NX 300h Base,"42,864 mi.","$31,780"
86,2019 Lexus NX 300h Base,791 mi.,"$42,000"
87,2015 Lexus NX 300h Base,"33,749 mi.","$29,800"
88,2019 Lexus NX 300h Base,791 mi.,"$42,000"
89,2016 Lexus NX 300h Base,"25,936 mi.","$34,000"
90,2017 Lexus NX 300h Base,"8,347 mi.","$35,990"
91,2015 Lexus NX 300h Base,"42,878 mi.","$27,405"
92,2016 Lexus NX 300h,"21,818 mi.","$33,775"
93,2018 Lexus NX 300h Base,"12,164 mi.","$38,788"
94,2019 Lexus NX 300h Base,10 mi.,"$46,508"
95,2018 Lexus NX 300h,"12,167 mi.","$38,698"
96,2016 Lexus NX 300h Base,"19,693 mi.","$37,588"
97,2018 Lexus NX 300h Base,"12,677 mi.","$39,488"
98,2016 Lexus NX 300h Base,"36,814 mi.","$32,998"
99,2018 Lexus NX 300h,"8,941 mi.","$39,998"
100,2017 Lexus NX 300h Base,"24,843 mi.","$35,296"
101,2017 Lexus NX 300h Base,"7,981 mi.","$38,988"
102,2017 Lexus NX 300h Base,"11,623 mi.","$38,888"
103,2016 Lexus NX 300h Base,"42,864 mi.","$31,780"
104,2016 Lexus NX 300h Base,"42,864 mi.","$31,780"
105,2016 Lexus NX 300h Base,"42,864 mi.","$31,780"
106,2015 Lexus NX 300h Base,"62,424 mi.","$26,388"
107,2018 Lexus NX 300h Base,"6,776 mi.","$39,499"
108,2016 Lexus NX 300h Base,"42,864 mi.","$31,780"
109,2015 Lexus NX 300h Base,"16,374 mi.","$32,854"
110,2016 Lexus NX 300h Base,"42,864 mi.","$31,780"
111,2016 Lexus NX 300h Base,"42,864 mi.","$31,780"
112,2016 Lexus NX 300h Base,"43,313 mi.","$31,000"
113,2016 Lexus NX 300h Base,"42,864 mi.","$31,780"
114,2017 Lexus NX 300h Base,"16,228 mi.","$35,650"
115,2016 Lexus NX 300h Base,"42,864 mi.","$31,780"
116,2015 Lexus NX 300h Base,"25,411 mi.","$30,999"
117,2016 Lexus NX 300h Base,"42,864 mi.","$31,780"
118,2016 Lexus NX 300h Base,"42,864 mi.","$31,780"
119,2015 Lexus NX 300h Base,"25,411 mi.","$30,999"
120,2016 Lexus NX 300h Base,"42,864 mi.","$31,780"
121,2015 Lexus NX 300h Base,"38,868 mi.","$29,990"
122,2016 Lexus NX 300h Base,"31,650 mi.","$34,498"
123,2016 Lexus NX 300h Base,"42,864 mi.","$31,780"
124,2016 Lexus NX 300h Base,"42,864 mi.","$31,780"
125,2015 Lexus NX 300h,"38,230 mi.","$34,988"
126,2015 Lexus NX 300h,"45,001 mi.","$30,218"
127,2015 Lexus NX 300h Base,"25,411 mi.","$30,999"
128,2016 Lexus NX 300h Base,"25,901 mi.","$33,910"
129,2016 Lexus NX 300h Base,"42,864 mi.","$31,780"
130,2016 Lexus NX 300h Base,"42,864 mi.","$31,780"
131,2015 Lexus NX 300h Base,"25,411 mi.","$30,999"
132,2015 Lexus NX 300h Base,"143,518 mi.","$20,992"
133,2015 Lexus NX 300h Base,"25,411 mi.","$30,999"
134,2016 Lexus NX 300h Base,"16,499 mi.","$36,998"
135,2016 Lexus NX 300h Base,"42,864 mi.","$31,780"
136,2015 Lexus NX 300h Base,"25,411 mi.","$30,999"
137,2016 Lexus NX 300h Base,"42,864 mi.","$31,780"
138,2016 Lexus NX 300h Base,"42,864 mi.","$31,780"
139,2015 Lexus NX 300h Base,"25,411 mi.","$30,999"
140,2017 Lexus NX 300h Base,"29,148 mi.","$33,511"
141,2015 Lexus NX 300h Base,"25,411 mi.","$30,999"
142,2016 Lexus NX 300h Base,"42,864 mi.","$31,780"
143,2016 Lexus NX 300h Base,"42,864 mi.","$31,780"
144,2015 Lexus NX 300h Base,"36,059 mi.","$31,300"
145,2017 Lexus NX 300h Base,"17,271 mi.","$40,900"
146,2017 Lexus NX 300h Base,"9,327 mi.","$38,700"
147,2016 Lexus NX 300h Base,"23,563 mi.","$33,998"
148,2015 Lexus NX 300h Base,"19,273 mi.","$32,999"
149,2016 Lexus NX 300h,"30,632 mi.","$31,500"
150,2017 Lexus NX 300h Base,"10,686 mi.","$34,000"
151,2015 Lexus NX 300h Base,"19,273 mi.","$32,999"
152,2017 Lexus NX 300h Base,"19,670 mi.","$35,500"
153,2016 Lexus NX 300h Base,"36,712 mi.","$35,500"
154,2015 Lexus NX 300h Base,"39,808 mi.","$27,875"
155,2019 Lexus NX 300h,"1,952 mi.","$43,888"
156,2019 Lexus NX 300h Base,"3,006 mi.","$46,702"
157,2019 Lexus NX 300h Base,"4,385 mi.","$46,672"
158,2016 Lexus NX 300h Base,"19,946 mi.","$36,995"
159,2015 Lexus NX 300h Base,"36,174 mi.","$28,900"
160,2015 Lexus NX 300h Base,"25,411 mi.","$30,999"
161,2016 Lexus NX 300h Base,"33,023 mi.","$32,998"
162,2015 Lexus NX 300h,"30,371 mi.","$31,995"
163,2015 Lexus NX 300h,"37,063 mi.","$31,888"
164,2018 Lexus NX 300h,"3,825 mi.","$42,500"
165,2016 Lexus NX 300h,"20,368 mi.","$35,180"
166,2015 Lexus NX 300h Base,"20,598 mi.","$32,990"
167,2018 Lexus NX 300h Base,"5,245 mi.","$46,378"
168,2015 Lexus NX 300h,"26,995 mi.","$33,995"
169,2015 Lexus NX 300h,"37,362 mi.","$30,990"
170,2016 Lexus NX 300h,"26,424 mi.","$36,888"
171,2016 Lexus NX 300h,"30,819 mi.","$40,000"
172,2018 Lexus NX 300h,"11,231 mi.","$40,685"
173,2016 Lexus NX 300h Base,"29,553 mi.","$30,995"
174,2017 Lexus NX 300h,"9,633 mi.","$38,887"
175,2016 Lexus NX 300h Base,"55,782 mi.","$31,999"
176,2017 Lexus NX 300h,"9,040 mi.","$39,863"
177,2018 Lexus NX 300h Base,"11,794 mi.","$39,783"
178,2015 Lexus NX 300h Base,"30,856 mi.","$35,876"
179,2015 Lexus NX 300h,"69,192 mi.","$31,995"
180,2015 Lexus NX 300h,"51,481 mi.","$31,193"
181,2017 Lexus NX 300h Base,"23,917 mi.","$33,000"
182,2016 Lexus NX 300h Base,"25,114 mi.","$33,000"
183,2016 Lexus NX 300h Base,"25,114 mi.","$33,000"
184,2018 Lexus NX 300h,"12,635 mi.","$37,990"
185,2015 Lexus NX 300h,"49,658 mi.","$26,999"
186,2019 Lexus NX 300h Base,40 mi.,"$41,755"
187,2015 Lexus NX 300h Base,"36,602 mi.","$28,998"
188,2015 Lexus NX 300h,"17,854 mi.","$34,888"
189,2018 Lexus NX 300h,"9,188 mi.","$38,888"
190,2016 Lexus NX 300h Base,"19,119 mi.","$34,991"
191,2015 Lexus NX 300h,"51,575 mi.","$29,880"
192,2016 Lexus NX 300h Base,"20,419 mi.",Not Priced
193,2018 Lexus NX 300h Base,"11,093 mi.","$38,998"
194,2018 Lexus NX 300h Base,"13,459 mi.","$37,951"
195,2015 Lexus NX 300h Base,"23,045 mi.","$31,715"
196,2018 Lexus NX 300h Base,"6,213 mi.","$38,998"
197,2015 Lexus NX 300h Base,"56,801 mi.","$28,998"
198,2016 Lexus NX 300h Base,"24,470 mi.",Not Priced
199,2018 Lexus NX 300h Base,"11,499 mi.",Not Priced
200,2019 Lexus NX 300h Base,"2,647 mi.","$42,450"
201,2019 Lexus NX 300h Base,"1,913 mi.",Not Priced
202,2015 Lexus NX 300h Base,"34,264 mi.","$29,888"
203,2018 Lexus NX 300h Base,"11,545 mi.",Not Priced
204,2018 Lexus NX 300h,0 mi.,"$37,990"
205,2015 Lexus NX 300h Base,0 mi.,Not Priced
206,2019 Lexus NX 300h,"1,966 mi.","$41,588"
207,2016 Lexus NX 300h Base,"29,766 mi.","$30,998"
208,2015 Lexus NX 300h Base,"28,807 mi.","$32,998"
209,2018 Lexus NX 300h Base,"6,633 mi.","$39,900"
210,2017 Lexus NX 300h,0 mi.,"$39,180"
211,2015 Lexus NX 300h Base,"63,328 mi.","$27,798"
