,Name,Mileage,Price
229,2006 Cadillac DTS Luxury I,"146,205 mi.","$3,500"
230,2006 Cadillac DTS Base,"140,959 mi.","$3,995"
231,2006 Cadillac DTS Base,"162,485 mi.","$4,995"
232,2008 Cadillac DTS Luxury III,"106,900 mi.","$7,995"
233,2007 Cadillac DTS Luxury,"89,079 mi.","$6,995"
234,2008 Cadillac DTS Base,"49,078 mi.","$6,495"
235,2008 Cadillac DTS Luxury II,"107,513 mi.","$7,980"
236,2006 Cadillac DTS Performance,"82,664 mi.","$7,900"
237,2006 Cadillac DTS Luxury,"83,889 mi.","$7,995"
238,2008 Cadillac DTS Luxury II,"97,087 mi.","$8,995"
239,2006 Cadillac DTS,"139,040 mi.","$3,795"
240,2009 Cadillac DTS 1SC,"61,212 mi.","$9,998"
241,2006 Cadillac DTS Performance,"108,714 mi.","$6,000"
242,2007 Cadillac DTS Performance,"86,122 mi.","$7,988"
243,2007 Cadillac DTS Luxury,"118,595 mi.","$5,995"
244,2007 Cadillac DTS Performance,"78,566 mi.","$7,980"
245,2007 Cadillac DTS,"116,314 mi.","$5,995"
246,2009 Cadillac DTS Luxury,"130,037 mi.","$7,995"
247,2007 Cadillac DTS Performance,"142,380 mi.","$7,000"
248,2011 Cadillac DTS Luxury,"104,099 mi.","$9,400"
249,2011 Cadillac DTS Premium Collection,"106,561 mi.","$8,995"
250,2006 Cadillac DTS w/1SB,"91,090 mi.","$4,990"
251,2011 Cadillac DTS,"89,973 mi.","$11,500"
252,2011 Cadillac DTS Premium,"100,316 mi.","$9,450"
253,2006 Cadillac DTS Performance,"94,448 mi.","$7,900"
254,2007 Cadillac DTS,"88,642 mi.","$6,600"
255,2010 Cadillac DTS Base,"76,740 mi.","$10,000"
256,2006 Cadillac DTS Base,"155,553 mi.","$5,900"
257,2008 Cadillac DTS,"67,000 mi.","$6,900"
258,2009 Cadillac DTS 1SE,"124,820 mi.","$8,490"
259,2006 Cadillac DTS Luxury,"68,150 mi.","$7,995"
260,2009 Cadillac DTS 1SD,"108,903 mi.","$7,995"
261,2008 Cadillac DTS,"111,468 mi.","$5,995"
262,2006 Cadillac DTS Performance,"108,714 mi.","$6,000"
263,2010 Cadillac DTS Base,"106,826 mi.","$8,444"
264,2006 Cadillac DTS Luxury,"138,604 mi.","$5,488"
265,2007 Cadillac DTS Luxury I,"79,229 mi.","$11,998"
266,2010 Cadillac DTS Luxury Collection,"110,341 mi.","$9,995"
267,2007 Cadillac DTS,"177,588 mi.","$2,190"
268,2009 Cadillac DTS 1SB,"130,516 mi.","$6,995"
269,2007 Cadillac DTS Luxury,"97,233 mi.","$4,288"
270,2006 Cadillac DTS Luxury,"167,425 mi.","$3,988"
271,2008 Cadillac DTS w/1SC,"102,367 mi.","$10,599"
272,2006 Cadillac DTS Base,"82,684 mi.","$6,775"
273,2008 Cadillac DTS,"130,482 mi.","$4,690"
274,2007 Cadillac DTS Luxury,"100,082 mi.","$6,995"
275,2006 Cadillac DTS Base,"93,910 mi.","$4,995"
276,2007 Cadillac DTS,"83,178 mi.","$6,944"
277,2011 Cadillac DTS Base,"37,895 mi.","$17,991"
278,2007 Cadillac DTS Luxury,"101,680 mi.","$5,900"
279,2010 Cadillac DTS Luxury Collection,"67,179 mi.","$15,900"
280,2007 Cadillac DTS,"111,860 mi.","$6,129"
281,2008 Cadillac DTS,"57,000 mi.","$5,700"
282,2006 Cadillac DTS Luxury,"166,006 mi.","$4,499"
283,2007 Cadillac DTS Luxury,"98,987 mi.","$6,990"
284,2010 Cadillac DTS W/1SC,"142,030 mi.","$7,395"
285,2008 Cadillac DTS w/1SA,"110,675 mi.","$6,997"
286,2010 Cadillac DTS Luxury Collection,"110,135 mi.","$7,495"
287,2006 Cadillac DTS,"143,906 mi.","$4,650"
288,2006 Cadillac DTS Luxury,"62,400 mi.","$7,980"
289,2008 Cadillac DTS Luxury II,"112,845 mi.","$5,495"
290,2007 Cadillac DTS Luxury,"98,696 mi.","$7,999"
291,2007 Cadillac DTS Luxury,"133,029 mi.","$5,950"
292,2008 Cadillac DTS Base,"61,230 mi.","$10,000"
293,2006 Cadillac DTS,"79,882 mi.","$4,999"
294,2011 Cadillac DTS Luxury,"108,502 mi.","$9,450"
295,2006 Cadillac DTS Base,"112,591 mi.","$6,995"
296,2006 Cadillac DTS Performance,"97,092 mi.","$6,928"
297,2006 Cadillac DTS Luxury,"90,261 mi.","$5,999"
298,2007 Cadillac DTS V8,"104,000 mi.","$7,995"
299,2010 Cadillac DTS Luxury Collection,"147,991 mi.","$9,995"
300,2007 Cadillac DTS Luxury,"154,833 mi.","$4,495"
301,2007 Cadillac DTS Luxury,"119,581 mi.","$5,995"
302,2010 Cadillac DTS Base,"97,448 mi.","$8,995"
303,2010 Cadillac DTS W/1SD,"81,849 mi.","$11,500"
304,2007 Cadillac DTS,"75,706 mi.","$3,995"
305,2008 Cadillac DTS 1SA,"98,025 mi.","$6,650"
306,2007 Cadillac DTS Luxury I,"131,442 mi.","$4,495"
307,2006 Cadillac DTS,"126,000 mi.","$5,500"
308,2008 Cadillac DTS V8,"162,904 mi.","$7,995"
309,2008 Cadillac DTS,"106,823 mi.","$6,988"
310,2007 Cadillac DTS Luxury,"94,406 mi.","$8,995"
311,2006 Cadillac DTS Luxury,"108,000 mi.","$4,999"
312,2007 Cadillac DTS Luxury,"88,327 mi.","$7,486"
313,2010 Cadillac DTS w/1SA,"80,873 mi.","$9,985"
314,2006 Cadillac DTS Base,"149,277 mi.","$3,995"
315,2006 Cadillac DTS,"84,093 mi.","$5,951"
316,2010 Cadillac DTS Base,"58,066 mi.","$10,492"
317,2007 Cadillac DTS Luxury,"159,182 mi.","$4,000"
318,2007 Cadillac DTS Luxury,"125,360 mi.","$4,890"
319,2009 Cadillac DTS 1SD,"169,622 mi.","$3,900"
320,2008 Cadillac DTS Luxury II,"104,176 mi.","$5,990"
321,2006 Cadillac DTS w/1SC,"111,672 mi.","$6,150"
322,2008 Cadillac DTS Base,"77,516 mi.","$7,750"
323,2006 Cadillac DTS Base,"90,317 mi.","$4,243"
324,2006 Cadillac DTS Base,"75,526 mi.","$5,995"
325,2009 Cadillac DTS 1SD,"165,049 mi.","$6,890"
326,2007 Cadillac DTS Luxury,"67,964 mi.","$7,937"
327,2009 Cadillac DTS W/1SC,"44,687 mi.","$9,990"
328,2009 Cadillac DTS 1SC,"173,739 mi.","$5,630"
329,2006 Cadillac DTS Luxury I,"82,247 mi.","$5,495"
330,2010 Cadillac DTS Base,"105,613 mi.","$8,648"
331,2009 Cadillac DTS 1SB,"95,105 mi.","$6,766"
332,2006 Cadillac DTS Luxury,"98,906 mi.","$5,495"
333,2011 Cadillac DTS Luxury,"184,678 mi.","$5,995"
334,2011 Cadillac DTS Luxury Collection,"42,376 mi.","$14,987"
335,2009 Cadillac DTS 1SC,"135,083 mi.","$5,995"
336,2011 Cadillac DTS Luxury Collection,"124,445 mi.","$5,900"
337,2007 Cadillac DTS Luxury II,"134,439 mi.","$6,649"
338,2009 Cadillac DTS W/1SC,"57,332 mi.","$9,829"
339,2011 Cadillac DTS Luxury,"75,496 mi.","$10,997"
340,2011 Cadillac DTS Premium Collection,"78,651 mi.","$8,999"
341,2011 Cadillac DTS,"18,295 mi.","$19,998"
342,2007 Cadillac DTS Luxury I,"80,743 mi.","$7,995"
343,2007 Cadillac DTS Luxury I,"81,074 mi.","$7,314"
344,2006 Cadillac DTS W/1SB HEATED AND COOLED WHEELS,"32,532 mi.","$10,900"
345,2008 Cadillac DTS Base,"101,829 mi.","$6,500"
346,2006 Cadillac DTS Luxury I,"108,292 mi.","$5,198"
347,2008 Cadillac DTS W/1SC,"154,726 mi.","$5,600"
348,2008 Cadillac DTS 1SB,"48,803 mi.","$8,991"
349,2006 Cadillac DTS Luxury,"124,967 mi.","$2,995"
350,2011 Cadillac DTS Platinum Collection,"67,547 mi.","$14,995"
351,2011 Cadillac DTS Luxury,"82,436 mi.","$10,895"
352,2006 Cadillac DTS Luxury,"115,000 mi.","$4,495"
353,2007 Cadillac DTS Performance,"55,049 mi.","$9,576"
354,2008 Cadillac DTS Base,"96,977 mi.","$5,495"
355,2008 Cadillac DTS Base,"68,274 mi.","$8,995"
356,2010 Cadillac DTS Premium Collection,"86,700 mi.","$8,650"
357,2007 Cadillac DTS V8,"152,839 mi.","$2,777"
358,2006 Cadillac DTS Luxury,"111,836 mi.","$7,967"
359,2010 Cadillac DTS,"106,060 mi.","$7,798"
360,2007 Cadillac DTS Luxury I,"44,917 mi.","$6,990"
361,2010 Cadillac DTS Base,"94,018 mi.","$8,895"
362,2007 Cadillac DTS Luxury,"129,746 mi.","$4,995"
363,2009 Cadillac DTS 1SA,"88,690 mi.","$7,778"
364,2008 Cadillac DTS 1SC,"121,396 mi.","$6,444"
365,2008 Cadillac DTS Luxury III,"86,501 mi.","$6,995"
366,2007 Cadillac DTS Luxury,"87,088 mi.","$4,999"
367,2010 Cadillac DTS,"72,860 mi.","$8,999"
368,2008 Cadillac DTS Luxury II,"110,276 mi.","$6,777"
369,2006 Cadillac DTS Base,"156,264 mi.","$2,900"
370,2007 Cadillac DTS Luxury,"137,870 mi.","$5,498"
371,2010 Cadillac DTS Platinum Collection,"53,588 mi.","$20,900"
372,2011 Cadillac DTS Premium Collection,"186,559 mi.","$6,000"
373,2006 Cadillac DTS Base,"64,373 mi.","$5,995"
374,2008 Cadillac DTS Base,"51,726 mi.","$9,980"
375,2009 Cadillac DTS 1SB,"83,578 mi.","$7,995"
376,2011 Cadillac DTS Premium Collection,"64,980 mi.","$11,995"
377,2006 Cadillac DTS,"73,115 mi.","$5,995"
378,2008 Cadillac DTS w/1SD,"89,012 mi.","$7,995"
379,2007 Cadillac DTS Performance,"63,000 mi.","$7,995"
380,2007 Cadillac DTS Luxury,"33,000 mi.","$7,988"
381,2007 Cadillac DTS Luxury I,"88,983 mi.","$6,995"
382,2006 Cadillac DTS Luxury,"114,000 mi.","$5,995"
383,2010 Cadillac DTS Luxury Collection,"114,000 mi.","$5,995"
384,2008 Cadillac DTS Luxury III,"116,421 mi.","$7,499"
385,2010 Cadillac DTS Premium Collection,"152,500 mi.","$6,000"
386,2006 Cadillac DTS Base,"142,535 mi.","$3,995"
387,2010 Cadillac DTS Luxury Collection,"95,000 mi.","$7,500"
388,2008 Cadillac DTS Luxury III,"87,000 mi.","$5,516"
389,2006 Cadillac DTS Luxury,"86,000 mi.","$6,998"
390,2008 Cadillac DTS Performance,"125,000 mi.","$7,500"
391,2008 Cadillac DTS Luxury II,"57,987 mi.","$9,995"
392,2009 Cadillac DTS Platinum,"64,707 mi.","$14,865"
393,2007 Cadillac DTS Luxury,"103,200 mi.","$6,000"
394,2010 Cadillac DTS Base,"145,000 mi.","$4,800"
395,2008 Cadillac DTS Luxury II,"41,700 mi.","$11,995"
396,2007 Cadillac DTS Performance,"69,650 mi.","$7,000"
397,2008 Cadillac DTS Luxury II,"119,400 mi.","$6,799"
398,2010 Cadillac DTS Premium Collection,"68,363 mi.","$10,000"
399,2006 Cadillac DTS Luxury,"116,000 mi.","$5,200"
400,2007 Cadillac DTS Luxury,"145,000 mi.","$3,100"
401,2006 Cadillac DTS Luxury,"148,000 mi.","$5,000"
402,2008 Cadillac DTS V8,"102,000 mi.","$6,000"
403,2008 Cadillac DTS Luxury II,"119,000 mi.","$4,950"
404,2007 Cadillac DTS Luxury,"40,750 mi.","$7,999"
405,2010 Cadillac DTS Premium Collection,"100,499 mi.","$6,450"
406,2006 Cadillac DTS,"149,892 mi.","$3,950"
407,2006 Cadillac DTS Luxury,"99,965 mi.","$6,950"
408,2008 Cadillac DTS Performance,"157,000 mi.","$6,995"
409,2006 Cadillac DTS Luxury,"150,000 mi.","$4,995"
410,2006 Cadillac DTS Luxury,"87,000 mi.","$6,995"
411,2006 Cadillac DTS w/1SD,"136,413 mi.","$5,599"
412,2006 Cadillac DTS,"78,126 mi.","$6,980"
413,2008 Cadillac DTS V8,,"$11,800"
414,2011 Cadillac DTS,,"$14,950"
415,2007 Cadillac DTS Base,"187,486 mi.",Not Priced
416,2011 Cadillac DTS Premium,"69,000 mi.","$13,995"
417,2010 Cadillac DTS w/1SD,"30,056 mi.","$15,991"
418,2010 Cadillac DTS W/1SC,"110,766 mi.",Not Priced
419,2006 Cadillac DTS w/1SB,0 mi.,"$8,595"
420,2008 Cadillac DTS W/1SD,"113,976 mi.",Not Priced
421,2007 Cadillac DTS Luxury I,"181,303 mi.","$4,492"
422,2007 Cadillac DTS Luxury,"183,075 mi.",Not Priced
423,2006 Cadillac DTS Performance,"147,532 mi.","$4,287"
424,2008 Cadillac DTS Base,"23,319 mi.",Not Priced
425,2007 Cadillac DTS Luxury,"86,298 mi.",Not Priced
426,2006 Cadillac DTS W/1SD,"101,785 mi.","$7,995"
427,2011 Cadillac DTS Luxury,"39,025 mi.",Not Priced
428,2007 Cadillac DTS Luxury I,"156,394 mi.",Not Priced
429,2010 Cadillac DTS,"71,086 mi.","$12,599"
