,Name,Mileage,Price
147,2018 Subaru Crosstrek 2.0i Premium,"14,437 mi.","$23,423"
148,2017 Subaru Crosstrek 2.0i Premium,"15,039 mi.","$19,991"
149,2017 Subaru Crosstrek 2.0i Premium,"27,365 mi.","$21,399"
150,2018 Subaru Crosstrek 2.0i Premium,"3,834 mi.","$24,372"
151,2016 Subaru Crosstrek 2.0i Premium,"24,515 mi.","$22,686"
152,2016 Subaru Crosstrek 2.0i Premium,"38,262 mi.","$20,938"
153,2018 Subaru Crosstrek 2.0i Limited,"5,492 mi.","$29,705"
154,2016 Subaru Crosstrek 2.0i,"23,958 mi.","$19,923"
155,2016 Subaru Crosstrek 2.0i Premium,"18,249 mi.","$21,618"
156,2016 Subaru Crosstrek 2.0i Limited,"60,571 mi.","$20,495"
157,2017 Subaru Crosstrek 2.0i Premium,"14,368 mi.","$21,990"
158,2016 Subaru Crosstrek 2.0i Premium,"25,471 mi.","$20,999"
159,2018 Subaru Crosstrek 2.0i Limited,"12,104 mi.","$24,698"
160,2018 Subaru Crosstrek 2.0i Premium,"6,321 mi.","$23,990"
161,2017 Subaru Crosstrek 2.0i Premium,"5,463 mi.","$22,535"
162,2016 Subaru Crosstrek 2.0i Limited,"41,113 mi.","$21,507"
163,2016 Subaru Crosstrek Limited,"19,345 mi.","$22,500"
164,2017 Subaru Crosstrek 2.0i Premium,"28,195 mi.","$19,500"
165,2017 Subaru Crosstrek 2.0i Limited,"30,478 mi.","$22,968"
166,2017 Subaru Crosstrek 2.0i Premium,"32,457 mi.","$20,270"
167,2019 Subaru Crosstrek 2.0i Premium,"9,970 mi.","$27,002"
168,2018 Subaru Crosstrek 2.0i Premium,"26,957 mi.","$21,399"
169,2016 Subaru Crosstrek Limited,"41,409 mi.","$20,995"
170,2018 Subaru Crosstrek 2.0i Premium,"13,772 mi.","$25,495"
171,2016 Subaru Crosstrek Limited,"21,082 mi.","$22,999"
172,2018 Subaru Crosstrek 2.0i Premium,"5,143 mi.","$25,298"
173,2019 Subaru Crosstrek 2.0i Premium,"1,864 mi.","$24,590"
174,2016 Subaru Crosstrek 2.0i Premium,"39,725 mi.","$18,487"
175,2018 Subaru Crosstrek 2.0i Premium,"9,183 mi.","$24,933"
176,2016 Subaru Crosstrek 2.0i Limited,"15,493 mi.","$23,595"
177,2018 Subaru Crosstrek 2.0i Premium,"6,197 mi.","$24,386"
178,2016 Subaru Crosstrek 2.0i Limited,"32,018 mi.","$22,456"
179,2018 Subaru Crosstrek 2.0i Premium,"12,614 mi.","$23,956"
180,2018 Subaru Crosstrek 2.0i Limited,"9,835 mi.","$26,956"
181,2018 Subaru Crosstrek 2.0i Premium,"7,697 mi.","$23,856"
182,2016 Subaru Crosstrek 2.0i Limited,"6,645 mi.","$22,326"
183,2016 Subaru Crosstrek 2.0i Limited,"33,160 mi.","$22,147"
184,2016 Subaru Crosstrek 2.0i Premium,"22,777 mi.","$20,697"
185,2016 Subaru Crosstrek 2.0i Limited,"42,885 mi.","$20,976"
186,2016 Subaru Crosstrek 2.0i Premium,"23,660 mi.","$20,976"
187,2016 Subaru Crosstrek 2.0i,"51,228 mi.","$17,476"
188,2016 Subaru Crosstrek 2.0i Premium,"25,547 mi.","$20,492"
189,2017 Subaru Crosstrek 2.0i Premium,"20,839 mi.","$21,493"
190,2016 Subaru Crosstrek Limited,"17,215 mi.","$23,300"
191,2017 Subaru Crosstrek 2.0i Limited,"19,354 mi.","$23,500"
192,2017 Subaru Crosstrek 2.0i Limited,"14,964 mi.","$25,000"
193,2016 Subaru Crosstrek 2.0i Limited,"38,846 mi.","$21,500"
194,2018 Subaru Crosstrek 2.0i Premium,"3,666 mi.","$23,487"
195,2018 Subaru Crosstrek 2.0i Premium,"13,232 mi.","$21,982"
