,Name,Mileage,Price
175,2015 Ford Focus ST Base,"48,988 mi.","$16,799"
176,2013 Ford Focus ST Base,"58,500 mi.","$14,988"
177,2017 Ford Focus ST Base,"16,539 mi.","$21,998"
178,2017 Ford Focus ST Base,"21,810 mi.","$20,998"
179,2016 Ford Focus ST Base,"44,805 mi.","$16,625"
180,2014 Ford Focus ST Base,"45,320 mi.","$15,499"
181,2016 Ford Focus ST Base,"26,733 mi.","$19,800"
182,2013 Ford Focus ST Base,"118,183 mi.","$10,950"
183,2016 Ford Focus ST Base,"26,733 mi.","$19,800"
184,2015 Ford Focus ST Base,"36,201 mi.","$17,989"
185,2015 Ford Focus ST Base,"61,113 mi.","$16,989"
186,2016 Ford Focus ST Base,"15,541 mi.","$21,998"
187,2014 Ford Focus ST Base,"39,394 mi.","$15,953"
188,2014 Ford Focus ST Base,"80,617 mi.","$15,499"
189,2013 Ford Focus ST Base,"60,250 mi.","$13,995"
190,2014 Ford Focus ST Base,"35,735 mi.","$15,994"
191,2016 Ford Focus ST Base,"26,733 mi.","$19,800"
192,2015 Ford Focus ST Base,"24,152 mi.","$17,995"
193,2014 Ford Focus ST Base,"16,278 mi.","$16,490"
194,2017 Ford Focus ST Base,"28,491 mi.","$19,400"
195,2014 Ford Focus ST Base,"96,137 mi.","$11,988"
196,2016 Ford Focus ST Base,"26,733 mi.","$19,800"
197,2014 Ford Focus ST Base,"50,579 mi.","$15,375"
198,2013 Ford Focus ST Base,"54,910 mi.","$14,500"
199,2014 Ford Focus ST Base,"57,452 mi.","$14,904"
200,2013 Ford Focus ST Base,"56,518 mi.","$16,455"
201,2017 Ford Focus ST Base,"43,381 mi.","$15,690"
202,2016 Ford Focus ST Base,"26,733 mi.","$19,800"
203,2013 Ford Focus ST Base,"75,976 mi.","$13,995"
204,2017 Ford Focus ST Base,"2,674 mi.","$20,288"
205,2016 Ford Focus ST Base,"56,769 mi.","$17,595"
206,2015 Ford Focus ST Base,"42,207 mi.","$16,311"
207,2017 Ford Focus ST Base,"5,377 mi.","$21,998"
208,2016 Ford Focus ST Base,"41,514 mi.","$17,295"
209,2014 Ford Focus ST Base,"73,449 mi.","$14,998"
210,2015 Ford Focus ST Base,"59,291 mi.","$16,300"
211,2013 Ford Focus ST Base,"85,736 mi.","$12,491"
212,2016 Ford Focus ST Base,"14,748 mi.","$19,422"
213,2015 Ford Focus ST Base,"59,970 mi.","$15,995"
214,2016 Ford Focus ST Base,"45,000 mi.","$16,995"
215,2016 Ford Focus ST Base,"38,791 mi.","$17,995"
216,2017 Ford Focus ST Base,"8,824 mi.","$20,998"
217,2018 Ford Focus ST Base,"5,565 mi.","$20,879"
218,2018 Ford Focus ST Base,"7,485 mi.","$17,599"
219,2018 Ford Focus ST Base,"6,263 mi.","$17,799"
220,2015 Ford Focus ST Base,"53,921 mi.","$18,495"
221,2013 Ford Focus ST Base,"37,560 mi.","$17,293"
222,2016 Ford Focus ST Base,"26,004 mi.","$17,988"
223,2017 Ford Focus ST Base,"6,129 mi.","$21,480"
224,2013 Ford Focus ST Base,"65,585 mi.","$16,762"
225,2015 Ford Focus ST Base,"22,427 mi.","$17,871"
226,2015 Ford Focus ST Base,"34,370 mi.","$18,999"
227,2017 Ford Focus ST Base,"26,244 mi.","$18,499"
228,2017 Ford Focus ST Base,"6,794 mi.","$17,991"
229,2018 Ford Focus ST Base,"4,250 mi.","$21,998"
230,2017 Ford Focus ST Base,"11,318 mi.","$19,498"
231,2016 Ford Focus ST Base,"33,697 mi.","$15,994"
232,2017 Ford Focus ST Base,"15,124 mi.","$18,716"
233,2016 Ford Focus ST Base,"42,298 mi.","$17,503"
234,2018 Ford Focus ST Base,"14,669 mi.","$19,998"
235,2016 Ford Focus ST Base,"43,314 mi.","$13,995"
236,2015 Ford Focus ST Base,"22,942 mi.","$16,500"
237,2017 Ford Focus ST Base,"9,043 mi.","$16,750"
238,2017 Ford Focus ST Base,"28,788 mi.","$17,250"
239,2018 Ford Focus ST Base,"12,264 mi.","$18,998"
240,2014 Ford Focus ST Base,"49,994 mi.","$15,992"
241,2014 Ford Focus ST Base,"69,441 mi.","$14,031"
242,2014 Ford Focus ST Base,"54,385 mi.","$11,799"
243,2016 Ford Focus ST Base,"21,887 mi.","$18,998"
244,2015 Ford Focus ST Base,"73,739 mi.","$14,999"
245,2014 Ford Focus ST Base,"10,159 mi.","$18,995"
246,2015 Ford Focus ST,"80,964 mi.","$16,048"
247,2017 Ford Focus ST Base,"38,245 mi.","$17,950"
