,Name,Mileage,Price
172,2008 Buick Lucerne CXS,"126,427 mi.","$5,649"
173,2011 Buick Lucerne CX,"32,373 mi.","$11,998"
174,2011 Buick Lucerne CXL Premium,"55,947 mi.","$9,992"
175,2007 Buick Lucerne CX,"80,878 mi.","$10,289"
176,2008 Buick Lucerne CXL,"73,556 mi.","$9,995"
177,2010 Buick Lucerne CXL Premium,"118,246 mi.","$6,900"
178,2007 Buick Lucerne CXL,"131,963 mi.","$5,555"
179,2006 Buick Lucerne CXL,"89,046 mi.","$5,290"
180,2008 Buick Lucerne CXL,"77,722 mi.","$8,999"
181,2006 Buick Lucerne CXL,"104,327 mi.","$6,995"
182,2011 Buick Lucerne CXL,"76,094 mi.","$11,998"
183,2007 Buick Lucerne CX,"168,659 mi.","$4,749"
184,2010 Buick Lucerne CXL,"51,384 mi.","$8,888"
185,2010 Buick Lucerne CXL,"76,142 mi.","$10,998"
186,2008 Buick Lucerne CXS,"138,520 mi.","$4,950"
187,2007 Buick Lucerne CXL,"129,074 mi.","$5,994"
188,2011 Buick Lucerne CXL,"129,661 mi.","$7,495"
189,2010 Buick Lucerne CXL,"73,048 mi.","$9,317"
190,2010 Buick Lucerne CXL,"62,865 mi.","$9,267"
191,2011 Buick Lucerne CXL,"37,805 mi.","$11,995"
192,2006 Buick Lucerne CXS,"107,530 mi.","$5,999"
193,2010 Buick Lucerne CXL,"144,236 mi.","$5,995"
194,2010 Buick Lucerne CXL Premium,"85,238 mi.","$9,495"
195,2011 Buick Lucerne CX,"84,720 mi.","$6,997"
196,2011 Buick Lucerne CXL/AUTOMATIC/POWER&HEATED SEATS/HEATED STEERING W,"83,368 mi.","$8,995"
197,2011 Buick Lucerne CXL,"65,766 mi.","$9,000"
198,2010 Buick Lucerne CX,"12,653 mi.","$14,599"
199,2006 Buick Lucerne CXL,"81,486 mi.","$6,280"
200,2007 Buick Lucerne CXL,"81,257 mi.","$9,599"
201,2006 Buick Lucerne CXL,"95,637 mi.","$8,495"
202,2008 Buick Lucerne CXL,"95,402 mi.","$8,495"
203,2006 Buick Lucerne CXS,"111,566 mi.","$8,888"
204,2008 Buick Lucerne CXL,"42,603 mi.","$11,599"
205,2006 Buick Lucerne CX,"134,830 mi.","$4,991"
206,2008 Buick Lucerne CX,"90,011 mi.","$6,994"
207,2008 Buick Lucerne CXL,"134,645 mi.","$5,000"
208,2007 Buick Lucerne V6 CXL,"135,194 mi.","$6,977"
209,2011 Buick Lucerne CXL Premium,"33,053 mi.","$12,719"
210,2009 Buick Lucerne CXL Special Edition,"133,069 mi.","$4,900"
211,2007 Buick Lucerne CXS,"172,188 mi.","$2,998"
212,2006 Buick Lucerne CXS,"124,000 mi.","$5,998"
213,2008 Buick Lucerne CXL,"129,930 mi.","$5,998"
214,2008 Buick Lucerne CXS,"122,805 mi.","$5,995"
215,2008 Buick Lucerne CXL,"117,063 mi.","$6,675"
216,2006 Buick Lucerne CXL,"87,841 mi.","$6,534"
217,2008 Buick Lucerne CX,"69,876 mi.","$6,988"
218,2009 Buick Lucerne CXL-4,"128,324 mi.","$5,650"
219,2007 Buick Lucerne CXL,"117,427 mi.","$5,650"
220,2011 Buick Lucerne CXL,"70,012 mi.","$10,904"
221,2006 Buick Lucerne CXL,"89,442 mi.","$7,995"
222,2008 Buick Lucerne CXL,"205,855 mi.","$3,997"
223,2010 Buick Lucerne CXL,"155,347 mi.","$4,995"
224,2008 Buick Lucerne CXL,"156,665 mi.","$4,200"
225,2007 Buick Lucerne CXL,"195,414 mi.","$2,500"
