,Name,Mileage,Price
173,2010 Cadillac Escalade Luxury,"49,492 mi.","$26,000"
174,2013 Cadillac Escalade Luxury,"43,659 mi.","$33,000"
175,2008 Cadillac Escalade Base,"82,749 mi.","$18,500"
176,2002 Cadillac Escalade,"169,340 mi.","$5,495"
177,2015 Cadillac Escalade Premium,"49,102 mi.","$45,980"
178,2016 Cadillac Escalade Premium,"34,917 mi.","$54,981"
179,2017 Cadillac Escalade Platinum,"31,286 mi.","$68,443"
180,2018 Cadillac Escalade Premium Luxury,"9,623 mi.","$73,909"
181,2016 Cadillac Escalade Luxury,"51,210 mi.","$45,676"
182,2016 Cadillac Escalade Luxury,"29,958 mi.","$51,499"
183,2016 Cadillac Escalade Premium,"35,640 mi.","$48,999"
184,2016 Cadillac Escalade Premium,"35,640 mi.","$48,999"
185,2016 Cadillac Escalade Luxury,"42,216 mi.","$49,000"
186,2011 Cadillac Escalade Base,"94,359 mi.","$19,922"
187,2016 Cadillac Escalade Premium,"22,187 mi.","$52,099"
188,2016 Cadillac Escalade Luxury,"34,517 mi.","$49,000"
189,2013 Cadillac Escalade Platinum Edition,"90,485 mi.","$29,996"
190,2011 Cadillac Escalade Luxury,"68,782 mi.","$22,700"
191,2015 Cadillac Escalade Luxury,"31,053 mi.","$48,396"
192,2008 Cadillac Escalade Base,"128,548 mi.","$13,800"
193,2016 Cadillac Escalade Premium,"35,640 mi.","$48,999"
194,2011 Cadillac Escalade Luxury,"92,744 mi.","$20,500"
195,2017 Cadillac Escalade Premium Luxury,"19,852 mi.","$66,500"
196,2016 Cadillac Escalade Premium,"50,350 mi.","$48,499"
197,2013 Cadillac Escalade Luxury,"59,833 mi.","$29,499"
198,2017 Cadillac Escalade Luxury,"38,105 mi.","$55,498"
199,2018 Cadillac Escalade Luxury,"15,001 mi.","$61,990"
200,2015 Cadillac Escalade Premium,"50,033 mi.","$46,400"
201,2016 Cadillac Escalade Platinum,"68,593 mi.","$49,991"
202,2015 Cadillac Escalade Luxury,"37,568 mi.","$47,988"
203,2013 Cadillac Escalade Luxury,"97,312 mi.","$25,778"
204,2013 Cadillac Escalade Premium,"66,761 mi.","$30,999"
205,2009 Cadillac Escalade Base,"118,432 mi.","$16,699"
206,2017 Cadillac Escalade Platinum,"17,708 mi.","$64,691"
207,2008 Cadillac Escalade Base,"199,430 mi.","$11,995"
208,2016 Cadillac Escalade Premium,"22,734 mi.","$59,500"
209,2016 Cadillac Escalade Luxury,"22,247 mi.","$42,995"
210,2009 Cadillac Escalade Base,"104,918 mi.","$17,858"
211,2017 Cadillac Escalade Platinum,"12,288 mi.","$73,150"
212,2016 Cadillac Escalade Premium Collection,"41,980 mi.","$54,250"
213,2017 Cadillac Escalade Premium Luxury,"27,914 mi.","$62,150"
214,2014 Cadillac Escalade Luxury,"76,481 mi.","$27,995"
215,2015 Cadillac Escalade Luxury,"42,000 mi.","$47,380"
216,2016 Cadillac Escalade Luxury,"51,111 mi.","$45,958"
217,2016 Cadillac Escalade Platinum,"49,738 mi.","$56,057"
218,2016 Cadillac Escalade Platinum,"43,841 mi.","$55,950"
219,2016 Cadillac Escalade Platinum,"44,275 mi.","$53,950"
220,2013 Cadillac Escalade Luxury,"78,571 mi.","$24,685"
221,2016 Cadillac Escalade Platinum,"42,526 mi.","$55,887"
222,2016 Cadillac Escalade Premium,"48,943 mi.","$50,999"
223,2017 Cadillac Escalade Premium Luxury,"20,951 mi.","$63,884"
224,2016 Cadillac Escalade Premium,"59,211 mi.","$50,377"
225,2016 Cadillac Escalade Platinum,"38,806 mi.","$59,588"
226,2016 Cadillac Escalade Premium,"52,349 mi.","$53,058"
227,2015 Cadillac Escalade Premium,"89,865 mi.","$38,785"
228,2017 Cadillac Escalade Premium Luxury,"7,619 mi.","$67,988"
229,2017 Cadillac Escalade Premium Luxury,"10,545 mi.","$64,988"
230,2012 Cadillac Escalade Luxury,"139,328 mi.","$19,499"
231,2009 Cadillac Escalade,"124,623 mi.","$16,515"
232,2016 Cadillac Escalade Platinum,"25,501 mi.","$57,300"
233,2013 Cadillac Escalade Premium,"119,217 mi.","$23,000"
234,2016 Cadillac Escalade Premium,"37,472 mi.","$56,994"
235,2015 Cadillac Escalade Luxury,"49,239 mi.","$45,490"
236,2014 Cadillac Escalade Premium,"60,842 mi.","$35,490"
237,2017 Cadillac Escalade Luxury,"6,900 mi.","$66,500"
238,2017 Cadillac Escalade Luxury,"23,965 mi.","$64,736"
239,2017 Cadillac Escalade Luxury,"27,216 mi.","$53,250"
240,2016 Cadillac Escalade Premium,"26,670 mi.","$56,500"
241,2009 Cadillac Escalade,"107,727 mi.","$21,491"
242,2016 Cadillac Escalade Luxury,"35,931 mi.","$51,955"
243,2018 Cadillac Escalade Premium Luxury,"6,221 mi.","$72,995"
244,2018 Cadillac Escalade Premium Luxury,"8,674 mi.","$69,985"
245,2016 Cadillac Escalade Premium Collection,"55,035 mi.","$49,434"
246,2015 Cadillac Escalade Luxury,"38,417 mi.","$46,998"
247,2016 Cadillac Escalade Platinum,"42,081 mi.","$54,908"
248,2016 Cadillac Escalade Platinum,"69,103 mi.","$47,500"
249,2013 Cadillac Escalade Platinum Edition,"50,139 mi.","$33,000"
250,2013 Cadillac Escalade Luxury,"51,160 mi.","$31,877"
251,2017 Cadillac Escalade Luxury,"33,415 mi.","$55,000"
252,2016 Cadillac Escalade Luxury Collection,"43,522 mi.","$46,230"
253,2016 Cadillac Escalade Luxury,"52,678 mi.","$46,520"
254,2016 Cadillac Escalade Platinum,"39,426 mi.","$55,175"
255,2014 Cadillac Escalade Platinum Edition,"86,473 mi.","$30,903"
256,2016 Cadillac Escalade Luxury,"67,085 mi.","$42,901"
257,2016 Cadillac Escalade Premium,"41,857 mi.","$51,500"
258,2016 Cadillac Escalade Luxury Collection,"33,201 mi.","$51,730"
259,2017 Cadillac Escalade Premium Luxury,"19,133 mi.","$58,997"
260,2017 Cadillac Escalade Premium Luxury,"16,550 mi.","$62,531"
261,2016 Cadillac Escalade Premium,"44,000 mi.","$52,495"
262,2016 Cadillac Escalade Premium,"19,425 mi.","$49,938"
263,2015 Cadillac Escalade Luxury,"43,952 mi.","$46,998"
264,2017 Cadillac Escalade Platinum,"30,161 mi.","$63,426"
265,2011 Cadillac Escalade Luxury,"136,212 mi.","$17,398"
266,2013 Cadillac Escalade Premium,"53,663 mi.","$31,699"
267,2015 Cadillac Escalade Premium,"49,025 mi.","$45,500"
268,2016 Cadillac Escalade Luxury Collection,"57,684 mi.","$44,995"
269,2014 Cadillac Escalade Luxury,"84,738 mi.","$30,000"
270,2016 Cadillac Escalade Platinum,"56,357 mi.","$53,500"
271,2012 Cadillac Escalade Luxury,"61,561 mi.","$27,500"
272,2016 Cadillac Escalade Premium,"37,189 mi.","$55,475"
273,2016 Cadillac Escalade Luxury,"38,663 mi.","$50,990"
274,2016 Cadillac Escalade Luxury,"33,585 mi.","$51,590"
275,2016 Cadillac Escalade Luxury,"38,663 mi.","$50,990"
276,2016 Cadillac Escalade Luxury,"38,361 mi.","$50,890"
277,2016 Cadillac Escalade Luxury Collection,"41,333 mi.","$48,490"
278,2012 Cadillac Escalade Luxury,"44,114 mi.","$28,684"
279,2012 Cadillac Escalade Platinum Edition,"111,481 mi.","$24,836"
280,2018 Cadillac Escalade Luxury,"33,162 mi.","$57,488"
281,2008 Cadillac Escalade Base,"129,528 mi.","$13,588"
282,2016 Cadillac Escalade Premium,"32,844 mi.","$56,888"
283,2015 Cadillac Escalade Premium,"45,373 mi.","$43,999"
284,2015 Cadillac Escalade Luxury,"23,776 mi.","$47,977"
285,2011 Cadillac Escalade Base,"72,329 mi.","$22,488"
286,2017 Cadillac Escalade Platinum,"36,378 mi.","$61,995"
287,2016 Cadillac Escalade Luxury Collection,"69,195 mi.","$43,864"
288,2016 Cadillac Escalade Standard,"26,530 mi.","$50,789"
289,2016 Cadillac Escalade Luxury,"42,761 mi.","$48,990"
290,2015 Cadillac Escalade Luxury,"44,276 mi.","$45,290"
291,2015 Cadillac Escalade Luxury,"50,639 mi.","$43,990"
292,2018 Cadillac Escalade Luxury,"9,608 mi.","$65,495"
293,2013 Cadillac Escalade Premium,"70,935 mi.","$28,900"
294,2016 Cadillac Escalade Premium,"44,494 mi.","$48,500"
295,2016 Cadillac Escalade Premium,"12,788 mi.","$60,386"
296,2009 Cadillac Escalade Base,"43,336 mi.","$21,995"
297,2012 Cadillac Escalade Premium,"95,265 mi.","$24,888"
298,2015 Cadillac Escalade Premium,"45,130 mi.","$45,976"
299,2016 Cadillac Escalade Platinum,"79,923 mi.","$49,498"
300,2012 Cadillac Escalade Premium,"40,850 mi.","$34,995"
301,2016 Cadillac Escalade Premium Collection,"30,099 mi.","$53,000"
302,2015 Cadillac Escalade Premium,"41,850 mi.","$42,995"
303,2016 Cadillac Escalade Standard,"45,741 mi.","$47,500"
304,2016 Cadillac Escalade Luxury,"33,457 mi.","$48,100"
305,2016 Cadillac Escalade Luxury,"38,684 mi.","$49,998"
306,2016 Cadillac Escalade Premium,"42,812 mi.","$53,561"
307,2016 Cadillac Escalade Luxury,"34,005 mi.","$52,579"
308,2015 Cadillac Escalade Luxury,"64,447 mi.","$44,545"
309,2016 Cadillac Escalade Premium,"30,627 mi.","$55,888"
310,2014 Cadillac Escalade Premium,"91,149 mi.","$29,977"
311,2005 Cadillac Escalade,"134,887 mi.","$7,999"
312,2007 Cadillac Escalade,"161,774 mi.","$12,477"
313,2014 Cadillac Escalade Platinum Edition,"79,282 mi.","$35,000"
314,2016 Cadillac Escalade Luxury,"33,457 mi.","$48,100"
315,2011 Cadillac Escalade Base,"100,342 mi.","$19,991"
316,2017 Cadillac Escalade Premium Luxury,"32,500 mi.","$59,900"
317,2009 Cadillac Escalade Base,"114,267 mi.","$15,750"
318,2011 Cadillac Escalade Platinum Edition,"80,613 mi.","$26,995"
319,2016 Cadillac Escalade Luxury Collection,"53,172 mi.","$45,959"
320,2012 Cadillac Escalade Platinum Edition,"89,506 mi.","$26,489"
321,2008 Cadillac Escalade,"128,000 mi.","$13,966"
322,2016 Cadillac Escalade Luxury,"50,922 mi.","$45,995"
323,2016 Cadillac Escalade Premium,"32,416 mi.","$54,995"
324,2016 Cadillac Escalade Luxury,"25,987 mi.","$53,338"
325,2015 Cadillac Escalade Luxury,"76,910 mi.","$38,795"
326,2010 Cadillac Escalade Luxury,"140,012 mi.","$15,900"
327,2013 Cadillac Escalade Premium,"134,807 mi.","$20,995"
328,2015 Cadillac Escalade Premium,"46,519 mi.","$47,644"
329,2015 Cadillac Escalade Premium,"68,364 mi.","$43,893"
330,2013 Cadillac Escalade Premium,"92,333 mi.","$24,588"
331,2011 Cadillac Escalade Base,"75,472 mi.","$22,160"
332,2016 Cadillac Escalade Premium,"53,723 mi.","$50,000"
333,2016 Cadillac Escalade Premium,"49,176 mi.","$51,994"
334,2017 Cadillac Escalade Platinum,"49,101 mi.","$60,139"
335,2017 Cadillac Escalade Platinum,"44,761 mi.","$58,999"
336,2013 Cadillac Escalade Premium,"52,952 mi.","$33,477"
337,2016 Cadillac Escalade Premium Collection,"45,146 mi.","$52,590"
338,2015 Cadillac Escalade Luxury,"52,118 mi.","$46,890"
339,2017 Cadillac Escalade Luxury,"40,375 mi.","$53,190"
340,2010 Cadillac Escalade Luxury,"82,470 mi.","$20,100"
341,2016 Cadillac Escalade Luxury,"46,398 mi.","$47,952"
342,2016 Cadillac Escalade Premium,"26,413 mi.","$57,399"
343,2016 Cadillac Escalade Luxury,"42,408 mi.","$47,887"
344,2018 Cadillac Escalade Luxury,"20,169 mi.","$62,980"
345,2016 Cadillac Escalade Premium,"58,267 mi.","$44,316"
346,2017 Cadillac Escalade Premium Luxury,"25,497 mi.","$63,000"
347,2013 Cadillac Escalade Platinum Edition,"82,498 mi.","$27,923"
348,2014 Cadillac Escalade Premium,"77,710 mi.","$32,990"
349,2013 Cadillac Escalade Premium,"82,258 mi.","$29,941"
350,2013 Cadillac Escalade Luxury,"84,046 mi.","$26,000"
351,2008 Cadillac Escalade Base,"89,789 mi.","$19,888"
352,2016 Cadillac Escalade Premium,"46,570 mi.","$49,950"
353,2013 Cadillac Escalade Luxury,"59,427 mi.","$29,500"
354,2006 Cadillac Escalade Base,"98,447 mi.","$11,995"
355,2016 Cadillac Escalade Luxury Collection,"57,501 mi.","$47,988"
356,2015 Cadillac Escalade Premium,"27,768 mi.","$47,917"
357,2016 Cadillac Escalade Premium,"23,604 mi.","$57,500"
358,2014 Cadillac Escalade Premium,"81,090 mi.","$29,999"
359,2012 Cadillac Escalade Luxury,"106,917 mi.","$20,997"
360,2008 Cadillac Escalade Base,"163,200 mi.","$12,224"
361,2016 Cadillac Escalade Luxury,"47,942 mi.","$44,624"
362,2014 Cadillac Escalade Luxury,"70,438 mi.","$31,949"
363,2011 Cadillac Escalade Premium,"73,141 mi.","$24,395"
364,2007 Cadillac Escalade Base,"134,750 mi.","$13,995"
365,2016 Cadillac Escalade Luxury,"17,261 mi.","$55,500"
366,2015 Cadillac Escalade Premium,"43,589 mi.","$48,884"
367,2011 Cadillac Escalade Premium,"75,525 mi.","$24,548"
368,2014 Cadillac Escalade Premium,"51,313 mi.","$33,739"
369,2016 Cadillac Escalade Luxury,"33,457 mi.","$48,100"
370,2016 Cadillac Escalade Premium,"35,790 mi.","$53,173"
371,2015 Cadillac Escalade Luxury,"38,410 mi.","$45,500"
372,2018 Cadillac Escalade Luxury,"3,636 mi.","$62,000"
373,2018 Cadillac Escalade Luxury,"20,598 mi.","$59,286"
374,2011 Cadillac Escalade Luxury,"72,904 mi.","$24,500"
375,2016 Cadillac Escalade Luxury,"33,457 mi.","$48,100"
376,2010 Cadillac Escalade Premium,"87,098 mi.","$23,587"
377,2013 Cadillac Escalade Luxury,"48,516 mi.","$31,948"
378,2013 Cadillac Escalade Platinum Edition,"59,841 mi.","$33,967"
379,2018 Cadillac Escalade Luxury,"33,162 mi.","$57,488"
380,2015 Cadillac Escalade Standard,"31,509 mi.","$42,998"
381,2015 Cadillac Escalade Premium,"66,221 mi.","$42,000"
382,2014 Cadillac Escalade Luxury,"53,453 mi.","$34,941"
383,2015 Cadillac Escalade Luxury,"43,868 mi.","$47,358"
384,2016 Cadillac Escalade Luxury,"50,896 mi.","$45,700"
385,2016 Cadillac Escalade Luxury,"34,766 mi.","$49,500"
386,2017 Cadillac Escalade Luxury,"48,823 mi.","$57,988"
387,2017 Cadillac Escalade Luxury,"29,665 mi.","$53,925"
388,2011 Cadillac Escalade Premium,"64,439 mi.","$22,444"
389,2016 Cadillac Escalade Platinum,"41,811 mi.","$46,900"
390,2016 Cadillac Escalade Luxury Collection,"38,710 mi.","$51,998"
391,2016 Cadillac Escalade Luxury,"33,457 mi.","$48,100"
392,2012 Cadillac Escalade Luxury,"86,363 mi.","$26,990"
393,2014 Cadillac Escalade Premium,"65,338 mi.","$32,400"
394,2018 Cadillac Escalade Luxury,"29,790 mi.","$61,480"
395,2016 Cadillac Escalade Premium,"35,555 mi.","$55,498"
396,2017 Cadillac Escalade Luxury,"13,221 mi.","$65,498"
397,2016 Cadillac Escalade Premium,"57,173 mi.","$47,000"
398,2014 Cadillac Escalade Platinum Edition,"43,670 mi.","$35,900"
399,2010 Cadillac Escalade Platinum Edition,"71,599 mi.","$22,995"
400,2009 Cadillac Escalade,"69,140 mi.","$22,999"
401,2015 Cadillac Escalade Premium,"54,160 mi.","$44,998"
402,2017 Cadillac Escalade Standard,"10,623 mi.","$56,123"
403,2016 Cadillac Escalade Luxury,"33,457 mi.","$48,100"
404,2017 Cadillac Escalade Luxury,"38,444 mi.","$52,988"
405,2016 Cadillac Escalade Luxury,"33,457 mi.","$48,100"
406,2017 Cadillac Escalade Luxury,"43,326 mi.","$50,994"
407,2014 Cadillac Escalade Premium,"58,160 mi.","$26,500"
408,2011 Cadillac Escalade Base,"43,666 mi.","$20,995"
409,2008 Cadillac Escalade Base,"91,622 mi.","$19,643"
410,2013 Cadillac Escalade Platinum Edition,"93,389 mi.","$29,499"
411,2018 Cadillac Escalade Luxury,"10,597 mi.","$64,941"
412,2016 Cadillac Escalade Premium,"41,801 mi.","$49,990"
