,Name,Mileage,Price
162,2014 Scion xB Release Series 10.0,"61,650 mi.","$10,400"
163,2016 Scion iM 5dr HB CVT (Natl),"4,457 mi.","$14,750"
164,2013 Scion FR-S Base,"69,042 mi.","$12,295"
165,2015 Scion tC Base,"13,123 mi.","$15,495"
166,2015 Scion tC,"22,980 mi.","$13,500"
167,2014 Scion iQ,"43,532 mi.","$8,981"
168,2013 Scion xD Base,"40,876 mi.","$9,822"
169,2013 Scion FR-S Base,"25,044 mi.","$15,800"
170,2015 Scion tC Base,"44,309 mi.","$13,788"
171,2015 Scion FR-S Base,"17,667 mi.","$17,636"
172,2014 Scion xB Release Series 10.0,"100,513 mi.","$8,479"
173,2016 Scion iA Base,"16,930 mi.","$12,876"
174,2014 Scion xD Base,"49,845 mi.","$9,783"
175,2012 Scion tC Release Series 7.0,"78,758 mi.","$9,995"
176,2013 Scion xB Base,"56,600 mi.","$11,995"
177,2016 Scion iA Base,"49,049 mi.","$9,977"
178,2016 Scion iA Base,"17,511 mi.","$11,788"
179,2014 Scion tC 10 Series,"28,013 mi.","$12,791"
180,2016 Scion tC Base,"22,543 mi.","$15,990"
181,2013 Scion FR-S Base,"50,999 mi.","$12,497"
182,2013 Scion FR-S,"44,276 mi.","$12,595"
183,2012 Scion iQ 3dr HB (Natl),"46,562 mi.","$7,987"
184,2015 Scion xB Base,"30,993 mi.","$13,890"
185,2016 Scion iM 5DR HB CVT,"43,287 mi.","$13,795"
186,2015 Scion FR-S Base,"57,776 mi.","$13,995"
187,2008 Scion tC,"106,990 mi.","$4,299"
188,2015 Scion tC Base,"64,123 mi.","$11,995"
189,2008 Scion tC Base,"144,000 mi.","$3,495"
190,2013 Scion tC Base,"76,045 mi.","$7,888"
191,2016 Scion iM,"36,988 mi.","$14,495"
192,2014 Scion tC Anniversary Edition,"63,488 mi.","$10,995"
193,2016 Scion iA Base,"5,979 mi.","$13,500"
194,2012 Scion tC Base,"81,950 mi.","$9,995"
195,2016 Scion iM Base,"17,653 mi.","$15,421"
196,2009 Scion tC,"106,553 mi.","$4,995"
197,2016 Scion iM 5dr HB CVT (Natl),"6,100 mi.","$14,500"
198,2016 Scion tC SE,"13,590 mi.","$14,995"
199,2014 Scion tC Monogram,"47,503 mi.","$12,585"
200,2016 Scion iM Base,"33,032 mi.","$13,715"
201,2015 Scion tC RELEASE SERIES,"32,364 mi.","$13,881"
202,2015 Scion tC,"54,754 mi.","$11,271"
203,2015 Scion FR-S,"35,723 mi.","$17,488"
204,2016 Scion iM Base,"22,746 mi.","$14,989"
205,2016 Scion iM Base,"35,632 mi.","$14,901"
206,2015 Scion tC,"37,020 mi.","$14,374"
207,2013 Scion tC Release Series 8.0,"17,585 mi.","$12,995"
208,2016 Scion iA Base,"37,635 mi.","$11,985"
209,2016 Scion iM Base,"51,300 mi.","$11,798"
210,2016 Scion iM Base,"22,661 mi.","$14,987"
211,2014 Scion xD Base,"19,833 mi.","$9,899"
212,2015 Scion tC Base,"33,525 mi.","$14,500"
213,2016 Scion iA 4dr Sdn Auto (Natl),"28,659 mi.","$13,000"
214,2016 Scion iA Certified 1-Owner,"35,951 mi.","$12,492"
215,2014 Scion xB,"37,649 mi.","$12,750"
216,2014 Scion xB Base,"87,489 mi.","$7,998"
217,2015 Scion tC Base,"42,050 mi.","$13,932"
218,2016 Scion iA Base,"28,859 mi.","$11,988"
219,2016 Scion tC Base,"16,956 mi.","$16,488"
220,2008 Scion xB Base,"157,103 mi.","$3,850"
221,2016 Scion iM 5dr HB CVT (Natl),"14,672 mi.","$14,091"
222,2014 Scion FR-S,"42,839 mi.","$16,781"
223,2015 Scion FR-S,"43,105 mi.","$16,881"
224,2014 Scion tC,"60,258 mi.","$12,687"
225,2014 Scion tC Base,"72,237 mi.","$11,492"
226,2006 Scion xA,"80,235 mi.","$4,981"
227,2016 Scion iM Base,"35,912 mi.","$11,499"
228,2015 Scion tC,"10,882 mi.","$13,914"
229,2016 Scion iM 5dr HB CVT (Natl),"20,478 mi.","$14,994"
230,2016 Scion iM 5dr HB Man (SE),"22,366 mi.","$14,899"
231,2016 Scion iM Base,"49,589 mi.","$12,490"
232,2016 Scion iA Base,"37,153 mi.","$11,875"
233,2009 Scion tC Base,"92,669 mi.","$5,987"
234,2014 Scion xD 5dr HB Auto (Natl),"100,561 mi.","$7,285"
235,2016 Scion iM 5-Door Hatchback,"27,666 mi.","$12,895"
236,2016 Scion iA Base,"39,436 mi.","$10,723"
237,2013 Scion tC Base,"49,523 mi.","$8,995"
238,2009 Scion xD,"121,785 mi.","$5,250"
239,2015 Scion tC Base,"50,366 mi.","$12,474"
240,2016 Scion iM 5dr HB CVT (Natl),"41,407 mi.","$12,500"
241,2016 Scion iA 4dr Sdn Auto (Natl),"29,911 mi.","$11,000"
242,2016 Scion iM Base,"35,813 mi.","$12,995"
243,2016 Scion iA Base,"26,580 mi.","$11,495"
244,2016 Scion iM Base 4dr Hatchback CVT,"22,156 mi.","$14,755"
245,2012 Scion xB,"57,466 mi.","$9,901"
246,2015 Scion tC,"46,248 mi.","$12,156"
247,2013 Scion FR-S Base,"61,972 mi.","$12,995"
248,2014 Scion tC Base,"60,962 mi.","$10,599"
249,2016 Scion iM 5dr HB CVT (Natl),"33,351 mi.","$16,851"
250,2012 Scion xB Base,"64,511 mi.","$9,998"
251,2012 Scion xB Release Series 9.0,"67,232 mi.","$8,946"
252,2016 Scion iA 4DR SDN AT,"27,445 mi.","$12,788"
253,2015 Scion tC Base,"47,018 mi.","$12,440"
254,2015 Scion FR-S Base,"12,736 mi.","$19,995"
255,2013 Scion FR-S Base,"60,709 mi.","$13,288"
256,2016 Scion iA Base,"37,642 mi.","$10,974"
257,2015 Scion xB 686 Parklan Edition,"8,049 mi.","$14,950"
258,2016 Scion iM Base,"17,631 mi.","$14,200"
259,2015 Scion tC Base,"54,803 mi.","$12,842"
260,2015 Scion tC Base,"12,994 mi.","$14,178"
261,2016 Scion iM Base,"57,312 mi.","$10,984"
262,2015 Scion tC Base,"60,638 mi.","$12,900"
263,2013 Scion FR-S Base,"38,289 mi.","$13,900"
264,2016 Scion FR-S Base,"29,552 mi.","$18,434"
265,2010 Scion tC Base,"80,719 mi.","$5,995"
266,2008 Scion xB,"137,917 mi.","$5,999"
267,2016 Scion iA Base,"33,348 mi.","$12,200"
268,2014 Scion FR-S,"71,582 mi.","$13,986"
269,2015 Scion tC Base,"29,397 mi.","$10,844"
270,2015 Scion tC,"31,217 mi.","$14,644"
271,2013 Scion FR-S 10 Series,"80,135 mi.","$10,995"
272,2014 Scion xB Base,"86,684 mi.","$9,700"
273,2016 Scion tC Base,"23,462 mi.","$14,644"
274,2014 Scion FR-S,"25,660 mi.","$16,590"
275,2016 Scion iA Base,"28,157 mi.","$10,999"
276,2014 Scion tC Base,"51,169 mi.","$10,295"
277,2005 Scion xB Base,"128,673 mi.","$3,995"
278,2016 Scion iM 5dr HB CVT (Natl),"35,615 mi.","$12,997"
279,2016 Scion iM Base,"27,498 mi.","$13,999"
280,2016 Scion iA Base,"25,323 mi.","$12,105"
281,2015 Scion tC,"44,506 mi.","$12,994"
282,2016 Scion iM Base,"25,313 mi.","$11,999"
283,2016 Scion tC Release Series 10.0,"31,449 mi.","$16,995"
284,2015 Scion tC Base,"23,678 mi.","$11,999"
285,2006 Scion xB Base,"113,764 mi.","$2,995"
286,2016 Scion iA 4DR SDN AT,"26,910 mi.","$12,999"
287,2015 Scion tC,"28,752 mi.","$11,999"
288,2015 Scion FR-S,"36,297 mi.","$17,600"
289,2016 Scion iM Base,"35,912 mi.","$11,499"
290,2013 Scion FR-S,"36,314 mi.","$15,992"
291,2005 Scion tC,"96,513 mi.","$5,350"
292,2014 Scion tC 10 Series,"42,492 mi.","$10,940"
293,2016 Scion iA Base,"40,460 mi.","$12,679"
294,2015 Scion tC,"28,752 mi.","$11,999"
295,2016 Scion tC Base,"11,860 mi.","$14,751"
296,2016 Scion iA Base,"32,769 mi.","$12,500"
297,2016 Scion iM Base,"24,528 mi.","$14,700"
298,2015 Scion FR-S Base,"11,535 mi.","$15,697"
299,2013 Scion xB,"42,718 mi.","$9,700"
300,2015 Scion tC,"62,699 mi.","$13,395"
301,2015 Scion tC SDAUTOFINDERS.COM 1 OWNER CLN CARFAX,"20,354 mi.","$14,695"
302,2016 Scion iA Base,"43,850 mi.","$12,735"
303,2016 Scion tC,"44,303 mi.","$13,995"
304,2016 Scion iM Base,"34,837 mi.","$13,488"
305,2016 Scion iM Base,"40,122 mi.","$10,699"
306,2016 Scion iM Base,"36,867 mi.","$12,900"
307,2014 Scion tC Base,"65,000 mi.","$11,500"
308,2014 Scion xB Release Series 10.0,"66,544 mi.","$11,888"
309,2015 Scion xB 686 Parklan Edition,"29,078 mi.","$14,684"
310,2016 Scion iA Base,"46,169 mi.","$11,488"
311,2009 Scion xD,"123,774 mi.","$6,461"
312,2016 Scion tC Base,"31,131 mi.","$14,994"
313,2016 Scion tC Base,"33,569 mi.","$14,997"
314,2016 Scion tC Base,"21,664 mi.","$11,999"
315,2005 Scion tC,"179,206 mi.","$2,995"
316,2015 Scion tC Release Series 9.0,"26,710 mi.","$14,519"
317,2015 Scion xB Base,"27,267 mi.","$13,337"
318,2015 Scion FR-S,"17,046 mi.","$16,730"
319,2009 Scion xB,"195,186 mi.","$3,888"
320,2016 Scion iA Base 4dr Sedan 6A,"27,412 mi.","$8,500"
321,2015 Scion tC,"24,020 mi.","$14,881"
322,2016 Scion iA 4dr Sdn Auto (Natl),"18,857 mi.","$12,246"
323,2016 Scion iA Base,"51,592 mi.","$9,957"
324,2014 Scion xB Release Series 10.0,"43,100 mi.","$11,200"
325,2016 Scion tC Base,"33,631 mi.","$14,500"
326,2016 Scion iM 5dr HB Man (Natl),"33,852 mi.","$14,400"
327,2009 Scion xB,"168,503 mi.","$4,500"
328,2016 Scion iM,"34,470 mi.","$13,000"
329,2016 Scion iA 4dr Sdn Man (SE),"23,920 mi.","$11,799"
330,2016 Scion iM Base Alloys B-Cam +Warranty For Life,"14,316 mi.","$13,299"
331,2016 Scion iA Base Manual + Warranty For Life,"57,775 mi.","$9,799"
332,2016 Scion iA Base,"34,075 mi.","$11,696"
333,2016 Scion iA Base,"42,596 mi.","$12,058"
334,2012 Scion xD Base,"55,634 mi.","$8,995"
335,2015 Scion FR-S,"42,884 mi.","$16,395"
336,2016 Scion iM 5dr HB CVT (Natl),"46,154 mi.","$12,929"
337,2014 Scion tC Base,"79,583 mi.","$10,000"
338,2016 Scion tC Base,"49,806 mi.","$13,993"
339,2016 Scion iM 5dr HB CVT (Natl),"27,877 mi.","$13,538"
340,2016 Scion iM Base,"19,037 mi.","$13,700"
341,2016 Scion iA 4dr Sdn Auto (Natl),"36,102 mi.","$10,700"
342,2016 Scion iA 4dr Sdn Auto (Natl),"29,603 mi.","$10,000"
343,2016 Scion iA 4dr Sdn Auto (Natl),"30,585 mi.","$10,500"
344,2016 Scion iA 4dr Sdn Auto (Natl),"35,463 mi.","$11,500"
345,2015 Scion tC,"28,752 mi.","$11,999"
346,2015 Scion tC Release Series,"11,864 mi.","$13,577"
347,2016 Scion iA 4dr Sdn Auto (Natl),"29,401 mi.","$12,914"
348,2014 Scion xB Release Series 10.0,"66,182 mi.","$10,200"
349,2016 Scion iM 5dr HB CVT (Natl),"30,134 mi.","$14,100"
350,2015 Scion FR-S Release Series 1.0,"30,335 mi.","$16,900"
351,2015 Scion FR-S,"36,297 mi.","$17,600"
352,2016 Scion iM 5dr HB CVT (Natl),"12,135 mi.","$17,593"
353,2013 Scion iQ 3dr HB (Natl),"58,632 mi.","$6,500"
354,2014 Scion xB Base,"48,599 mi.","$10,973"
355,2012 Scion xD Base 4dr Hatchback 4A,"53,110 mi.","$9,975"
356,2015 Scion xB 686 Parklan Edition,"58,633 mi.","$11,299"
357,2014 Scion tC Base,"20,366 mi.","$12,900"
358,2015 Scion FR-S,"36,297 mi.","$17,600"
359,2015 Scion xB,"21,327 mi.","$15,100"
360,2016 Scion iM Base,"12,114 mi.","$15,400"
361,2016 Scion iM Base,"24,528 mi.","$14,700"
362,2007 Scion tC Base,"204,459 mi.","$3,450"
363,2016 Scion tC,"24,148 mi.","$15,995"
364,2015 Scion tC Base,"30,058 mi.","$14,500"
365,2016 Scion iM Base,"47,099 mi.","$12,096"
366,2016 Scion iA 4dr Sdn Auto (Natl),"13,925 mi.","$12,700"
367,2016 Scion tC Base,"12,745 mi.","$15,920"
368,2014 Scion tC Base,"52,600 mi.","$11,592"
369,2014 Scion tC Monogram,"32,850 mi.","$11,995"
370,2015 Scion tC Base,"27,035 mi.","$10,994"
371,2007 Scion tC Base,"127,380 mi.","$5,848"
372,2014 Scion tC SPORTS 6-SPD,"46,903 mi.","$12,500"
373,2013 Scion xB Base,"104,998 mi.","$6,700"
374,2015 Scion tC Release Series 9.0,"39,195 mi.","$12,994"
375,2016 Scion iA Base,"26,369 mi.","$12,877"
376,2015 Scion tC Release Series 9.0,"40,165 mi.","$14,700"
377,2013 Scion FR-S 10 Series,"86,039 mi.","$11,498"
378,2013 Scion FR-S Base,"22,944 mi.","$14,895"
379,2014 Scion tC Base,"57,907 mi.","$9,995"
380,2008 Scion tC,"89,660 mi.","$6,988"
381,2016 Scion FR-S Release Series 2.0,"58,681 mi.","$16,899"
382,2016 Scion iM Base,"44,783 mi.","$12,257"
383,2016 Scion iM Base,"35,912 mi.","$11,499"
384,2016 Scion iM Base,"33,912 mi.","$11,999"
385,2012 Scion xB Base,"43,296 mi.","$9,981"
386,2016 Scion iA Base,"17,622 mi.","$11,387"
387,2014 Scion iQ 10 Series,"65,827 mi.","$8,440"
388,2016 Scion iM Base,"49,556 mi.","$13,995"
389,2016 Scion iM Base,"28,356 mi.","$15,722"
390,2016 Scion iA Base,"28,157 mi.","$10,999"
391,2016 Scion iM Base,"35,912 mi.","$11,499"
392,2016 Scion tC 10 Series,"29,004 mi.","$13,995"
393,2015 Scion FR-S,"36,297 mi.","$17,600"
394,2016 Scion iM Base,"35,135 mi.","$12,000"
395,2016 Scion iM 5dr HB (Natl),"38,040 mi.","$11,470"
396,2013 Scion FR-S Base,"64,223 mi.","$11,995"
397,2016 Scion iM Base,"15,474 mi.","$14,000"
398,2016 Scion tC Base,"17,843 mi.","$14,500"
399,2008 Scion xD,"99,470 mi.","$6,500"
400,2016 Scion FR-S,"29,562 mi.","$19,477"
401,2015 Scion xB,"22,306 mi.","$14,797"
402,2015 Scion tC Base,"42,890 mi.","$11,790"
403,2016 Scion iM Base,"43,629 mi.","$13,700"
404,2015 Scion tC Base,"50,036 mi.","$11,490"
405,2016 Scion tC Base,"73,132 mi.","$11,490"
406,2013 Scion xB 10 Series,"90,463 mi.","$8,995"
407,2015 Scion tC Base,"28,137 mi.","$13,884"
408,2016 Scion tC,"31,229 mi.","$13,998"
409,2016 Scion iA Base,"35,971 mi.","$12,377"
410,2016 Scion iM Base,"49,676 mi.","$12,499"
411,2016 Scion iM Base,"34,379 mi.","$15,588"
412,2014 Scion xB,"38,755 mi.","$11,495"
413,2015 Scion tC Base,"44,233 mi.","$13,599"
414,2016 Scion tC Base,"33,645 mi.","$15,390"
415,2015 Scion FR-S,"36,297 mi.","$17,600"
416,2014 Scion xB Base,"10,788 mi.","$13,975"
417,2016 Scion tC Base,"25,783 mi.","$12,994"
418,2015 Scion tC,"45,612 mi.","$14,888"
419,2016 Scion iA Base,"45,123 mi.","$12,999"
420,2016 Scion iA 4dr Sdn (Natl),"56,864 mi.","$10,764"
421,2015 Scion xB Base,"37,141 mi.","$13,931"
422,2015 Scion tC Base,"25,700 mi.","$13,990"
423,2013 Scion tC Base,"63,869 mi.","$8,499"
424,2016 Scion iA Base,"15,553 mi.","$12,777"
425,2016 Scion iA Base,"37,322 mi.","$11,397"
426,2008 Scion tC Base,"109,000 mi.","$5,995"
427,2016 Scion iA Base,"14,963 mi.","$12,000"
428,2013 Scion xB,"74,828 mi.","$8,929"
429,2005 Scion xB Base,"161,497 mi.","$4,499"
430,2015 Scion tC Release Series 9.0,"18,615 mi.","$16,891"
431,2016 Scion iA Base,"34,808 mi.","$10,910"
432,2016 Scion iM Base,"47,294 mi.","$15,425"
433,2016 Scion iM,"32,490 mi.","$12,974"
434,2016 Scion iA Base,"31,502 mi.","$10,300"
435,2015 Scion FR-S,"36,297 mi.","$17,600"
436,2016 Scion iA Base,"39,907 mi.","$10,229"
437,2016 Scion iA 4dr Sdn Auto (Natl),"30,352 mi.","$11,791"
438,2016 Scion iM Base,"35,912 mi.","$11,499"
439,2009 Scion tC Base,"135,003 mi.","$6,300"
440,2016 Scion iM Base,"50,583 mi.","$12,495"
441,2016 Scion iM Base,"34,627 mi.","$14,000"
442,2013 Scion FR-S 10 Series,"60,784 mi.","$12,595"
443,2016 Scion iM Base,"22,602 mi.","$12,898"
444,2016 Scion iM Base,"16,037 mi.","$14,600"
445,2015 Scion FR-S Release Series 1.0,"41,827 mi.","$15,995"
446,2012 Scion xD Base,"75,127 mi.","$8,500"
447,2014 Scion tC Base,"42,050 mi.","$12,862"
448,2012 Scion xB Base,"104,289 mi.","$5,999"
449,2008 Scion xB,"138,892 mi.","$4,785"
450,2016 Scion iA 4dr Sdn Auto (Natl),"57,075 mi.","$10,000"
451,2016 Scion iA 4dr Sdn Auto (Natl),"71,550 mi.","$9,995"
452,2007 Scion tC Base,"49,070 mi.","$6,479"
453,2015 Scion FR-S,"36,297 mi.","$17,600"
454,2016 Scion iM Base,"32,477 mi.","$14,100"
455,2016 Scion iM Base,"12,114 mi.","$15,400"
456,2016 Scion tC Base,"37,488 mi.","$12,950"
457,2010 Scion xB Release Series 7.0,"111,894 mi.","$5,992"
458,2012 Scion xB 4-SPD,"51,552 mi.","$8,994"
459,2016 Scion iM Base,"42,207 mi.","$10,987"
460,2016 Scion tC Base,"30,517 mi.","$15,600"
461,2015 Scion tC Base,"39,353 mi.","$12,499"
462,2016 Scion iA,"27,789 mi.","$13,799"
463,2014 Scion iQ Base,"30,823 mi.","$7,800"
464,2015 Scion FR-S,"36,297 mi.","$17,600"
465,2016 Scion tC Base,"30,150 mi.","$14,800"
