,Name,Mileage,Price
195,2013 Lincoln MKS EcoBoost,"83,872 mi.","$13,998"
196,2009 Lincoln MKS Base,"83,387 mi.","$9,988"
197,2015 Lincoln MKS Base,"11,401 mi.","$23,995"
198,2014 Lincoln MKS Base,"76,659 mi.","$14,995"
199,2011 Lincoln MKS EcoBoost,"136,560 mi.","$8,993"
200,2014 Lincoln MKS Base,"25,134 mi.","$19,200"
201,2016 Lincoln MKS Base,"48,035 mi.","$18,800"
202,2013 Lincoln MKS,"75,763 mi.","$13,994"
203,2016 Lincoln MKS Base,"48,035 mi.","$18,800"
204,2014 Lincoln MKS Base,"25,134 mi.","$19,200"
205,2016 Lincoln MKS Base,"48,035 mi.","$18,800"
206,2014 Lincoln MKS EcoBoost,"77,537 mi.","$15,997"
207,2016 Lincoln MKS Base,"48,035 mi.","$18,800"
208,2015 Lincoln MKS EcoBoost,"25,355 mi.","$19,999"
209,2014 Lincoln MKS Base,"25,134 mi.","$19,200"
210,2016 Lincoln MKS Base,"48,035 mi.","$18,800"
211,2014 Lincoln MKS Base,"25,134 mi.","$19,200"
212,2013 Lincoln MKS Base,"50,957 mi.","$16,000"
213,2016 Lincoln MKS Base,"48,035 mi.","$18,800"
214,2015 Lincoln MKS EcoBoost,"25,355 mi.","$19,999"
215,2015 Lincoln MKS Base,"36,574 mi.","$17,995"
216,2013 Lincoln MKS Base,"76,653 mi.","$14,995"
217,2016 Lincoln MKS Base,"48,035 mi.","$18,800"
218,2015 Lincoln MKS,"24,104 mi.","$26,437"
219,2015 Lincoln MKS,"18,326 mi.","$25,567"
220,2015 Lincoln MKS EcoBoost,"31,823 mi.","$25,786"
221,2015 Lincoln MKS EcoBoost,"48,029 mi.","$24,956"
222,2015 Lincoln MKS Base,"67,005 mi.","$18,429"
223,2009 Lincoln MKS,"162,937 mi.","$6,295"
224,2015 Lincoln MKS Base,"50,175 mi.","$21,000"
225,2015 Lincoln MKS EcoBoost,"38,845 mi.","$24,295"
226,2016 Lincoln MKS Base,"21,781 mi.","$27,961"
227,2016 Lincoln MKS Base,"38,515 mi.","$19,249"
228,2014 Lincoln MKS Base,"25,134 mi.","$19,200"
229,2016 Lincoln MKS Base,"48,035 mi.","$18,800"
230,2016 Lincoln MKS Base,"68,023 mi.","$19,486"
231,2014 Lincoln MKS Base,"25,134 mi.","$19,200"
