,Name,Mileage,Price
132,2011 Volvo C70 T5,"111,159 mi.","$10,000"
133,2011 Volvo C70,"86,529 mi.","$11,287"
134,2012 Volvo C70 T5,"72,120 mi.","$14,423"
135,2009 Volvo C70 T5 2dr Convertible,"125,735 mi.","$6,200"
136,2009 Volvo C70 T5 2dr Convertible,"107,000 mi.","$9,995"
137,2011 Volvo C70 T5,"72,449 mi.","$11,995"
138,2002 Volvo C70 HT A CV 2dr Conv Auto,"65,028 mi.","$4,995"
139,2011 Volvo C70 2dr Conv Auto,"61,155 mi.","$12,999"
140,2012 Volvo C70 T5 Premier Plus,"61,653 mi.","$16,950"
141,2010 Volvo C70 2dr Conv Man,"85,825 mi.","$8,995"
142,2011 Volvo C70 T5,"58,887 mi.","$12,627"
143,2011 Volvo C70 T5,"82,032 mi.","$11,995"
144,2009 Volvo C70 T5,"90,120 mi.","$9,500"
145,2009 Volvo C70 T5 Convertible 2D,"82,917 mi.","$9,999"
146,2008 Volvo C70 2dr Conv Man,"106,959 mi.","$6,995"
147,2011 Volvo C70 T5,"59,937 mi.","$15,300"
148,2013 Volvo C70 T5 Premier Plus,"66,705 mi.","$17,950"
149,2008 Volvo C70 2dr Conv Auto,"66,490 mi.","$10,995"
150,2012 Volvo C70 T5,"65,812 mi.","$14,655"
151,2013 Volvo C70 T5 Premier Plus,"17,054 mi.","$24,950"
152,2013 Volvo C70 T5 Premier Plus,"17,715 mi.","$24,950"
153,2009 Volvo C70 T5,"120,850 mi.","$7,900"
154,2007 Volvo C70 T5,"88,914 mi.","$7,995"
155,2007 Volvo C70 T5,"63,306 mi.","$8,950"
156,2007 Volvo C70 T5,"131,211 mi.","$5,381"
157,2012 Volvo C70 T5,"17,000 mi.","$23,995"
158,2008 Volvo C70 2dr Conv,"29,820 mi.","$12,995"
159,2011 Volvo C70 T5 2dr Convertible,"102,341 mi.","$9,995"
160,1998 Volvo C70 2dr Cpe Manual,"170,069 mi.","$3,999"
161,2006 Volvo C70 T5,"111,078 mi.","$5,700"
162,2006 Volvo C70 T5,"62,513 mi.","$7,888"
163,2011 Volvo C70 T5 2dr Convertible,"87,438 mi.","$11,500"
164,2012 Volvo C70 T5,"56,613 mi.","$16,995"
165,2011 Volvo C70 2dr Conv Auto,"56,652 mi.","$16,950"
166,2013 Volvo C70 T5,"58,970 mi.","$17,600"
167,2009 Volvo C70 T5,"85,545 mi.","$10,998"
168,2010 Volvo C70 T5 2dr Convertible,"130,255 mi.","$6,994"
169,2008 Volvo C70 T5,"79,881 mi.","$7,995"
170,2007 Volvo C70 T5 2dr Convertible,"130,000 mi.","$6,800"
171,2004 Volvo C70 HT,"85,659 mi.","$4,245"
172,2011 Volvo C70 T5,"38,093 mi.","$18,990"
173,2000 Volvo C70 LT A CV 2dr Conv Auto,"111,667 mi.","$2,500"
174,2013 Volvo C70 T5,"35,316 mi.","$23,495"
175,2007 Volvo C70 T5,"127,000 mi.","$6,295"
176,2013 Volvo C70 T5,"101,580 mi.","$14,398"
177,2012 Volvo C70 T5 Premier Plus,"49,889 mi.","$17,950"
178,2008 Volvo C70 T5,"80,500 mi.","$9,900"
179,2011 Volvo C70 T5,"91,823 mi.","$9,772"
180,2011 Volvo C70 T5,"98,524 mi.","$9,900"
181,2003 Volvo C70 LT,"130,272 mi.","$3,999"
182,2009 Volvo C70 T5 2dr Convertible,"86,242 mi.","$6,995"
183,2011 Volvo C70 T5,"62,730 mi.","$13,900"
184,2011 Volvo C70 T5,"67,500 mi.","$13,588"
185,2013 Volvo C70 T5,"77,802 mi.","$15,950"
186,2011 Volvo C70 T5 2dr Convertible,"78,269 mi.","$9,900"
187,2013 Volvo C70 T5,"38,202 mi.","$23,449"
188,2011 Volvo C70 T5,"73,762 mi.","$13,598"
189,2000 Volvo C70 HT,"91,687 mi.","$2,995"
190,2011 Volvo C70 T5 2dr Convertible,"136,000 mi.","$9,295"
191,2004 Volvo C70 LT,"61,724 mi.","$5,495"
192,2012 Volvo C70 T5 Premier Plus,"45,509 mi.","$16,877"
193,2008 Volvo C70 2dr Convertible Automatic,"138,091 mi.","$6,995"
194,2008 Volvo C70 T5,"92,599 mi.","$8,988"
195,2012 Volvo C70 T5,"59,864 mi.","$16,800"
196,2007 Volvo C70 T5,"95,000 mi.","$7,995"
197,2012 Volvo C70 T5,"87,947 mi.","$12,990"
198,2007 Volvo C70 T5,"152,442 mi.","$3,995"
199,2011 Volvo C70 T5 2dr Convertible,"86,105 mi.","$9,995"
200,2013 Volvo C70 T5 Premier Plus,"76,804 mi.","$18,950"
201,2007 Volvo C70 T5 2dr Convertible,"109,087 mi.","$4,900"
202,2012 Volvo C70 T5,"55,885 mi.","$16,895"
203,2009 Volvo C70,"125,670 mi.","$5,990"
204,2013 Volvo C70 T5,"72,343 mi.","$18,488"
205,2009 Volvo C70 T5 CONVERTIBLE,"82,285 mi.","$8,975"
206,2009 Volvo C70 T5,"78,053 mi.","$13,590"
207,2010 Volvo C70 T5,"97,642 mi.","$10,000"
208,2010 Volvo C70 T5,"89,472 mi.","$11,994"
209,2010 Volvo C70,"94,413 mi.","$10,995"
210,1999 Volvo C70 LT A CV 2dr Conv Auto,"153,872 mi.","$2,477"
211,2012 Volvo C70 T5,"111,935 mi.","$10,899"
212,2008 Volvo C70 T5 2dr Convertible,"72,715 mi.","$11,991"
213,2007 Volvo C70 T5,"160,748 mi.","$7,995"
214,2008 Volvo C70 T5,"104,987 mi.","$9,995"
215,2011 Volvo C70 T5,"69,879 mi.","$13,990"
216,2000 Volvo C70 LT,"122,000 mi.","$1,595"
217,2004 Volvo C70 HT,"99,558 mi.","$2,995"
218,2001 Volvo C70 LT,"141,263 mi.","$2,295"
219,2004 Volvo C70 HT,"113,540 mi.","$2,295"
