,Name,Mileage,Price
192,2017 Volvo S60 Inscription T5,"20,963 mi.","$23,900"
193,2017 Volvo S60 Inscription T5 Platinum,"19,897 mi.","$26,800"
194,2018 Volvo S60 Inscription T5,"12,033 mi.","$28,289"
195,2017 Volvo S60 Inscription T5,"17,628 mi.","$26,431"
196,2017 Volvo S60 Inscription T5,"24,909 mi.","$22,998"
197,2016 Volvo S60 Inscription T5 Premier,"27,252 mi.","$23,995"
198,2017 Volvo S60 Inscription T5 Platinum,"19,897 mi.","$26,800"
199,2018 Volvo S60 Inscription T5,"10,344 mi.","$27,990"
200,2016 Volvo S60 Inscription T5 Drive-E Premier,"29,662 mi.","$22,792"
201,2016 Volvo S60 Inscription T5 Drive-E Platinum,"34,104 mi.","$20,485"
202,2018 Volvo S60 Inscription T5,"4,730 mi.","$39,991"
203,2018 Volvo S60 Inscription T5,"18,503 mi.","$26,230"
204,2017 Volvo S60 Inscription T5 Platinum,"19,000 mi.","$26,700"
205,2017 Volvo S60 Inscription T5 Platinum,"19,897 mi.","$26,800"
206,2017 Volvo S60 Inscription T5 Platinum,"37,897 mi.","$23,480"
207,2018 Volvo S60 Inscription T5,"18,910 mi.","$24,599"
208,2017 Volvo S60 Inscription T5 Platinum,59 mi.,"$27,900"
209,2016 Volvo S60 Inscription T5 Drive-E Platinum,"1,378 mi.","$26,900"
210,2016 Volvo S60 Inscription T5 Drive-E Premier,"39,950 mi.","$21,618"
211,2017 Volvo S60 Inscription T5,"14,030 mi.","$26,991"
212,2016 Volvo S60 Inscription T5 Drive-E Platinum,"24,303 mi.","$21,991"
213,2018 Volvo S60 Inscription T5,"15,420 mi.","$26,980"
214,2018 Volvo S60 Inscription T5,"8,131 mi.","$27,138"
215,2018 Volvo S60 Inscription T5,"8,774 mi.","$27,780"
216,2017 Volvo S60 Inscription T5,"25,521 mi.","$24,800"
217,2017 Volvo S60 Inscription T5 Platinum,"37,897 mi.","$23,480"
218,2017 Volvo S60 Inscription T5 Platinum,"37,897 mi.","$23,480"
219,2018 Volvo S60 Inscription T5,"15,611 mi.","$24,987"
220,2018 Volvo S60 Inscription T5,"15,420 mi.","$26,980"
221,2018 Volvo S60 Inscription T5,"10,443 mi.","$25,450"
222,2017 Volvo S60 Inscription T5 Platinum,"47,123 mi.","$24,797"
223,2018 Volvo S60 Inscription T5,"18,503 mi.","$26,230"
224,2018 Volvo S60 Inscription T5,"8,774 mi.","$27,780"
225,2018 Volvo S60 Inscription T5,"18,503 mi.","$26,230"
226,2018 Volvo S60 Inscription T5,"8,774 mi.","$27,780"
227,2018 Volvo S60 Inscription T5,"15,420 mi.","$26,980"
228,2016 Volvo S60 Inscription T5 Drive-E Premier,"30,333 mi.","$22,900"
229,2016 Volvo S60 Inscription T5 Drive-E Premier,"24,116 mi.","$22,500"
230,2016 Volvo S60 Inscription T5 Drive-E Premier,"41,095 mi.","$23,000"
231,2016 Volvo S60 Inscription T5 Platinum,"15,300 mi.","$26,000"
232,2017 Volvo S60 Inscription T5 Platinum,"37,897 mi.","$23,480"
233,2018 Volvo S60 Inscription T5,"18,503 mi.","$26,230"
234,2018 Volvo S60 Inscription T5,"15,420 mi.","$26,980"
235,2018 Volvo S60 Inscription T5,"8,774 mi.","$27,780"
236,2018 Volvo S60 Inscription T5,"18,996 mi.","$26,995"
237,2018 Volvo S60 Inscription T5,"14,734 mi.","$25,977"
238,2017 Volvo S60 Inscription T5 Platinum,"19,897 mi.","$26,800"
239,2017 Volvo S60 Inscription T5 Platinum,"19,000 mi.","$26,700"
240,2017 Volvo S60 Inscription T5 Platinum,"37,897 mi.","$23,480"
241,2018 Volvo S60 Inscription T5,"15,420 mi.","$26,980"
242,2018 Volvo S60 Inscription T5,"8,774 mi.","$27,780"
243,2018 Volvo S60 Inscription T5,"17,447 mi.","$27,899"
244,2017 Volvo S60 Inscription T5 Platinum,"19,897 mi.","$26,800"
245,2016 Volvo S60 Inscription T5 Drive-E Premier,"19,682 mi.","$20,397"
246,2018 Volvo S60 Inscription T5,"15,420 mi.","$26,980"
247,2018 Volvo S60 Inscription T5,"18,503 mi.","$26,230"
248,2018 Volvo S60 Inscription T5,"8,774 mi.","$27,780"
249,2017 Volvo S60 Inscription T5,"18,776 mi.","$24,997"
250,2017 Volvo S60 Inscription T5,"9,043 mi.","$27,280"
251,2017 Volvo S60 Inscription T5 Platinum,"36,035 mi.","$25,981"
252,2016 Volvo S60 Inscription T5 Drive-E Platinum,"34,909 mi.","$21,998"
253,2017 Volvo S60 Inscription T5,"29,211 mi.","$21,400"
254,2016 Volvo S60 Inscription T5 Drive-E Premier,"26,663 mi.","$22,847"
255,2018 Volvo S60 Inscription T5,"19,326 mi.","$25,998"
256,2017 Volvo S60 Inscription T5 Platinum,"37,897 mi.","$23,480"
257,2018 Volvo S60 Inscription T5,"15,420 mi.","$26,980"
258,2018 Volvo S60 Inscription T5,"19,507 mi.","$29,000"
259,2018 Volvo S60 Inscription T5,"13,763 mi.","$30,000"
260,2017 Volvo S60 Inscription T5 Platinum,"12,024 mi.","$42,855"
261,2017 Volvo S60 Inscription T5 Platinum,"19,000 mi.","$26,700"
262,2017 Volvo S60 Inscription T5 Platinum,"19,897 mi.","$26,800"
263,2018 Volvo S60 Inscription T5,"17,370 mi.","$22,998"
264,2018 Volvo S60 Inscription T5,"7,088 mi.","$24,498"
265,2018 Volvo S60 Inscription T5 Platinum,"16,999 mi.","$23,997"
266,2016 Volvo S60 Inscription T5 Drive-E Premier,"23,446 mi.","$22,958"
267,2018 Volvo S60 Inscription T5,"23,791 mi.","$24,998"
268,2018 Volvo S60 Inscription T5,"18,964 mi.","$24,998"
269,2018 Volvo S60 Inscription T5,"18,228 mi.","$24,498"
270,2018 Volvo S60 Inscription T5,"8,774 mi.","$27,780"
271,2016 Volvo S60 Inscription T5 Drive-E Premier,"29,291 mi.","$23,999"
272,2018 Volvo S60 Inscription T5,"18,272 mi.","$28,987"
273,2017 Volvo S60 Inscription T5 Platinum,"6,709 mi.","$29,990"
274,2018 Volvo S60 Inscription T5,"17,168 mi.","$27,490"
275,2016 Volvo S60 Inscription T5 Premier,"61,089 mi.","$19,890"
276,2016 Volvo S60 Inscription T5 Premier,"34,006 mi.","$24,995"
277,2017 Volvo S60 Inscription T5,"12,804 mi.","$23,588"
278,2017 Volvo S60 Inscription T5 Platinum,"19,897 mi.","$26,800"
279,2017 Volvo S60 Inscription T5 Platinum,40 mi.,"$30,944"
280,2016 Volvo S60 Inscription T5 Premier,"31,202 mi.","$24,555"
281,2016 Volvo S60 Inscription T5 Drive-E Premier,"35,563 mi.","$23,400"
282,2016 Volvo S60 Inscription T5 Premier,"22,358 mi.","$18,995"
283,2018 Volvo S60 Inscription T5,"6,923 mi.","$29,667"
284,2017 Volvo S60 Inscription T5 Platinum,"7,770 mi.","$28,750"
285,2016 Volvo S60 Inscription T5 Drive-E Premier,"25,371 mi.","$22,795"
286,2016 Volvo S60 Inscription T5 Premier,"53,982 mi.","$21,495"
287,2016 Volvo S60 Inscription T5 Premier,"38,933 mi.","$22,738"
288,2016 Volvo S60 Inscription T5 Platinum,"36,079 mi.","$23,995"
289,2016 Volvo S60 Inscription T5 Platinum,"30,360 mi.","$24,900"
290,2018 Volvo S60 Inscription T5,"17,132 mi.","$27,999"
291,2016 Volvo S60 Inscription T5 Drive-E Premier,"29,995 mi.","$18,990"
292,2018 Volvo S60 Inscription T5 Platinum,"19,001 mi.","$28,988"
293,2017 Volvo S60 Inscription T5,"29,811 mi.","$23,995"
294,2017 Volvo S60 Inscription T5,"24,215 mi.","$26,398"
295,2018 Volvo S60 Inscription T5,"12,201 mi.","$30,999"
296,2018 Volvo S60 Inscription T5,"8,962 mi.","$31,999"
297,2016 Volvo S60 Inscription T5 Platinum,"47,420 mi.","$23,350"
298,2017 Volvo S60 Inscription T5 Platinum,"7,313 mi.","$30,998"
299,2018 Volvo S60 Inscription T5,"15,395 mi.","$28,990"
300,2017 Volvo S60 Inscription T5,"13,129 mi.","$23,599"
301,2018 Volvo S60 Inscription T5,"9,090 mi.","$26,999"
302,2018 Volvo S60 Inscription T5,"11,621 mi.","$26,000"
303,2018 Volvo S60 Inscription T5,"15,420 mi.","$26,980"
304,2018 Volvo S60 Inscription T5,"18,503 mi.","$26,230"
305,2018 Volvo S60 Inscription T5,"15,420 mi.","$26,980"
306,2018 Volvo S60 Inscription T5,"18,503 mi.","$26,230"
307,2018 Volvo S60 Inscription T5,"8,774 mi.","$27,780"
308,2018 Volvo S60 Inscription T5,"15,420 mi.","$26,980"
309,2017 Volvo S60 Inscription T5,"15,109 mi.","$26,991"
310,2017 Volvo S60 Inscription T5,"14,915 mi.","$26,991"
311,2018 Volvo S60 Inscription T5,"35,166 mi.","$24,998"
312,2016 Volvo S60 Inscription T5 Drive-E Platinum,"51,007 mi.","$21,991"
313,2016 Volvo S60 Inscription T5 Drive-E Platinum,"21,275 mi.","$23,491"
314,2018 Volvo S60 Inscription T5,"18,503 mi.","$26,230"
315,2018 Volvo S60 Inscription T5 Platinum,"18,536 mi.","$25,998"
316,2018 Volvo S60 Inscription T5,"18,503 mi.","$26,230"
317,2017 Volvo S60 Inscription T5 Platinum,"37,897 mi.","$23,480"
318,2018 Volvo S60 Inscription T5,"18,503 mi.","$26,230"
319,2018 Volvo S60 Inscription T5,"15,420 mi.","$26,980"
320,2018 Volvo S60 Inscription T5,"17,819 mi.","$24,950"
321,2018 Volvo S60 Inscription T5,"11,317 mi.","$27,994"
322,2018 Volvo S60 Inscription T5,"15,950 mi.","$29,985"
323,2018 Volvo S60 Inscription T5,"18,503 mi.","$26,230"
324,2016 Volvo S60 Inscription T5 Drive-E Platinum,"35,590 mi.","$22,900"
325,2018 Volvo S60 Inscription T5,"18,503 mi.","$26,230"
326,2018 Volvo S60 Inscription T5,"18,503 mi.","$26,230"
327,2018 Volvo S60 Inscription T5,"18,503 mi.","$26,230"
328,2017 Volvo S60 Inscription T5 Platinum,"37,897 mi.","$23,480"
329,2017 Volvo S60 Inscription T5 Platinum,"37,897 mi.","$23,480"
330,2018 Volvo S60 Inscription T5,"8,774 mi.","$27,780"
331,2018 Volvo S60 Inscription T5,"15,420 mi.","$26,980"
332,2016 Volvo S60 Inscription T5 Premier,"30,230 mi.","$22,495"
333,2018 Volvo S60 Inscription T5,"18,503 mi.","$26,230"
334,2018 Volvo S60 Inscription T5,"18,049 mi.","$26,230"
335,2017 Volvo S60 Inscription T5 Platinum,"37,897 mi.","$23,480"
336,2016 Volvo S60 Inscription T5 Drive-E Platinum,"31,654 mi.","$23,500"
337,2017 Volvo S60 Inscription T5 Platinum,"37,897 mi.","$23,480"
338,2017 Volvo S60 Inscription T5 Platinum,"37,897 mi.","$23,480"
339,2017 Volvo S60 Inscription T5 Platinum,"37,897 mi.","$23,480"
340,2018 Volvo S60 Inscription T5,"15,420 mi.","$26,980"
341,2017 Volvo S60 Inscription T5 Platinum,"37,897 mi.","$23,480"
342,2018 Volvo S60 Inscription T5,"18,503 mi.","$26,230"
343,2018 Volvo S60 Inscription T5,"18,503 mi.","$26,230"
344,2018 Volvo S60 Inscription T5,"18,503 mi.","$26,230"
345,2016 Volvo S60 Inscription T5 Premier,"48,958 mi.","$21,500"
346,2018 Volvo S60 Inscription T5,"15,420 mi.","$26,980"
347,2017 Volvo S60 Inscription T5 Platinum,"37,897 mi.","$23,480"
348,2018 Volvo S60 Inscription T5,"18,503 mi.","$26,230"
349,2018 Volvo S60 Inscription T5,"15,420 mi.","$26,980"
350,2016 Volvo S60 Inscription T5 Drive-E Premier,"27,814 mi.","$21,907"
351,2016 Volvo S60 Inscription T5 Platinum,"44,125 mi.","$24,995"
352,2017 Volvo S60 Inscription T5 Platinum,"37,897 mi.","$23,480"
353,2018 Volvo S60 Inscription T5,"18,503 mi.","$26,230"
354,2016 Volvo S60 Inscription T5 Drive-E Platinum,"28,832 mi.","$22,998"
355,2018 Volvo S60 Inscription T5,"20,980 mi.","$26,721"
356,2018 Volvo S60 Inscription T5,"15,420 mi.","$26,980"
357,2016 Volvo S60 Inscription T5 Premier,"38,784 mi.","$21,495"
358,2016 Volvo S60 Inscription T5 Drive-E Premier,"13,746 mi.","$24,593"
359,2016 Volvo S60 Inscription T5 Drive-E Premier,"22,708 mi.","$24,492"
360,2016 Volvo S60 Inscription T5 Drive-E Premier,"31,711 mi.","$24,292"
361,2018 Volvo S60 Inscription T5,"18,503 mi.","$26,230"
362,2017 Volvo S60 Inscription T5 Platinum,"37,897 mi.","$23,480"
363,2018 Volvo S60 Inscription T5,"17,576 mi.","$26,998"
364,2017 Volvo S60 Inscription T5 Platinum,"37,897 mi.","$23,480"
365,2018 Volvo S60 Inscription T5,"15,420 mi.","$26,980"
366,2018 Volvo S60 Inscription T5,"18,503 mi.","$26,230"
367,2018 Volvo S60 Inscription T5,"19,112 mi.","$25,998"
368,2018 Volvo S60 Inscription T5,"18,503 mi.","$26,230"
369,2018 Volvo S60 Inscription T5,"15,420 mi.","$26,980"
370,2018 Volvo S60 Inscription T5,"15,420 mi.","$26,980"
