,Name,Mileage,Price
116,2015 FIAT 500L Urbana Trekking,"21,581 mi.","$10,999"
117,2017 FIAT 124 Spider Classica,"16,040 mi.","$18,275"
118,2014 FIAT 500L Easy,"46,029 mi.","$9,998"
119,2012 FIAT 500 Lounge,"89,342 mi.","$6,822"
120,2015 FIAT 500 Sport,"44,095 mi.","$8,370"
121,2017 FIAT 500e Battery Electric,"1,650 mi.","$15,996"
122,2018 FIAT 124 Spider Classica,"1,708 mi.","$22,000"
123,2012 FIAT 500C Lounge,"108,611 mi.","$6,477"
124,2016 FIAT 500X Lounge,"62,500 mi.","$12,491"
125,2012 FIAT 500 Sport,"51,257 mi.","$7,184"
126,2015 FIAT 500C Abarth,"39,476 mi.","$14,900"
127,2014 FIAT 500L Trekking,"38,302 mi.","$11,600"
128,2013 FIAT 500 Abarth,"82,232 mi.","$8,932"
129,2017 FIAT 124 Spider Classica,"16,980 mi.","$17,675"
130,2017 FIAT 124 Spider Classica,"37,385 mi.","$17,726"
131,2016 FIAT 500 Easy,"5,648 mi.","$12,990"
132,2013 FIAT 500 Pop,"86,802 mi.","$7,998"
133,2014 FIAT 500 Lounge,"39,497 mi.","$9,054"
134,2017 FIAT 500L Trekking,"15,922 mi.","$15,323"
135,2018 FIAT 500L Trekking,"3,184 mi.","$15,850"
136,2016 FIAT 500X Lounge,"6,157 mi.","$17,998"
137,2014 FIAT 500L Trekking,"38,302 mi.","$11,600"
138,2017 FIAT 124 Spider Abarth,"1,350 mi.","$21,577"
139,2014 FIAT 500L Trekking,"54,747 mi.","$8,977"
140,2017 FIAT 500X Trekking,"15,880 mi.","$14,200"
141,2015 FIAT 500 Pop,"36,950 mi.","$9,500"
142,2016 FIAT 500X Lounge,"24,473 mi.","$17,244"
143,2017 FIAT 500X Pop,"12,848 mi.","$13,200"
144,2016 FIAT 500X Trekking Plus,"61,006 mi.","$15,000"
145,2017 FIAT 500 Pop,"18,580 mi.","$11,400"
146,2016 FIAT 500e Battery Electric,"27,754 mi.","$12,400"
147,2016 FIAT 500X Lounge,"52,435 mi.","$15,000"
148,2016 FIAT 500e Battery Electric,"27,754 mi.","$12,400"
149,2017 FIAT 124 Spider Classica,"15,979 mi.","$17,600"
150,2015 FIAT 500 Abarth,"50,442 mi.","$10,780"
151,2018 FIAT 500 Abarth,"2,330 mi.","$19,400"
152,2015 FIAT 500e Battery Electric,"46,718 mi.","$9,700"
153,2017 FIAT 500C Pop,"6,185 mi.","$13,882"
154,2017 FIAT 500 Pop,96 mi.,"$11,982"
155,2015 FIAT 500 Pop,"65,728 mi.","$7,786"
156,2013 FIAT 500 Abarth,"44,717 mi.","$10,240"
157,2015 FIAT 500 Abarth,"30,100 mi.","$13,203"
158,2015 FIAT 500 Pop,"44,578 mi.","$7,900"
159,2016 FIAT 500X Easy,"63,011 mi.","$9,562"
160,2016 FIAT 500e Battery Electric,"15,701 mi.","$11,500"
161,2016 FIAT 500e Battery Electric,"12,925 mi.","$11,800"
162,2016 FIAT 500e Battery Electric,"4,567 mi.","$12,200"
163,2015 FIAT 500 Sport,"30,550 mi.","$9,449"
164,2015 FIAT 500 Abarth,"114,471 mi.","$8,000"
165,2018 FIAT 124 Spider Abarth,14 mi.,"$25,199"
166,2015 FIAT 500C Pop,"57,325 mi.","$7,997"
167,2017 FIAT 124 Spider Abarth,"22,145 mi.","$23,995"
168,2017 FIAT 500e,975 mi.,"$17,995"
169,2017 FIAT 500C Lounge,"2,078 mi.","$14,995"
170,2014 FIAT 500 Pop,"95,266 mi.","$7,390"
171,2016 FIAT 500X Lounge,"32,024 mi.","$15,950"
172,2013 FIAT 500 Abarth,"71,124 mi.","$9,455"
173,2012 FIAT 500 Lounge,"77,628 mi.","$5,620"
174,2013 FIAT 500 Pop,"41,678 mi.","$7,510"
175,2015 FIAT 500 Pop,"76,645 mi.","$6,430"
176,2013 FIAT 500 Sport Turbo,"56,717 mi.","$7,458"
177,2013 FIAT 500 Sport,"51,566 mi.","$6,599"
178,2018 FIAT 124 Spider Lusso,10 mi.,"$24,500"
179,2016 FIAT 500X Trekking,"5,715 mi.","$16,998"
180,2012 FIAT 500 Pop,"53,649 mi.","$6,298"
181,2014 FIAT 500L Trekking,"87,914 mi.","$8,300"
182,2014 FIAT 500L Trekking,"35,832 mi.","$10,599"
183,2013 FIAT 500 Sport,"39,305 mi.","$6,999"
184,2017 FIAT 500L Trekking,"14,754 mi.","$14,498"
185,2016 FIAT 500X Easy,"28,046 mi.","$11,590"
186,2016 FIAT 500e Battery Electric,"27,754 mi.","$12,400"
187,2016 FIAT 500X Trekking,"28,378 mi.","$15,449"
188,2015 FIAT 500 Sport,"22,520 mi.","$10,997"
189,2015 FIAT 500L Trekking,"36,724 mi.","$11,988"
190,2013 FIAT 500 Pop,"10,138 mi.","$7,985"
191,2019 FIAT 124 Spider Abarth,51 mi.,"$27,991"
192,2015 FIAT 500L Lounge,"38,410 mi.","$12,290"
193,2016 FIAT 500X Easy,"16,941 mi.","$15,995"
194,2015 FIAT 500e Battery Electric,"46,718 mi.","$9,700"
195,2016 FIAT 500X Pop,"28,850 mi.","$13,495"
196,2012 FIAT 500 Lounge,"124,545 mi.","$4,500"
197,2017 FIAT 124 Spider Classica,"6,570 mi.","$21,600"
198,2017 FIAT 124 Spider Lusso,"22,512 mi.","$18,995"
199,2016 FIAT 500X Easy,"37,217 mi.","$12,995"
200,2013 FIAT 500 Pop,"60,420 mi.","$6,990"
201,2016 FIAT 500X Lounge,"44,415 mi.","$12,750"
202,2016 FIAT 500X Trekking,"11,922 mi.","$15,599"
203,2015 FIAT 500 Pop,"45,512 mi.","$8,543"
204,2017 FIAT 124 Spider Classica,"20,204 mi.","$17,994"
205,2014 FIAT 500 Pop,"63,351 mi.","$8,202"
206,2013 FIAT 500 Abarth,"48,359 mi.","$11,485"
207,2016 FIAT 500X Easy,"15,265 mi.","$12,991"
208,2016 FIAT 500X Easy,"46,724 mi.","$12,599"
209,2013 FIAT 500 Abarth,"41,802 mi.","$8,873"
210,2016 FIAT 500X Trekking,"22,944 mi.","$13,997"
211,2014 FIAT 500 Lounge,"53,147 mi.","$7,995"
212,2013 FIAT 500 Pop,"110,249 mi.","$4,995"
213,2013 FIAT 500 Sport,"42,879 mi.","$7,989"
214,2013 FIAT 500 Sport,"39,603 mi.","$7,989"
215,2015 FIAT 500 Pop,"36,361 mi.","$9,998"
216,2015 FIAT 500 Pop,"49,923 mi.","$9,998"
217,2015 FIAT 500 Sport,"26,972 mi.","$8,990"
218,2013 FIAT 500C Pop,"50,378 mi.","$7,500"
219,2017 FIAT 500X Pop,"10,534 mi.","$15,998"
220,2017 FIAT 500X Pop,"21,418 mi.","$12,799"
221,2013 FIAT 500 Pop,"91,701 mi.","$5,895"
222,2012 FIAT 500 Pop,"101,993 mi.","$4,795"
223,2015 FIAT 500 Pop,"34,663 mi.","$7,941"
224,2015 FIAT 500e Battery Electric,"25,128 mi.","$8,750"
225,2016 FIAT 500X Lounge,"46,052 mi.","$14,199"
226,2018 FIAT 500X Trekking,"14,211 mi.","$16,998"
227,2015 FIAT 500L Trekking,"38,407 mi.","$12,599"
228,2015 FIAT 500 Abarth,"65,218 mi.","$9,999"
229,2017 FIAT 500L Pop,"26,183 mi.","$12,436"
230,2017 FIAT 500X Trekking,"17,703 mi.","$14,692"
231,2014 FIAT 500L Easy,"48,212 mi.","$8,990"
232,2016 FIAT 500X Lounge,"52,853 mi.","$14,998"
233,2013 FIAT 500C Abarth,"22,008 mi.","$12,995"
234,2018 FIAT 500L Lounge,"30,891 mi.","$16,995"
235,2013 FIAT 500C Lounge,"45,475 mi.","$8,500"
236,2015 FIAT 500 Sport,"50,874 mi.","$7,694"
237,2016 FIAT 500X Lounge,"7,050 mi.","$19,650"
238,2018 FIAT 500L Pop,"3,531 mi.","$17,904"
239,2014 FIAT 500L Trekking,"38,302 mi.","$11,600"
240,2015 FIAT 500 Lounge,"35,154 mi.","$10,990"
241,2015 FIAT 500 Lounge,"35,256 mi.","$11,500"
242,2016 FIAT 500X Lounge,"7,080 mi.","$16,000"
243,2014 FIAT 500L Trekking,"38,302 mi.","$11,600"
244,2017 FIAT 500X Lounge,"4,069 mi.","$17,962"
245,2017 FIAT 500X Pop,"15,178 mi.","$14,723"
246,2017 FIAT 124 Spider Classica,"3,100 mi.","$17,390"
247,2016 FIAT 500X Trekking,"26,990 mi.","$15,799"
248,2017 FIAT 500 Pop,"10,552 mi.","$13,994"
249,2017 FIAT 500 Pop,"6,169 mi.","$12,621"
250,2013 FIAT 500 Sport,"46,200 mi.","$7,795"
251,2016 FIAT 500X Trekking Plus,"44,122 mi.","$13,875"
252,2015 FIAT 500 Sport,"20,459 mi.","$10,992"
253,2018 FIAT 500L Lounge,"5,067 mi.","$15,197"
254,2012 FIAT 500 Sport,"63,455 mi.","$6,491"
255,2014 FIAT 500L Trekking,"35,923 mi.","$11,788"
256,2013 FIAT 500 Abarth,"131,140 mi.","$6,500"
257,2018 FIAT 124 Spider Abarth,"1,423 mi.","$27,345"
258,2013 FIAT 500 Pop,"47,313 mi.","$6,695"
259,2016 FIAT 500e Battery Electric,"27,754 mi.","$12,400"
260,2016 FIAT 500X Trekking Plus,"52,875 mi.","$13,998"
261,2017 FIAT 500X Lounge,"50,454 mi.","$12,999"
262,2015 FIAT 500 Abarth,"21,614 mi.","$13,090"
263,2016 FIAT 500e Battery Electric,"12,722 mi.","$11,400"
264,2016 FIAT 500e Battery Electric,"22,645 mi.","$10,500"
265,2016 FIAT 500e Battery Electric,"23,137 mi.","$11,900"
266,2016 FIAT 500e Battery Electric,"16,878 mi.","$10,700"
267,2016 FIAT 500e Battery Electric,"14,507 mi.","$11,700"
268,2016 FIAT 500e Battery Electric,"8,847 mi.","$12,400"
269,2017 FIAT 500X Pop,"7,684 mi.","$19,800"
270,2014 FIAT 500L Lounge,"46,623 mi.","$9,515"
271,2015 FIAT 500 Abarth,"43,755 mi.","$12,500"
272,2014 FIAT 500L Trekking,"36,697 mi.","$11,000"
273,2014 FIAT 500 Sport,"54,085 mi.","$7,956"
274,2013 FIAT 500C Abarth,"36,023 mi.","$12,937"
275,2015 FIAT 500e Battery Electric,"20,567 mi.","$8,498"
276,2016 FIAT 500X Trekking Plus,"59,037 mi.","$13,490"
277,2015 FIAT 500 Pop,"10,589 mi.","$8,996"
278,2018 FIAT 500X Lounge,750 mi.,"$14,995"
279,2016 FIAT 500X Trekking,"24,980 mi.","$15,289"
280,2013 FIAT 500 Sport,"35,800 mi.","$7,820"
281,2015 FIAT 500 Pop,"24,333 mi.","$7,745"
282,2013 FIAT 500 Sport,"36,996 mi.","$7,298"
283,2014 FIAT 500L Trekking,"58,285 mi.","$9,495"
284,2016 FIAT 500X Lounge,"35,890 mi.","$16,600"
285,2017 FIAT 124 Spider Elaborazione Abarth,"2,086 mi.","$23,985"
286,2016 FIAT 500X Lounge,"32,672 mi.","$17,497"
287,2013 FIAT 500 Pop,"55,007 mi.","$6,795"
288,2016 FIAT 500 Easy,"8,917 mi.","$10,495"
289,2013 FIAT 500C Lounge,"61,608 mi.","$8,499"
290,2016 FIAT 500X Trekking,"27,739 mi.","$12,979"
291,2012 FIAT 500 Sport,"49,453 mi.","$6,985"
292,2017 FIAT 124 Spider Abarth,"4,532 mi.","$22,470"
293,2014 FIAT 500 Sport,"54,672 mi.","$6,835"
294,2014 FIAT 500 Lounge,"80,070 mi.","$9,495"
295,2016 FIAT 500X Easy,"32,034 mi.","$14,999"
296,2013 FIAT 500 Pop,"72,431 mi.","$5,995"
297,2015 FIAT 500 Abarth,"49,818 mi.","$12,742"
298,2014 FIAT 500 Lounge,"38,674 mi.","$10,850"
299,2016 FIAT 500X Trekking,"35,205 mi.","$12,995"
300,2017 FIAT 500 Lounge,"13,690 mi.","$12,991"
301,2016 FIAT 500e Battery Electric,"28,367 mi.","$10,050"
302,2017 FIAT 500X Trekking,"13,456 mi.","$15,500"
303,2014 FIAT 500L Trekking,"82,605 mi.","$8,900"
304,2016 FIAT 500X Trekking,"52,693 mi.","$13,998"
305,2015 FIAT 500 Pop,"66,337 mi.","$8,395"
306,2015 FIAT 500 Lounge,"23,306 mi.","$11,988"
307,2015 FIAT 500 Pop,"29,244 mi.","$9,295"
308,2015 FIAT 500e Battery Electric,"12,592 mi.","$10,473"
309,2018 FIAT 124 Spider Abarth,"6,706 mi.","$25,277"
310,2016 FIAT 500e Battery Electric,"22,490 mi.","$11,500"
311,2015 FIAT 500 Lounge,"7,896 mi.","$10,633"
312,2015 FIAT 500e Battery Electric,"34,280 mi.","$8,000"
313,2012 FIAT 500 Lounge,"65,373 mi.","$7,500"
314,2015 FIAT 500 Pop,"69,923 mi.","$8,900"
315,2014 FIAT 500 Pop,"62,545 mi.","$6,999"
316,2017 FIAT 500 Abarth,"10,326 mi.","$15,998"
317,2015 FIAT 500 Pop,"62,384 mi.","$8,300"
318,2016 FIAT 500 Abarth,"32,830 mi.","$13,998"
319,2013 FIAT 500 Turbo,"88,352 mi.","$7,991"
320,2015 FIAT 500 Abarth,"24,819 mi.","$12,341"
321,2016 FIAT 500 Pop,"2,885 mi.","$13,995"
322,2018 FIAT 500L Trekking,"9,310 mi.","$15,881"
323,2012 FIAT 500 Lounge,"81,028 mi.","$6,508"
324,2015 FIAT 500L Easy,"43,067 mi.","$9,995"
325,2016 FIAT 500X Easy,"26,264 mi.","$15,100"
326,2013 FIAT 500 Abarth,"55,730 mi.","$8,995"
327,2016 FIAT 500X Easy,"11,495 mi.","$15,471"
328,2016 FIAT 500X Easy,"41,672 mi.","$12,491"
329,2016 FIAT 500X Lounge,"66,078 mi.","$15,888"
330,2014 FIAT 500L Trekking,"44,176 mi.","$12,200"
331,2015 FIAT 500 Sport,"18,721 mi.","$9,990"
332,2018 FIAT 124 Spider Lusso,520 mi.,"$22,997"
333,2017 FIAT 124 Spider Lusso,"24,559 mi.","$18,700"
334,2017 FIAT 124 Spider Elaborazione Abarth,"20,558 mi.","$19,998"
335,2017 FIAT 124 Spider Lusso,"2,589 mi.","$22,400"
336,2016 FIAT 500X Trekking,"50,246 mi.","$12,495"
337,2018 FIAT 500L Trekking,"3,310 mi.","$17,300"
338,2017 FIAT 500X Trekking,158 mi.,"$18,800"
339,2018 FIAT 500X Trekking,"3,805 mi.","$16,750"
340,2015 FIAT 500 Sport,"28,916 mi.","$9,800"
341,2017 FIAT 500X Trekking,"10,233 mi.","$16,848"
342,2017 FIAT 500X Pop,"4,015 mi.","$15,977"
343,2015 FIAT 500 Pop,"15,183 mi.","$9,499"
344,2017 FIAT 500X Trekking,"2,590 mi.","$14,977"
345,2013 FIAT 500 Abarth,"76,332 mi.","$8,604"
346,2017 FIAT 124 Spider Classica,"6,570 mi.","$21,600"
347,2016 FIAT 500X Trekking,"43,014 mi.","$13,856"
348,2017 FIAT 124 Spider Lusso,"6,807 mi.","$21,994"
349,2012 FIAT 500 Pop,"108,125 mi.","$5,413"
350,2014 FIAT 500L Trekking,"61,472 mi.","$9,485"
351,2015 FIAT 500 Pop,"43,386 mi.","$6,987"
352,2012 FIAT 500 Lounge,"40,275 mi.","$7,995"
353,2016 FIAT 500X Easy,"36,577 mi.","$14,895"
354,2014 FIAT 500L Trekking,"44,176 mi.","$12,200"
355,2014 FIAT 500 Abarth,"39,526 mi.","$10,900"
356,2017 FIAT 124 Spider,"7,099 mi.","$20,688"
357,2013 FIAT 500 Pop,"36,716 mi.","$7,500"
358,2012 FIAT 500 Sport,"107,751 mi.","$5,789"
359,2017 FIAT 124 Spider Lusso,"31,203 mi.","$17,770"
360,2017 FIAT 500 Pop,"8,339 mi.","$12,995"
361,2014 FIAT 500L Trekking,"44,176 mi.","$12,200"
362,2015 FIAT 500 Sport,"11,554 mi.","$11,500"
363,2015 FIAT 500 Lounge,"31,521 mi.","$10,772"
364,2012 FIAT 500C Lounge,"66,534 mi.","$8,137"
365,2016 FIAT 500X Easy,"12,645 mi.","$14,750"
366,2014 FIAT 500L Trekking,"44,176 mi.","$12,200"
367,2015 FIAT 500C Pop,"17,458 mi.","$10,992"
368,2016 FIAT 500X Lounge,"21,846 mi.","$15,999"
369,2012 FIAT 500 Pop,"19,841 mi.","$7,500"
370,2014 FIAT 500L Trekking,"59,973 mi.","$8,887"
371,2015 FIAT 500L Trekking,"12,246 mi.","$13,700"
372,2015 FIAT 500 Sport,"13,387 mi.","$9,997"
373,2018 FIAT 500L Pop,"7,709 mi.","$13,698"
374,2016 FIAT 500X Easy,"22,324 mi.","$12,498"
375,2018 FIAT 124 Spider Lusso,16 mi.,"$26,199"
376,2016 FIAT 500X Trekking Plus,"24,053 mi.","$17,924"
377,2013 FIAT 500 Pop,"53,972 mi.","$6,490"
378,2016 FIAT 500X Easy,"28,954 mi.","$14,995"
379,2014 FIAT 500L Trekking,"53,567 mi.","$9,500"
380,2018 FIAT 124 Spider Lusso,10 mi.,"$24,791"
381,2013 FIAT 500 Sport,"45,006 mi.","$6,995"
382,2014 FIAT 500L Trekking,"70,416 mi.","$6,578"
383,2015 FIAT 500 Abarth,"23,792 mi.","$12,493"
384,2017 FIAT 500L Pop,208 mi.,"$15,890"
385,2016 FIAT 500X Trekking,"32,851 mi.","$11,990"
386,2016 FIAT 500X Lounge,"23,416 mi.","$17,991"
387,2016 FIAT 500X Easy,"12,733 mi.","$14,000"
388,2017 FIAT 124 Spider Lusso,"25,393 mi.","$19,999"
389,2015 FIAT 500 Pop,"51,351 mi.","$7,499"
390,2013 FIAT 500 Turbo,"90,147 mi.","$6,995"
391,2015 FIAT 500 Abarth,"48,144 mi.","$11,700"
392,2016 FIAT 500X Trekking,"64,518 mi.","$10,900"
393,2016 FIAT 500X Trekking,"26,744 mi.","$14,780"
394,2013 FIAT 500C Pop,"16,483 mi.","$10,194"
395,2013 FIAT 500 Abarth,"54,725 mi.","$8,995"
396,2016 FIAT 500X Easy,"43,026 mi.","$10,495"
397,2017 FIAT 124 Spider Abarth,"4,275 mi.","$24,997"
398,2016 FIAT 500X Lounge,"18,238 mi.","$17,638"
399,2013 FIAT 500 Pop,"29,661 mi.","$6,995"
400,2016 FIAT 500X Easy,"43,648 mi.","$12,500"
401,2012 FIAT 500 Sport,"70,045 mi.","$8,599"
402,2016 FIAT 500e Battery Electric,"21,983 mi.","$13,995"
403,2012 FIAT 500C Pop,"27,268 mi.","$7,475"
404,2017 FIAT 124 Spider Classica,"2,170 mi.","$19,998"
405,2016 FIAT 500 Abarth,"27,628 mi.","$13,999"
406,2017 FIAT 500 Pop,"8,930 mi.","$12,900"
407,2018 FIAT 124 Spider Abarth,387 mi.,"$24,573"
408,2015 FIAT 500 Lounge,"35,605 mi.","$11,950"
409,2017 FIAT 124 Spider Classica,"6,570 mi.","$21,600"
410,2017 FIAT 124 Spider Abarth,"13,161 mi.","$23,777"
411,2013 FIAT 500 Pop,"115,279 mi.","$4,995"
412,2013 FIAT 500e Battery Electric,"36,858 mi.","$7,300"
413,2016 FIAT 500X Pop,"30,214 mi.","$12,599"
414,2015 FIAT 500 Pop,"34,758 mi.","$9,599"
415,2012 FIAT 500 Pop,"39,150 mi.","$6,099"
416,2016 FIAT 500e Battery Electric,"5,388 mi.","$11,987"
417,2013 FIAT 500 Lounge,"37,782 mi.","$8,694"
418,2015 FIAT 500 Abarth,"40,952 mi.","$11,494"
419,2015 FIAT 500 Pop,"30,743 mi.","$10,000"
420,2014 FIAT 500 Abarth,"46,100 mi.","$11,900"
421,2015 FIAT 500L Trekking,"44,494 mi.","$12,000"
422,2014 FIAT 500L Easy,"26,456 mi.","$12,963"
423,2013 FIAT 500C Pop,"62,877 mi.","$8,000"
424,2014 FIAT 500L Trekking,"44,176 mi.","$12,200"
425,2012 FIAT 500 Sport,"99,300 mi.","$4,495"
426,2014 FIAT 500L Easy,"54,709 mi.","$10,430"
427,2014 FIAT 500L Trekking,"44,176 mi.","$12,200"
428,2017 FIAT 500X Pop,"24,554 mi.","$13,000"
429,2017 FIAT 500X Pop,"10,036 mi.","$13,999"
430,2016 FIAT 500L Easy,"23,185 mi.","$11,944"
431,2015 FIAT 500 Sport,"38,021 mi.","$11,795"
432,2015 FIAT 500 Pop,"34,080 mi.","$11,495"
433,2016 FIAT 500X Trekking,"18,449 mi.","$15,999"
434,2015 FIAT 500 Sport,"29,339 mi.","$8,998"
435,2016 FIAT 500X Lounge,"42,363 mi.","$16,991"
436,2013 FIAT 500 Sport,"46,304 mi.","$6,987"
