,Name,Mileage,Price
145,2007 Dodge Dakota SLT,"156,513 mi.","$8,777"
146,2002 Dodge Dakota SLT,"155,551 mi.","$3,495"
147,2005 Dodge Dakota SLT,"164,589 mi.","$5,851"
148,2010 Dodge Dakota Big Horn/Lone Star,"65,958 mi.","$14,060"
149,2008 Dodge Dakota SLT,"91,406 mi.","$10,900"
150,2001 Dodge Dakota Quad Cab 4WD,"116,359 mi.","$7,995"
151,2011 Dodge Dakota Big Horn/Lone Star,"29,800 mi.","$16,749"
152,2011 Dodge Dakota Big Horn/Lone Star,"29,800 mi.","$16,749"
153,2010 Dodge Dakota Big Horn/Lone Star,"136,612 mi.","$8,995"
154,2008 Dodge Dakota SXT,"167,509 mi.","$4,970"
155,2008 Dodge Dakota Laramie,"83,398 mi.","$14,995"
156,2010 Dodge Dakota ST,"103,517 mi.","$6,997"
157,2010 Dodge Dakota ST,"84,895 mi.","$10,000"
158,2003 Dodge Dakota SLT,"114,543 mi.","$6,998"
159,2011 Dodge Dakota Big Horn/Lone Star,"61,915 mi.","$15,900"
160,1989 Dodge Dakota Sport,"142,605 mi.","$6,900"
161,2005 Dodge Dakota Laramie,"101,784 mi.","$10,980"
162,2008 Dodge Dakota Laramie Quad Cab,"123,576 mi.","$9,495"
163,2010 Dodge Dakota Big Horn/Lone Star,"64,388 mi.","$12,450"
164,2008 Dodge Dakota Laramie,"131,426 mi.","$10,995"
165,2010 Dodge Dakota Big Horn/Lone Star,"103,780 mi.","$12,145"
166,2003 Dodge Dakota SLT Quad Cab,"205,484 mi.","$2,995"
167,2002 Dodge Dakota SLT,"162,930 mi.","$3,999"
168,2008 Dodge Dakota SXT/Bighorn/Lonestar,"132,127 mi.","$10,724"
169,2011 Dodge Dakota Big Horn/Lone Star,"74,812 mi.","$15,995"
170,2006 Dodge Dakota SLT,"82,683 mi.","$8,712"
171,2006 Dodge Dakota SLT,"104,148 mi.","$9,000"
172,2005 Dodge Dakota SLT,"135,977 mi.","$7,929"
173,1989 Dodge Dakota SHELBY,"122,494 mi.","$11,988"
174,2006 Dodge Dakota SLT Quad Cab,"117,626 mi.","$8,780"
175,2008 Dodge Dakota SLT,"132,745 mi.","$7,900"
176,2011 Dodge Dakota Big Horn/Lone Star,"125,565 mi.","$10,900"
177,2005 Dodge Dakota SLT,"137,993 mi.","$7,995"
178,2004 Dodge Dakota SLT Quad Cab,"160,059 mi.","$6,970"
179,2004 Dodge Dakota Base,"68,000 mi.","$8,995"
180,2006 Dodge Dakota ST Club Cab,"138,572 mi.","$5,500"
181,2011 Dodge Dakota Big Horn/Lone Star,"113,884 mi.","$10,000"
182,2005 Dodge Dakota SLT Club Cab,"140,168 mi.","$7,000"
183,2011 Dodge Dakota Big Horn/Lone Star,"93,219 mi.","$14,995"
184,2003 Dodge Dakota SLT,"151,150 mi.","$5,990"
185,2007 Dodge Dakota ST,"23,556 mi.","$10,495"
186,2003 Dodge Dakota Base,"76,886 mi.","$9,799"
187,2005 Dodge Dakota SLT,"130,185 mi.","$6,999"
188,2011 Dodge Dakota Big Horn/Lone Star,"148,107 mi.","$10,495"
189,2005 Dodge Dakota ST Club Cab,"87,135 mi.","$5,999"
190,2011 Dodge Dakota Big Horn/Lone Star,"70,848 mi.","$15,995"
191,2011 Dodge Dakota Big Horn/Lone Star,"113,050 mi.","$13,995"
192,2006 Dodge Dakota ST Club Cab,"67,614 mi.","$9,350"
193,2008 Dodge Dakota SLT,"127,254 mi.","$9,995"
194,2011 Dodge Dakota Big Horn/Lone Star,"91,783 mi.","$12,250"
195,2006 Dodge Dakota ST Quad Cab,"155,311 mi.","$4,999"
196,2007 Dodge Dakota SLT Quad Cab,"114,415 mi.","$8,495"
197,2005 Dodge Dakota SLT Quad Cab,"121,246 mi.","$8,750"
