,Name,Mileage,Price
52,2016 Chevrolet Equinox LT,"19,608 mi.","$17,808"
53,2013 Chevrolet Equinox 1LT,"120,526 mi.","$10,499"
54,2013 Chevrolet Equinox 1LT,"75,657 mi.","$12,995"
55,2016 Chevrolet Equinox LT,"62,609 mi.","$15,497"
56,2019 Chevrolet Equinox 1LT,"4,322 mi.","$31,889"
57,2015 Chevrolet Equinox 2LT,"76,480 mi.","$15,885"
58,2017 Chevrolet Equinox LT,"11,409 mi.","$18,995"
59,2013 Chevrolet Equinox 1LT,"69,553 mi.","$12,995"
60,2017 Chevrolet Equinox LS,"20,172 mi.","$17,488"
61,2017 Chevrolet Equinox LT,"24,432 mi.","$21,488"
62,2017 Chevrolet Equinox Premier,"15,786 mi.","$24,988"
63,2015 Chevrolet Equinox 1LT,"31,173 mi.","$17,888"
64,2014 Chevrolet Equinox 1LT,"64,909 mi.","$13,995"
65,2011 Chevrolet Equinox LT,"65,143 mi.","$10,990"
66,2012 Chevrolet Equinox 2LT,"118,152 mi.","$9,850"
67,2015 Chevrolet Equinox 1LT,"58,317 mi.","$14,619"
68,2012 Chevrolet Equinox LTZ,"101,529 mi.","$10,993"
69,2016 Chevrolet Equinox LTZ,"24,774 mi.","$22,995"
70,2015 Chevrolet Equinox LTZ,"37,256 mi.","$17,630"
71,2016 Chevrolet Equinox LT,"22,935 mi.","$18,410"
72,2014 Chevrolet Equinox 1LT,"70,229 mi.","$13,488"
73,2017 Chevrolet Equinox 1LT,"19,840 mi.","$20,800"
74,2018 Chevrolet Equinox LT,"36,315 mi.","$17,890"
75,2014 Chevrolet Equinox LS,"11,732 mi.","$14,990"
76,2015 Chevrolet Equinox 2LT,"50,085 mi.","$17,699"
77,2015 Chevrolet Equinox LS,"81,182 mi.","$12,575"
78,2011 Chevrolet Equinox LT,"87,178 mi.","$10,525"
79,2016 Chevrolet Equinox LS,"38,108 mi.","$14,981"
80,2015 Chevrolet Equinox 1LT,"82,072 mi.","$12,400"
81,2014 Chevrolet Equinox 1LT,"53,669 mi.","$15,888"
82,2015 Chevrolet Equinox 1LT,"34,811 mi.","$18,888"
83,2017 Chevrolet Equinox 1LT,"42,851 mi.","$18,388"
84,2018 Chevrolet Equinox LS,"20,398 mi.","$19,490"
85,2017 Chevrolet Equinox LS,"7,803 mi.","$17,490"
86,2016 Chevrolet Equinox 1LT,"30,236 mi.","$19,447"
87,2018 Chevrolet Equinox 1LT,"6,193 mi.","$21,164"
88,2016 Chevrolet Equinox LTZ,"23,197 mi.","$20,999"
89,2016 Chevrolet Equinox LT,"24,413 mi.","$19,706"
90,2016 Chevrolet Equinox 1LT,"33,178 mi.","$16,444"
91,2016 Chevrolet Equinox 1LT,"56,773 mi.","$16,582"
92,2016 Chevrolet Equinox 1LT,"22,294 mi.","$19,799"
93,2018 Chevrolet Equinox 1LT,"20,953 mi.","$18,895"
94,2014 Chevrolet Equinox LTZ,"36,154 mi.","$16,888"
95,2011 Chevrolet Equinox LT,"80,728 mi.","$9,500"
96,2017 Chevrolet Equinox 1LT,"31,219 mi.","$19,977"
97,2014 Chevrolet Equinox LS,"68,111 mi.","$11,983"
98,2017 Chevrolet Equinox LT,"36,021 mi.","$18,980"
99,2017 Chevrolet Equinox Premier,"29,953 mi.","$23,572"
100,2014 Chevrolet Equinox 1LT,"81,883 mi.","$15,995"
101,2018 Chevrolet Equinox 1LT,"29,330 mi.","$19,000"
102,2010 Chevrolet Equinox LT,"92,377 mi.","$9,498"
103,2014 Chevrolet Equinox 1LT,"83,430 mi.","$11,994"
104,2018 Chevrolet Equinox LT,"20,589 mi.","$18,959"
105,2018 Chevrolet Equinox 1LT,"23,153 mi.","$19,000"
106,2012 Chevrolet Equinox LTZ,"67,424 mi.","$11,699"
107,2012 Chevrolet Equinox LT w/1LT,"103,195 mi.","$9,900"
108,2015 Chevrolet Equinox 1LT,"27,575 mi.","$15,500"
109,2012 Chevrolet Equinox LTZ,"67,424 mi.","$11,699"
110,2016 Chevrolet Equinox LT,"29,550 mi.","$14,999"
111,2019 Chevrolet Equinox Premier w/1LZ,"2,107 mi.","$30,500"
112,2016 Chevrolet Equinox LTZ,"30,552 mi.","$24,390"
113,2017 Chevrolet Equinox 1LT,"23,476 mi.","$18,000"
114,2015 Chevrolet Equinox 1LT,"41,534 mi.","$13,980"
115,2012 Chevrolet Equinox 1LT,"93,982 mi.","$10,107"
116,2010 Chevrolet Equinox LTZ,"91,848 mi.","$9,125"
117,2014 Chevrolet Equinox LS,"55,565 mi.","$12,500"
118,2016 Chevrolet Equinox LT,"31,903 mi.","$15,531"
119,2012 Chevrolet Equinox 1LT,"79,222 mi.","$12,079"
120,2016 Chevrolet Equinox LT,"49,891 mi.","$14,449"
121,2012 Chevrolet Equinox 1LT,"90,338 mi.","$10,790"
122,2012 Chevrolet Equinox 2LT,"94,320 mi.","$11,994"
123,2013 Chevrolet Equinox 1LT,"91,812 mi.","$10,991"
124,2015 Chevrolet Equinox 1LT,"88,622 mi.","$11,500"
125,2015 Chevrolet Equinox LS,"52,321 mi.","$14,473"
126,2015 Chevrolet Equinox LS,"57,038 mi.","$14,599"
127,2015 Chevrolet Equinox 1LT,"93,978 mi.","$12,861"
128,2013 Chevrolet Equinox 1LT,"121,660 mi.","$9,361"
129,2014 Chevrolet Equinox LS,"103,057 mi.","$9,899"
130,2014 Chevrolet Equinox 2LT,"57,937 mi.","$15,995"
131,2016 Chevrolet Equinox LT,"26,838 mi.","$15,000"
132,2017 Chevrolet Equinox LS,"9,328 mi.","$16,300"
133,2018 Chevrolet Equinox LT,"22,355 mi.","$18,672"
134,2018 Chevrolet Equinox LT,"22,542 mi.","$18,272"
135,2017 Chevrolet Equinox Premier,"30,390 mi.","$20,559"
136,2013 Chevrolet Equinox LS,"48,676 mi.","$11,988"
137,2011 Chevrolet Equinox LT,"137,751 mi.","$7,400"
138,2016 Chevrolet Equinox LS,"82,763 mi.","$10,999"
139,2018 Chevrolet Equinox 1LT,"11,378 mi.","$23,900"
140,2017 Chevrolet Equinox LS,"12,799 mi.","$17,800"
141,2015 Chevrolet Equinox 1LT,"28,764 mi.","$14,599"
142,2012 Chevrolet Equinox 1LT,"140,109 mi.","$9,000"
143,2016 Chevrolet Equinox LT,"25,572 mi.","$18,999"
144,2009 Chevrolet Equinox LS,"68,201 mi.","$7,895"
145,2013 Chevrolet Equinox 1LT,"134,374 mi.","$9,643"
146,2018 Chevrolet Equinox Premier,"18,416 mi.","$28,361"
147,2014 Chevrolet Equinox LS,"48,298 mi.","$12,600"
148,2012 Chevrolet Equinox LTZ,"67,424 mi.","$11,699"
149,2018 Chevrolet Equinox LT,"35,826 mi.","$19,652"
150,2017 Chevrolet Equinox LS,"31,177 mi.","$16,371"
151,2012 Chevrolet Equinox 1LT,"61,875 mi.","$11,732"
152,2015 Chevrolet Equinox LS,"24,364 mi.","$15,500"
153,2016 Chevrolet Equinox LT,"28,466 mi.","$16,977"
154,2018 Chevrolet Equinox 1LT,"10,909 mi.","$20,777"
155,2014 Chevrolet Equinox 1LT,"55,310 mi.","$13,481"
156,2017 Chevrolet Equinox 1LT,"30,308 mi.","$17,900"
157,2013 Chevrolet Equinox LS,"133,871 mi.","$7,400"
158,2010 Chevrolet Equinox LT,"62,537 mi.","$9,999"
159,2017 Chevrolet Equinox LT,"5,701 mi.","$19,894"
160,2017 Chevrolet Equinox LT,"25,694 mi.","$16,000"
161,2014 Chevrolet Equinox 1LT,"42,427 mi.","$13,987"
162,2018 Chevrolet Equinox LT,"23,061 mi.","$20,899"
163,2017 Chevrolet Equinox LT,"28,566 mi.","$18,990"
164,2018 Chevrolet Equinox Premier,"17,524 mi.","$31,988"
165,2011 Chevrolet Equinox LS,"89,340 mi.","$8,995"
166,2017 Chevrolet Equinox LT,"19,834 mi.","$16,747"
167,2012 Chevrolet Equinox 1LT,"36,059 mi.","$12,994"
168,2018 Chevrolet Equinox LS,"9,165 mi.","$19,100"
169,2016 Chevrolet Equinox LT,"30,005 mi.","$15,500"
170,2013 Chevrolet Equinox 1LT,"57,796 mi.","$11,690"
171,2013 Chevrolet Equinox 1LT,"121,234 mi.","$7,915"
172,2015 Chevrolet Equinox 1LT,"34,161 mi.","$14,313"
173,2017 Chevrolet Equinox 1LT,"45,436 mi.","$13,997"
174,2013 Chevrolet Equinox LS,"58,559 mi.","$11,043"
175,2012 Chevrolet Equinox LTZ,"67,424 mi.","$11,699"
176,2014 Chevrolet Equinox LS,"31,890 mi.","$11,490"
177,2013 Chevrolet Equinox 1LT,"95,438 mi.","$9,473"
178,2017 Chevrolet Equinox LT,"15,093 mi.","$17,000"
179,2015 Chevrolet Equinox LT,"30,744 mi.","$13,399"
180,2014 Chevrolet Equinox LS,"35,272 mi.","$13,686"
181,2011 Chevrolet Equinox LT w/1LT,"107,321 mi.","$7,995"
182,2018 Chevrolet Equinox 3LT,"2,993 mi.","$24,988"
183,2015 Chevrolet Equinox LS,"25,977 mi.","$13,493"
184,2015 Chevrolet Equinox 1LT,"38,352 mi.","$12,499"
185,2017 Chevrolet Equinox LS,"17,284 mi.","$18,377"
186,2018 Chevrolet Equinox LT,"3,372 mi.","$21,000"
187,2015 Chevrolet Equinox 1LT,"42,951 mi.","$15,894"
188,2017 Chevrolet Equinox LS,"26,136 mi.","$17,590"
189,2015 Chevrolet Equinox 1LT,"38,352 mi.","$12,499"
190,2016 Chevrolet Equinox 1LT,"35,384 mi.","$17,496"
191,2016 Chevrolet Equinox LT,"29,550 mi.","$14,999"
192,2016 Chevrolet Equinox LS,"36,423 mi.","$13,699"
193,2015 Chevrolet Equinox 1LT,"30,744 mi.","$13,399"
194,2011 Chevrolet Equinox LT,"60,846 mi.","$10,900"
195,2017 Chevrolet Equinox 1LT,"17,416 mi.","$20,987"
196,2016 Chevrolet Equinox 1LT,"29,410 mi.","$18,975"
197,2017 Chevrolet Equinox LS,"15,714 mi.","$19,495"
198,2017 Chevrolet Equinox 1LT,"12,373 mi.","$18,190"
199,2014 Chevrolet Equinox 1LT,"37,573 mi.","$15,488"
200,2018 Chevrolet Equinox 1LT,"12,589 mi.","$21,893"
201,2017 Chevrolet Equinox 1LT,"47,765 mi.","$15,349"
202,2012 Chevrolet Equinox LT w/1LT,"81,303 mi.","$11,477"
203,2015 Chevrolet Equinox 1LT,"28,764 mi.","$14,599"
204,2017 Chevrolet Equinox LS,"27,135 mi.","$14,699"
205,2017 Chevrolet Equinox LS,"27,135 mi.","$14,699"
206,2015 Chevrolet Equinox 1LT,"30,744 mi.","$13,399"
207,2016 Chevrolet Equinox LS,"36,423 mi.","$13,699"
208,2015 Chevrolet Equinox 1LT,"28,764 mi.","$14,599"
209,2017 Chevrolet Equinox 1LT,"23,814 mi.","$16,997"
210,2018 Chevrolet Equinox 1LT,"22,989 mi.","$19,950"
211,2011 Chevrolet Equinox LT,"114,768 mi.","$8,990"
212,2016 Chevrolet Equinox LTZ,"35,319 mi.","$20,550"
213,2015 Chevrolet Equinox LS,"33,994 mi.","$14,560"
214,2014 Chevrolet Equinox LS,"36,301 mi.","$13,700"
215,2012 Chevrolet Equinox 1LT,"155,162 mi.","$7,000"
216,2018 Chevrolet Equinox LT,"26,622 mi.","$19,689"
217,2012 Chevrolet Equinox LS,"64,210 mi.","$11,359"
218,2015 Chevrolet Equinox 1LT,"69,380 mi.","$13,400"
219,2012 Chevrolet Equinox 1LT,"132,707 mi.","$9,000"
220,2017 Chevrolet Equinox LT,"8,497 mi.","$18,998"
221,2017 Chevrolet Equinox 1LT,"21,505 mi.","$17,786"
222,2012 Chevrolet Equinox 1LT,"99,031 mi.","$10,361"
223,2017 Chevrolet Equinox LT,"22,406 mi.","$17,750"
224,2015 Chevrolet Equinox LS,"43,382 mi.","$17,000"
225,2015 Chevrolet Equinox 1LT,"98,340 mi.","$12,300"
226,2015 Chevrolet Equinox LS,"50,538 mi.","$14,236"
227,2016 Chevrolet Equinox LT,"36,422 mi.","$18,986"
228,2017 Chevrolet Equinox LT,"19,908 mi.","$17,997"
229,2017 Chevrolet Equinox LS,"27,135 mi.","$14,699"
230,2015 Chevrolet Equinox LTZ,"39,408 mi.","$16,499"
231,2017 Chevrolet Equinox 1LT,"27,899 mi.","$17,997"
232,2017 Chevrolet Equinox LT,"26,655 mi.","$15,362"
233,2015 Chevrolet Equinox 2LT,"51,923 mi.","$15,363"
234,2015 Chevrolet Equinox 2LT,"67,829 mi.","$14,495"
235,2012 Chevrolet Equinox LS,"66,045 mi.","$10,995"
236,2017 Chevrolet Equinox LT,"22,415 mi.","$17,974"
237,2012 Chevrolet Equinox LS,"52,575 mi.","$12,076"
238,2017 Chevrolet Equinox LS,"27,135 mi.","$14,699"
239,2015 Chevrolet Equinox 1LT,"28,764 mi.","$14,599"
240,2013 Chevrolet Equinox 2LT,"95,047 mi.","$10,999"
241,2012 Chevrolet Equinox 1LT,"91,233 mi.","$11,345"
242,2017 Chevrolet Equinox 1LT,"22,888 mi.","$18,554"
243,2015 Chevrolet Equinox LS,"20,054 mi.","$15,990"
244,2017 Chevrolet Equinox LT,"26,708 mi.","$19,498"
245,2012 Chevrolet Equinox 1LT,"156,611 mi.","$6,995"
246,2017 Chevrolet Equinox LT,"50,639 mi.","$13,940"
247,2017 Chevrolet Equinox 1LT,"23,435 mi.","$15,900"
248,2015 Chevrolet Equinox LS,"96,547 mi.","$9,999"
249,2014 Chevrolet Equinox 1LT,"136,984 mi.","$9,399"
250,2018 Chevrolet Equinox LS,"13,808 mi.","$18,988"
251,2017 Chevrolet Equinox LT,"7,165 mi.","$19,987"
252,2011 Chevrolet Equinox LTZ,"94,815 mi.","$9,998"
253,2017 Chevrolet Equinox 1LT,"10,500 mi.","$18,500"
254,2017 Chevrolet Equinox LT,"24,693 mi.","$19,700"
255,2014 Chevrolet Equinox LS,"113,852 mi.","$9,228"
256,2017 Chevrolet Equinox LS,"27,906 mi.","$16,849"
257,2014 Chevrolet Equinox LS,"80,225 mi.","$10,750"
258,2017 Chevrolet Equinox 1LT,"20,432 mi.","$17,400"
259,2015 Chevrolet Equinox 1LT,"60,129 mi.","$15,400"
260,2018 Chevrolet Equinox 1LT,"8,027 mi.","$21,900"
261,2012 Chevrolet Equinox 1LT,"121,338 mi.","$7,500"
262,2015 Chevrolet Equinox LS,"47,618 mi.","$12,290"
263,2017 Chevrolet Equinox LS,"22,162 mi.","$15,995"
264,2017 Chevrolet Equinox LS,"28,289 mi.","$15,995"
265,2015 Chevrolet Equinox 2LT,"82,099 mi.","$10,937"
266,2012 Chevrolet Equinox LT w/1LT,"81,259 mi.","$9,997"
267,2011 Chevrolet Equinox LT,"91,169 mi.","$9,750"
268,2016 Chevrolet Equinox LT,"13,637 mi.","$16,199"
269,2015 Chevrolet Equinox 1LT,"26,764 mi.","$13,999"
270,2017 Chevrolet Equinox LT,"15,220 mi.","$15,999"
271,2017 Chevrolet Equinox LT,"25,904 mi.","$14,999"
272,2016 Chevrolet Equinox LT,"27,382 mi.","$14,899"
273,2015 Chevrolet Equinox LT,"28,764 mi.","$14,599"
274,2011 Chevrolet Equinox LS,"61,427 mi.","$10,990"
275,2016 Chevrolet Equinox LT,"30,900 mi.","$16,930"
276,2016 Chevrolet Equinox 1LT,"45,465 mi.","$17,255"
277,2013 Chevrolet Equinox LS,"83,916 mi.","$10,860"
278,2016 Chevrolet Equinox LT,"58,105 mi.","$15,701"
279,2012 Chevrolet Equinox LT w/1LT,"47,316 mi.","$13,500"
280,2012 Chevrolet Equinox LTZ,"67,424 mi.","$11,699"
281,2015 Chevrolet Equinox 1LT,"28,764 mi.","$14,599"
282,2012 Chevrolet Equinox LTZ,"67,424 mi.","$11,699"
283,2015 Chevrolet Equinox LS,"29,748 mi.","$12,999"
284,2016 Chevrolet Equinox LS,"36,423 mi.","$13,699"
285,2015 Chevrolet Equinox 1LT,"24,535 mi.","$14,299"
286,2017 Chevrolet Equinox LT,"18,915 mi.","$17,055"
287,2017 Chevrolet Equinox LS,"23,102 mi.","$17,790"
288,2018 Chevrolet Equinox LS,"5,120 mi.","$20,543"
289,2010 Chevrolet Equinox LTZ,"88,124 mi.","$9,864"
290,2015 Chevrolet Equinox 1LT,"26,853 mi.","$15,995"
291,2015 Chevrolet Equinox 1LT,"28,764 mi.","$14,599"
292,2015 Chevrolet Equinox 1LT,"30,744 mi.","$13,399"
293,2017 Chevrolet Equinox 1LT,"14,347 mi.","$17,999"
294,2015 Chevrolet Equinox 1LT,"52,500 mi.","$14,989"
295,2015 Chevrolet Equinox 1LT,"28,764 mi.","$14,599"
296,2015 Chevrolet Equinox 2LT,"40,279 mi.","$14,249"
297,2017 Chevrolet Equinox LS,"15,082 mi.","$16,949"
298,2016 Chevrolet Equinox LS,"25,822 mi.","$16,965"
299,2013 Chevrolet Equinox 1LT,"51,929 mi.","$14,677"
300,2015 Chevrolet Equinox LS,"60,437 mi.","$13,495"
301,2015 Chevrolet Equinox 2LT,"47,850 mi.","$14,967"
302,2018 Chevrolet Equinox 1LT,"14,378 mi.","$21,817"
303,2015 Chevrolet Equinox 1LT,"40,917 mi.","$13,995"
304,2019 Chevrolet Equinox 1LT,"4,760 mi.","$20,687"
305,2017 Chevrolet Equinox 1LT,"40,504 mi.","$15,596"
306,2016 Chevrolet Equinox LT,"29,550 mi.","$14,999"
307,2015 Chevrolet Equinox 1LT,"30,744 mi.","$13,399"
308,2017 Chevrolet Equinox 1LT,"28,796 mi.","$17,738"
309,2008 Chevrolet Equinox Sport,"92,769 mi.","$8,000"
310,2017 Chevrolet Equinox LS,"16,992 mi.","$16,500"
311,2016 Chevrolet Equinox LS,"28,362 mi.","$17,500"
312,2017 Chevrolet Equinox LS,"22,066 mi.","$17,750"
313,2014 Chevrolet Equinox 1LT,"106,946 mi.","$10,949"
314,2016 Chevrolet Equinox LT,"37,723 mi.","$16,750"
315,2018 Chevrolet Equinox 1LT,"12,682 mi.","$21,800"
316,2015 Chevrolet Equinox LS,"50,222 mi.","$15,474"
317,2017 Chevrolet Equinox LT,"14,793 mi.","$19,977"
318,2015 Chevrolet Equinox LS,"29,666 mi.","$15,990"
319,2015 Chevrolet Equinox LS,"43,755 mi.","$15,590"
320,2012 Chevrolet Equinox 2LT,"91,938 mi.","$10,535"
321,2013 Chevrolet Equinox LS,"93,607 mi.","$9,995"
322,2011 Chevrolet Equinox LTZ,"127,726 mi.","$8,995"
323,2012 Chevrolet Equinox 1LT,"122,184 mi.","$8,495"
324,2016 Chevrolet Equinox LT,"27,641 mi.","$20,488"
325,2017 Chevrolet Equinox LS,"19,182 mi.","$15,490"
326,2015 Chevrolet Equinox LS,"75,758 mi.","$12,857"
327,2017 Chevrolet Equinox LT,"22,554 mi.","$16,862"
328,2011 Chevrolet Equinox LTZ,"126,884 mi.","$8,750"
329,2012 Chevrolet Equinox 1LT,"99,395 mi.","$9,998"
330,2018 Chevrolet Equinox LT,"23,189 mi.","$19,272"
331,2016 Chevrolet Equinox LT,"40,618 mi.","$15,872"
332,2016 Chevrolet Equinox LS,"27,764 mi.","$15,499"
333,2013 Chevrolet Equinox 1LT,"45,902 mi.","$13,150"
334,2014 Chevrolet Equinox 1LT,"98,163 mi.","$12,938"
335,2015 Chevrolet Equinox 1LT,"28,017 mi.","$16,043"
336,2016 Chevrolet Equinox LS,"36,423 mi.","$13,699"
337,2015 Chevrolet Equinox 1LT,"30,744 mi.","$13,399"
338,2013 Chevrolet Equinox 1LT,"88,206 mi.","$11,499"
339,2016 Chevrolet Equinox LS,"36,423 mi.","$13,699"
340,2016 Chevrolet Equinox LT,"29,550 mi.","$14,999"
341,2015 Chevrolet Equinox 1LT,"30,744 mi.","$13,399"
342,2017 Chevrolet Equinox LT,"29,476 mi.","$18,999"
343,2017 Chevrolet Equinox LT,"28,807 mi.","$15,995"
344,2016 Chevrolet Equinox LT,"24,971 mi.","$17,247"
345,2013 Chevrolet Equinox LS,"130,367 mi.","$7,873"
346,2017 Chevrolet Equinox LT,"14,573 mi.","$18,800"
347,2016 Chevrolet Equinox LT,"27,382 mi.","$14,899"
348,2011 Chevrolet Equinox LS,"97,000 mi.","$8,980"
349,2017 Chevrolet Equinox LS,"12,916 mi.","$18,900"
350,2012 Chevrolet Equinox 1LT,"84,457 mi.","$9,900"
351,2017 Chevrolet Equinox LT,"10,731 mi.","$19,950"
352,2011 Chevrolet Equinox LT,"103,165 mi.","$9,800"
353,2017 Chevrolet Equinox LT,"11,757 mi.","$18,924"
354,2012 Chevrolet Equinox LS,"128,487 mi.","$8,159"
355,2017 Chevrolet Equinox LT,"26,569 mi.","$17,774"
356,2017 Chevrolet Equinox LT,"20,951 mi.","$17,900"
357,2017 Chevrolet Equinox LT,"21,521 mi.","$17,500"
358,2017 Chevrolet Equinox LT W/1LT-ALLOYS BACKUP CAMERA LOADED,"18,082 mi.","$16,994"
359,2017 Chevrolet Equinox 1LT,"28,360 mi.","$16,995"
360,2015 Chevrolet Equinox 1LT,"40,662 mi.","$13,942"
361,2017 Chevrolet Equinox LT,"33,614 mi.","$15,789"
362,2016 Chevrolet Equinox LT,"8,964 mi.","$20,600"
363,2017 Chevrolet Equinox LT,"16,306 mi.","$19,000"
364,2018 Chevrolet Equinox LS,"15,893 mi.","$16,930"
365,2018 Chevrolet Equinox 1LT,"16,773 mi.","$17,499"
366,2017 Chevrolet Equinox LS,"27,135 mi.","$14,699"
367,2013 Chevrolet Equinox LS,"56,885 mi.","$13,487"
368,2016 Chevrolet Equinox LTZ,"24,701 mi.","$18,000"
369,2015 Chevrolet Equinox 1LT,"56,383 mi.","$15,600"
370,2015 Chevrolet Equinox 1LT,"28,227 mi.","$14,988"
371,2008 Chevrolet Equinox LT,"54,515 mi.","$9,995"
372,2017 Chevrolet Equinox LT,"39,606 mi.","$17,299"
373,2017 Chevrolet Equinox LS,"17,058 mi.","$16,987"
374,2017 Chevrolet Equinox LT,"8,780 mi.","$19,908"
375,2015 Chevrolet Equinox LS,"54,551 mi.","$14,554"
376,2015 Chevrolet Equinox 1LT,"28,821 mi.","$14,293"
377,2011 Chevrolet Equinox LS,"98,942 mi.","$9,946"
378,2016 Chevrolet Equinox LTZ,"56,291 mi.","$18,988"
379,2018 Chevrolet Equinox 1LT,"9,550 mi.","$23,000"
380,2017 Chevrolet Equinox LS,"27,135 mi.","$14,699"
381,2016 Chevrolet Equinox LT,"13,637 mi.","$16,199"
382,2015 Chevrolet Equinox 1LT,"26,764 mi.","$13,999"
383,2015 Chevrolet Equinox 1LT,"34,527 mi.","$13,699"
384,2015 Chevrolet Equinox 1LT,"31,893 mi.","$13,699"
385,2017 Chevrolet Equinox LS,"27,135 mi.","$14,699"
386,2014 Chevrolet Equinox LS,"28,134 mi.","$14,910"
387,2017 Chevrolet Equinox LS,"37,427 mi.","$16,997"
388,2017 Chevrolet Equinox 1LT,"39,666 mi.","$16,924"
389,2015 Chevrolet Equinox LS,"47,887 mi.","$14,467"
390,2016 Chevrolet Equinox LS,"36,423 mi.","$13,699"
391,2009 Chevrolet Equinox Sport,"95,531 mi.","$8,969"
392,2015 Chevrolet Equinox 1LT,"71,754 mi.","$13,785"
393,2017 Chevrolet Equinox 1LT,"23,173 mi.","$19,495"
394,2015 Chevrolet Equinox LS,"53,158 mi.","$11,490"
395,2017 Chevrolet Equinox LT,"29,656 mi.","$16,700"
396,2012 Chevrolet Equinox 1LT,"76,284 mi.","$12,698"
397,2018 Chevrolet Equinox LS,"4,256 mi.","$20,500"
398,2010 Chevrolet Equinox LT,"123,637 mi.","$6,590"
399,2011 Chevrolet Equinox LT,"83,269 mi.","$9,900"
400,2017 Chevrolet Equinox LS,"27,272 mi.","$16,323"
401,2015 Chevrolet Equinox 1LT,"81,968 mi.","$12,999"
402,2015 Chevrolet Equinox 1LT,"81,968 mi.","$12,999"
403,2017 Chevrolet Equinox LS,"15,069 mi.","$17,489"
404,2017 Chevrolet Equinox LS,"27,136 mi.","$16,687"
405,2017 Chevrolet Equinox 1LT,"8,541 mi.","$18,495"
406,2011 Chevrolet Equinox LTZ,"88,174 mi.","$11,991"
407,2018 Chevrolet Equinox 1LT,"10,934 mi.","$22,810"
408,2018 Chevrolet Equinox 1LT,"16,364 mi.","$19,898"
