,Name,Mileage,Price
93,2009 MINI Cooper,"79,276 mi.","$4,999"
94,2016 MINI S,"33,800 mi.","$22,995"
95,2008 MINI Cooper,"149,742 mi.","$4,995"
96,2008 MINI Cooper S,"89,791 mi.","$6,888"
97,2018 MINI Base,"14,852 mi.","$17,359"
98,2018 MINI Cooper,"11,276 mi.","$25,460"
99,2018 MINI Cooper,"11,017 mi.","$26,969"
100,2015 MINI FWD 4dr,"44,363 mi.","$14,000"
101,2016 MINI S,"61,228 mi.","$16,477"
102,2013 MINI S,"69,857 mi.","$11,995"
103,2016 MINI S,"49,710 mi.","$20,888"
104,2013 MINI FWD 4dr,"92,178 mi.","$8,950"
105,2015 MINI FWD 4dr,"57,489 mi.","$14,986"
106,2018 MINI Cooper,"8,871 mi.","$22,941"
107,2018 MINI Cooper S,"6,943 mi.","$28,420"
108,2016 MINI 4dr HB,"34,492 mi.","$18,699"
109,2014 MINI FWD 4dr,"40,850 mi.","$13,660"
110,2012 MINI Cooper S,"45,631 mi.","$10,985"
111,2014 MINI 2dr Cpe,"47,400 mi.","$9,998"
112,2016 MINI 4dr HB,"32,772 mi.","$18,999"
113,2011 MINI Cooper S,"58,963 mi.","$10,352"
114,2015 MINI FWD 4dr,"61,918 mi.","$13,777"
115,2013 MINI S,"69,292 mi.","$8,997"
116,2014 MINI FWD 4dr,"34,495 mi.","$14,995"
117,2012 MINI John Cooper Works,"70,010 mi.","$13,024"
118,2016 MINI 4dr HB,"14,573 mi.","$17,888"
119,2016 MINI FWD 4dr,"42,234 mi.","$15,663"
120,2018 MINI John Cooper Works,"11,136 mi.","$33,621"
121,2017 MINI Cooper S,"44,302 mi.","$24,622"
122,2018 MINI Cooper S,"9,482 mi.","$27,321"
123,2018 MINI Cooper S,"11,454 mi.","$32,320"
124,2018 MINI Cooper S,"10,660 mi.","$28,622"
125,2014 MINI LEATHER LOW MILES WHEELS EXTRA CLEAN LOW MILES !!,"50,920 mi.","$9,888"
126,2013 MINI FWD 4dr,"71,255 mi.","$10,990"
127,2013 MINI 2dr Cpe,"45,718 mi.","$10,988"
128,2017 MINI Clubman,"21,076 mi.","$20,995"
129,2013 MINI FWD 4dr,"53,592 mi.","$12,373"
130,2015 MINI S Countryman,"40,415 mi.","$17,000"
131,2014 MINI FWD 4dr,"38,566 mi.","$14,900"
132,2010 MINI Cooper S,"105,917 mi.","$8,651"
133,2006 MINI Cooper,"84,071 mi.","$7,900"
134,2006 MINI Cooper S,"79,671 mi.","$7,995"
135,2013 MINI FWD 4dr,"110,601 mi.","$9,900"
136,2015 MINI FWD 4dr,"24,588 mi.","$14,990"
137,2018 MINI Base,"11,175 mi.","$15,799"
138,2016 MINI 4dr HB,"17,764 mi.","$20,490"
139,2016 MINI FWD 4dr,"11,218 mi.","$14,999"
140,2010 MINI Cooper,"107,690 mi.","$5,992"
141,2016 MINI S,"32,103 mi.","$19,999"
142,2013 MINI S Countryman,"88,450 mi.","$13,990"
143,2018 MINI S Hardtop,"4,535 mi.","$22,493"
144,2015 MINI FWD 4dr,"25,825 mi.","$17,950"
145,2014 MINI FWD 4dr,"61,014 mi.","$12,997"
146,2016 MINI 4dr HB,"6,406 mi.","$22,900"
147,2016 MINI 4dr HB,"6,406 mi.","$22,900"
148,2015 MINI FWD 4dr,"52,035 mi.","$12,990"
149,2015 MINI FWD 4dr,"35,840 mi.","$15,998"
150,2013 MINI FWD 4dr,"73,439 mi.","$10,999"
151,2018 MINI Base,12 mi.,"$27,991"
152,2016 MINI 4dr HB,"14,639 mi.","$19,950"
153,2018 MINI Cooper S,"18,395 mi.","$31,991"
154,2009 MINI Cooper S,"77,580 mi.","$8,256"
155,2016 MINI 4dr HB,"17,668 mi.","$20,777"
156,2016 MINI 4dr HB,"24,201 mi.","$20,497"
157,2007 MINI Cooper S,"112,643 mi.","$5,450"
158,2016 MINI S,"47,220 mi.","$24,900"
159,2016 MINI S,"47,220 mi.","$24,900"
160,2018 MINI Cooper,"10,328 mi.","$29,491"
161,2018 MINI Cooper,"10,061 mi.","$29,491"
162,2010 MINI Cooper S,"30,009 mi.","$10,588"
163,2016 MINI FWD 4dr,"28,175 mi.","$16,968"
164,2016 MINI FWD 4dr,"25,993 mi.","$18,979"
165,2018 MINI Cooper,"9,739 mi.","$27,981"
166,2008 MINI Cooper,"111,938 mi.","$4,995"
167,2012 MINI Cooper,"46,220 mi.","$9,994"
168,2014 MINI FWD 4dr,"36,506 mi.","$13,800"
169,2018 MINI Base,"5,679 mi.","$22,000"
170,2014 MINI S,"64,912 mi.","$12,915"
171,2014 MINI 2dr Cpe,"43,140 mi.","$10,999"
172,2014 MINI S,"45,014 mi.","$14,988"
173,2015 MINI FWD 4dr,"19,870 mi.","$15,513"
174,2018 MINI Cooper S,"9,485 mi.","$34,844"
175,2014 MINI FWD 4dr,"36,520 mi.","$13,301"
176,2009 MINI Cooper,"63,048 mi.","$7,292"
177,2012 MINI Cooper S,"71,592 mi.","$9,000"
178,2016 MINI FWD 4dr,"11,234 mi.","$16,500"
179,2014 MINI 2dr Cpe,"60,638 mi.","$8,995"
180,2008 MINI Cooper S,"43,850 mi.","$11,998"
181,2010 MINI Cooper S,"75,790 mi.","$10,998"
182,2015 MINI FWD 4dr,"48,287 mi.","$14,950"
183,2007 MINI Cooper,"129,241 mi.","$5,354"
184,2008 MINI Cooper S,"99,220 mi.","$6,518"
185,2018 MINI,"9,960 mi.","$22,000"
186,2008 MINI Cooper S,"133,764 mi.","$5,928"
187,2010 MINI Cooper S,"116,425 mi.","$11,800"
188,2016 MINI FWD 4dr,"49,249 mi.","$15,000"
189,2011 MINI Cooper S,"79,568 mi.","$7,949"
190,2006 MINI Cooper,"102,367 mi.","$5,526"
191,2015 MINI S Hardtop,"99,474 mi.","$12,995"
192,2015 MINI FWD 4dr,"43,689 mi.","$14,394"
193,2006 MINI Cooper S,"71,662 mi.","$7,667"
194,2011 MINI Cooper S,"78,605 mi.","$9,998"
195,2010 MINI Cooper,"86,943 mi.","$6,000"
196,2012 MINI Cooper,"72,696 mi.","$8,999"
197,2014 MINI FWD 4dr,"4,839 mi.","$16,995"
198,2014 MINI 2dr Cpe,"106,481 mi.","$7,497"
199,2013 MINI FWD 4dr,"18,677 mi.","$18,995"
200,2003 MINI Cooper S,"140,192 mi.","$5,000"
201,2018 MINI Base,"6,495 mi.","$22,877"
202,2018 MINI Base,"5,360 mi.","$22,829"
203,2008 MINI Cooper S,"27,921 mi.","$8,900"
204,2007 MINI Cooper S,"132,351 mi.","$6,000"
205,2017 MINI S Clubman,"14,476 mi.","$20,995"
206,2014 MINI S Countryman,"27,784 mi.","$16,650"
207,2010 MINI Cooper,"68,889 mi.","$7,297"
208,2015 MINI FWD 4dr,"73,039 mi.","$14,900"
209,2015 MINI FWD 4dr,"67,851 mi.","$12,994"
210,2015 MINI FWD 4dr,"25,040 mi.","$16,299"
211,2012 MINI Cooper S,"69,910 mi.",Not Priced
212,2010 MINI Cooper S Hatchback 2D,"96,968 mi.",Not Priced
213,2016 MINI FWD 4dr,"20,792 mi.","$18,900"
214,2016 MINI FWD 4dr,"20,792 mi.","$18,900"
215,2006 MINI Cooper S,"102,726 mi.",Not Priced
216,2009 MINI Cooper S,"50,484 mi.","$9,253"
217,2011 MINI Cooper S,"73,494 mi.","$8,342"
218,2010 MINI Cooper,"60,100 mi.",Not Priced
219,2016 MINI S Countryman,"20,133 mi.","$21,991"
220,2005 MINI Cooper,"136,961 mi.","$5,999"
221,2004 MINI Cooper S,"160,767 mi.",Not Priced
222,2008 MINI Cooper,"83,540 mi.",Not Priced
223,2016 MINI S,"7,119 mi.","$26,990"
224,2015 MINI FWD 4dr,"20,175 mi.","$17,999"
225,2007 MINI Cooper S,"108,841 mi.","$6,500"
226,2010 MINI Cooper S,0 mi.,"$8,949"
227,2011 MINI Cooper S,"6,335 mi.","$12,861"
228,2009 MINI Cooper S,0 mi.,"$10,890"
229,2014 MINI Base,0 mi.,Not Priced
230,2010 MINI Cooper S,"63,251 mi.","$6,997"
231,2009 MINI Cooper S,"88,122 mi.",Not Priced
232,2010 MINI Cooper,0 mi.,Not Priced
233,2012 MINI Cooper S,"49,886 mi.","$13,477"
234,2005 MINI Cooper,"133,282 mi.","$4,950"
235,2011 MINI Cooper S,"61,431 mi.","$9,995"
236,2011 MINI Cooper S,"106,525 mi.",Not Priced
237,2013 MINI Hardtop,"63,073 mi.","$10,621"
238,2004 MINI Cooper S,"167,672 mi.",Not Priced
239,2004 MINI Cooper,"57,411 mi.","$4,607"
240,2018 MINI Cooper,"10,406 mi.","$22,488"
241,2018 MINI Cooper,"18,049 mi.","$25,973"
242,2018 MINI Cooper,"11,695 mi.","$26,983"
243,2018 MINI Cooper S,"9,940 mi.","$25,840"
244,2018 MINI Cooper,"7,597 mi.","$28,944"
245,2018 MINI,"9,698 mi.",Not Priced
246,2016 MINI 4dr HB,"35,984 mi.","$16,999"
247,2013 MINI FWD 4dr,"73,376 mi.","$13,999"
248,2015 MINI S Hardtop,"31,334 mi.","$17,999"
