,Name,Mileage,Price
128,2017 Chevrolet Express 3500 LT,"24,531 mi.","$22,995"
129,2017 Chevrolet Express 3500 LT,"40,802 mi.","$20,999"
130,2017 Chevrolet Express 3500 LT,"41,137 mi.","$21,799"
131,2017 Chevrolet Express 3500 LT,"38,371 mi.","$20,999"
132,2017 Chevrolet Express 3500 LT,"39,331 mi.","$20,999"
133,2017 Chevrolet Express 3500 LT,"39,259 mi.","$21,799"
134,2017 Chevrolet Express 3500 LT,"48,798 mi.","$19,899"
135,2017 Chevrolet Express 3500 LT,"42,323 mi.","$21,799"
136,2017 Chevrolet Express 3500 LT,"40,405 mi.","$20,999"
137,2017 Chevrolet Express 3500 LT,"39,746 mi.","$20,999"
138,2018 Chevrolet Express 3500 LT,"22,262 mi.","$26,500"
139,2013 Chevrolet Express 3500 Work Van,"164,618 mi.","$11,980"
140,2018 Chevrolet Express 3500 LT,"17,873 mi.","$27,994"
141,2017 Chevrolet Express 3500 LT,"34,219 mi.","$24,990"
142,2017 Chevrolet Express 3500 LT,"35,961 mi.","$22,991"
143,2017 Chevrolet Express 3500 LT,"32,030 mi.","$24,267"
144,2017 Chevrolet Express 3500 LT,"32,448 mi.","$23,999"
145,2017 Chevrolet Express 3500 LT,"34,052 mi.","$23,519"
146,2017 Chevrolet Express 3500 LT,"45,051 mi.","$24,369"
147,2015 Chevrolet Express 3500 LT,"57,734 mi.","$19,500"
148,2017 Chevrolet Express 3500 LT,"43,319 mi.","$22,000"
149,2015 Chevrolet Express 3500 LT,"56,299 mi.","$19,500"
150,2012 Chevrolet Express 3500 LT,"90,035 mi.","$13,500"
151,2017 Chevrolet Express 3500 LT,"36,947 mi.","$20,154"
152,2017 Chevrolet Express 3500 LT,"31,987 mi.","$21,999"
153,2017 Chevrolet Express 3500 LT,"40,740 mi.","$20,899"
154,2017 Chevrolet Express 3500 LT,"34,830 mi.","$20,899"
155,2017 Chevrolet Express 3500 LT,"39,039 mi.","$20,899"
156,2017 Chevrolet Express 3500 LT,"42,783 mi.","$20,899"
157,2017 Chevrolet Express 3500 LT,"41,723 mi.","$20,899"
158,2018 Chevrolet Express 3500 LT,"13,376 mi.","$26,983"
159,2017 Chevrolet Express 3500 LT,"22,267 mi.","$25,665"
160,2017 Chevrolet Express 3500 LT,"39,331 mi.","$20,999"
161,2017 Chevrolet Express 3500 LT,"41,852 mi.","$19,499"
162,2017 Chevrolet Express 3500 LT,"40,802 mi.","$20,999"
