,Name,Mileage,Price
174,2017 Mercedes-Benz GLA 250 Base 4MATIC,"26,308 mi.","$23,999"
175,2017 Mercedes-Benz GLA 250 Base 4MATIC,"30,782 mi.","$23,699"
176,2018 Mercedes-Benz GLA 250 Base,"7,442 mi.","$31,254"
177,2017 Mercedes-Benz GLA 250 Base,"13,333 mi.","$24,890"
178,2019 Mercedes-Benz GLA 250 Base 4MATIC,"3,713 mi.","$39,881"
179,2019 Mercedes-Benz GLA 250 Base,"1,763 mi.","$31,689"
180,2019 Mercedes-Benz GLA 250 Base,"2,408 mi.","$31,689"
181,2019 Mercedes-Benz GLA 250 Base,"2,254 mi.","$33,800"
182,2019 Mercedes-Benz GLA 250 Base 4MATIC,"6,435 mi.","$39,000"
183,2018 Mercedes-Benz GLA 250 Base 4MATIC,"14,642 mi.","$28,890"
184,2018 Mercedes-Benz GLA 250 Base 4MATIC,"12,390 mi.","$34,000"
185,2017 Mercedes-Benz GLA 250 Base 4MATIC,"26,308 mi.","$23,999"
186,2019 Mercedes-Benz GLA 250 Base 4MATIC,"3,657 mi.","$39,700"
187,2018 Mercedes-Benz GLA 250 Base,"18,913 mi.","$34,900"
188,2019 Mercedes-Benz GLA 250 Base 4MATIC,"2,859 mi.","$39,560"
189,2019 Mercedes-Benz GLA 250 Base 4MATIC,"3,505 mi.","$38,784"
190,2019 Mercedes-Benz GLA 250 Base 4MATIC,"3,441 mi.","$38,413"
191,2019 Mercedes-Benz GLA 250 Base 4MATIC,"3,237 mi.","$38,995"
192,2018 Mercedes-Benz GLA 250 Base,"19,351 mi.","$26,999"
193,2018 Mercedes-Benz GLA 250 Base,"22,570 mi.","$31,348"
194,2017 Mercedes-Benz GLA 250 Base 4MATIC,"24,497 mi.","$31,888"
195,2018 Mercedes-Benz GLA 250 Base,"9,133 mi.","$34,990"
196,2019 Mercedes-Benz GLA 250 Base 4MATIC,"3,983 mi.","$38,495"
197,2019 Mercedes-Benz GLA 250 Base 4MATIC,"3,414 mi.","$38,495"
198,2018 Mercedes-Benz GLA 250 Base 4MATIC,"34,574 mi.","$27,490"
199,2019 Mercedes-Benz GLA 250 Base 4MATIC,"2,064 mi.","$38,998"
200,2018 Mercedes-Benz GLA 250,"9,302 mi.","$31,988"
201,2018 Mercedes-Benz GLA 250 Base 4MATIC,"8,422 mi.","$35,894"
202,2018 Mercedes-Benz GLA 250 Base,"11,356 mi.","$33,700"
203,2018 Mercedes-Benz GLA 250 Base,"11,021 mi.","$33,700"
204,2018 Mercedes-Benz GLA 250 Base 4MATIC,"22,033 mi.","$27,998"
205,2018 Mercedes-Benz GLA 250 Base,"9,910 mi.","$29,998"
206,2017 Mercedes-Benz GLA 250 Base,"30,305 mi.","$23,989"
207,2017 Mercedes-Benz GLA 250 Base,"36,381 mi.","$23,913"
208,2017 Mercedes-Benz GLA 250 Base,"44,173 mi.","$25,981"
209,2019 Mercedes-Benz GLA 250 Base 4MATIC,"2,408 mi.","$36,991"
210,2017 Mercedes-Benz GLA 250 Base,"24,318 mi.","$26,998"
211,2018 Mercedes-Benz GLA 250 Base,"8,296 mi.","$32,777"
212,2019 Mercedes-Benz GLA 250 Base 4MATIC,"3,242 mi.","$37,403"
213,2019 Mercedes-Benz GLA 250 Base 4MATIC,"1,174 mi.","$35,643"
214,2018 Mercedes-Benz GLA 250 Base,"8,399 mi.","$34,991"
215,2018 Mercedes-Benz GLA 250 Base,"6,171 mi.","$36,570"
216,2018 Mercedes-Benz GLA 250 Base,"18,291 mi.","$29,280"
217,2017 Mercedes-Benz GLA 250 Base,"24,955 mi.","$28,777"
218,2019 Mercedes-Benz GLA 250 Base 4MATIC,232 mi.,"$41,285"
219,2018 Mercedes-Benz GLA 250 Base 4MATIC,"7,269 mi.","$40,150"
220,2018 Mercedes-Benz GLA 250 Base 4MATIC,"6,461 mi.","$38,720"
221,2019 Mercedes-Benz GLA 250 Base 4MATIC,"4,913 mi.","$31,995"
222,2018 Mercedes-Benz GLA 250 Base 4MATIC,"10,787 mi.","$30,099"
223,2018 Mercedes-Benz GLA 250 Base 4MATIC,"13,554 mi.","$31,899"
224,2018 Mercedes-Benz GLA 250 Base 4MATIC,"14,037 mi.","$34,999"
225,2017 Mercedes-Benz GLA 250 Base 4MATIC,"26,221 mi.","$24,995"
226,2017 Mercedes-Benz GLA 250 Base 4MATIC,"11,738 mi.","$26,988"
227,2018 Mercedes-Benz GLA 250 Base,"3,095 mi.","$31,777"
228,2017 Mercedes-Benz GLA 250 Base 4MATIC,"11,607 mi.","$27,880"
229,2018 Mercedes-Benz GLA 250 Base,"7,957 mi.","$29,994"
230,2017 Mercedes-Benz GLA 250 Base,"24,218 mi.","$24,950"
231,2018 Mercedes-Benz GLA 250 Base,"14,318 mi.","$29,774"
232,2019 Mercedes-Benz GLA 250 Base,"1,435 mi.","$35,590"
233,2019 Mercedes-Benz GLA 250 Base 4MATIC,662 mi.,"$36,961"
234,2019 Mercedes-Benz GLA 250 Base 4MATIC,"3,579 mi.","$38,994"
235,2018 Mercedes-Benz GLA 250 Base,"18,291 mi.","$29,280"
236,2018 Mercedes-Benz GLA 250 Base 4MATIC,"8,016 mi.","$33,100"
237,2019 Mercedes-Benz GLA 250 Base 4MATIC,"3,957 mi.","$39,990"
238,2019 Mercedes-Benz GLA 250 Base 4MATIC,"1,100 mi.","$42,398"
239,2019 Mercedes-Benz GLA 250 Base 4MATIC,"2,959 mi.","$41,470"
240,2019 Mercedes-Benz GLA 250 Base 4MATIC,"5,227 mi.","$39,998"
241,2018 Mercedes-Benz GLA 250 Base,"5,010 mi.","$34,557"
242,2018 Mercedes-Benz GLA 250 Base,"18,291 mi.","$29,280"
243,2018 Mercedes-Benz GLA 250 Base,"12,212 mi.","$30,000"
244,2017 Mercedes-Benz GLA 250 Base,"31,099 mi.","$23,499"
245,2018 Mercedes-Benz GLA 250 Base,"24,091 mi.","$27,490"
246,2018 Mercedes-Benz GLA 250 Base,"7,629 mi.","$29,997"
247,2017 Mercedes-Benz GLA 250 Base,"16,109 mi.","$27,000"
248,2018 Mercedes-Benz GLA 250 Base,"18,291 mi.","$29,280"
249,2018 Mercedes-Benz GLA 250 Base,"21,188 mi.","$27,495"
250,2019 Mercedes-Benz GLA 250 Base,14 mi.,"$36,800"
251,2019 Mercedes-Benz GLA 250 Base,"3,856 mi.","$35,500"
252,2019 Mercedes-Benz GLA 250 Base,12 mi.,"$38,700"
253,2019 Mercedes-Benz GLA 250 Base,7 mi.,"$39,000"
254,2019 Mercedes-Benz GLA 250 Base 4MATIC,11 mi.,"$41,000"
255,2019 Mercedes-Benz GLA 250 Base 4MATIC,"2,645 mi.","$38,116"
256,2018 Mercedes-Benz GLA 250 Base,"19,385 mi.","$25,489"
257,2019 Mercedes-Benz GLA 250 Base,"1,329 mi.","$35,992"
258,2018 Mercedes-Benz GLA 250 Base,"4,187 mi.","$32,991"
259,2019 Mercedes-Benz GLA 250 Base,"3,045 mi.","$37,891"
260,2018 Mercedes-Benz GLA 250 Base,"13,077 mi.","$29,991"
261,2018 Mercedes-Benz GLA 250 Base,"6,752 mi.","$29,991"
262,2018 Mercedes-Benz GLA 250 Base 4MATIC,"19,640 mi.","$29,994"
263,2018 Mercedes-Benz GLA 250 Base 4MATIC,"11,496 mi.","$36,000"
264,2018 Mercedes-Benz GLA 250 Base 4MATIC,"7,890 mi.","$33,500"
265,2017 Mercedes-Benz GLA 250 Base 4MATIC,"19,030 mi.","$28,288"
266,2019 Mercedes-Benz GLA 250 Base 4MATIC,"5,911 mi.","$38,230"
267,2019 Mercedes-Benz GLA 250 Base,"4,171 mi.","$35,894"
268,2019 Mercedes-Benz GLA 250 Base 4MATIC,"3,807 mi.","$38,430"
269,2018 Mercedes-Benz GLA 250 Base,"29,277 mi.","$24,977"
270,2017 Mercedes-Benz GLA 250 Base 4MATIC,"12,952 mi.","$28,650"
271,2017 Mercedes-Benz GLA 250 Base 4MATIC,"15,987 mi.","$28,500"
272,2018 Mercedes-Benz GLA 250 Base,"20,949 mi.","$29,495"
273,2018 Mercedes-Benz GLA 250 Base,"6,882 mi.","$31,042"
274,2019 Mercedes-Benz GLA 250 Base,"2,113 mi.","$34,111"
275,2018 Mercedes-Benz GLA 250 Base,"3,699 mi.","$33,000"
276,2019 Mercedes-Benz GLA 250 Base 4MATIC,"6,553 mi.","$38,400"
277,2019 Mercedes-Benz GLA 250 GLA 250,"2,848 mi.","$41,995"
278,2018 Mercedes-Benz GLA 250 Base 4MATIC,"9,031 mi.","$34,792"
279,2018 Mercedes-Benz GLA 250 Base,"6,238 mi.","$35,899"
280,2018 Mercedes-Benz GLA 250 Base,"32,678 mi.","$29,999"
281,2019 Mercedes-Benz GLA 250 Base 4MATIC,"3,430 mi.","$35,700"
282,2019 Mercedes-Benz GLA 250 Base 4MATIC,"3,260 mi.","$39,900"
283,2018 Mercedes-Benz GLA 250 Base 4MATIC,"7,999 mi.","$35,984"
284,2018 Mercedes-Benz GLA 250 Base 4MATIC,"1,152 mi.","$33,495"
285,2019 Mercedes-Benz GLA 250 Base 4MATIC,"6,599 mi.","$39,995"
286,2019 Mercedes-Benz GLA 250 Base 4MATIC,"6,201 mi.","$38,995"
287,2019 Mercedes-Benz GLA 250 Base 4MATIC,"4,823 mi.","$38,995"
288,2019 Mercedes-Benz GLA 250 Base 4MATIC,"2,980 mi.","$39,999"
289,2018 Mercedes-Benz GLA 250 Base 4MATIC,"16,409 mi.","$29,900"
290,2018 Mercedes-Benz GLA 250 Base,"14,780 mi.","$32,888"
291,2017 Mercedes-Benz GLA 250 Base 4MATIC,"11,178 mi.","$29,989"
292,2019 Mercedes-Benz GLA 250,"5,599 mi.","$39,895"
293,2019 Mercedes-Benz GLA 250,"1,414 mi.","$41,395"
294,2019 Mercedes-Benz GLA 250,975 mi.,"$41,395"
295,2019 Mercedes-Benz GLA 250,"1,727 mi.","$40,895"
296,2019 Mercedes-Benz GLA 250,"1,829 mi.","$39,895"
297,2018 Mercedes-Benz GLA 250 Base 4MATIC,"9,556 mi.","$33,699"
298,2017 Mercedes-Benz GLA 250 Base 4MATIC,"24,108 mi.","$29,479"
299,2017 Mercedes-Benz GLA 250 Base,"18,537 mi.","$26,998"
300,2018 Mercedes-Benz GLA 250 Base,"8,790 mi.","$29,998"
301,2018 Mercedes-Benz GLA 250 Base,"8,802 mi.","$33,100"
302,2018 Mercedes-Benz GLA 250 Base 4MATIC,"7,815 mi.","$36,125"
303,2018 Mercedes-Benz GLA 250 Base,"14,832 mi.","$29,905"
304,2018 Mercedes-Benz GLA 250 Base,"12,416 mi.","$34,900"
305,2018 Mercedes-Benz GLA 250 Base,"7,467 mi.","$29,788"
306,2017 Mercedes-Benz GLA 250 Base,"18,981 mi.","$29,988"
307,2017 Mercedes-Benz GLA 250 Base 4MATIC,"32,508 mi.","$24,777"
308,2018 Mercedes-Benz GLA 250 Base,"9,125 mi.","$33,990"
309,2017 Mercedes-Benz GLA 250 Base,"8,989 mi.","$27,830"
310,2017 Mercedes-Benz GLA 250 Base,"8,989 mi.","$27,830"
311,2019 Mercedes-Benz GLA 250 Base,"3,117 mi.","$34,991"
312,2019 Mercedes-Benz GLA 250 Base 4MATIC,"2,006 mi.","$38,991"
313,2019 Mercedes-Benz GLA 250 Base 4MATIC,"1,523 mi.","$36,991"
314,2018 Mercedes-Benz GLA 250 Base,"6,360 mi.","$38,288"
315,2018 Mercedes-Benz GLA 250 Base,"8,439 mi.","$32,993"
316,2017 Mercedes-Benz GLA 250 Base,"31,580 mi.","$26,000"
317,2018 Mercedes-Benz GLA 250 Base,"18,291 mi.","$29,280"
318,2018 Mercedes-Benz GLA 250 Base 4MATIC,"6,737 mi.","$42,155"
319,2017 Mercedes-Benz GLA 250 Base,"8,989 mi.","$27,830"
320,2018 Mercedes-Benz GLA 250 Base,"9,466 mi.","$32,430"
321,2018 Mercedes-Benz GLA 250 Base,"7,101 mi.","$38,774"
322,2017 Mercedes-Benz GLA 250 Base,"8,989 mi.","$27,830"
323,2018 Mercedes-Benz GLA 250 Base,"10,575 mi.","$31,998"
324,2017 Mercedes-Benz GLA 250 Base,"8,989 mi.","$27,830"
325,2019 Mercedes-Benz GLA 250 Base 4MATIC,528 mi.,"$34,891"
326,2017 Mercedes-Benz GLA 250 Base 4MATIC,"21,865 mi.","$28,998"
327,2018 Mercedes-Benz GLA 250 Base 4MATIC,"9,986 mi.","$33,995"
328,2017 Mercedes-Benz GLA 250 Base 4MATIC,"10,737 mi.","$28,998"
329,2017 Mercedes-Benz GLA 250 Base 4MATIC,"15,197 mi.","$27,998"
330,2017 Mercedes-Benz GLA 250 Base 4MATIC,"12,971 mi.","$28,998"
331,2017 Mercedes-Benz GLA 250 Base 4MATIC,"37,710 mi.","$25,183"
332,2017 Mercedes-Benz GLA 250 Base 4MATIC,"9,143 mi.","$27,997"
333,2017 Mercedes-Benz GLA 250 Base 4MATIC,"10,973 mi.","$27,997"
334,2017 Mercedes-Benz GLA 250 Base,"8,989 mi.","$27,830"
335,2018 Mercedes-Benz GLA 250 Base,"19,176 mi.","$26,350"
336,2018 Mercedes-Benz GLA 250 Base,"9,300 mi.","$30,963"
337,2018 Mercedes-Benz GLA 250 Base,"19,351 mi.","$26,999"
338,2018 Mercedes-Benz GLA 250 Base,"9,990 mi.","$30,857"
339,2017 Mercedes-Benz GLA 250 Base 4MATIC,"33,196 mi.","$28,998"
340,2017 Mercedes-Benz GLA 250 Base,"8,989 mi.","$27,830"
341,2017 Mercedes-Benz GLA 250 Base,"8,989 mi.","$27,830"
342,2019 Mercedes-Benz GLA 250 Base 4MATIC,"3,024 mi.","$38,985"
