,Name,Mileage,Price
252,2011 GMC Yukon 1500 COMMERCIAL,"138,241 mi.","$12,981"
253,2018 GMC Yukon SLT,"15,368 mi.","$49,818"
254,2017 GMC Yukon Denali,"13,000 mi.","$55,989"
255,2017 GMC Yukon SLT,"58,596 mi.","$37,850"
256,2011 GMC Yukon Denali,"88,738 mi.","$21,500"
257,2010 GMC Yukon SLT,"160,071 mi.","$12,595"
258,2014 GMC Yukon SLT,"93,775 mi.","$21,000"
259,2017 GMC Yukon Denali,"16,030 mi.","$55,000"
260,2016 GMC Yukon Denali,"59,142 mi.","$43,990"
261,2017 GMC Yukon Denali,"23,848 mi.","$50,763"
262,2017 GMC Yukon Denali,"23,407 mi.","$51,123"
263,2009 GMC Yukon SLE,"88,374 mi.","$15,000"
264,2016 GMC Yukon SLT,"75,809 mi.","$34,999"
265,2014 GMC Yukon SLT,"89,098 mi.","$21,435"
266,2014 GMC Yukon Denali,"117,407 mi.","$26,227"
267,2016 GMC Yukon Denali,"34,192 mi.","$48,387"
268,2008 GMC Yukon SLT,"139,965 mi.","$13,250"
269,2015 GMC Yukon SLT,"130,512 mi.","$25,795"
270,2018 GMC Yukon SLE,"12,306 mi.","$42,500"
271,2016 GMC Yukon SLE,"22,602 mi.","$37,000"
272,2017 GMC Yukon SLE,"29,543 mi.","$38,995"
273,2017 GMC Yukon SLE,"23,495 mi.","$39,995"
274,2018 GMC Yukon Denali,"17,245 mi.","$56,599"
275,2016 GMC Yukon SLT,"42,870 mi.","$40,990"
276,2017 GMC Yukon SLT,"35,981 mi.","$40,000"
277,2016 GMC Yukon Denali,"40,069 mi.","$49,461"
278,2017 GMC Yukon Denali,"1,880 mi.","$55,500"
279,2016 GMC Yukon SLT,"81,955 mi.","$34,992"
280,2015 GMC Yukon Denali,"44,596 mi.","$41,594"
281,2016 GMC Yukon Denali,"60,720 mi.","$45,990"
282,2013 GMC Yukon SLT,"61,437 mi.","$23,900"
283,2013 GMC Yukon Denali,"99,361 mi.","$21,597"
284,2015 GMC Yukon Denali,"25,102 mi.","$40,999"
285,2018 GMC Yukon SLT,"12,749 mi.","$44,999"
286,2016 GMC Yukon SLE,"34,911 mi.","$33,488"
287,2014 GMC Yukon SLT,"77,450 mi.","$23,588"
288,2018 GMC Yukon SLT,"16,125 mi.","$48,599"
289,2018 GMC Yukon SLT,"14,902 mi.","$53,962"
290,2009 GMC Yukon SLT1,"61,875 mi.","$18,995"
291,2018 GMC Yukon SLT,"10,560 mi.","$53,955"
292,2017 GMC Yukon SLT,"64,286 mi.","$36,200"
293,2015 GMC Yukon SLT,"76,798 mi.","$34,292"
294,2016 GMC Yukon SLT,"47,662 mi.","$39,437"
295,2017 GMC Yukon Denali,"25,194 mi.","$53,799"
296,2017 GMC Yukon SLT,"47,802 mi.","$37,979"
297,2018 GMC Yukon Denali,"9,683 mi.","$59,998"
298,2018 GMC Yukon SLT,"22,782 mi.","$52,488"
299,2017 GMC Yukon Denali,"41,500 mi.","$48,000"
300,2016 GMC Yukon Denali,"36,265 mi.","$48,895"
301,2007 GMC Yukon Denali,"116,106 mi.","$13,995"
302,2007 GMC Yukon Denali,"121,742 mi.","$14,995"
303,2011 GMC Yukon SLE1,"91,281 mi.","$15,980"
304,2017 GMC Yukon SLT,"48,644 mi.","$35,490"
305,2013 GMC Yukon SLT,"97,032 mi.","$16,995"
306,2012 GMC Yukon SLT,"89,549 mi.","$16,500"
307,2011 GMC Yukon SLE,"137,352 mi.","$12,497"
308,2015 GMC Yukon SLT,"67,949 mi.","$35,000"
309,2017 GMC Yukon SLE,"25,067 mi.","$37,489"
310,2016 GMC Yukon SLT,"47,459 mi.","$39,000"
311,2016 GMC Yukon SLT,"44,787 mi.","$38,915"
312,2003 GMC Yukon Denali,"183,544 mi.","$5,588"
313,2008 GMC Yukon SLT,"176,894 mi.","$10,000"
314,2016 GMC Yukon Denali,"32,347 mi.","$48,000"
315,2018 GMC Yukon SLT,"22,491 mi.","$50,957"
316,2004 GMC Yukon SLT,"187,416 mi.","$4,791"
317,2008 GMC Yukon SLE,"210,707 mi.","$7,093"
318,2017 GMC Yukon Denali,"53,898 mi.","$46,200"
319,2016 GMC Yukon SLE,"59,262 mi.","$35,988"
