,Name,Mileage,Price
50,2018 Kia Soul +,"34,147 mi.","$14,845"
51,2015 Kia Soul Base,"61,017 mi.","$7,699"
52,2015 Kia Soul Base,"36,853 mi.","$11,800"
53,2014 Kia Soul Base,"66,190 mi.","$9,299"
54,2013 Kia Soul +,"96,150 mi.","$6,992"
55,2016 Kia Soul Base,"30,636 mi.","$11,695"
56,2013 Kia Soul +,"89,595 mi.","$7,755"
57,2015 Kia Soul Base,"33,371 mi.","$10,688"
58,2016 Kia Soul !,"12,807 mi.","$14,599"
59,2013 Kia Soul +,"69,500 mi.","$9,988"
60,2018 Kia Soul +,"3,890 mi.","$16,589"
61,2015 Kia Soul Base,"51,982 mi.","$8,400"
62,2017 Kia Soul Base,"8,921 mi.","$11,798"
63,2015 Kia Soul Base,"32,159 mi.","$11,775"
64,2015 Kia Soul Base,"64,879 mi.","$8,490"
65,2016 Kia Soul +,"42,056 mi.","$10,999"
66,2014 Kia Soul Base,"36,351 mi.","$9,600"
67,2014 Kia Soul Base,"65,189 mi.","$10,519"
68,2015 Kia Soul Base,"51,124 mi.","$9,880"
69,2014 Kia Soul Base,"64,500 mi.","$9,384"
70,2013 Kia Soul !,"78,786 mi.","$8,188"
71,2017 Kia Soul +,"45,090 mi.","$12,100"
72,2016 Kia Soul Base,"14,675 mi.","$13,578"
73,2014 Kia Soul +,"55,866 mi.","$9,900"
74,2015 Kia Soul Base,"37,277 mi.","$11,995"
75,2013 Kia Soul Base,"79,462 mi.","$7,295"
76,2015 Kia Soul +,"50,481 mi.","$9,598"
77,2014 Kia Soul Base,"42,005 mi.","$9,919"
78,2015 Kia Soul Base,"43,658 mi.","$9,499"
79,2014 Kia Soul +,"24,324 mi.","$10,075"
80,2016 Kia Soul Base,"45,758 mi.","$10,990"
81,2018 Kia Soul +,"29,821 mi.","$12,995"
82,2014 Kia Soul +,"36,932 mi.","$11,995"
83,2011 Kia Soul +,"91,457 mi.","$6,993"
84,2013 Kia Soul +,"94,992 mi.","$6,498"
85,2015 Kia Soul Base,"42,718 mi.","$11,708"
86,2014 Kia Soul Base,"3,974 mi.","$16,990"
87,2016 Kia Soul +,"16,023 mi.","$14,700"
88,2016 Kia Soul Base,"30,804 mi.","$10,999"
89,2017 Kia Soul +,"41,045 mi.","$10,899"
90,2016 Kia Soul +,"20,020 mi.","$16,000"
91,2016 Kia Soul Base,"29,680 mi.","$11,993"
92,2017 Kia Soul Base,"6,844 mi.","$12,998"
93,2017 Kia Soul +,"41,045 mi.","$10,899"
94,2016 Kia Soul Base,"30,804 mi.","$10,999"
95,2015 Kia Soul Base,"49,429 mi.","$7,999"
96,2016 Kia Soul +,"51,621 mi.","$10,991"
97,2017 Kia Soul +,"41,565 mi.","$13,591"
98,2018 Kia Soul +,"52,880 mi.","$13,484"
99,2016 Kia Soul +,"21,225 mi.","$12,999"
100,2013 Kia Soul Base,"53,414 mi.","$8,777"
101,2016 Kia Soul Base,"53,624 mi.","$10,500"
102,2016 Kia Soul Base,"37,977 mi.","$11,788"
103,2018 Kia Soul +,"13,648 mi.","$14,597"
104,2012 Kia Soul Base,"99,945 mi.","$7,495"
105,2014 Kia Soul +,"77,853 mi.","$8,704"
106,2015 Kia Soul Base,"50,321 mi.","$10,500"
107,2015 Kia Soul Base,"76,446 mi.","$8,800"
108,2016 Kia Soul +,"28,302 mi.","$13,490"
109,2015 Kia Soul Base,"52,102 mi.","$9,995"
110,2018 Kia Soul +,"36,187 mi.","$13,890"
111,2014 Kia Soul Base,"45,217 mi.","$9,998"
112,2010 Kia Soul +,"53,292 mi.","$8,671"
113,2017 Kia Soul Base,"6,703 mi.","$12,989"
114,2015 Kia Soul +,"48,464 mi.","$11,877"
115,2014 Kia Soul Base,"94,979 mi.","$8,747"
116,2015 Kia Soul Base,"30,273 mi.","$10,170"
117,2016 Kia Soul +,"16,360 mi.","$14,955"
118,2018 Kia Soul +,"34,420 mi.","$13,968"
119,2016 Kia Soul Base,"24,533 mi.","$9,694"
120,2015 Kia Soul Base,"58,640 mi.","$9,531"
121,2016 Kia Soul Base,"28,768 mi.","$12,600"
122,2017 Kia Soul +,"3,785 mi.","$14,900"
123,2015 Kia Soul Base,"46,939 mi.","$10,000"
124,2016 Kia Soul Base,"32,864 mi.","$12,300"
125,2016 Kia Soul Base,"42,400 mi.","$10,966"
126,2010 Kia Soul !,"74,983 mi.","$7,500"
127,2015 Kia Soul !,"31,759 mi.","$14,799"
128,2015 Kia Soul Base,"26,597 mi.","$11,995"
129,2018 Kia Soul +,"10,191 mi.","$14,715"
130,2016 Kia Soul +,"45,749 mi.","$11,698"
131,2013 Kia Soul Base,"123,121 mi.","$6,000"
132,2015 Kia Soul Base,"33,410 mi.","$10,495"
133,2014 Kia Soul Base,"98,318 mi.","$7,987"
134,2016 Kia Soul +,"83,015 mi.","$9,690"
135,2014 Kia Soul +,"51,867 mi.","$9,994"
136,2015 Kia Soul Base,"31,048 mi.","$10,995"
137,2014 Kia Soul Base,"108,426 mi.","$6,800"
138,2017 Kia Soul Base,"53,128 mi.","$10,990"
139,2015 Kia Soul Base,"52,713 mi.","$8,855"
140,2015 Kia Soul +,"111,461 mi.","$9,738"
141,2015 Kia Soul +,"144,834 mi.","$8,308"
142,2015 Kia Soul Base,"12,414 mi.","$11,337"
143,2017 Kia Soul +,"49,205 mi.","$12,289"
144,2015 Kia Soul !,"32,998 mi.","$15,970"
145,2016 Kia Soul Base,"34,061 mi.","$12,886"
146,2016 Kia Soul Base,"62,176 mi.","$12,500"
147,2014 Kia Soul +,"54,629 mi.","$10,668"
148,2018 Kia Soul +,"8,616 mi.","$15,500"
149,2014 Kia Soul +,"31,089 mi.","$12,900"
150,2014 Kia Soul,"82,205 mi.","$8,536"
151,2015 Kia Soul Base,"18,008 mi.","$10,900"
152,2013 Kia Soul +,"85,379 mi.","$7,980"
153,2018 Kia Soul +,"7,896 mi.","$16,250"
154,2014 Kia Soul +,"78,085 mi.","$8,500"
155,2015 Kia Soul Base,"77,249 mi.","$8,974"
156,2018 Kia Soul +,"1,459 mi.","$16,985"
157,2018 Kia Soul +,"5,277 mi.","$16,285"
158,2015 Kia Soul Base,"52,457 mi.","$10,673"
159,2016 Kia Soul +,"33,219 mi.","$12,990"
160,2015 Kia Soul Base,"25,468 mi.","$11,405"
161,2014 Kia Soul Base,"34,672 mi.","$10,241"
162,2018 Kia Soul Base,"5,854 mi.","$13,495"
163,2015 Kia Soul Base,"65,050 mi.","$8,998"
164,2016 Kia Soul +,"27,359 mi.","$12,990"
165,2016 Kia Soul Base,"21,132 mi.","$10,996"
166,2015 Kia Soul Base,"74,548 mi.","$9,612"
167,2016 Kia Soul Base,"12,256 mi.","$11,485"
168,2014 Kia Soul +,"56,635 mi.","$9,488"
169,2017 Kia Soul Base,"30,002 mi.","$9,832"
170,2016 Kia Soul Base,"9,692 mi.","$11,995"
171,2017 Kia Soul +,"41,045 mi.","$10,899"
172,2016 Kia Soul Base,"28,590 mi.","$11,500"
173,2013 Kia Soul +,"64,638 mi.","$8,980"
174,2016 Kia Soul,"40,441 mi.","$13,495"
175,2013 Kia Soul Base,"55,750 mi.","$7,995"
176,2012 Kia Soul Base,"54,532 mi.","$7,758"
177,2017 Kia Soul +,"4,803 mi.","$13,990"
178,2016 Kia Soul !,"21,137 mi.","$14,498"
179,2015 Kia Soul Base,"25,084 mi.","$9,957"
180,2015 Kia Soul Base,"31,585 mi.","$10,997"
181,2016 Kia Soul Base,"21,085 mi.","$12,310"
182,2012 Kia Soul +,"59,630 mi.","$6,987"
183,2015 Kia Soul +,"26,296 mi.","$10,155"
184,2011 Kia Soul !,"56,377 mi.","$7,977"
185,2016 Kia Soul +,"21,351 mi.","$14,997"
186,2014 Kia Soul Base,"51,039 mi.","$9,989"
187,2014 Kia Soul Base,"93,395 mi.","$8,770"
188,2015 Kia Soul +,"65,029 mi.","$9,000"
189,2018 Kia Soul +,"40,880 mi.","$13,688"
190,2015 Kia Soul Base,"58,348 mi.","$11,937"
191,2017 Kia Soul +,"46,601 mi.","$11,805"
192,2016 Kia Soul Base,"27,504 mi.","$10,266"
193,2016 Kia Soul Base,"53,060 mi.","$10,968"
194,2014 Kia Soul Base,"96,571 mi.","$8,496"
195,2018 Kia Soul +,"33,857 mi.","$13,480"
196,2015 Kia Soul !,"76,167 mi.","$10,500"
197,2013 Kia Soul Base,"109,223 mi.","$4,900"
198,2013 Kia Soul +,"81,672 mi.","$7,795"
199,2015 Kia Soul +,"20,460 mi.","$12,777"
200,2017 Kia Soul +,"43,057 mi.","$13,450"
201,2016 Kia Soul +,"62,347 mi.","$11,981"
202,2016 Kia Soul +,"48,357 mi.","$12,396"
203,2015 Kia Soul Base,"54,871 mi.","$10,729"
204,2018 Kia Soul +,"36,205 mi.","$13,890"
205,2015 Kia Soul Base,"12,590 mi.","$12,899"
206,2016 Kia Soul Base,"18,154 mi.","$12,994"
207,2018 Kia Soul +,"37,466 mi.","$13,997"
208,2017 Kia Soul Base,"29,706 mi.","$11,989"
209,2014 Kia Soul +,"15,140 mi.","$12,584"
210,2017 Kia Soul +,"38,572 mi.","$12,095"
211,2010 Kia Soul !,"107,253 mi.","$5,995"
212,2018 Kia Soul +,"33,303 mi.","$12,995"
213,2018 Kia Soul +,"36,677 mi.","$13,750"
214,2017 Kia Soul +,"47,796 mi.","$14,200"
215,2016 Kia Soul +,"56,832 mi.","$11,000"
216,2014 Kia Soul Base,"46,638 mi.","$10,500"
217,2017 Kia Soul +,"46,586 mi.","$12,897"
218,2018 Kia Soul Base,"11,606 mi.","$13,979"
219,2011 Kia Soul !,"121,290 mi.","$5,956"
220,2016 Kia Soul Base,"22,899 mi.","$13,238"
221,2012 Kia Soul +,"97,847 mi.","$7,900"
222,2016 Kia Soul !,"20,105 mi.","$16,985"
223,2016 Kia Soul !,"29,226 mi.","$15,994"
224,2018 Kia Soul +,"29,498 mi.","$14,554"
225,2014 Kia Soul Base,"111,534 mi.","$6,916"
226,2014 Kia Soul Base,"102,715 mi.","$6,600"
227,2017 Kia Soul Base,"30,560 mi.","$12,995"
228,2011 Kia Soul,"103,643 mi.","$5,599"
229,2014 Kia Soul !,"40,561 mi.","$10,937"
230,2015 Kia Soul Base,"28,225 mi.","$10,299"
231,2014 Kia Soul Base,"113,180 mi.","$7,493"
232,2016 Kia Soul Base,"22,716 mi.","$11,829"
233,2013 Kia Soul +,"70,480 mi.","$8,494"
234,2017 Kia Soul +,"44,813 mi.","$12,560"
235,2017 Kia Soul +,"39,751 mi.","$14,143"
236,2015 Kia Soul Base,"49,066 mi.","$11,200"
237,2014 Kia Soul Base,"227,400 mi.","$4,995"
238,2016 Kia Soul !,"42,185 mi.","$14,997"
239,2017 Kia Soul Base,"10,946 mi.","$14,742"
240,2015 Kia Soul +,"57,497 mi.","$11,400"
241,2017 Kia Soul +,"89,790 mi.","$10,198"
242,2017 Kia Soul +,"43,485 mi.","$12,397"
243,2015 Kia Soul Base,"51,396 mi.","$10,856"
244,2015 Kia Soul Base,"47,490 mi.","$11,681"
245,2017 Kia Soul +,"45,362 mi.","$11,543"
246,2017 Kia Soul Base,"9,738 mi.","$12,650"
247,2017 Kia Soul Base,"13,360 mi.","$13,541"
248,2014 Kia Soul Base,"60,017 mi.","$9,990"
249,2017 Kia Soul Base,"14,644 mi.","$12,981"
250,2016 Kia Soul Base,"16,413 mi.","$13,900"
251,2016 Kia Soul +,"23,247 mi.","$13,995"
252,2011 Kia Soul +,"100,668 mi.","$7,250"
253,2016 Kia Soul Base,"25,300 mi.","$11,800"
254,2016 Kia Soul !,"59,942 mi.","$12,995"
255,2018 Kia Soul Base,"10,162 mi.","$14,300"
256,2011 Kia Soul Base,"75,278 mi.","$6,995"
257,2015 Kia Soul Base,"81,989 mi.","$9,842"
258,2018 Kia Soul +,"8,220 mi.","$15,595"
259,2017 Kia Soul +,"3,284 mi.","$16,500"
260,2016 Kia Soul Base,"44,821 mi.","$10,600"
261,2013 Kia Soul !,"123,129 mi.","$6,599"
262,2013 Kia Soul +,"39,546 mi.","$10,500"
263,2011 Kia Soul +,"132,900 mi.","$3,969"
264,2015 Kia Soul Base,"82,392 mi.","$6,997"
265,2018 Kia Soul Base,"24,843 mi.","$13,999"
266,2016 Kia Soul Base,"7,613 mi.","$11,998"
267,2016 Kia Soul Base,"26,024 mi.","$12,989"
268,2017 Kia Soul +,"44,041 mi.","$11,780"
269,2018 Kia Soul +,"40,400 mi.","$12,580"
270,2018 Kia Soul +,"33,556 mi.","$13,654"
271,2014 Kia Soul Base,"31,451 mi.","$9,999"
272,2017 Kia Soul +,"45,578 mi.","$12,300"
273,2015 Kia Soul Base,"40,031 mi.","$9,900"
274,2011 Kia Soul +,"60,652 mi.","$7,000"
275,2012 Kia Soul +,"98,679 mi.","$5,998"
276,2016 Kia Soul Base,"28,170 mi.","$12,770"
277,2014 Kia Soul Base,"57,548 mi.","$9,490"
278,2017 Kia Soul Base,"19,157 mi.","$12,265"
279,2016 Kia Soul +,"50,028 mi.","$9,998"
280,2016 Kia Soul Base,"21,139 mi.","$10,635"
281,2016 Kia Soul Base,"50,616 mi.","$9,798"
282,2014 Kia Soul Base,"125,568 mi.","$7,461"
283,2014 Kia Soul Base,"73,385 mi.","$9,486"
284,2016 Kia Soul +,"24,308 mi.","$14,989"
285,2016 Kia Soul Base,"14,001 mi.","$13,764"
286,2017 Kia Soul +,"38,142 mi.","$12,821"
287,2015 Kia Soul +,"12,965 mi.","$13,600"
288,2016 Kia Soul +,"49,158 mi.","$9,995"
289,2016 Kia Soul Base,"35,857 mi.","$13,046"
290,2017 Kia Soul +,"48,303 mi.","$12,998"
291,2014 Kia Soul +,"47,242 mi.","$12,000"
292,2015 Kia Soul Base,"40,970 mi.","$11,369"
293,2018 Kia Soul +,"35,638 mi.","$13,440"
294,2016 Kia Soul +,"66,425 mi.","$10,999"
295,2017 Kia Soul +,"44,069 mi.","$12,300"
296,2016 Kia Soul +,"42,711 mi.","$13,674"
297,2015 Kia Soul Base,"50,017 mi.","$9,800"
298,2016 Kia Soul Base,"38,189 mi.","$10,990"
299,2012 Kia Soul +,"65,480 mi.","$8,495"
300,2016 Kia Soul Base,"55,475 mi.","$13,249"
301,2017 Kia Soul Base,"35,978 mi.","$13,720"
302,2015 Kia Soul Base,"60,393 mi.","$10,820"
303,2011 Kia Soul +,"74,062 mi.","$8,776"
304,2018 Kia Soul +,"36,084 mi.","$13,990"
305,2018 Kia Soul +,"37,470 mi.","$13,579"
306,2018 Kia Soul +,"36,561 mi.","$13,990"
307,2018 Kia Soul +,"40,905 mi.","$13,788"
308,2013 Kia Soul Base,"99,809 mi.","$7,999"
309,2014 Kia Soul +,"58,433 mi.","$11,900"
310,2017 Kia Soul +,"41,856 mi.","$13,997"
311,2014 Kia Soul Base,"41,411 mi.","$10,989"
312,2016 Kia Soul +,"42,816 mi.","$12,699"
313,2014 Kia Soul Base,"105,628 mi.","$8,116"
314,2015 Kia Soul Base,"33,147 mi.","$10,900"
315,2014 Kia Soul Base,"110,076 mi.","$8,788"
316,2016 Kia Soul Base,"9,078 mi.","$14,999"
317,2015 Kia Soul +,"18,595 mi.","$14,599"
318,2016 Kia Soul Base,"29,916 mi.","$10,995"
319,2014 Kia Soul Base,"104,474 mi.","$9,400"
320,2018 Kia Soul +,"30,875 mi.","$13,150"
321,2018 Kia Soul +,"38,441 mi.","$14,600"
322,2014 Kia Soul Base,"72,658 mi.","$10,488"
323,2018 Kia Soul +,"9,721 mi.","$14,857"
324,2014 Kia Soul +,"61,907 mi.","$9,995"
325,2018 Kia Soul Base,"25,438 mi.","$13,986"
326,2015 Kia Soul +,"38,489 mi.","$11,993"
327,2015 Kia Soul +,"74,789 mi.","$11,984"
328,2016 Kia Soul +,"27,262 mi.","$14,495"
329,2012 Kia Soul,"115,750 mi.","$6,383"
330,2016 Kia Soul +,"36,741 mi.","$13,622"
331,2016 Kia Soul +,"46,339 mi.","$12,000"
332,2016 Kia Soul Base,"49,043 mi.","$11,071"
333,2011 Kia Soul +,"125,005 mi.","$6,290"
334,2016 Kia Soul +,"42,000 mi.","$11,988"
335,2014 Kia Soul +,"57,469 mi.","$11,235"
336,2014 Kia Soul +,"27,925 mi.","$13,491"
337,2018 Kia Soul +,"13,589 mi.","$15,544"
338,2014 Kia Soul +,"28,433 mi.","$12,898"
339,2012 Kia Soul Base,"111,337 mi.","$6,452"
340,2017 Kia Soul +,"43,941 mi.","$12,290"
341,2016 Kia Soul Base,"22,751 mi.","$12,973"
342,2013 Kia Soul +,"134,646 mi.","$5,453"
343,2018 Kia Soul Base,"23,694 mi.","$12,099"
344,2015 Kia Soul +,"29,030 mi.","$14,699"
345,2017 Kia Soul +,"44,615 mi.","$12,900"
346,2018 Kia Soul Base,"23,694 mi.","$12,099"
347,2015 Kia Soul Base,"30,388 mi.","$12,981"
348,2017 Kia Soul +,"4,761 mi.","$16,337"
349,2015 Kia Soul +,"66,040 mi.","$11,941"
350,2017 Kia Soul +,"42,087 mi.","$11,799"
351,2017 Kia Soul +,"41,075 mi.","$11,999"
352,2016 Kia Soul +,"90,575 mi.","$9,350"
353,2013 Kia Soul !,"64,497 mi.","$10,000"
354,2016 Kia Soul !,"26,875 mi.","$16,689"
355,2013 Kia Soul +,"46,684 mi.","$10,700"
356,2011 Kia Soul +,"101,428 mi.","$6,981"
357,2016 Kia Soul Base,"30,765 mi.","$11,900"
358,2016 Kia Soul Base,"28,249 mi.","$12,994"
359,2010 Kia Soul !,"93,646 mi.","$7,900"
360,2018 Kia Soul +,"40,471 mi.","$13,782"
361,2012 Kia Soul +,"100,707 mi.","$6,995"
362,2018 Kia Soul +,"28,276 mi.","$13,788"
363,2016 Kia Soul Base,"29,523 mi.","$11,700"
364,2016 Kia Soul Base,"48,859 mi.","$10,498"
365,2015 Kia Soul Base,"65,050 mi.","$8,998"
366,2017 Kia Soul +,"74,332 mi.","$10,887"
367,2017 Kia Soul Base,"23,048 mi.","$12,890"
368,2011 Kia Soul Base,"127,219 mi.","$4,993"
369,2016 Kia Soul +,"58,193 mi.","$10,999"
370,2017 Kia Soul +,"42,087 mi.","$11,799"
371,2014 Kia Soul Base,"38,102 mi.","$11,238"
372,2016 Kia Soul Base,"12,615 mi.","$12,995"
373,2015 Kia Soul Base,"55,318 mi.","$9,900"
374,2015 Kia Soul Base,"73,609 mi.","$9,900"
375,2015 Kia Soul +,"50,889 mi.","$12,477"
376,2013 Kia Soul Base,"70,248 mi.","$8,470"
377,2018 Kia Soul Base,"2,664 mi.","$16,000"
378,2017 Kia Soul +,"42,891 mi.","$11,799"
379,2018 Kia Soul +,"32,565 mi.","$12,598"
380,2016 Kia Soul Base,"13,306 mi.","$12,632"
381,2016 Kia Soul +,"12,701 mi.","$15,642"
382,2015 Kia Soul Base,"67,749 mi.","$10,000"
383,2016 Kia Soul +,"48,426 mi.","$12,888"
384,2015 Kia Soul +,"39,299 mi.","$12,893"
385,2014 Kia Soul !,"40,940 mi.","$12,974"
386,2017 Kia Soul +,"37,813 mi.","$12,842"
387,2017 Kia Soul +,"44,332 mi.","$12,204"
388,2015 Kia Soul Base,"37,547 mi.","$10,995"
389,2018 Kia Soul Base,"23,694 mi.","$12,099"
390,2017 Kia Soul +,"47,466 mi.","$12,159"
391,2015 Kia Soul !,"40,234 mi.","$14,795"
392,2016 Kia Soul Base,"28,895 mi.","$12,764"
393,2018 Kia Soul +,"38,938 mi.","$12,890"
394,2016 Kia Soul Base,"26,589 mi.","$12,385"
395,2015 Kia Soul +,"31,966 mi.","$12,996"
396,2018 Kia Soul Base,"12,879 mi.","$14,499"
397,2011 Kia Soul Base,"98,532 mi.","$5,299"
398,2017 Kia Soul +,"45,719 mi.","$11,995"
399,2014 Kia Soul +,"81,270 mi.","$10,995"
400,2014 Kia Soul Base,"50,427 mi.","$10,994"
401,2017 Kia Soul Base,"4,572 mi.","$14,386"
402,2016 Kia Soul +,"52,672 mi.","$11,998"
403,2015 Kia Soul !,"34,329 mi.","$12,495"
404,2015 Kia Soul Base,"61,702 mi.","$10,757"
405,2017 Kia Soul +,"45,888 mi.","$13,007"
406,2014 Kia Soul +,"74,670 mi.","$11,113"
407,2016 Kia Soul +,"39,923 mi.","$15,580"
408,2016 Kia Soul Base,"30,657 mi.","$12,597"
409,2015 Kia Soul Base,"62,319 mi.","$10,988"
410,2015 Kia Soul Base,"58,779 mi.","$9,999"
411,2016 Kia Soul CLEAN HISTORY LOCAL TRADE LOW PAYMENTS,"48,978 mi.","$13,500"
412,2013 Kia Soul +,"90,561 mi.","$8,995"
413,2018 Kia Soul +,"38,723 mi.","$13,790"
414,2015 Kia Soul Base,"89,716 mi.","$9,880"
415,2015 Kia Soul +,"29,902 mi.","$13,000"
416,2017 Kia Soul +,"45,192 mi.","$13,457"
417,2017 Kia Soul +,"41,045 mi.","$10,899"
418,2018 Kia Soul Base,"23,694 mi.","$12,099"
419,2015 Kia Soul !,"37,514 mi.","$12,900"
420,2017 Kia Soul +,"43,484 mi.","$12,993"
421,2018 Kia Soul Base,"23,694 mi.","$12,099"
422,2013 Kia Soul Base,"48,083 mi.","$9,987"
423,2013 Kia Soul !,"123,598 mi.","$6,968"
424,2012 Kia Soul Base,"81,978 mi.","$7,197"
425,2014 Kia Soul Base,"64,818 mi.","$8,995"
426,2015 Kia Soul !,"78,935 mi.","$13,990"
427,2015 Kia Soul Base,"30,777 mi.","$11,294"
428,2014 Kia Soul !,"43,151 mi.","$12,999"
429,2017 Kia Soul +,"21,980 mi.","$12,599"
430,2017 Kia Soul +,"35,979 mi.","$11,764"
431,2017 Kia Soul !,"8,452 mi.","$19,480"
432,2014 Kia Soul +,"80,039 mi.","$11,268"
433,2016 Kia Soul Base,"30,804 mi.","$10,999"
434,2015 Kia Soul Base,"88,188 mi.","$7,940"
435,2018 Kia Soul +,"34,597 mi.","$12,999"
436,2018 Kia Soul +,"32,184 mi.","$12,999"
437,2017 Kia Soul +,"44,646 mi.","$11,999"
438,2013 Kia Soul,"23,554 mi.","$11,499"
439,2016 Kia Soul Base,"37,992 mi.","$13,292"
440,2014 Kia Soul +,"153,454 mi.","$6,419"
441,2017 Kia Soul Base,"12,105 mi.","$11,554"
442,2010 Kia Soul +,"97,343 mi.","$6,481"
443,2016 Kia Soul Base,"33,426 mi.","$11,995"
444,2016 Kia Soul Base,"26,955 mi.","$10,499"
445,2016 Kia Soul +,"33,969 mi.","$14,300"
446,2012 Kia Soul +,"90,020 mi.","$7,900"
447,2017 Kia Soul Base,"16,575 mi.","$14,900"
448,2014 Kia Soul Base,"68,077 mi.","$8,443"
449,2016 Kia Soul +,"40,778 mi.","$12,900"
450,2017 Kia Soul +,"44,745 mi.","$13,000"
451,2014 Kia Soul Base,"73,162 mi.","$8,481"
452,2016 Kia Soul Base,"13,727 mi.","$14,997"
453,2017 Kia Soul +,"42,891 mi.","$11,799"
454,2016 Kia Soul Base,"27,733 mi.","$12,488"
455,2015 Kia Soul +,"26,067 mi.","$11,499"
456,2016 Kia Soul +,"9,555 mi.","$12,999"
457,2016 Kia Soul +,"35,450 mi.","$12,999"
458,2016 Kia Soul !,"25,895 mi.","$18,488"
459,2018 Kia Soul Base,"6,492 mi.","$16,691"
460,2015 Kia Soul +,"56,265 mi.","$11,946"
461,2018 Kia Soul +,"40,268 mi.","$11,991"
462,2017 Kia Soul +,"37,638 mi.","$12,995"
463,2015 Kia Soul +,"44,195 mi.","$10,295"
464,2011 Kia Soul +,"71,596 mi.","$8,500"
465,2016 Kia Soul +,"68,975 mi.","$10,792"
466,2016 Kia Soul +,"9,304 mi.","$13,879"
467,2016 Kia Soul Base,"31,202 mi.","$13,900"
468,2011 Kia Soul +,"111,350 mi.","$4,654"
469,2017 Kia Soul +,"41,187 mi.","$11,799"
470,2017 Kia Soul +,"44,646 mi.","$11,999"
471,2017 Kia Soul +,"41,075 mi.","$11,999"
472,2016 Kia Soul Base,"40,293 mi.","$11,264"
473,2016 Kia Soul +,"47,654 mi.","$12,947"
474,2011 Kia Soul +,"91,445 mi.","$6,980"
475,2017 Kia Soul +,"14,583 mi.","$15,115"
476,2015 Kia Soul !,"34,589 mi.","$16,500"
477,2013 Kia Soul +,"88,956 mi.","$8,300"
478,2017 Kia Soul +,"41,045 mi.","$10,899"
479,2016 Kia Soul Base,"30,804 mi.","$10,999"
480,2017 Kia Soul +,"43,516 mi.","$11,480"
481,2016 Kia Soul Base,"42,915 mi.","$12,123"
482,2016 Kia Soul +,"17,848 mi.","$13,749"
483,2016 Kia Soul Base,"29,231 mi.","$12,311"
484,2015 Kia Soul +,"37,832 mi.","$12,861"
485,2016 Kia Soul Base,"33,799 mi.","$11,910"
486,2014 Kia Soul Base,"34,097 mi.","$8,995"
487,2015 Kia Soul !,"46,363 mi.","$9,995"
488,2016 Kia Soul Base,"51,684 mi.","$11,095"
489,2017 Kia Soul +,"49,107 mi.","$13,795"
